Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.29 05:06:26.137	0.977358	0.987876	0.970785	0.965526	0.963226	0.969799	-0.002067	-0.002395
2019.11.29 05:06:27.137	0.974400	0.985575	1.066427	0.961254	0.963226	0.966841	-0.002724	-0.002067
2019.11.29 05:06:28.137	0.971114	0.980316	1.070371	0.965855	0.965198	0.967498	-0.002067	-0.002067
2019.11.29 05:06:29.137	0.976044	0.985246	0.992148	0.962568	0.963226	0.967170	-0.002067	-0.002395
2019.11.29 05:06:30.137	0.972100	0.982288	0.984260	0.963883	0.964212	0.967827	-0.002067	-0.002067
2019.11.29 05:06:31.137	0.972757	0.986561	1.016798	0.961254	0.963883	0.968156	-0.002395	-0.002067
2019.11.29 05:06:32.137	0.972100	0.981960	1.067413	0.963554	0.964212	0.966512	-0.002395	-0.002395
2019.11.29 05:06:33.137	0.971442	0.986561	1.014169	0.962568	0.963554	0.968156	-0.002395	-0.002724
2019.11.29 05:06:34.137	0.974729	0.989519	0.991820	0.963226	0.965198	0.967827	-0.002395	-0.002395
2019.11.29 05:06:35.137	0.976372	0.983932	1.032903	0.966512	0.965198	0.967827	-0.002395	-0.002395
2019.11.29 05:06:36.137	0.976701	0.986561	1.067084	0.963883	0.964212	0.967827	-0.002067	-0.002067
2019.11.29 05:06:37.137	0.974072	0.984260	0.996750	0.963226	0.964869	0.968813	-0.002395	-0.002395
2019.11.29 05:06:38.137	0.971771	0.981960	1.003980	0.965198	0.962897	0.967827	-0.002067	-0.002067
2019.11.29 05:06:39.137	0.971114	0.983932	0.983932	0.961582	0.963883	0.967827	-0.002067	-0.002395
2019.11.29 05:06:40.137	0.974400	0.988862	1.112440	0.960925	0.965198	0.968484	-0.002067	-0.002395
2019.11.29 05:06:41.137	0.973086	0.983932	0.994449	0.963226	0.963883	0.965855	-0.002395	-0.002067
2019.11.29 05:06:42.137	0.973743	0.984589	1.037833	0.963554	0.962897	0.969142	-0.002395	-0.002395
2019.11.29 05:06:43.137	0.972100	0.985246	0.993134	0.963554	0.965526	0.967827	-0.003381	-0.002395
2019.11.29 05:06:44.137	0.973086	0.989848	0.976044	0.965526	0.963226	0.968813	-0.002067	-0.002067
2019.11.29 05:06:45.137	0.975715	0.983274	1.066427	0.960596	0.962897	0.968156	-0.002067	-0.002395
2019.11.29 05:06:46.137	0.974400	0.983603	1.035861	0.962240	0.964212	0.966512	-0.002395	-0.002395
2019.11.29 05:06:47.137	0.979330	0.989190	1.010554	0.964212	0.965526	0.969470	-0.002724	-0.002395
2019.11.29 05:06:48.137	0.970456	0.984260	1.030602	0.962240	0.963226	0.968813	-0.002395	-0.002067
2019.11.29 05:06:49.137	0.974072	0.985575	1.003323	0.964212	0.963554	0.968156	-0.002395	-0.002724
2019.11.29 05:06:50.137	0.973414	0.984589	0.994778	0.964540	0.963554	0.968156	-0.002724	-0.002395
2019.11.29 05:06:51.137	0.974400	0.992148	1.075301	0.960925	0.962897	0.968156	-0.001738	-0.002395
2019.11.29 05:06:52.137	0.978016	0.987218	1.063469	0.959939	0.965526	0.967827	-0.002067	-0.002067
2019.11.29 05:06:53.137	0.971442	0.984918	1.004638	0.964212	0.963883	0.967827	-0.002067	-0.002067
2019.11.29 05:06:54.137	0.972757	0.979659	1.018770	0.967170	0.964212	0.966841	-0.002395	-0.002395
2019.11.29 05:06:55.137	0.981302	0.992148	0.987876	0.964212	0.963554	0.966841	-0.002067	-0.002395
2019.11.29 05:06:56.137	0.975386	0.990505	1.127230	0.962240	0.963226	0.967170	-0.002067	-0.002724
2019.11.29 05:06:57.137	0.977358	0.986561	1.055252	0.963554	0.963226	0.967170	-0.002395	-0.002395
2019.11.29 05:06:58.137	0.976372	0.992806	1.035204	0.966184	0.964212	0.967498	-0.002395	-0.002067
2019.11.29 05:06:59.137	0.974729	0.986890	1.039476	0.963554	0.967170	0.968156	-0.002067	-0.002395
2019.11.29 05:07:00.137	0.971771	0.985904	0.990834	0.968156	0.963883	0.968484	-0.002395	-0.002395
2019.11.29 05:07:01.137	0.974400	0.983274	1.013183	0.967170	0.962897	0.968156	-0.002395	-0.002395
2019.11.29 05:07:02.137	0.973743	0.983603	1.014169	0.963554	0.964212	0.966841	-0.002395	-0.002067
2019.11.29 05:07:03.137	0.972100	0.981960	1.036847	0.960596	0.964212	0.968813	-0.002395	-0.002395
2019.11.29 05:07:04.137	0.976372	0.996421	1.122629	0.964212	0.964540	0.968484	-0.002067	-0.002395
2019.11.29 05:07:05.137	0.969799	0.976372	1.024686	0.964869	0.964540	0.967827	-0.002395	-0.002067
2019.11.29 05:07:06.137	0.974400	0.983932	0.963226	0.963554	0.963883	0.966512	-0.002067	-0.001738
2019.11.29 05:07:07.137	0.981302	1.004966	1.008910	0.963226	0.963883	0.968156	-0.002395	-0.002067
2019.11.29 05:07:08.137	0.981302	0.985246	1.169299	0.962240	0.964212	0.968156	-0.002067	-0.002067
2019.11.29 05:07:09.137	0.971442	0.978016	0.985575	0.960268	0.966184	0.966841	-0.002067	-0.002067
2019.11.29 05:07:10.137	0.975715	0.983932	0.977030	0.963554	0.964869	0.969799	-0.002067	-0.002724
2019.11.29 05:07:11.137	0.987876	0.996421	1.054266	0.962568	0.963226	0.966841	-0.002067	-0.002395
2019.11.29 05:07:12.137	0.972757	0.986561	1.142677	0.960268	0.966512	0.966184	-0.002724	-0.002067
2019.11.29 05:07:13.137	0.972757	0.984260	0.974729	0.964540	0.964869	0.967170	-0.002067	-0.002395
2019.11.29 05:07:14.137	0.974072	0.985575	0.979002	0.962897	0.962897	0.968484	-0.002067	-0.002395
2019.11.29 05:07:15.137	0.976044	0.991491	1.089105	0.961254	0.963554	0.966841	-0.002067	-0.002067
2019.11.29 05:07:16.137	0.975386	0.983274	1.078588	0.963554	0.963554	0.966841	-0.002395	-0.002395
2019.11.29 05:07:17.137	0.975715	0.984260	1.010882	0.961254	0.964540	0.968813	-0.001738	-0.002724
2019.11.29 05:07:18.137	0.972757	0.986561	0.972428	0.962897	0.965198	0.967498	-0.002395	-0.002395
2019.11.29 05:07:19.137	0.979330	0.994449	1.076287	0.962240	0.964869	0.967170	-0.002724	-0.002395
2019.11.29 05:07:20.137	0.975058	0.991820	1.094364	0.967498	0.964540	0.968156	-0.002067	-0.002395
2019.11.29 05:07:21.137	0.979002	0.987876	1.130517	0.962897	0.964869	0.967827	-0.002395	-0.002395
2019.11.29 05:07:22.137	0.971114	0.983274	0.967827	0.964212	0.964212	0.966841	-0.002067	-0.002395
2019.11.29 05:07:23.137	0.971114	0.986232	0.978016	0.960268	0.964869	0.968484	-0.002067	-0.002724
2019.11.29 05:07:24.137	0.973743	0.999379	1.109154	0.966184	0.963883	0.967827	-0.002395	-0.002067
2019.11.29 05:07:25.137	0.978016	0.982946	1.140377	0.964869	0.964212	0.967498	-0.002395	-0.002067
2019.11.29 05:07:26.137	0.973414	0.985246	0.997736	0.963883	0.962897	0.967827	-0.002395	-0.002395
2019.11.29 05:07:27.137	0.973414	0.983932	0.972428	0.963554	0.964869	0.968484	-0.002067	-0.002724
2019.11.29 05:07:28.137	0.973086	0.986561	1.021728	0.962897	0.963883	0.967170	-0.002395	-0.002067
2019.11.29 05:07:29.137	0.979659	0.986561	1.171600	0.966512	0.962897	0.968156	-0.002067	-0.002395
2019.11.29 05:07:30.137	0.977687	0.985246	0.994449	0.962568	0.965855	0.968484	-0.002067	-0.002395
2019.11.29 05:07:31.137	0.975058	0.984260	0.977687	0.962568	0.963226	0.967827	-0.002395	-0.002067
2019.11.29 05:07:32.137	0.973086	0.981960	1.001680	0.966512	0.963226	0.966184	-0.002067	-0.002067
2019.11.29 05:07:33.137	0.973743	0.989190	1.082203	0.964869	0.965526	0.969470	-0.002395	-0.002067
2019.11.29 05:07:34.137	0.971442	0.984260	1.061497	0.963226	0.962897	0.966841	-0.002395	-0.002395
2019.11.29 05:07:35.137	0.973743	0.987547	0.989190	0.963554	0.963226	0.967827	-0.002395	-0.002395
2019.11.29 05:07:36.137	0.974729	0.983274	0.985904	0.962568	0.963226	0.967170	-0.002395	-0.002724
2019.11.29 05:07:37.137	0.978673	0.986561	1.032903	0.963226	0.963554	0.969142	-0.002067	-0.002395
2019.11.29 05:07:38.137	0.974072	0.983274	1.027644	0.966512	0.964212	0.968156	-0.002067	-0.002724
2019.11.29 05:07:39.137	0.973743	0.984918	0.999050	0.963226	0.962568	0.968156	-0.002395	-0.002395
2019.11.29 05:07:40.137	0.976372	1.000036	1.062812	0.964212	0.964869	0.965855	-0.002067	-0.001738
2019.11.29 05:07:41.137	0.979002	0.984260	1.039148	0.966184	0.965198	0.967827	-0.002067	-0.002395
2019.11.29 05:07:42.137	0.973743	0.985904	1.030602	0.962240	0.963883	0.967827	-0.002067	-0.002395
2019.11.29 05:07:43.137	0.974400	0.983932	1.064784	0.962897	0.963554	0.967498	-0.002395	-0.002395
2019.11.29 05:07:44.137	0.978016	0.983932	0.986232	0.962897	0.965526	0.968813	-0.001738	-0.002395
2019.11.29 05:07:45.137	0.972100	0.986232	1.003323	0.965526	0.963226	0.968484	-0.002724	-0.002395
2019.11.29 05:07:46.137	0.974729	0.983932	1.113097	0.966184	0.964212	0.967170	-0.002067	-0.002067
2019.11.29 05:07:47.137	0.973414	0.988204	1.092392	0.964212	0.964869	0.967170	-0.001738	-0.002395
2019.11.29 05:07:48.137	0.973743	0.986561	0.973743	0.963883	0.964212	0.967827	-0.002067	-0.002395
2019.11.29 05:07:49.137	0.977030	0.982946	0.993134	0.962568	0.963226	0.967170	-0.002395	-0.002395
2019.11.29 05:07:50.137	0.974729	0.985246	1.078259	0.966512	0.964540	0.967498	-0.002724	-0.002395
2019.11.29 05:07:51.137	0.975058	0.985575	1.050322	0.962240	0.965526	0.967170	-0.002724	-0.002067
2019.11.29 05:07:52.137	0.976044	0.982617	0.980974	0.959282	0.964212	0.967170	-0.002395	-0.002724
2019.11.29 05:07:53.137	0.974729	0.986890	1.003652	0.964540	0.965198	0.966184	-0.002395	-0.002724
2019.11.29 05:07:54.137	0.971114	0.990505	1.068070	0.962240	0.964212	0.967827	-0.002395	-0.001738
2019.11.29 05:07:55.137	0.981302	0.993792	1.069056	0.965855	0.964212	0.969799	-0.002067	-0.002067
2019.11.29 05:07:56.137	0.974729	0.983932	0.993463	0.962240	0.962897	0.967827	-0.002067	-0.001738
2019.11.29 05:07:57.137	0.975386	0.985904	0.984918	0.966841	0.963883	0.968156	-0.002067	-0.002395
2019.11.29 05:07:58.137	0.976044	0.985246	1.018442	0.963226	0.963883	0.967827	-0.002067	-0.002067
2019.11.29 05:07:59.137	0.970785	0.989190	1.056896	0.964869	0.964540	0.968813	-0.002395	-0.002395
2019.11.29 05:08:00.137	0.973086	0.982617	1.067742	0.965855	0.963883	0.967498	-0.002067	-0.002067
2019.11.29 05:08:01.137	0.978673	0.986890	0.988862	0.963883	0.964540	0.968156	-0.002067	-0.002067
2019.11.29 05:08:02.137	0.970128	0.988204	1.047693	0.962568	0.963883	0.966841	-0.002067	-0.002724
2019.11.29 05:08:03.137	0.973743	0.988204	1.038162	0.963554	0.962568	0.969142	-0.002395	-0.002067
2019.11.29 05:08:04.137	0.970128	0.982946	1.002337	0.961911	0.964540	0.968813	-0.002067	-0.002067
2019.11.29 05:08:05.137	0.975715	0.986890	0.987547	0.962897	0.963554	0.966512	-0.002067	-0.002395
2019.11.29 05:08:06.137	0.972757	0.988533	1.042763	0.964869	0.963554	0.966184	-0.002067	-0.002067
2019.11.29 05:08:07.137	0.974400	0.983932	1.083846	0.964212	0.963883	0.968813	-0.002724	-0.002395
2019.11.29 05:08:08.137	0.978016	0.984260	0.999050	0.961911	0.963883	0.967827	-0.002067	-0.002395
2019.11.29 05:08:09.137	0.974400	0.987547	1.000694	0.965855	0.963883	0.967498	-0.002067	-0.002067
2019.11.29 05:08:10.137	0.975715	0.985575	1.067084	0.962897	0.963554	0.967170	-0.002067	-0.002395
2019.11.29 05:08:11.137	0.974072	0.985246	1.026987	0.965855	0.963554	0.968813	-0.002067	-0.002067
2019.11.29 05:08:12.137	0.973414	0.992806	1.032246	0.963226	0.964212	0.965855	-0.002724	-0.002067
2019.11.29 05:08:13.137	0.975058	0.984589	1.092392	0.962240	0.963226	0.970456	-0.002067	-0.002395
2019.11.29 05:08:14.137	0.973743	0.982617	0.976044	0.965855	0.963883	0.968156	-0.002067	-0.002395
2019.11.29 05:08:15.137	0.971442	0.984589	0.990505	0.962897	0.965198	0.968813	-0.002067	-0.001738
2019.11.29 05:08:16.137	0.976044	0.984918	1.036518	0.961911	0.963226	0.966841	-0.002395	-0.002067
2019.11.29 05:08:17.137	0.973743	0.983603	1.023700	0.962240	0.963554	0.967170	-0.002395	-0.002724
2019.11.29 05:08:18.137	0.971771	0.980974	0.982617	0.961254	0.965198	0.967827	-0.002067	-0.002067
2019.11.29 05:08:19.137	0.970456	0.982288	1.027316	0.960925	0.964212	0.967498	-0.002395	-0.002724
2019.11.29 05:08:20.137	0.978016	1.007267	1.094035	0.964540	0.965198	0.968484	-0.002395	-0.002067
2019.11.29 05:08:21.137	0.968813	0.982288	0.997736	0.960596	0.963883	0.966841	-0.002067	-0.002067
2019.11.29 05:08:22.137	0.977030	0.986232	0.968484	0.960268	0.964869	0.969142	-0.002724	-0.002067
2019.11.29 05:08:23.137	0.976044	0.989190	1.124601	0.962897	0.963554	0.967827	-0.002724	-0.002067
2019.11.29 05:08:24.137	0.976044	0.982946	1.078588	0.959282	0.963226	0.967827	-0.002067	-0.002067
2019.11.29 05:08:25.137	0.975058	0.990505	0.978673	0.961911	0.962568	0.966512	-0.002067	-0.002067
2019.11.29 05:08:26.137	0.977030	0.986890	1.080560	0.965198	0.964540	0.967498	-0.002067	-0.001738
2019.11.29 05:08:27.137	0.977030	0.988862	1.062812	0.964540	0.964540	0.968484	-0.002395	-0.002395
2019.11.29 05:08:28.137	0.977030	0.987876	1.001022	0.962897	0.965198	0.965855	-0.002724	-0.002067
2019.11.29 05:08:29.137	0.973086	0.983932	0.979002	0.960596	0.964212	0.968484	-0.002395	-0.002724
2019.11.29 05:08:30.137	0.973086	0.985246	0.984260	0.965526	0.963883	0.965855	-0.002067	-0.002724
2019.11.29 05:08:31.137	0.972757	0.991820	1.083189	0.964212	0.965855	0.969470	-0.002067	-0.002067
2019.11.29 05:08:32.137	0.984589	0.995435	1.096993	0.963883	0.962568	0.967170	-0.002067	-0.002067
2019.11.29 05:08:33.137	0.970456	0.980316	0.990176	0.963226	0.965198	0.966512	-0.002395	-0.002395
2019.11.29 05:08:34.137	0.970456	0.981302	0.979330	0.964212	0.964869	0.969470	-0.002395	-0.002067
2019.11.29 05:08:35.137	0.976701	0.987218	1.039148	0.962897	0.963883	0.968484	-0.002395	-0.002724
2019.11.29 05:08:36.137	0.978673	0.995106	1.077930	0.958953	0.964212	0.968484	-0.002067	-0.002067
2019.11.29 05:08:37.137	0.971771	0.981302	1.031917	0.962240	0.963883	0.966512	-0.002395	-0.002724
2019.11.29 05:08:38.137	0.973414	0.987547	0.968813	0.959939	0.965526	0.969142	-0.002067	-0.002395
2019.11.29 05:08:39.137	0.979002	0.992806	0.993463	0.962897	0.962897	0.964540	-0.002395	-0.002067
2019.11.29 05:08:40.137	0.971442	0.984589	1.126244	0.960925	0.963226	0.966841	-0.002724	-0.002724
2019.11.29 05:08:41.137	0.965526	0.978344	1.014826	0.966512	0.963226	0.968813	-0.002395	-0.002067
2019.11.29 05:08:42.137	0.973414	0.982946	0.964869	0.965198	0.964540	0.966512	-0.002724	-0.001738
2019.11.29 05:08:43.137	0.992148	0.994120	1.008253	0.964212	0.965855	0.966184	-0.002395	-0.002724
2019.11.29 05:08:44.137	0.972100	0.982946	1.124272	0.961582	0.963554	0.967498	-0.002067	-0.002395
2019.11.29 05:08:45.137	0.974072	0.986561	1.029288	0.963554	0.964540	0.969799	-0.002067	-0.002395
2019.11.29 05:08:46.137	0.974072	0.994778	1.018770	0.960596	0.963883	0.968813	-0.002067	-0.002395
2019.11.29 05:08:47.137	0.974400	0.982946	1.006281	0.964212	0.964212	0.967170	-0.002067	-0.002395
2019.11.29 05:08:48.137	0.972100	0.985904	1.010225	0.960268	0.963226	0.967827	-0.002395	-0.002724
2019.11.29 05:08:49.137	0.970785	0.984589	1.091077	0.960268	0.964540	0.965526	-0.002395	-0.002067
2019.11.29 05:08:50.137	0.972757	0.986561	0.994778	0.962897	0.964869	0.969142	-0.002067	-0.002724
2019.11.29 05:08:51.137	0.972757	0.984260	1.006938	0.965526	0.962568	0.967170	-0.002395	-0.002395
2019.11.29 05:08:52.137	0.973414	0.988204	0.972100	0.964212	0.964869	0.966841	-0.002067	-0.002067
2019.11.29 05:08:53.137	0.969799	0.987876	1.086476	0.963554	0.963554	0.966184	-0.002395	-0.002067
2019.11.29 05:08:54.137	0.971114	0.985575	1.039805	0.965526	0.965855	0.969142	-0.002067	-0.002067
2019.11.29 05:08:55.137	0.973743	0.984260	0.968813	0.961254	0.963883	0.968156	-0.002395	-0.002395
2019.11.29 05:08:56.137	0.971442	0.983932	0.989848	0.960268	0.963226	0.966841	-0.001738	-0.002724
2019.11.29 05:08:57.137	0.975715	0.983932	1.026001	0.967170	0.964869	0.965855	-0.002395	-0.002395
2019.11.29 05:08:58.137	0.970785	0.988862	1.074315	0.965526	0.965526	0.967827	-0.002395	-0.002724
2019.11.29 05:08:59.137	0.978673	0.986561	1.005295	0.962568	0.965198	0.967827	-0.002067	-0.002395
2019.11.29 05:09:00.137	0.973414	0.985246	0.973086	0.964869	0.963883	0.966841	-0.002724	-0.002067
2019.11.29 05:09:01.137	0.971442	0.982946	1.033232	0.961911	0.963226	0.968484	-0.002067	-0.002395
2019.11.29 05:09:02.137	0.971442	0.983932	1.028630	0.965855	0.963226	0.968156	-0.002067	-0.002395
2019.11.29 05:09:03.137	0.970456	0.989848	1.055252	0.965198	0.963554	0.967498	-0.002395	-0.001738
2019.11.29 05:09:04.137	0.977030	0.990505	1.000694	0.965526	0.963883	0.966841	-0.002724	-0.002067
2019.11.29 05:09:05.137	0.972100	0.983274	1.009239	0.964212	0.964212	0.966512	-0.002395	-0.002067
2019.11.29 05:09:06.137	0.980974	0.993134	0.980974	0.962568	0.963554	0.968156	-0.002395	-0.002067
2019.11.29 05:09:07.137	0.968484	0.981960	1.093049	0.962568	0.963554	0.966841	-0.002067	-0.002724
2019.11.29 05:09:08.137	0.974400	0.986561	0.967827	0.965855	0.966184	0.967827	-0.002067	-0.002724
2019.11.29 05:09:09.137	0.975715	1.008582	1.048679	0.963883	0.964212	0.966841	-0.002067	-0.002067
2019.11.29 05:09:10.137	0.974072	0.981960	1.074972	0.958953	0.964540	0.966841	-0.002067	-0.002395
2019.11.29 05:09:11.137	0.974729	0.982288	0.967170	0.959610	0.964869	0.967498	-0.002724	-0.002724
2019.11.29 05:09:12.137	0.972757	0.980974	1.002337	0.959939	0.963883	0.967827	-0.002067	-0.002067
2019.11.29 05:09:13.137	0.973086	0.982946	1.022057	0.963883	0.965855	0.967827	-0.002067	-0.002395
2019.11.29 05:09:14.137	0.975715	0.982617	1.050980	0.962240	0.963883	0.968156	-0.002067	-0.002395
2019.11.29 05:09:15.137	0.972428	0.984589	1.007596	0.962897	0.962897	0.967170	-0.002395	-0.002395
2019.11.29 05:09:16.137	0.972757	0.982946	1.005952	0.965855	0.964540	0.968156	-0.002395	-0.002724
2019.11.29 05:09:17.137	0.974729	0.980645	1.004638	0.965855	0.963883	0.968156	-0.002395	-0.002395
2019.11.29 05:09:18.137	0.971771	0.982946	0.974729	0.962897	0.963554	0.968813	-0.002395	-0.002395
2019.11.29 05:09:19.137	0.972757	0.982617	1.025344	0.963226	0.964540	0.966184	-0.002395	-0.002395
2019.11.29 05:09:20.137	0.972757	0.986232	1.048350	0.964212	0.964869	0.966184	-0.002395	-0.002067
2019.11.29 05:09:21.137	0.975715	0.984589	1.142349	0.963226	0.965526	0.967498	-0.002395	-0.001738
2019.11.29 05:09:22.137	0.973414	0.984589	0.983603	0.961254	0.964540	0.968156	-0.002395	-0.002067
2019.11.29 05:09:23.137	0.972100	0.983274	0.980316	0.962240	0.963226	0.968156	-0.002395	-0.002724
2019.11.29 05:09:24.137	0.972757	0.988204	0.997736	0.962240	0.963226	0.968156	-0.002724	-0.002067
2019.11.29 05:09:25.137	0.973743	0.986561	1.051966	0.963554	0.965198	0.968156	-0.002395	-0.002395
2019.11.29 05:09:26.137	0.971771	0.992148	1.060840	0.961582	0.963226	0.967170	-0.002067	-0.002724
2019.11.29 05:09:27.137	0.975715	0.982946	1.036847	0.961911	0.964540	0.967827	-0.002724	-0.002067
2019.11.29 05:09:28.137	0.974400	0.987876	1.064784	0.964212	0.963554	0.967498	-0.002067	-0.002395
2019.11.29 05:09:29.137	0.973086	0.986890	1.077273	0.962568	0.964869	0.968156	-0.002067	-0.002395
2019.11.29 05:09:30.137	0.973414	0.982288	0.982617	0.961911	0.963226	0.967498	-0.002067	-0.002395
2019.11.29 05:09:31.137	0.972757	0.989848	1.038162	0.961254	0.963554	0.966512	-0.002395	-0.001738
2019.11.29 05:09:32.137	0.972100	0.984260	1.094364	0.963883	0.965198	0.969799	-0.001409	-0.002067
2019.11.29 05:09:33.137	0.973743	0.985575	1.062154	0.965198	0.962897	0.966512	-0.002067	-0.002395
2019.11.29 05:09:34.137	0.975715	0.986232	1.025344	0.960925	0.964540	0.967498	-0.002724	-0.002395
2019.11.29 05:09:35.137	0.977687	0.983932	1.007596	0.964540	0.965526	0.968484	-0.002395	-0.002067
2019.11.29 05:09:36.137	0.974400	0.986890	1.080560	0.964212	0.965526	0.965855	-0.002395	-0.002724
2019.11.29 05:09:37.137	0.972100	0.982946	0.989519	0.969142	0.962240	0.968813	-0.002067	-0.002395
2019.11.29 05:09:38.137	0.971771	0.987218	1.115398	0.962240	0.963226	0.968484	-0.002395	-0.002395
2019.11.29 05:09:39.137	0.974400	0.983274	1.096664	0.963883	0.965526	0.965526	-0.002067	-0.002724
2019.11.29 05:09:40.137	0.976372	0.984260	0.972428	0.964869	0.963883	0.968156	-0.003053	-0.002395
2019.11.29 05:09:41.137	0.974400	0.989519	0.983274	0.960925	0.961911	0.968484	-0.002395	-0.002395
2019.11.29 05:09:42.137	0.977687	0.989848	1.081546	0.963554	0.963554	0.968813	-0.002395	-0.002395
2019.11.29 05:09:43.137	0.973414	0.986890	1.099951	0.960925	0.961911	0.967170	-0.002395	-0.002067
2019.11.29 05:09:44.137	0.975058	0.989190	1.004309	0.964869	0.964869	0.969142	-0.002067	-0.002067
2019.11.29 05:09:45.137	0.970785	0.986890	1.034218	0.960268	0.964212	0.966184	-0.001738	-0.002724
2019.11.29 05:09:46.137	0.975386	0.991162	0.986890	0.962897	0.965855	0.969470	-0.002395	-0.002067
2019.11.29 05:09:47.137	0.976701	0.988862	1.129531	0.961254	0.962897	0.966184	-0.002395	-0.002395
2019.11.29 05:09:48.137	0.973743	0.982288	1.063469	0.963554	0.964540	0.968156	-0.002067	-0.002395
2019.11.29 05:09:49.137	0.971771	0.982946	0.976044	0.965855	0.963554	0.968156	-0.002724	-0.002067
2019.11.29 05:09:50.137	0.976701	0.993463	1.011540	0.963226	0.964869	0.968813	-0.002395	-0.002395
2019.11.29 05:09:51.137	0.991491	0.991162	1.071028	0.964212	0.964869	0.968484	-0.001738	-0.002395
2019.11.29 05:09:52.137	0.970785	0.983603	1.059525	0.961911	0.963554	0.966841	-0.002067	-0.002067
2019.11.29 05:09:53.137	0.974400	0.981302	0.983274	0.964540	0.963883	0.966184	-0.001738	-0.002724
2019.11.29 05:09:54.137	0.976372	0.991820	0.982288	0.963226	0.964869	0.970456	-0.002067	-0.002067
2019.11.29 05:09:55.137	0.973743	0.985246	1.126901	0.965855	0.963883	0.966184	-0.002724	-0.002067
2019.11.29 05:09:56.137	0.976372	0.988862	1.057553	0.962897	0.963554	0.967170	-0.002395	-0.002067
2019.11.29 05:09:57.137	0.974072	0.981960	1.093049	0.966512	0.963226	0.966184	-0.002067	-0.001738
2019.11.29 05:09:58.137	0.975058	0.984260	0.968484	0.960596	0.965855	0.969470	-0.002395	-0.002395
