Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.01.29 09:08:47.845	-0.002067	0.984260	0.960268	1.010225	0.962897	0.993792	-0.002067	-0.002724
2020.01.29 09:08:48.095	-0.003053	0.978016	0.956981	1.005295	0.968156	0.988533	-0.002724	-0.002067
2020.01.29 09:08:48.345	-0.003053	0.978344	0.960925	0.996750	0.968813	0.991820	-0.002724	-0.002067
2020.01.29 09:08:48.595	-0.002067	0.980316	0.958296	0.986561	0.970456	0.988204	-0.001738	-0.002067
2020.01.29 09:08:48.845	-0.003053	0.982288	0.962240	0.979330	0.967170	1.002008	-0.002395	-0.002395
2020.01.29 09:08:49.095	-0.002067	0.979002	0.955995	0.981302	0.965198	0.990834	-0.002067	-0.002067
2020.01.29 09:08:49.345	-0.002395	0.983932	0.959939	0.979330	0.969799	1.008253	-0.002395	-0.002724
2020.01.29 09:08:49.595	-0.001738	0.977687	0.962897	0.983932	0.965855	0.996750	-0.002067	-0.002395
2020.01.29 09:08:49.845	-0.003053	0.981960	0.959939	0.988204	0.972757	1.009568	-0.002067	-0.002067
2020.01.29 09:08:50.095	-0.002395	0.977358	0.961911	0.998393	0.976372	1.000365	-0.002067	-0.002067
2020.01.29 09:08:50.345	-0.002724	0.980974	0.959282	1.003980	0.976044	1.007596	-0.002067	-0.002724
2020.01.29 09:08:50.595	-0.002724	0.977687	0.955995	0.995764	0.967498	0.988204	-0.002067	-0.002067
2020.01.29 09:08:50.845	-0.003381	0.975715	0.960596	0.999708	0.970785	0.999708	-0.001738	-0.002067
2020.01.29 09:08:51.095	-0.002724	0.976701	0.960268	0.996750	0.972757	0.995435	-0.003053	-0.002724
2020.01.29 09:08:51.345	-0.003053	0.979659	0.960596	0.996421	0.965526	0.996092	-0.002395	-0.002724
2020.01.29 09:08:51.595	-0.002395	0.981960	0.959610	0.995106	0.963883	0.988533	-0.002067	-0.002395
2020.01.29 09:08:51.845	-0.002067	0.980645	0.960268	0.999050	0.971771	1.000365	-0.002067	-0.002067
2020.01.29 09:08:52.095	-0.001738	0.981302	0.960268	1.003980	0.965198	0.989848	-0.002724	-0.002395
2020.01.29 09:08:52.345	-0.002724	0.982946	0.964869	1.000036	0.969470	0.993463	-0.002395	-0.002067
2020.01.29 09:08:52.595	-0.001738	0.977030	0.957310	0.995435	0.962568	0.988533	-0.002067	-0.002395
2020.01.29 09:08:52.845	-0.002724	0.979330	0.956324	0.989190	0.971114	1.000694	-0.002395	-0.002395
2020.01.29 09:08:53.095	-0.003053	0.977030	0.955338	0.990834	0.967170	0.983932	-0.002395	-0.002395
2020.01.29 09:08:53.345	-0.002067	0.979988	0.965855	0.987876	0.973743	1.002337	-0.002724	-0.002395
2020.01.29 09:08:53.595	-0.003053	0.979330	0.957967	0.987876	0.968156	0.987876	-0.002067	-0.002067
2020.01.29 09:08:53.845	-0.002724	0.979330	0.960925	0.991820	0.969799	1.007596	-0.002067	-0.002395
2020.01.29 09:08:54.095	-0.002395	0.978673	0.960925	0.989519	0.962897	0.989190	-0.002395	-0.002724
2020.01.29 09:08:54.345	-0.002067	0.978673	0.964212	0.990834	0.968156	0.998722	-0.002395	-0.002067
2020.01.29 09:08:54.595	-0.002395	0.976044	0.958296	1.004309	0.970456	0.997078	-0.002724	-0.002067
2020.01.29 09:08:54.845	-0.001409	0.981960	0.962568	1.006938	0.965526	1.000694	-0.002067	-0.002724
2020.01.29 09:08:55.095	-0.002067	0.977358	0.961911	1.013183	0.967498	0.990176	-0.002395	-0.002067
2020.01.29 09:08:55.345	-0.002395	0.980316	0.960268	1.005624	0.972100	1.002008	-0.002067	-0.002724
2020.01.29 09:08:55.595	-0.002395	0.973743	0.959282	0.996750	0.972428	0.998393	-0.002395	-0.002067
2020.01.29 09:08:55.845	-0.002395	0.980974	0.961911	0.986561	0.964869	0.993134	-0.002724	-0.002067
2020.01.29 09:08:56.095	-0.002395	0.979002	0.961254	0.981302	0.975386	1.002008	-0.002724	-0.002395
2020.01.29 09:08:56.345	-0.002395	0.979002	0.957967	0.985575	0.969470	1.000365	-0.002395	-0.002395
2020.01.29 09:08:56.595	-0.002067	0.978673	0.957967	0.983932	0.960268	0.994778	-0.002395	-0.002395
2020.01.29 09:08:56.845	-0.002395	0.977687	0.958953	0.994120	0.965526	0.991820	-0.002395	-0.002724
2020.01.29 09:08:57.095	-0.002395	0.978016	0.957638	1.008582	0.968813	0.997078	-0.002724	-0.002067
2020.01.29 09:08:57.345	-0.002395	0.977030	0.961254	1.023043	0.967827	0.985575	-0.002395	-0.002395
2020.01.29 09:08:57.595	-0.003053	0.978344	0.959939	1.021400	0.975715	0.991162	-0.002395	-0.002395
2020.01.29 09:08:57.845	-0.002395	0.978016	0.959610	1.008253	0.963883	0.996421	-0.002395	-0.002067
2020.01.29 09:08:58.095	-0.002395	0.978344	0.960268	0.984918	0.967170	0.997078	-0.002724	-0.002395
2020.01.29 09:08:58.345	-0.002067	0.979330	0.959939	0.981302	0.965855	0.997736	-0.002067	-0.002395
2020.01.29 09:08:58.595	-0.002724	0.977687	0.963883	0.977687	0.975058	1.000365	-0.002395	-0.002067
2020.01.29 09:08:58.845	-0.002067	0.977687	0.957310	0.981302	0.967498	1.000694	-0.003053	-0.002395
2020.01.29 09:08:59.095	-0.003053	0.978016	0.960268	0.991820	0.970456	0.990834	-0.002395	-0.002395
2020.01.29 09:08:59.345	-0.002724	0.978673	0.960268	1.017127	0.970128	0.987876	-0.002724	-0.002067
2020.01.29 09:08:59.595	-0.002067	0.978344	0.963226	1.021728	0.970128	0.989848	-0.002395	-0.002724
2020.01.29 09:08:59.845	-0.002395	0.980316	0.957310	1.014498	0.964869	0.988862	-0.002724	-0.002067
2020.01.29 09:09:00.095	-0.003053	0.977358	0.959610	1.003323	0.960596	0.989519	-0.002724	-0.002395
2020.01.29 09:09:00.345	-0.002724	0.980316	0.960268	0.989519	0.981960	0.991491	-0.002067	-0.002395
2020.01.29 09:09:00.595	-0.002724	0.981302	0.956981	0.986232	0.979002	1.009568	-0.002395	-0.002724
2020.01.29 09:09:00.845	-0.002724	0.981631	0.960268	0.985904	0.965526	0.990834	-0.002724	-0.002724
2020.01.29 09:09:01.095	-0.001738	0.976044	0.959282	0.981960	0.963226	0.991820	-0.002067	-0.002067
2020.01.29 09:09:01.345	-0.002724	0.975715	0.960925	0.982946	0.962240	0.990834	-0.002395	-0.002067
2020.01.29 09:09:01.595	-0.002067	0.981302	0.958624	0.988533	0.966841	0.996092	-0.001738	-0.002395
2020.01.29 09:09:01.845	-0.002724	0.980316	0.958624	0.989519	0.971114	0.993134	-0.002724	-0.002067
2020.01.29 09:09:02.095	-0.002395	0.979988	0.960925	0.998064	0.973743	0.999708	-0.002724	-0.002724
2020.01.29 09:09:02.345	-0.002395	0.976372	0.966184	1.000694	0.975715	0.998064	-0.002395	-0.002067
2020.01.29 09:09:02.595	-0.002395	0.978016	0.962568	1.000036	0.964212	0.984589	-0.002067	-0.002395
2020.01.29 09:09:02.845	-0.002067	0.978016	0.961911	0.995435	0.970456	1.000036	-0.002395	-0.002067
2020.01.29 09:09:03.095	-0.001738	0.976372	0.964869	0.997078	0.965526	1.000036	-0.002395	-0.002724
2020.01.29 09:09:03.345	-0.002395	0.980316	0.963883	0.991162	0.971114	1.003652	-0.002395	-0.002395
2020.01.29 09:09:03.595	-0.002395	0.976044	0.962568	0.988204	0.971114	0.994449	-0.002067	-0.002067
2020.01.29 09:09:03.845	-0.002067	0.977358	0.960596	0.986561	0.971114	0.998393	-0.002395	-0.002395
2020.01.29 09:09:04.095	-0.001738	0.982946	0.963554	0.987547	0.972100	0.997736	-0.002395	-0.002395
2020.01.29 09:09:04.345	-0.002395	0.973743	0.962240	0.986232	0.975715	0.999050	-0.002395	-0.002067
2020.01.29 09:09:04.595	-0.002395	0.976372	0.962240	0.993463	0.971771	0.991820	-0.002395	-0.002067
2020.01.29 09:09:04.845	-0.003381	0.980316	0.958953	0.994449	0.974729	0.994449	-0.002067	-0.002067
2020.01.29 09:09:05.095	-0.002067	0.977687	0.960268	1.001680	0.973743	1.001022	-0.002067	-0.002724
2020.01.29 09:09:05.345	-0.002395	0.978673	0.960925	1.004966	0.960925	0.999050	-0.002395	-0.002395
2020.01.29 09:09:05.595	-0.002067	0.976044	0.960268	1.001022	0.967827	0.997736	-0.002067	-0.002724
2020.01.29 09:09:05.845	-0.002724	0.974729	0.959282	0.997407	0.963554	0.989519	-0.002067	-0.002395
2020.01.29 09:09:06.095	-0.002724	0.974072	0.964540	0.998393	0.977030	1.008910	-0.002395	-0.002067
2020.01.29 09:09:06.345	-0.002724	0.973743	0.959610	0.996421	0.971442	1.000694	-0.002724	-0.002067
2020.01.29 09:09:06.595	-0.002724	0.977687	0.955995	1.000694	0.974729	1.007267	-0.002067	-0.002067
2020.01.29 09:09:06.845	-0.001738	0.978016	0.961582	1.006610	0.973414	0.995764	-0.002395	-0.001738
2020.01.29 09:09:07.095	-0.002067	0.981631	0.957638	1.006281	0.969470	0.992148	-0.002395	-0.002724
2020.01.29 09:09:07.345	-0.002395	0.979330	0.958624	1.001351	0.968813	1.001680	-0.002395	-0.002395
2020.01.29 09:09:07.595	-0.002395	0.980645	0.962240	0.989190	0.967170	0.993134	-0.002395	-0.002395
2020.01.29 09:09:07.845	-0.002395	0.979659	0.956981	0.982288	0.962897	0.996092	-0.002395	-0.002724
2020.01.29 09:09:08.095	-0.002067	0.982617	0.957638	0.982617	0.971114	0.996750	-0.002395	-0.002395
2020.01.29 09:09:08.345	-0.001409	0.981631	0.954680	0.980316	0.973743	0.993134	-0.002067	-0.002395
2020.01.29 09:09:08.595	-0.002724	0.978673	0.958953	0.984589	0.961254	0.996421	-0.002395	-0.002067
2020.01.29 09:09:08.845	-0.001738	0.977030	0.959610	0.987547	0.970456	0.983274	-0.002067	-0.002395
2020.01.29 09:09:09.095	-0.002724	0.974729	0.961911	0.989190	0.957310	0.993134	-0.002395	-0.002724
2020.01.29 09:09:09.345	-0.003053	0.977687	0.957967	1.002337	0.966841	0.989190	-0.002067	-0.002395
2020.01.29 09:09:09.595	-0.002724	0.978016	0.958953	1.001022	0.967498	0.998393	-0.003053	-0.002067
2020.01.29 09:09:09.845	-0.002067	0.976044	0.959939	1.002008	0.969470	0.993134	-0.002067	-0.002067
2020.01.29 09:09:10.095	-0.002395	0.978344	0.961911	0.997736	0.975058	1.005295	-0.002067	-0.002395
2020.01.29 09:09:10.345	-0.002395	0.980645	0.962568	0.994120	0.976701	0.998722	-0.002067	-0.002067
2020.01.29 09:09:10.595	-0.003053	0.980974	0.959282	0.988204	0.973086	1.001022	-0.002395	-0.003053
2020.01.29 09:09:10.845	-0.002395	0.979002	0.959939	0.986561	0.965526	0.997736	-0.002395	-0.002395
2020.01.29 09:09:11.095	-0.003053	0.979330	0.961254	0.983603	0.969142	1.005624	-0.002067	-0.002067
2020.01.29 09:09:11.345	-0.002395	0.977358	0.958624	0.986561	0.966184	0.990834	-0.002724	-0.002395
2020.01.29 09:09:11.595	-0.002724	0.979002	0.960925	0.987218	0.964869	0.982617	-0.002067	-0.002395
2020.01.29 09:09:11.845	-0.002395	0.977358	0.961911	0.990505	0.973086	0.998722	-0.002067	-0.002395
2020.01.29 09:09:12.095	-0.002724	0.982288	0.959610	0.994449	0.966841	1.000365	-0.002395	-0.002395
2020.01.29 09:09:12.345	-0.002067	0.978016	0.959939	0.991162	0.968484	0.989519	-0.002395	-0.003053
2020.01.29 09:09:12.595	-0.002724	0.983274	0.959939	0.992148	0.972757	1.001351	-0.002724	-0.002724
2020.01.29 09:09:12.845	-0.002067	0.981631	0.960268	0.989519	0.966184	0.987218	-0.002395	-0.002067
2020.01.29 09:09:13.095	-0.002067	0.978673	0.959610	0.990505	0.961911	0.989190	-0.002724	-0.002724
2020.01.29 09:09:13.345	-0.002067	0.979330	0.960596	0.994778	0.966512	0.980974	-0.003053	-0.002395
2020.01.29 09:09:13.595	-0.002395	0.978673	0.961254	0.999050	0.967170	0.996421	-0.002395	-0.002067
2020.01.29 09:09:13.845	-0.002395	0.979659	0.958953	0.992148	0.969142	0.983274	-0.002067	-0.002724
2020.01.29 09:09:14.095	-0.002067	0.980645	0.963226	0.993134	0.975058	0.996421	-0.001738	-0.002724
2020.01.29 09:09:14.345	-0.002067	0.980645	0.961582	0.985575	0.975386	1.002008	-0.002395	-0.002395
2020.01.29 09:09:14.595	-0.002067	0.979330	0.959610	0.987876	0.966184	0.994449	-0.002395	-0.002395
2020.01.29 09:09:14.845	-0.002067	0.981302	0.962240	0.985246	0.971442	0.992148	-0.002067	-0.002067
2020.01.29 09:09:15.095	-0.002067	0.977030	0.960268	0.998393	0.966512	1.005624	-0.002724	-0.002067
2020.01.29 09:09:15.345	-0.002395	0.975715	0.958296	1.008582	0.970456	1.000036	-0.002067	-0.002067
2020.01.29 09:09:15.595	-0.002067	0.979659	0.963554	1.019099	0.972428	1.004638	-0.002067	-0.002724
2020.01.29 09:09:15.845	-0.002067	0.978344	0.959610	1.008910	0.964869	0.996421	-0.002395	-0.002395
2020.01.29 09:09:16.095	-0.002395	0.980645	0.959610	1.003323	0.964869	0.991491	-0.002395	-0.002395
2020.01.29 09:09:16.345	-0.002395	0.981631	0.960925	0.982946	0.961582	0.981631	-0.002067	-0.002395
2020.01.29 09:09:16.595	-0.002067	0.984260	0.962897	0.979002	0.969142	0.987218	-0.002395	-0.001738
2020.01.29 09:09:16.845	-0.002724	0.980645	0.957638	0.978016	0.961254	0.987876	-0.002395	-0.002395
2020.01.29 09:09:17.095	-0.002067	0.982617	0.962240	0.981960	0.969799	1.007924	-0.002395	-0.002724
2020.01.29 09:09:17.345	-0.002395	0.978016	0.959939	0.988533	0.965855	0.992806	-0.002724	-0.002395
2020.01.29 09:09:17.595	-0.002067	0.977687	0.960596	0.988204	0.971771	0.998064	-0.002395	-0.002395
2020.01.29 09:09:17.845	-0.001738	0.981631	0.959610	0.997736	0.969470	0.999050	-0.002724	-0.002067
2020.01.29 09:09:18.095	-0.002067	0.979659	0.959282	1.010882	0.960268	0.991162	-0.002395	-0.002395
2020.01.29 09:09:18.345	-0.002067	0.978673	0.958624	1.009896	0.965855	0.984589	-0.002395	-0.002724
2020.01.29 09:09:18.595	-0.003381	0.977687	0.961582	1.005624	0.969470	1.001680	-0.002395	-0.002395
2020.01.29 09:09:18.845	-0.002395	0.975058	0.961911	0.993792	0.965855	0.988862	-0.002067	-0.002395
2020.01.29 09:09:19.095	-0.002724	0.981631	0.956981	0.995435	0.969470	0.997407	-0.002067	-0.002395
2020.01.29 09:09:19.345	-0.001738	0.979330	0.959939	0.993463	0.968813	0.982946	-0.002067	-0.002395
2020.01.29 09:09:19.595	-0.002724	0.977030	0.960268	0.994778	0.964540	0.997736	-0.002067	-0.002395
2020.01.29 09:09:19.845	-0.002395	0.976044	0.960596	0.986232	0.962240	0.986890	-0.002067	-0.002067
2020.01.29 09:09:20.095	-0.002067	0.980645	0.961911	0.984260	0.971442	0.997407	-0.002067	-0.002724
2020.01.29 09:09:20.345	-0.002067	0.977358	0.958953	0.985575	0.970456	0.986890	-0.002724	-0.002395
2020.01.29 09:09:20.595	-0.002067	0.977687	0.961911	0.984260	0.964869	1.002337	-0.002724	-0.002067
2020.01.29 09:09:20.845	-0.002395	0.980316	0.959939	0.989848	0.976701	0.987876	-0.002724	-0.002067
2020.01.29 09:09:21.095	-0.002067	0.982946	0.958296	0.999379	0.970128	1.006938	-0.002067	-0.002724
2020.01.29 09:09:21.345	-0.001409	0.978673	0.961254	1.006610	0.966184	0.981302	-0.002724	-0.002395
2020.01.29 09:09:21.595	-0.003053	0.983274	0.963226	1.002008	0.968813	0.993134	-0.002395	-0.002067
2020.01.29 09:09:21.845	-0.002724	0.978673	0.959282	0.997078	0.974729	0.991162	-0.002395	-0.001738
2020.01.29 09:09:22.095	-0.002067	0.979659	0.960268	0.992806	0.968484	1.002008	-0.002724	-0.002395
2020.01.29 09:09:22.345	-0.002067	0.976372	0.959282	0.984589	0.963554	0.984260	-0.002067	-0.002395
2020.01.29 09:09:22.595	-0.002724	0.979002	0.955995	0.982288	0.965198	0.986232	-0.001738	-0.002067
2020.01.29 09:09:22.845	-0.003053	0.979330	0.960925	0.982617	0.975058	0.997407	-0.002395	-0.002067
2020.01.29 09:09:23.095	-0.003053	0.977358	0.961911	0.985575	0.971771	1.000365	-0.002395	-0.001738
2020.01.29 09:09:23.345	-0.002724	0.975715	0.962897	0.994449	0.967498	0.991491	-0.002067	-0.002067
2020.01.29 09:09:23.595	-0.002724	0.980974	0.961582	1.000694	0.971442	0.996092	-0.002067	-0.002724
2020.01.29 09:09:23.845	-0.002724	0.979330	0.964540	1.006610	0.969470	0.989848	-0.002395	-0.002395
2020.01.29 09:09:24.095	-0.002067	0.975058	0.961582	1.002337	0.976044	0.991162	-0.002395	-0.002395
2020.01.29 09:09:24.345	-0.002724	0.978016	0.966512	0.995106	0.973414	0.999050	-0.002395	-0.002724
2020.01.29 09:09:24.595	-0.002395	0.977358	0.962897	0.997078	0.975058	1.010882	-0.002395	-0.002395
2020.01.29 09:09:24.845	-0.002724	0.979002	0.955666	0.994120	0.970785	0.992148	-0.002395	-0.001738
2020.01.29 09:09:25.095	-0.002724	0.977687	0.959939	0.985904	0.971771	1.009896	-0.002395	-0.002724
2020.01.29 09:09:25.345	-0.002395	0.978673	0.960925	0.985246	0.974400	0.990834	-0.002067	-0.002395
2020.01.29 09:09:25.595	-0.002395	0.976044	0.960268	0.982946	0.972428	0.996750	-0.002724	-0.002067
2020.01.29 09:09:25.845	-0.002395	0.977687	0.961582	0.985575	0.969470	0.991162	-0.002395	-0.002395
2020.01.29 09:09:26.095	-0.003053	0.978673	0.960925	0.989519	0.963226	0.999708	-0.002067	-0.002724
2020.01.29 09:09:26.345	-0.002067	0.980645	0.960268	0.994449	0.963554	0.988204	-0.002067	-0.002395
2020.01.29 09:09:26.595	-0.002067	0.978673	0.959939	0.996750	0.964540	0.993463	-0.002067	-0.002724
2020.01.29 09:09:26.845	-0.003053	0.981631	0.957310	0.997736	0.965526	0.987218	-0.002724	-0.002067
2020.01.29 09:09:27.095	-0.002395	0.976372	0.963226	0.996750	0.972100	1.000365	-0.002395	-0.002724
2020.01.29 09:09:27.345	-0.003053	0.976372	0.958953	0.997078	0.969142	0.985904	-0.002395	-0.002395
2020.01.29 09:09:27.595	-0.002395	0.979659	0.957967	0.993463	0.974072	1.008582	-0.002067	-0.002395
2020.01.29 09:09:27.845	-0.002395	0.978673	0.957638	0.995764	0.969470	0.995764	-0.002395	-0.002067
2020.01.29 09:09:28.095	-0.002724	0.980316	0.961254	0.999708	0.970128	1.010225	-0.002395	-0.002067
2020.01.29 09:09:28.345	-0.003053	0.976701	0.955666	1.003652	0.963554	0.989190	-0.002395	-0.002067
2020.01.29 09:09:28.595	-0.001738	0.979002	0.961254	0.995764	0.965526	0.993134	-0.002395	-0.002067
2020.01.29 09:09:28.845	-0.002067	0.978344	0.956652	0.992148	0.968156	0.988533	-0.002395	-0.002395
2020.01.29 09:09:29.095	-0.002067	0.981960	0.963226	0.991820	0.967827	0.993134	-0.002395	-0.002067
2020.01.29 09:09:29.345	-0.002067	0.978673	0.960596	0.985575	0.966841	0.991491	-0.002724	-0.002395
2020.01.29 09:09:29.595	-0.002724	0.977030	0.957638	0.987876	0.970785	0.991491	-0.002067	-0.002395
2020.01.29 09:09:29.845	-0.002067	0.976372	0.960268	0.987876	0.974400	0.999379	-0.002395	-0.001738
2020.01.29 09:09:30.095	-0.002724	0.982946	0.959939	0.987218	0.969799	0.989190	-0.002395	-0.002067
2020.01.29 09:09:30.345	-0.002067	0.979330	0.960596	0.988862	0.968484	0.993792	-0.002395	-0.002067
2020.01.29 09:09:30.595	-0.002395	0.979988	0.961911	0.992148	0.968156	0.991820	-0.002395	-0.002724
2020.01.29 09:09:30.845	-0.001738	0.980645	0.956652	0.989848	0.967827	0.989190	-0.002395	-0.002724
2020.01.29 09:09:31.095	-0.002067	0.979330	0.959610	0.986232	0.970128	0.989519	-0.002395	-0.002395
2020.01.29 09:09:31.345	-0.002395	0.977687	0.960925	0.987218	0.968484	0.998722	-0.002395	-0.002724
2020.01.29 09:09:31.595	-0.002067	0.977687	0.960596	0.998393	0.970785	0.989848	-0.002395	-0.002395
2020.01.29 09:09:31.845	-0.002395	0.978016	0.960268	1.012854	0.969142	1.000365	-0.002395	-0.002395
2020.01.29 09:09:32.095	-0.002395	0.978673	0.960268	1.024358	0.967827	0.987547	-0.002067	-0.002067
2020.01.29 09:09:32.345	-0.003053	0.981302	0.959282	1.014169	0.972757	0.990834	-0.002067	-0.002395
2020.01.29 09:09:32.595	-0.002724	0.979330	0.957310	1.005624	0.958624	0.996092	-0.002067	-0.002395
2020.01.29 09:09:32.845	-0.002395	0.979330	0.959610	0.990505	0.973743	0.994120	-0.002067	-0.003053
2020.01.29 09:09:33.095	-0.003053	0.978016	0.956981	0.981302	0.959610	0.989848	-0.002395	-0.002067
2020.01.29 09:09:33.345	-0.002724	0.976372	0.956652	0.983603	0.972757	1.003652	-0.002724	-0.002395
2020.01.29 09:09:33.595	-0.002724	0.979002	0.962568	0.981631	0.970785	0.987876	-0.002395	-0.002067
2020.01.29 09:09:33.845	-0.003053	0.978344	0.959610	0.987218	0.969799	0.994449	-0.002067	-0.002067
2020.01.29 09:09:34.095	-0.003053	0.981631	0.958624	0.995435	0.975058	1.002337	-0.002395	-0.002067
2020.01.29 09:09:34.345	-0.002724	0.976044	0.960268	1.010225	0.970785	0.994778	-0.002067	-0.002724
2020.01.29 09:09:34.595	-0.002724	0.977030	0.959282	1.007924	0.974729	0.993792	-0.002724	-0.002724
2020.01.29 09:09:34.845	-0.003053	0.979002	0.961582	1.003323	0.970456	0.997736	-0.002067	-0.002724
2020.01.29 09:09:35.095	-0.002724	0.978016	0.962897	0.994778	0.976372	0.998393	-0.002724	-0.002395
2020.01.29 09:09:35.345	-0.002395	0.977358	0.958624	0.993463	0.962568	0.997736	-0.002724	-0.002395
2020.01.29 09:09:35.595	-0.002395	0.981302	0.958953	0.995106	0.969799	0.991820	-0.002395	-0.002067
2020.01.29 09:09:35.845	-0.002395	0.978673	0.960268	0.994778	0.960268	0.982288	-0.002395	-0.002724
2020.01.29 09:09:36.095	-0.002724	0.977358	0.963226	0.994449	0.968156	0.993134	-0.002067	-0.002395
2020.01.29 09:09:36.345	-0.003053	0.975386	0.962897	0.996750	0.969470	0.997078	-0.002395	-0.002395
2020.01.29 09:09:36.595	-0.002067	0.978673	0.964212	0.999708	0.968484	0.998393	-0.002067	-0.002724
2020.01.29 09:09:36.845	-0.001409	0.977687	0.961254	0.997407	0.969470	0.997078	-0.002395	-0.002395
2020.01.29 09:09:37.095	-0.002724	0.979330	0.956981	0.994778	0.960596	0.981631	-0.002395	-0.002395
2020.01.29 09:09:37.345	-0.003053	0.982946	0.959939	0.988204	0.967170	0.997078	-0.002395	-0.002395
2020.01.29 09:09:37.595	-0.002395	0.977358	0.957310	0.987218	0.963554	1.000365	-0.002724	-0.002067
2020.01.29 09:09:37.845	-0.002724	0.979330	0.962897	0.991162	0.973743	0.993792	-0.002067	-0.002067
2020.01.29 09:09:38.095	-0.002395	0.976701	0.959610	0.987876	0.968813	1.000694	-0.002724	-0.002395
2020.01.29 09:09:38.345	-0.002067	0.985575	0.958624	0.995106	0.966184	0.992806	-0.002395	-0.002067
2020.01.29 09:09:38.595	-0.002395	0.980645	0.959282	0.999708	0.971114	0.993134	-0.002724	-0.002395
2020.01.29 09:09:38.845	-0.001738	0.977030	0.961254	1.003980	0.974400	0.999050	-0.002395	-0.002067
2020.01.29 09:09:39.095	-0.001738	0.981302	0.959610	0.999708	0.963883	0.986561	-0.002067	-0.002067
2020.01.29 09:09:39.345	-0.002067	0.978016	0.961254	0.999708	0.972428	1.006281	-0.002395	-0.002724
2020.01.29 09:09:39.595	-0.001738	0.979002	0.956324	0.998722	0.969142	0.998722	-0.002724	-0.002067
2020.01.29 09:09:39.845	-0.002067	0.981302	0.959282	0.996092	0.967498	0.997078	-0.002395	-0.002724
2020.01.29 09:09:40.095	-0.001738	0.979988	0.960596	0.991491	0.966184	0.993792	-0.002395	-0.002395
2020.01.29 09:09:40.345	-0.002067	0.978344	0.958296	0.994449	0.968813	0.998064	-0.002395	-0.002395
2020.01.29 09:09:40.595	-0.002395	0.981302	0.963554	0.991820	0.963554	0.984918	-0.002724	-0.002395
2020.01.29 09:09:40.845	-0.002067	0.975715	0.961582	0.993134	0.961254	0.992148	-0.002724	-0.001738
2020.01.29 09:09:41.095	-0.002724	0.974400	0.959610	0.992806	0.965198	0.995106	-0.002724	-0.002395
2020.01.29 09:09:41.345	-0.002067	0.977687	0.962568	0.993792	0.971442	0.991162	-0.002395	-0.002724
2020.01.29 09:09:41.595	-0.002724	0.978016	0.959610	0.994778	0.967827	0.988533	-0.002724	-0.002067
2020.01.29 09:09:41.845	-0.002067	0.980316	0.960268	1.001680	0.965855	1.001022	-0.002067	-0.002724
2020.01.29 09:09:42.095	-0.001738	0.980645	0.961911	1.015812	0.974072	0.990834	-0.002395	-0.002395
