Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.03.21 07:35:45.808	-0.066485	0.983932	0.962897	0.964540	0.968813	0.993792	-0.067143	-0.065499
2020.03.21 07:35:46.058	-0.066485	0.987876	0.964212	0.962240	0.971114	1.000365	-0.067471	-0.065499
2020.03.21 07:35:46.308	-0.066814	0.990505	0.971114	0.962240	0.970128	1.011211	-0.066157	-0.066485
2020.03.21 07:35:46.558	-0.068786	0.989519	0.974072	0.966841	0.966841	1.011540	-0.067471	-0.068786
2020.03.21 07:35:46.808	-0.065499	0.989519	0.970456	0.961911	0.965526	1.019428	-0.064185	-0.066157
2020.03.21 07:35:47.058	-0.066485	0.991491	0.966841	0.961582	0.966841	1.011868	-0.067143	-0.066814
2020.03.21 07:35:47.308	-0.066814	0.986561	0.962240	0.964869	0.966841	1.002337	-0.066814	-0.066157
2020.03.21 07:35:47.558	-0.067471	0.988533	0.963883	0.965198	0.965526	1.011540	-0.068786	-0.067143
2020.03.21 07:35:47.808	-0.066485	0.987876	0.962897	0.966841	0.964869	1.000365	-0.066485	-0.066485
2020.03.21 07:35:48.058	-0.067471	0.988204	0.966512	0.964540	0.970128	1.007924	-0.065828	-0.066157
2020.03.21 07:35:48.308	-0.065828	0.987218	0.962568	0.962897	0.969470	1.004966	-0.066814	-0.064842
2020.03.21 07:35:48.558	-0.065499	0.988204	0.968484	0.961582	0.969142	1.008253	-0.065828	-0.064842
2020.03.21 07:35:48.808	-0.066157	0.987218	0.963226	0.964540	0.967498	1.010882	-0.065828	-0.065828
2020.03.21 07:35:49.058	-0.065828	0.989519	0.964540	0.965526	0.966184	1.008253	-0.067471	-0.067143
2020.03.21 07:35:49.308	-0.065499	0.990834	0.962240	0.966512	0.968484	0.991820	-0.065499	-0.065171
2020.03.21 07:35:49.558	-0.066814	0.983932	0.963226	0.964212	0.968813	1.007596	-0.067471	-0.066814
2020.03.21 07:35:49.808	-0.065171	0.984918	0.963554	0.964540	0.965855	1.012197	-0.066157	-0.066157
2020.03.21 07:35:50.058	-0.065828	0.989190	0.968156	0.969142	0.967170	1.019756	-0.066157	-0.065828
2020.03.21 07:35:50.308	-0.065171	0.984589	0.964212	0.971442	0.970785	1.021071	-0.062870	-0.064842
2020.03.21 07:35:50.558	-0.066157	0.985575	0.956324	0.965855	0.969799	1.000694	-0.065828	-0.065828
2020.03.21 07:35:50.808	-0.065828	0.987876	0.963554	0.963883	0.971771	1.016470	-0.066814	-0.067471
2020.03.21 07:35:51.058	-0.067800	0.989190	0.964540	0.965855	0.966184	1.009568	-0.067471	-0.068457
2020.03.21 07:35:51.308	-0.065828	0.987218	0.967498	0.963883	0.968156	1.008582	-0.065828	-0.066814
2020.03.21 07:35:51.558	-0.067143	0.987218	0.969142	0.959939	0.968156	1.001022	-0.067143	-0.065171
2020.03.21 07:35:51.808	-0.064185	0.990505	0.971114	0.964212	0.966841	1.010225	-0.064185	-0.064842
2020.03.21 07:35:52.058	-0.065499	0.989190	0.962897	0.961254	0.965526	1.015484	-0.066157	-0.065171
2020.03.21 07:35:52.308	-0.064842	0.989848	0.962240	0.963883	0.967170	1.005624	-0.065499	-0.064842
2020.03.21 07:35:52.558	-0.066814	0.987218	0.959610	0.964212	0.969142	1.000365	-0.066814	-0.065499
2020.03.21 07:35:52.808	-0.065499	0.986890	0.964212	0.963554	0.969470	1.003323	-0.066157	-0.066157
2020.03.21 07:35:53.058	-0.066157	0.988204	0.965526	0.963554	0.970128	1.007924	-0.067143	-0.066485
2020.03.21 07:35:53.308	-0.064513	0.984260	0.962568	0.963226	0.966512	1.016470	-0.064842	-0.063856
2020.03.21 07:35:53.558	-0.067143	0.983274	0.959939	0.966184	0.967170	0.996750	-0.067800	-0.066814
2020.03.21 07:35:53.808	-0.065499	0.985246	0.965855	0.962897	0.965855	1.004638	-0.066157	-0.065171
2020.03.21 07:35:54.058	-0.066814	0.994120	0.960925	0.963883	0.966512	1.008253	-0.066157	-0.066814
2020.03.21 07:35:54.308	-0.066485	0.992477	0.964869	0.965855	0.970456	1.008253	-0.065499	-0.067143
2020.03.21 07:35:54.558	-0.067143	0.995106	0.967498	0.959939	0.970456	1.010225	-0.066814	-0.066157
2020.03.21 07:35:54.808	-0.064842	0.993463	0.965855	0.958953	0.968156	1.016141	-0.065828	-0.065828
2020.03.21 07:35:55.058	-0.065171	0.997078	0.968156	0.969142	0.968484	1.016470	-0.066814	-0.066485
2020.03.21 07:35:55.308	-0.065499	0.990176	0.969470	0.964212	0.968813	1.010882	-0.065499	-0.065499
2020.03.21 07:35:55.558	-0.065828	0.991820	0.966184	0.966512	0.965198	1.002994	-0.066814	-0.065499
2020.03.21 07:35:55.808	-0.066485	0.985246	0.961582	0.965855	0.968813	1.010225	-0.068129	-0.065828
2020.03.21 07:35:56.058	-0.067800	0.987218	0.964212	0.961911	0.968156	1.003980	-0.067800	-0.067800
2020.03.21 07:35:56.308	-0.064842	0.985904	0.962897	0.962897	0.970456	1.007596	-0.065828	-0.066485
2020.03.21 07:35:56.558	-0.067143	0.986232	0.963226	0.967170	0.970456	1.000036	-0.065499	-0.065828
2020.03.21 07:35:56.808	-0.065171	0.986890	0.964212	0.964540	0.971771	1.007924	-0.064513	-0.064185
2020.03.21 07:35:57.058	-0.068129	0.988204	0.962240	0.966512	0.971442	1.011211	-0.068457	-0.067800
2020.03.21 07:35:57.308	-0.068129	0.989848	0.960925	0.964540	0.969799	1.003980	-0.067143	-0.066485
2020.03.21 07:35:57.558	-0.067143	0.993792	0.966184	0.964540	0.966184	1.012526	-0.066485	-0.067143
2020.03.21 07:35:57.808	-0.066814	0.996421	0.962897	0.960596	0.965198	0.994449	-0.067471	-0.066814
2020.03.21 07:35:58.058	-0.066485	0.997078	0.964869	0.961254	0.964212	0.986232	-0.065499	-0.067143
2020.03.21 07:35:58.308	-0.066157	0.994778	0.966512	0.966512	0.965526	1.001680	-0.065171	-0.066157
2020.03.21 07:35:58.558	-0.067471	0.988533	0.970785	0.960925	0.966184	0.993792	-0.065828	-0.066485
2020.03.21 07:35:58.808	-0.066157	0.983932	0.977358	0.963883	0.963554	1.009568	-0.064842	-0.066157
2020.03.21 07:35:59.058	-0.066157	0.986561	0.972100	0.965526	0.969799	1.011868	-0.064185	-0.064842
2020.03.21 07:35:59.308	-0.064842	0.984918	0.971114	0.966512	0.968813	1.002994	-0.063856	-0.064185
2020.03.21 07:35:59.558	-0.064513	0.992148	0.968156	0.963226	0.971114	1.006938	-0.065499	-0.064513
2020.03.21 07:35:59.808	-0.066814	0.986890	0.961254	0.964212	0.970785	0.999050	-0.066814	-0.065499
2020.03.21 07:36:00.058	-0.066157	0.983932	0.961911	0.962240	0.969142	1.008582	-0.066157	-0.066814
2020.03.21 07:36:00.308	-0.066814	0.988862	0.961254	0.962240	0.968156	1.018113	-0.066157	-0.066157
2020.03.21 07:36:00.558	-0.067471	0.987218	0.962897	0.960925	0.968484	1.005295	-0.065828	-0.067471
2020.03.21 07:36:00.808	-0.065171	0.985904	0.966512	0.961911	0.971114	1.009568	-0.064185	-0.065499
2020.03.21 07:36:01.058	-0.065828	0.993134	0.961254	0.963226	0.970785	1.008582	-0.065828	-0.065828
2020.03.21 07:36:01.308	-0.065171	0.989848	0.964869	0.966512	0.969142	1.014169	-0.065171	-0.064842
2020.03.21 07:36:01.558	-0.067143	0.992806	0.969142	0.964540	0.963554	1.014498	-0.066485	-0.066814
2020.03.21 07:36:01.808	-0.065828	0.984260	0.968813	0.960268	0.964212	1.029288	-0.065171	-0.065499
2020.03.21 07:36:02.058	-0.065499	0.982288	0.966512	0.961911	0.966512	1.000365	-0.065171	-0.066485
2020.03.21 07:36:02.308	-0.066485	0.987876	0.963226	0.961582	0.966841	1.010225	-0.065171	-0.065171
2020.03.21 07:36:02.558	-0.067800	0.982946	0.961911	0.965526	0.968484	0.995435	-0.068129	-0.067800
2020.03.21 07:36:02.808	-0.065828	0.981302	0.961911	0.967498	0.970785	1.001022	-0.065171	-0.065499
2020.03.21 07:36:03.058	-0.067143	0.986561	0.959610	0.961911	0.971442	1.006281	-0.066814	-0.065499
2020.03.21 07:36:03.308	-0.067143	0.995764	0.962897	0.964540	0.968484	1.003652	-0.067471	-0.066814
2020.03.21 07:36:03.558	-0.067800	0.996750	0.964540	0.960596	0.967827	1.019756	-0.067800	-0.067471
2020.03.21 07:36:03.808	-0.066814	1.000365	0.966841	0.964212	0.967827	1.018113	-0.065499	-0.065499
2020.03.21 07:36:04.058	-0.065828	0.992477	0.969470	0.962240	0.965526	1.014498	-0.067800	-0.065828
2020.03.21 07:36:04.308	-0.063199	0.988533	0.964540	0.962897	0.965526	1.000365	-0.064513	-0.064513
2020.03.21 07:36:04.558	-0.065828	0.986561	0.970128	0.961254	0.967170	1.009239	-0.065171	-0.066157
2020.03.21 07:36:04.808	-0.065171	0.987876	0.964540	0.960268	0.968813	0.993134	-0.065499	-0.064513
2020.03.21 07:36:05.058	-0.065828	0.987218	0.966512	0.964540	0.966841	1.003323	-0.066814	-0.065499
2020.03.21 07:36:05.308	-0.065828	0.985575	0.966841	0.963226	0.966184	1.002994	-0.066814	-0.067143
2020.03.21 07:36:05.558	-0.066485	0.987218	0.966184	0.966841	0.968813	1.024686	-0.065828	-0.066157
2020.03.21 07:36:05.808	-0.064513	0.985575	0.963554	0.958953	0.966841	1.023372	-0.065499	-0.065828
2020.03.21 07:36:06.058	-0.065828	0.988204	0.965198	0.971114	0.969470	1.009568	-0.065828	-0.066814
2020.03.21 07:36:06.308	-0.065499	0.988533	0.962897	0.969470	0.972100	1.002008	-0.064513	-0.065171
2020.03.21 07:36:06.558	-0.064842	0.985575	0.959610	0.966841	0.968484	0.995764	-0.066485	-0.066157
2020.03.21 07:36:06.808	-0.065171	0.990176	0.963883	0.968156	0.967827	1.020414	-0.065499	-0.065171
2020.03.21 07:36:07.058	-0.066157	0.987218	0.963226	0.964869	0.967498	1.021728	-0.066157	-0.066157
2020.03.21 07:36:07.308	-0.068457	0.986232	0.961254	0.965198	0.967827	1.003652	-0.066814	-0.067800
2020.03.21 07:36:07.558	-0.066157	0.984589	0.964869	0.961582	0.966841	0.994778	-0.069443	-0.069115
2020.03.21 07:36:07.808	-0.066157	0.984589	0.963883	0.956324	0.965526	1.001351	-0.066157	-0.065828
2020.03.21 07:36:08.058	-0.066157	0.988204	0.966512	0.964869	0.966512	0.993134	-0.065499	-0.064842
2020.03.21 07:36:08.308	-0.065499	0.984589	0.968813	0.962240	0.967498	1.002666	-0.063856	-0.065828
2020.03.21 07:36:08.558	-0.064842	0.988204	0.965855	0.957638	0.966512	1.014169	-0.064513	-0.064842
2020.03.21 07:36:08.808	-0.063527	0.993134	0.963554	0.963554	0.968813	1.017456	-0.064842	-0.063856
2020.03.21 07:36:09.058	-0.065828	0.994449	0.964869	0.966512	0.968484	1.006938	-0.065499	-0.066485
2020.03.21 07:36:09.308	-0.066157	0.994120	0.963554	0.964540	0.968484	1.012854	-0.066814	-0.066157
2020.03.21 07:36:09.558	-0.065171	0.994778	0.965198	0.966512	0.967827	1.005624	-0.065499	-0.065171
2020.03.21 07:36:09.808	-0.065171	0.996092	0.967170	0.966841	0.965526	0.999050	-0.064513	-0.065828
2020.03.21 07:36:10.058	-0.066157	0.997078	0.967827	0.963554	0.968156	1.018442	-0.067471	-0.065499
2020.03.21 07:36:10.308	-0.065828	0.990505	0.967827	0.966512	0.965198	1.000036	-0.067800	-0.067143
2020.03.21 07:36:10.558	-0.067143	0.983932	0.966841	0.966184	0.967498	1.019099	-0.067143	-0.066814
2020.03.21 07:36:10.808	-0.066157	0.986890	0.967170	0.958624	0.970128	1.024358	-0.064513	-0.065171
2020.03.21 07:36:11.058	-0.065499	0.984589	0.965855	0.963226	0.967170	1.006938	-0.064842	-0.064842
2020.03.21 07:36:11.308	-0.065171	0.983603	0.956324	0.964212	0.969142	1.018113	-0.064842	-0.064842
2020.03.21 07:36:11.558	-0.066485	0.985246	0.961254	0.969142	0.970128	0.998722	-0.067143	-0.066157
2020.03.21 07:36:11.808	-0.066485	0.985246	0.961582	0.967498	0.969799	1.019428	-0.066814	-0.066814
2020.03.21 07:36:12.058	-0.067471	0.986561	0.959610	0.965198	0.966184	1.003323	-0.066814	-0.066814
2020.03.21 07:36:12.308	-0.067143	0.989848	0.957310	0.964869	0.966841	1.013512	-0.065828	-0.068129
2020.03.21 07:36:12.558	-0.066485	0.988204	0.960925	0.960268	0.970128	1.026001	-0.066814	-0.067143
2020.03.21 07:36:12.808	-0.067800	0.991820	0.963554	0.962568	0.969470	1.009896	-0.067471	-0.066814
2020.03.21 07:36:13.058	-0.066814	0.992477	0.966184	0.958953	0.970785	1.002337	-0.066485	-0.066814
2020.03.21 07:36:13.308	-0.064185	0.993463	0.965855	0.961582	0.965526	1.002994	-0.063856	-0.062870
2020.03.21 07:36:13.558	-0.063199	0.990834	0.965526	0.963554	0.968156	1.018113	-0.063856	-0.064185
2020.03.21 07:36:13.808	-0.064185	0.986232	0.963554	0.961582	0.967827	1.013183	-0.065499	-0.063856
2020.03.21 07:36:14.058	-0.065499	0.986561	0.959610	0.963226	0.966512	1.017456	-0.066157	-0.065828
2020.03.21 07:36:14.308	-0.064842	0.981631	0.960268	0.962897	0.966841	0.991820	-0.064842	-0.065499
2020.03.21 07:36:14.558	-0.067471	0.987876	0.964869	0.965198	0.965526	1.011211	-0.066157	-0.064842
2020.03.21 07:36:14.808	-0.067143	0.985575	0.966512	0.964869	0.965855	0.995435	-0.065828	-0.065828
2020.03.21 07:36:15.058	-0.065828	0.992148	0.967498	0.962240	0.970785	1.015812	-0.065171	-0.065171
2020.03.21 07:36:15.308	-0.065171	0.989190	0.974729	0.967170	0.968813	0.997736	-0.064842	-0.064842
2020.03.21 07:36:15.558	-0.065828	0.992148	0.964540	0.967827	0.969142	1.012526	-0.065828	-0.065171
2020.03.21 07:36:15.808	-0.066814	0.985904	0.962568	0.966841	0.968484	1.008253	-0.067143	-0.066814
2020.03.21 07:36:16.058	-0.067800	0.990834	0.961911	0.966184	0.970128	1.004966	-0.067800	-0.068129
2020.03.21 07:36:16.308	-0.067143	0.988533	0.959282	0.961911	0.966184	1.000036	-0.069115	-0.067471
2020.03.21 07:36:16.558	-0.066814	0.985904	0.963883	0.958296	0.965855	1.003980	-0.065171	-0.066485
2020.03.21 07:36:16.808	-0.065499	0.988204	0.958296	0.963226	0.964869	1.000036	-0.066157	-0.065171
2020.03.21 07:36:17.058	-0.065499	0.987218	0.959610	0.964869	0.969470	0.999708	-0.065828	-0.064185
2020.03.21 07:36:17.308	-0.065499	0.985575	0.966841	0.965855	0.968484	1.009896	-0.064513	-0.065171
2020.03.21 07:36:17.558	-0.066157	0.990505	0.970128	0.963554	0.971771	1.019756	-0.066157	-0.066485
2020.03.21 07:36:17.808	-0.064513	0.987876	0.966512	0.967498	0.967827	1.013183	-0.064185	-0.066157
2020.03.21 07:36:18.058	-0.064842	0.987547	0.960268	0.963554	0.968813	1.013183	-0.063856	-0.062541
2020.03.21 07:36:18.308	-0.065171	0.984589	0.961582	0.968156	0.971114	1.003980	-0.063527	-0.063199
2020.03.21 07:36:18.558	-0.066485	0.988533	0.961582	0.969142	0.967827	0.995106	-0.066485	-0.066814
2020.03.21 07:36:18.808	-0.066814	0.987876	0.959939	0.964869	0.966512	1.006610	-0.067143	-0.065499
2020.03.21 07:36:19.058	-0.067143	0.982946	0.962897	0.966841	0.965855	1.011540	-0.065828	-0.067471
2020.03.21 07:36:19.308	-0.065499	0.987547	0.968484	0.967498	0.964540	1.001351	-0.066157	-0.065828
2020.03.21 07:36:19.558	-0.064842	0.989519	0.965526	0.967498	0.968484	1.009896	-0.064185	-0.064842
2020.03.21 07:36:19.808	-0.064513	0.988204	0.964869	0.966184	0.965526	0.996092	-0.065499	-0.065171
2020.03.21 07:36:20.058	-0.064842	0.992477	0.963554	0.964212	0.968484	1.015484	-0.066485	-0.065828
2020.03.21 07:36:20.308	-0.065499	0.992477	0.962240	0.961582	0.969142	1.005624	-0.064513	-0.065499
2020.03.21 07:36:20.558	-0.065828	0.993463	0.962897	0.963554	0.970128	1.019756	-0.064842	-0.065828
2020.03.21 07:36:20.808	-0.064513	0.986561	0.960596	0.964212	0.967827	1.023372	-0.066485	-0.064842
2020.03.21 07:36:21.058	-0.064842	0.989519	0.961254	0.964212	0.967827	1.023043	-0.064513	-0.065171
2020.03.21 07:36:21.308	-0.063527	0.990834	0.958296	0.962240	0.967827	1.014498	-0.063856	-0.064513
2020.03.21 07:36:21.558	-0.065171	0.983932	0.962897	0.966512	0.968813	0.998064	-0.063856	-0.065171
2020.03.21 07:36:21.808	-0.065171	0.984589	0.968156	0.962568	0.967827	1.006281	-0.064842	-0.064185
2020.03.21 07:36:22.058	-0.064513	0.989519	0.965526	0.965855	0.966184	1.016470	-0.064513	-0.063856
2020.03.21 07:36:22.308	-0.065171	0.988862	0.964212	0.963554	0.968156	0.999379	-0.064185	-0.064842
2020.03.21 07:36:22.558	-0.065499	0.990176	0.963883	0.960268	0.968813	0.995764	-0.066157	-0.065171
2020.03.21 07:36:22.808	-0.064842	0.990176	0.967827	0.964869	0.968484	1.012854	-0.064513	-0.065171
2020.03.21 07:36:23.058	-0.064842	0.988204	0.965526	0.966841	0.969142	1.004309	-0.063527	-0.064842
2020.03.21 07:36:23.308	-0.066157	0.987876	0.962897	0.965526	0.967827	1.006938	-0.064842	-0.064842
2020.03.21 07:36:23.558	-0.065499	0.986890	0.960596	0.964540	0.969142	1.019428	-0.065171	-0.066485
2020.03.21 07:36:23.808	-0.065499	0.985575	0.962240	0.965198	0.968156	1.025344	-0.065171	-0.065171
2020.03.21 07:36:24.058	-0.065828	0.983932	0.961254	0.966184	0.971114	1.018113	-0.066485	-0.066485
2020.03.21 07:36:24.308	-0.064842	0.989519	0.960268	0.969142	0.969470	1.011540	-0.064842	-0.063856
2020.03.21 07:36:24.558	-0.065499	0.988533	0.962897	0.967498	0.971442	1.006610	-0.065171	-0.064513
2020.03.21 07:36:24.808	-0.063856	0.989519	0.963226	0.966512	0.966841	1.003323	-0.065828	-0.066157
2020.03.21 07:36:25.058	-0.064842	0.988204	0.966841	0.963226	0.970785	0.998393	-0.065828	-0.065828
2020.03.21 07:36:25.308	-0.065499	0.994778	0.968813	0.958296	0.965198	1.011211	-0.065499	-0.065171
2020.03.21 07:36:25.558	-0.065828	0.996092	0.965198	0.961911	0.964212	1.011868	-0.065171	-0.064842
2020.03.21 07:36:25.808	-0.063856	0.999050	0.967498	0.966841	0.966841	1.007596	-0.063527	-0.063199
2020.03.21 07:36:26.058	-0.064842	0.998722	0.969799	0.965526	0.968156	1.019099	-0.065171	-0.065171
2020.03.21 07:36:26.308	-0.065171	0.990505	0.969142	0.961582	0.967170	1.030931	-0.063856	-0.064185
2020.03.21 07:36:26.558	-0.064842	0.985904	0.969470	0.964540	0.967170	1.009239	-0.064185	-0.064513
2020.03.21 07:36:26.808	-0.064842	0.982617	0.961911	0.961582	0.967170	1.017784	-0.065499	-0.065828
2020.03.21 07:36:27.058	-0.065499	0.983274	0.960268	0.966512	0.970785	1.008910	-0.066814	-0.066485
2020.03.21 07:36:27.308	-0.065499	0.983274	0.959282	0.968813	0.972757	0.996750	-0.064185	-0.065499
2020.03.21 07:36:27.558	-0.065828	0.985246	0.959939	0.969142	0.970128	1.004638	-0.065499	-0.065499
2020.03.21 07:36:27.808	-0.065171	0.987876	0.961911	0.968156	0.970128	0.997078	-0.066157	-0.065499
2020.03.21 07:36:28.058	-0.066485	0.983932	0.961254	0.961911	0.967170	1.008910	-0.065171	-0.065171
2020.03.21 07:36:28.308	-0.067143	0.986561	0.957310	0.960268	0.962897	0.998722	-0.067143	-0.066157
2020.03.21 07:36:28.558	-0.065171	0.985904	0.962897	0.962897	0.966512	1.000694	-0.065171	-0.064842
2020.03.21 07:36:28.808	-0.065499	0.988533	0.966512	0.964212	0.968156	1.000365	-0.067143	-0.065171
2020.03.21 07:36:29.058	-0.066157	0.988204	0.964212	0.963554	0.967170	1.002337	-0.065171	-0.064842
2020.03.21 07:36:29.308	-0.066814	0.990834	0.965855	0.963226	0.966184	1.007924	-0.067143	-0.066814
2020.03.21 07:36:29.558	-0.065171	0.993463	0.966841	0.959610	0.966512	1.007924	-0.064185	-0.064513
2020.03.21 07:36:29.808	-0.063199	0.990834	0.971442	0.961911	0.964869	1.001351	-0.063527	-0.064185
2020.03.21 07:36:30.058	-0.063856	0.990505	0.969799	0.961911	0.967170	1.007596	-0.065171	-0.065828
2020.03.21 07:36:30.308	-0.066814	0.989848	0.969799	0.966512	0.967170	1.000365	-0.066157	-0.066157
2020.03.21 07:36:30.558	-0.064513	0.987876	0.970456	0.969142	0.968156	0.999708	-0.065499	-0.065499
2020.03.21 07:36:30.808	-0.064185	0.985575	0.966184	0.965855	0.969470	0.991820	-0.065171	-0.064842
2020.03.21 07:36:31.058	-0.065171	0.985575	0.963883	0.966841	0.970785	1.008582	-0.066157	-0.064842
2020.03.21 07:36:31.308	-0.064842	0.984918	0.960268	0.968484	0.970128	0.996092	-0.066157	-0.063527
2020.03.21 07:36:31.558	-0.066485	0.983932	0.960925	0.964540	0.972428	1.003980	-0.066157	-0.065828
2020.03.21 07:36:31.808	-0.065828	0.989519	0.964869	0.960596	0.970128	1.019756	-0.066485	-0.066485
2020.03.21 07:36:32.058	-0.066814	0.986890	0.962240	0.961254	0.970785	1.028302	-0.066814	-0.067471
2020.03.21 07:36:32.308	-0.066485	0.987218	0.966841	0.964869	0.970785	1.031917	-0.066157	-0.066485
2020.03.21 07:36:32.558	-0.064513	0.986890	0.964540	0.962568	0.967498	1.017456	-0.064842	-0.065171
2020.03.21 07:36:32.808	-0.064185	0.988862	0.964540	0.965855	0.966841	1.032903	-0.063199	-0.063527
2020.03.21 07:36:33.058	-0.064842	0.985904	0.963554	0.961582	0.967170	1.008910	-0.066157	-0.064842
2020.03.21 07:36:33.308	-0.065499	0.994120	0.964540	0.964869	0.968813	1.009239	-0.064513	-0.063856
2020.03.21 07:36:33.558	-0.065828	0.992477	0.962568	0.964540	0.967498	0.998722	-0.066157	-0.065499
2020.03.21 07:36:33.808	-0.065171	0.985904	0.967827	0.965526	0.966184	1.013183	-0.066485	-0.065499
2020.03.21 07:36:34.058	-0.066157	0.988204	0.968156	0.956981	0.967498	1.001022	-0.067800	-0.067471
2020.03.21 07:36:34.308	-0.066814	0.985575	0.967498	0.961254	0.968484	0.993134	-0.065499	-0.067143
2020.03.21 07:36:34.558	-0.066157	0.989848	0.972428	0.966512	0.969470	0.994449	-0.066814	-0.066485
2020.03.21 07:36:34.808	-0.065828	0.989190	0.968813	0.968484	0.968484	0.990176	-0.065171	-0.065828
2020.03.21 07:36:35.058	-0.065171	0.989848	0.968156	0.963554	0.968813	1.001022	-0.065828	-0.064842
