Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.02.24 19:06:34.161	-0.003053	0.985246	0.963883	0.963554	0.968156	1.048350	-0.002067	-0.002395
2020.02.24 19:06:34.411	-0.003053	0.984918	0.959939	0.963554	0.967498	1.057553	-0.002067	-0.003053
2020.02.24 19:06:34.661	-0.003053	0.983932	0.962568	0.970456	0.970456	1.072343	-0.003053	-0.003053
2020.02.24 19:06:34.911	-0.003053	0.986890	0.967498	0.974072	0.970456	1.082203	-0.002724	-0.002724
2020.02.24 19:06:35.161	-0.003053	0.986561	0.960268	0.972428	0.969799	1.080231	-0.002395	-0.002395
2020.02.24 19:06:35.411	-0.003053	0.984589	0.963226	0.967170	0.968156	1.075630	-0.003710	-0.003381
2020.02.24 19:06:35.661	-0.002395	0.988204	0.963554	0.972100	0.967827	1.081217	-0.002067	-0.003053
2020.02.24 19:06:35.911	-0.002724	0.986232	0.962897	0.967827	0.967498	1.092720	-0.002724	-0.002724
2020.02.24 19:06:36.161	-0.002724	0.989519	0.966841	0.967827	0.969470	1.114741	-0.003053	-0.002395
2020.02.24 19:06:36.411	-0.002724	0.992806	0.962897	0.969799	0.968813	1.127559	-0.002724	-0.002724
2020.02.24 19:06:36.661	-0.002395	0.993463	0.962240	0.968813	0.968484	1.117370	-0.002395	-0.002395
2020.02.24 19:06:36.911	-0.003053	0.987547	0.959610	0.969142	0.967827	1.093049	-0.002724	-0.002724
2020.02.24 19:06:37.161	-0.002724	0.987218	0.962240	0.965526	0.967170	1.072014	-0.003053	-0.002724
2020.02.24 19:06:37.411	-0.003053	0.982946	0.963226	0.966512	0.968156	1.056567	-0.002724	-0.002395
2020.02.24 19:06:37.661	-0.003053	0.982288	0.957310	0.968813	0.967827	1.038819	-0.002724	-0.002724
2020.02.24 19:06:37.911	-0.002724	0.984260	0.959282	0.969142	0.970456	1.030931	-0.002724	-0.002724
2020.02.24 19:06:38.161	-0.003381	0.981631	0.962240	0.965198	0.969142	1.028630	-0.002724	-0.002724
2020.02.24 19:06:38.411	-0.003053	0.983932	0.961254	0.969470	0.971771	1.042763	-0.003053	-0.003053
2020.02.24 19:06:38.661	-0.003053	0.981960	0.963226	0.969470	0.971114	1.068399	-0.003053	-0.002395
2020.02.24 19:06:38.911	-0.003053	0.983932	0.962897	0.970456	0.968484	1.093049	-0.003053	-0.002724
2020.02.24 19:06:39.161	-0.002724	0.981960	0.968813	0.972428	0.965855	1.106196	-0.003053	-0.002724
2020.02.24 19:06:39.411	-0.002724	0.985246	0.965526	0.971771	0.966841	1.118356	-0.002724	-0.003381
2020.02.24 19:06:39.661	-0.003053	0.985575	0.965526	0.966184	0.967827	1.117041	-0.003053	-0.003053
2020.02.24 19:06:39.911	-0.002724	0.988862	0.965526	0.963226	0.967827	1.095350	-0.002724	-0.002724
2020.02.24 19:06:40.161	-0.002395	0.987547	0.967170	0.964540	0.966841	1.064455	-0.002395	-0.002724
2020.02.24 19:06:40.411	-0.003053	0.984589	0.961582	0.969470	0.967170	1.045064	-0.003053	-0.002724
2020.02.24 19:06:40.661	-0.002724	0.987547	0.964540	0.972757	0.967827	1.042763	-0.002724	-0.002067
2020.02.24 19:06:40.911	-0.002395	0.985575	0.964212	0.973743	0.969470	1.049665	-0.002724	-0.002724
2020.02.24 19:06:41.161	-0.002067	0.984918	0.965855	0.974072	0.969142	1.058539	-0.002395	-0.002724
2020.02.24 19:06:41.411	-0.002724	0.984918	0.968484	0.980974	0.970785	1.077602	-0.003053	-0.003053
2020.02.24 19:06:41.661	-0.003053	0.985575	0.964869	0.975715	0.972757	1.103238	-0.002395	-0.002724
2020.02.24 19:06:41.911	-0.003053	0.986561	0.965526	0.977687	0.970456	1.129859	-0.002395	-0.002724
2020.02.24 19:06:42.161	-0.003053	0.986890	0.962240	0.972100	0.969799	1.149579	-0.002724	-0.002724
2020.02.24 19:06:42.411	-0.002724	0.987547	0.964540	0.963554	0.967498	1.147607	-0.002724	-0.002724
2020.02.24 19:06:42.661	-0.003053	0.986890	0.963883	0.967827	0.967170	1.113097	-0.002395	-0.002724
2020.02.24 19:06:42.911	-0.003053	0.986561	0.965855	0.969799	0.968156	1.080231	-0.002395	-0.002067
2020.02.24 19:06:43.161	-0.002724	0.991162	0.964212	0.968484	0.968484	1.056896	-0.002395	-0.002724
2020.02.24 19:06:43.411	-0.002724	0.986232	0.969799	0.969470	0.968156	1.040134	-0.002067	-0.002395
2020.02.24 19:06:43.661	-0.002724	0.983603	0.962897	0.966512	0.967827	1.026987	-0.002724	-0.002724
2020.02.24 19:06:43.911	-0.002724	0.983274	0.964540	0.969470	0.966841	1.022386	-0.002395	-0.003053
2020.02.24 19:06:44.161	-0.002395	0.983932	0.965855	0.969470	0.966841	1.019428	-0.002724	-0.002395
2020.02.24 19:06:44.411	-0.003053	0.984918	0.964212	0.968813	0.967498	1.035861	-0.003053	-0.002395
2020.02.24 19:06:44.661	-0.002395	0.983274	0.963883	0.967827	0.967827	1.064455	-0.002724	-0.002724
2020.02.24 19:06:44.911	-0.002395	0.987547	0.963226	0.969799	0.968813	1.104881	-0.002067	-0.002724
2020.02.24 19:06:45.161	-0.002395	0.986890	0.957967	0.968813	0.968484	1.136761	-0.003053	-0.003381
2020.02.24 19:06:45.411	-0.002067	0.985904	0.963554	0.967170	0.970128	1.151223	-0.002067	-0.002395
2020.02.24 19:06:45.661	-0.003381	0.987876	0.962240	0.968484	0.968484	1.143006	-0.002395	-0.002395
2020.02.24 19:06:45.911	-0.002724	0.985246	0.962240	0.967498	0.966841	1.119342	-0.002395	-0.003053
2020.02.24 19:06:46.161	-0.002395	0.982617	0.963883	0.968813	0.966512	1.073000	-0.003381	-0.002395
2020.02.24 19:06:46.411	-0.003053	0.987218	0.965198	0.965526	0.967170	1.027644	-0.002724	-0.003381
2020.02.24 19:06:46.661	-0.002067	0.983932	0.966184	0.966841	0.967498	0.995764	-0.002395	-0.002724
2020.02.24 19:06:46.911	-0.003053	0.984918	0.964212	0.971442	0.966841	0.988204	-0.002724	-0.003053
2020.02.24 19:06:47.161	-0.002395	0.985575	0.964212	0.971771	0.966512	0.993134	-0.003053	-0.002724
2020.02.24 19:06:47.411	-0.003053	0.989190	0.966512	0.970456	0.971442	1.012854	-0.002724	-0.002067
2020.02.24 19:06:47.661	-0.003053	0.985904	0.966512	0.967827	0.973414	1.057882	-0.003053	-0.002724
2020.02.24 19:06:47.911	-0.003053	0.988204	0.961911	0.968484	0.972428	1.124929	-0.002395	-0.002067
2020.02.24 19:06:48.161	-0.002724	0.985246	0.965855	0.971114	0.972100	1.178502	-0.003053	-0.002395
2020.02.24 19:06:48.411	-0.002395	0.986890	0.965198	0.966841	0.972100	1.194935	-0.003053	-0.002067
2020.02.24 19:06:48.661	-0.002724	0.984918	0.963554	0.971442	0.968484	1.170614	-0.002395	-0.002067
2020.02.24 19:06:48.911	-0.002724	0.982946	0.962568	0.972757	0.967170	1.108825	-0.002395	-0.003053
2020.02.24 19:06:49.161	-0.002395	0.979659	0.961911	0.968813	0.964869	1.051637	-0.002724	-0.002724
2020.02.24 19:06:49.411	-0.003710	0.982288	0.961254	0.970128	0.968484	1.023372	-0.002724	-0.002724
2020.02.24 19:06:49.661	-0.002724	0.984260	0.960596	0.972428	0.969142	1.014826	-0.002724	-0.003381
2020.02.24 19:06:49.911	-0.002067	0.986232	0.964212	0.972757	0.970128	1.032574	-0.002395	-0.003053
2020.02.24 19:06:50.161	-0.003053	0.986890	0.964869	0.973086	0.968813	1.063798	-0.002395	-0.002395
2020.02.24 19:06:50.411	-0.002724	0.984589	0.965198	0.969799	0.968156	1.092063	-0.002724	-0.003381
2020.02.24 19:06:50.661	-0.002724	0.984589	0.963883	0.964212	0.965855	1.114083	-0.001738	-0.001738
2020.02.24 19:06:50.911	-0.003053	0.985575	0.961911	0.969799	0.965198	1.117041	-0.002724	-0.002724
2020.02.24 19:06:51.161	-0.003053	0.986890	0.961582	0.964869	0.964540	1.093706	-0.002724	-0.003381
2020.02.24 19:06:51.411	-0.002724	0.990176	0.960925	0.965526	0.966841	1.057553	-0.002067	-0.002724
2020.02.24 19:06:51.661	-0.002395	0.990176	0.963554	0.966841	0.969470	1.036518	-0.002067	-0.002395
2020.02.24 19:06:51.911	-0.002724	0.989190	0.967170	0.964869	0.971442	1.040134	-0.002724	-0.002724
2020.02.24 19:06:52.161	-0.002724	0.984918	0.963883	0.968156	0.969142	1.063140	-0.002395	-0.002724
2020.02.24 19:06:52.411	-0.002067	0.985246	0.966512	0.970785	0.968813	1.100937	-0.002724	-0.002395
2020.02.24 19:06:52.661	-0.002395	0.985575	0.966512	0.966841	0.967498	1.129202	-0.002724	-0.002067
2020.02.24 19:06:52.911	-0.003053	0.982617	0.964212	0.971442	0.968813	1.140377	-0.002724	-0.002724
2020.02.24 19:06:53.161	-0.002724	0.983932	0.961911	0.969142	0.969470	1.132160	-0.002724	-0.002724
2020.02.24 19:06:53.411	-0.003053	0.983932	0.965526	0.970128	0.968813	1.107182	-0.003053	-0.002724
2020.02.24 19:06:53.661	-0.002724	0.984589	0.960268	0.964869	0.970456	1.071028	-0.002067	-0.003053
2020.02.24 19:06:53.911	-0.002395	0.987876	0.957967	0.969142	0.968813	1.040791	-0.003053	-0.003053
2020.02.24 19:06:54.161	-0.003053	0.983932	0.963883	0.970785	0.967498	1.033889	-0.003053	-0.002395
2020.02.24 19:06:54.411	-0.003053	0.984589	0.959939	0.971114	0.969799	1.046707	-0.002724	-0.002724
2020.02.24 19:06:54.661	-0.003381	0.985246	0.961911	0.970128	0.971771	1.066427	-0.003053	-0.002724
2020.02.24 19:06:54.911	-0.003053	0.987218	0.964212	0.967170	0.971442	1.081874	-0.002395	-0.002395
2020.02.24 19:06:55.161	-0.002724	0.987218	0.964869	0.965198	0.970785	1.085818	-0.002395	-0.002724
2020.02.24 19:06:55.411	-0.002724	0.983932	0.965526	0.972100	0.968813	1.082860	-0.003053	-0.002395
2020.02.24 19:06:55.661	-0.002724	0.986561	0.965855	0.965198	0.967498	1.080560	-0.002067	-0.002395
2020.02.24 19:06:55.911	-0.003053	0.987218	0.963554	0.966512	0.967498	1.083518	-0.002724	-0.003053
2020.02.24 19:06:56.161	-0.002067	0.986232	0.962240	0.965526	0.966184	1.080560	-0.001738	-0.002067
2020.02.24 19:06:56.411	-0.002724	0.983603	0.964869	0.965855	0.967827	1.069385	-0.003381	-0.002724
2020.02.24 19:06:56.661	-0.002724	0.984918	0.963883	0.968813	0.968813	1.057882	-0.002724	-0.003053
2020.02.24 19:06:56.911	-0.002724	0.986232	0.965855	0.968156	0.968156	1.048679	-0.002395	-0.002724
2020.02.24 19:06:57.161	-0.002724	0.985904	0.965526	0.965198	0.968813	1.037504	-0.002724	-0.003053
2020.02.24 19:06:57.411	-0.002395	0.987547	0.964869	0.968156	0.968156	1.037176	-0.003053	-0.003053
2020.02.24 19:06:57.661	-0.003381	0.984260	0.958953	0.970785	0.968484	1.048350	-0.002395	-0.002067
2020.02.24 19:06:57.911	-0.003710	0.989519	0.967827	0.968484	0.969470	1.072343	-0.002395	-0.002724
2020.02.24 19:06:58.161	-0.003053	0.986561	0.964212	0.969142	0.969470	1.094035	-0.002395	-0.002395
2020.02.24 19:06:58.411	-0.002724	0.991820	0.968484	0.970785	0.968484	1.113426	-0.002724	-0.002724
2020.02.24 19:06:58.661	-0.002395	0.990505	0.965855	0.968156	0.968156	1.133475	-0.002395	-0.003381
2020.02.24 19:06:58.911	-0.002395	0.984918	0.965855	0.967827	0.968156	1.146950	-0.002395	-0.002067
2020.02.24 19:06:59.161	-0.003053	0.986890	0.963883	0.967170	0.966512	1.136761	-0.002395	-0.003053
2020.02.24 19:06:59.411	-0.002724	0.987218	0.964869	0.970456	0.968484	1.108825	-0.002724	-0.003053
2020.02.24 19:06:59.661	-0.002395	0.985575	0.958624	0.969799	0.969142	1.077930	-0.003053	-0.002067
2020.02.24 19:06:59.911	-0.002395	0.987876	0.960268	0.970128	0.969799	1.060840	-0.003053	-0.002395
2020.02.24 19:07:00.161	-0.003053	0.986561	0.963226	0.971442	0.969799	1.053609	-0.003053	-0.002395
2020.02.24 19:07:00.411	-0.002724	0.985246	0.966841	0.969799	0.970456	1.052294	-0.003053	-0.003053
2020.02.24 19:07:00.661	-0.002395	0.982946	0.961254	0.973414	0.969142	1.053280	-0.002395	-0.001738
2020.02.24 19:07:00.911	-0.002067	0.988204	0.965855	0.974729	0.970128	1.042763	-0.002067	-0.002724
2020.02.24 19:07:01.161	-0.003053	0.987547	0.962568	0.967498	0.967827	1.036847	-0.002724	-0.002724
2020.02.24 19:07:01.411	-0.002724	0.989519	0.961582	0.970456	0.968484	1.044735	-0.002395	-0.002395
2020.02.24 19:07:01.661	-0.002724	0.993792	0.970128	0.969470	0.966841	1.064784	-0.003381	-0.002724
2020.02.24 19:07:01.911	-0.003053	0.990505	0.963554	0.963883	0.968813	1.089762	-0.002395	-0.002395
2020.02.24 19:07:02.161	-0.002724	0.990505	0.963226	0.967170	0.968156	1.119342	-0.003381	-0.003381
2020.02.24 19:07:02.411	-0.002724	0.986890	0.960268	0.965198	0.969142	1.137090	-0.003053	-0.002395
2020.02.24 19:07:02.661	-0.002395	0.986561	0.961911	0.970456	0.968156	1.134132	-0.002724	-0.002395
2020.02.24 19:07:02.911	-0.002724	0.986890	0.961911	0.967170	0.968484	1.109482	-0.002724	-0.002067
2020.02.24 19:07:03.161	-0.003053	0.986890	0.963554	0.967827	0.967498	1.068399	-0.003053	-0.003053
2020.02.24 19:07:03.411	-0.002395	0.986561	0.966184	0.968484	0.967170	1.037833	-0.003053	-0.003053
2020.02.24 19:07:03.661	-0.003053	0.980645	0.966184	0.970456	0.969470	1.023372	-0.002395	-0.002724
2020.02.24 19:07:03.911	-0.002724	0.984589	0.962897	0.977358	0.970128	1.023043	-0.003381	-0.002724
2020.02.24 19:07:04.161	-0.002724	0.982617	0.960596	0.977030	0.971442	1.035861	-0.002395	-0.002724
2020.02.24 19:07:04.411	-0.002724	0.986561	0.962897	0.969799	0.972757	1.072672	-0.002724	-0.002067
2020.02.24 19:07:04.661	-0.002724	0.982946	0.964212	0.966512	0.971771	1.117041	-0.003053	-0.003053
2020.02.24 19:07:04.911	-0.002395	0.987876	0.963554	0.964540	0.968813	1.143006	-0.002395	-0.002724
2020.02.24 19:07:05.161	-0.002724	0.987876	0.960268	0.962897	0.967170	1.139391	-0.002395	-0.002724
2020.02.24 19:07:05.411	-0.002067	0.989519	0.965198	0.965526	0.966841	1.108496	-0.002724	-0.003053
2020.02.24 19:07:05.661	-0.003053	0.984589	0.963226	0.966841	0.968156	1.071028	-0.002067	-0.002724
2020.02.24 19:07:05.911	-0.002395	0.984260	0.962897	0.965526	0.969142	1.033560	-0.002724	-0.002724
2020.02.24 19:07:06.161	-0.002395	0.981960	0.959939	0.965526	0.968156	1.011211	-0.002724	-0.002724
2020.02.24 19:07:06.411	-0.002724	0.982617	0.959282	0.965526	0.970456	1.020414	-0.002395	-0.002724
2020.02.24 19:07:06.661	-0.002724	0.982288	0.960925	0.965855	0.970456	1.039148	-0.003053	-0.003053
2020.02.24 19:07:06.911	-0.003053	0.984918	0.961254	0.966841	0.969142	1.072672	-0.003053	-0.002067
2020.02.24 19:07:07.161	-0.003053	0.986561	0.962897	0.967170	0.967498	1.097322	-0.002724	-0.002067
2020.02.24 19:07:07.411	-0.003053	0.988204	0.967498	0.966512	0.967498	1.105867	-0.002724	-0.003053
2020.02.24 19:07:07.661	-0.002395	0.987218	0.966184	0.968484	0.968813	1.102252	-0.002395	-0.002395
2020.02.24 19:07:07.911	-0.003381	0.986890	0.965198	0.968484	0.969799	1.101594	-0.002724	-0.002724
2020.02.24 19:07:08.161	-0.002724	0.987547	0.964212	0.966841	0.968813	1.102580	-0.002395	-0.002724
2020.02.24 19:07:08.411	-0.003053	0.986232	0.965526	0.968484	0.968484	1.100608	-0.002067	-0.002395
2020.02.24 19:07:08.661	-0.002395	0.985246	0.964540	0.968484	0.970785	1.096007	-0.002395	-0.003053
2020.02.24 19:07:08.911	-0.002724	0.985246	0.962897	0.969470	0.969799	1.087462	-0.003053	-0.003381
2020.02.24 19:07:09.161	-0.003053	0.987218	0.963883	0.968156	0.968813	1.060840	-0.003053	-0.003053
2020.02.24 19:07:09.411	-0.002395	0.988533	0.962568	0.967498	0.967170	1.032903	-0.002395	-0.002724
2020.02.24 19:07:09.661	-0.003053	0.979330	0.966512	0.965526	0.966184	1.018442	-0.003710	-0.002724
2020.02.24 19:07:09.911	-0.003053	0.981960	0.962897	0.967498	0.967827	1.029616	-0.003053	-0.003053
2020.02.24 19:07:10.161	-0.002395	0.985246	0.964869	0.969470	0.967827	1.063469	-0.002724	-0.003053
2020.02.24 19:07:10.411	-0.002395	0.986232	0.962240	0.965855	0.969799	1.106524	-0.002395	-0.002724
2020.02.24 19:07:10.661	-0.002724	0.985575	0.961911	0.968813	0.969470	1.123286	-0.002724	-0.002724
2020.02.24 19:07:10.911	-0.002395	0.984589	0.962240	0.966841	0.968484	1.108825	-0.002724	-0.003053
2020.02.24 19:07:11.161	-0.003053	0.985904	0.965526	0.963554	0.969142	1.092063	-0.002724	-0.002724
2020.02.24 19:07:11.411	-0.003053	0.984260	0.966184	0.965526	0.968813	1.083846	-0.003381	-0.002395
2020.02.24 19:07:11.661	-0.002724	0.983603	0.968813	0.967498	0.967170	1.075630	-0.002724	-0.002724
2020.02.24 19:07:11.911	-0.002724	0.987876	0.960925	0.963554	0.967827	1.054924	-0.002395	-0.002724
2020.02.24 19:07:12.161	-0.002724	0.986890	0.964212	0.963554	0.966841	1.032903	-0.002395	-0.002724
2020.02.24 19:07:12.411	-0.002395	0.985575	0.964212	0.966184	0.966184	1.024686	-0.002724	-0.002724
2020.02.24 19:07:12.661	-0.002395	0.985246	0.962240	0.968484	0.967170	1.023700	-0.002724	-0.002395
2020.02.24 19:07:12.911	-0.002395	0.984918	0.961911	0.970785	0.966841	1.029945	-0.003053	-0.003381
2020.02.24 19:07:13.161	-0.002395	0.983603	0.962897	0.970456	0.969142	1.055581	-0.002724	-0.002724
2020.02.24 19:07:13.411	-0.003053	0.985575	0.961911	0.965855	0.970456	1.102909	-0.002395	-0.002395
2020.02.24 19:07:13.661	-0.003053	0.985904	0.961582	0.968156	0.967827	1.144649	-0.002724	-0.003053
2020.02.24 19:07:13.911	-0.003053	0.985246	0.964212	0.965198	0.967170	1.155495	-0.002724	-0.002395
2020.02.24 19:07:14.161	-0.002724	0.986890	0.960268	0.964212	0.966512	1.129531	-0.002724	-0.002724
2020.02.24 19:07:14.411	-0.002724	0.983274	0.962897	0.965198	0.965855	1.085161	-0.003053	-0.002724
2020.02.24 19:07:14.661	-0.002395	0.983603	0.963226	0.963554	0.965855	1.044406	-0.002067	-0.002724
2020.02.24 19:07:14.911	-0.002724	0.984589	0.963226	0.967170	0.967498	1.021728	-0.002724	-0.002395
2020.02.24 19:07:15.161	-0.002724	0.985575	0.964869	0.970785	0.968813	1.025672	-0.002395	-0.002395
2020.02.24 19:07:15.411	-0.002395	0.986232	0.963883	0.971771	0.970128	1.043092	-0.002395	-0.002395
2020.02.24 19:07:15.661	-0.002395	0.985246	0.963226	0.973743	0.973086	1.079245	-0.002724	-0.002724
2020.02.24 19:07:15.911	-0.003053	0.985575	0.963554	0.972757	0.975058	1.109154	-0.002067	-0.002724
2020.02.24 19:07:16.161	-0.002724	0.988204	0.961582	0.974072	0.975386	1.120657	-0.003053	-0.003053
2020.02.24 19:07:16.411	-0.002724	0.985575	0.961911	0.970785	0.971771	1.120328	-0.002067	-0.003381
2020.02.24 19:07:16.661	-0.002067	0.987876	0.963226	0.966184	0.967827	1.105538	-0.002724	-0.003053
2020.02.24 19:07:16.911	-0.003053	0.983932	0.962897	0.973086	0.966512	1.074315	-0.003053	-0.003053
2020.02.24 19:07:17.161	-0.003053	0.986232	0.960925	0.968156	0.965855	1.045064	-0.002724	-0.002067
2020.02.24 19:07:17.411	-0.002724	0.983932	0.962240	0.968813	0.967498	1.025015	-0.002395	-0.002067
2020.02.24 19:07:17.661	-0.003053	0.983274	0.960596	0.969799	0.968156	1.021400	-0.002724	-0.002724
2020.02.24 19:07:17.911	-0.002067	0.981960	0.962897	0.970785	0.969470	1.035204	-0.002724	-0.001738
2020.02.24 19:07:18.161	-0.002724	0.984918	0.960596	0.968813	0.970128	1.062154	-0.002724	-0.002067
2020.02.24 19:07:18.411	-0.002395	0.983932	0.960925	0.970128	0.968813	1.093706	-0.002395	-0.003053
2020.02.24 19:07:18.661	-0.002724	0.989519	0.962897	0.970785	0.966841	1.118685	-0.003053	-0.002395
2020.02.24 19:07:18.911	-0.002724	0.993134	0.963226	0.967827	0.967498	1.129202	-0.003053	-0.003053
2020.02.24 19:07:19.161	-0.002395	0.986890	0.972757	0.968156	0.966184	1.118356	-0.002724	-0.002724
2020.02.24 19:07:19.411	-0.002395	0.986561	0.965855	0.965855	0.966184	1.096664	-0.002395	-0.003053
2020.02.24 19:07:19.661	-0.002724	0.987547	0.965198	0.967170	0.967827	1.068728	-0.002395	-0.003053
2020.02.24 19:07:19.911	-0.003381	0.988204	0.970128	0.965855	0.967827	1.041120	-0.003381	-0.003053
2020.02.24 19:07:20.161	-0.002724	0.985575	0.969142	0.970128	0.968156	1.027644	-0.003053	-0.002724
2020.02.24 19:07:20.411	-0.002395	0.982617	0.968813	0.967498	0.968484	1.029945	-0.002724	-0.002067
2020.02.24 19:07:20.661	-0.002724	0.988862	0.967498	0.971442	0.969799	1.046378	-0.002724	-0.002724
2020.02.24 19:07:20.911	-0.002724	0.983274	0.962897	0.974400	0.970785	1.073000	-0.003053	-0.002724
2020.02.24 19:07:21.161	-0.002395	0.986232	0.966512	0.975058	0.969799	1.105867	-0.002395	-0.003381
