Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.12 00:54:09.806	0.966512	0.979330	0.960596	0.977358	0.971114	1.046050	-0.002067	-0.002067
2019.12.12 00:54:10.056	0.971114	0.979330	0.957310	0.982617	0.974072	1.040462	-0.002067	-0.002067
2019.12.12 00:54:10.306	0.969799	0.977358	0.959939	1.000036	0.978016	1.031260	-0.002067	-0.002067
2019.12.12 00:54:10.556	0.969142	0.978673	0.956652	1.035861	0.982288	1.021400	-0.001738	-0.002395
2019.12.12 00:54:10.806	0.966512	0.975715	0.964540	1.114741	0.984918	1.005952	-0.002067	-0.002067
2019.12.12 00:54:11.056	0.969142	0.978673	0.958624	1.184418	0.979330	1.005295	-0.002067	-0.002067
2019.12.12 00:54:11.306	0.967170	0.979659	0.961582	1.206767	0.973086	1.015484	-0.002067	-0.002067
2019.12.12 00:54:11.556	0.969470	0.979002	0.963226	1.190334	0.969799	1.023043	-0.002067	-0.002067
2019.12.12 00:54:11.806	0.970456	0.979002	0.963554	1.146950	0.968484	1.031260	-0.002067	-0.001738
2019.12.12 00:54:12.056	0.966841	0.980316	0.958624	1.075630	0.967498	1.038162	-0.001738	-0.002395
2019.12.12 00:54:12.306	0.969799	0.979330	0.962240	1.018770	0.967498	1.039476	-0.002067	-0.002395
2019.12.12 00:54:12.556	0.970456	0.979002	0.958624	0.989848	0.966841	1.025672	-0.001738	-0.002067
2019.12.12 00:54:12.806	0.966841	0.979659	0.958624	0.986890	0.969470	1.003980	-0.002067	-0.001738
2019.12.12 00:54:13.056	0.967827	0.980316	0.960925	0.984918	0.969799	1.002666	-0.002067	-0.002724
2019.12.12 00:54:13.306	0.969142	0.977030	0.958624	0.984918	0.974072	1.010225	-0.002067	-0.002067
2019.12.12 00:54:13.556	0.970456	0.975058	0.962240	0.994778	0.981302	1.030602	-0.002067	-0.002395
2019.12.12 00:54:13.806	0.970785	0.978344	0.963226	1.013183	0.988533	1.065112	-0.002067	-0.002067
2019.12.12 00:54:14.056	0.966841	0.979659	0.960596	1.064126	0.998064	1.085161	-0.002067	-0.001738
2019.12.12 00:54:14.306	0.968813	0.978344	0.960268	1.121971	0.994120	1.083518	-0.001738	-0.002067
2019.12.12 00:54:14.556	0.969799	0.979659	0.956652	1.189348	0.974072	1.062154	-0.002067	-0.002067
2019.12.12 00:54:14.806	0.966512	0.975715	0.958296	1.219914	0.966184	1.035532	-0.002067	-0.002067
2019.12.12 00:54:15.056	0.965198	0.977030	0.962897	1.193621	0.963883	1.012854	-0.002395	-0.002067
2019.12.12 00:54:15.306	0.969799	0.976044	0.965526	1.116055	0.964212	0.997407	-0.002067	-0.002067
2019.12.12 00:54:15.556	0.971442	0.983603	0.961911	1.029945	0.966512	0.986561	-0.002067	-0.002067
2019.12.12 00:54:15.806	0.967170	0.977030	0.960268	0.981631	0.966512	0.984260	-0.002067	-0.002067
2019.12.12 00:54:16.056	0.966841	0.981302	0.961911	0.977687	0.969142	0.989848	-0.002067	-0.002067
2019.12.12 00:54:16.306	0.970128	0.983603	0.956652	0.978016	0.971771	1.008253	-0.002395	-0.001738
2019.12.12 00:54:16.556	0.968484	0.979002	0.958953	0.979002	0.974729	1.037504	-0.002067	-0.001738
2019.12.12 00:54:16.806	0.968484	0.978673	0.960268	0.982617	0.971442	1.080560	-0.002067	-0.002067
2019.12.12 00:54:17.056	0.969470	0.976044	0.960596	0.994449	0.971114	1.096664	-0.002395	-0.002067
2019.12.12 00:54:17.306	0.970128	0.974072	0.961582	1.026330	0.973414	1.069056	-0.001738	-0.001738
2019.12.12 00:54:17.556	0.970128	0.976044	0.961582	1.101594	0.973086	1.030602	-0.002067	-0.002067
2019.12.12 00:54:17.806	0.968484	0.981302	0.963554	1.165684	0.972100	1.014826	-0.002724	-0.002067
2019.12.12 00:54:18.056	0.969142	0.977687	0.960268	1.170614	0.968484	1.016470	-0.002067	-0.002067
2019.12.12 00:54:18.306	0.970456	0.978344	0.959939	1.112769	0.967498	1.020414	-0.002067	-0.002067
2019.12.12 00:54:18.556	0.965855	0.978673	0.962568	1.042763	0.966512	1.030931	-0.002067	-0.002067
2019.12.12 00:54:18.806	0.962897	0.984589	0.959939	0.998722	0.967827	1.028302	-0.002067	-0.002395
2019.12.12 00:54:19.056	0.965855	0.979002	0.958953	0.989190	0.971442	1.012854	-0.002067	-0.002395
2019.12.12 00:54:19.306	0.967498	0.979002	0.962240	0.996750	0.971114	1.001680	-0.002067	-0.002067
2019.12.12 00:54:19.556	0.968813	0.977030	0.962568	1.006610	0.972757	1.004309	-0.002067	-0.002067
2019.12.12 00:54:19.806	0.966841	0.979002	0.956652	1.016141	0.974072	1.021071	-0.002395	-0.001738
2019.12.12 00:54:20.056	0.967827	0.979330	0.959939	1.034546	0.977687	1.058868	-0.001738	-0.002395
2019.12.12 00:54:20.306	0.971771	0.977358	0.957967	1.045721	0.985246	1.103238	-0.002067	-0.002067
2019.12.12 00:54:20.556	0.968156	0.977030	0.956981	1.064455	0.992148	1.121971	-0.002067	-0.002395
2019.12.12 00:54:20.806	0.965526	0.978016	0.959610	1.094692	0.985246	1.088448	-0.002067	-0.002067
2019.12.12 00:54:21.056	0.970456	0.980316	0.959939	1.126573	0.976044	1.029616	-0.002395	-0.002067
2019.12.12 00:54:21.306	0.966512	0.979659	0.964212	1.121971	0.970128	0.992806	-0.002395	-0.001738
2019.12.12 00:54:21.556	0.967498	0.977687	0.957967	1.079574	0.969142	0.979988	-0.001738	-0.001738
2019.12.12 00:54:21.806	0.968156	0.975058	0.962897	1.045064	0.966184	0.977358	-0.002067	-0.002067
2019.12.12 00:54:22.056	0.969799	0.979002	0.960596	1.016470	0.965526	0.978016	-0.002067	-0.002395
2019.12.12 00:54:22.306	0.968813	0.979659	0.961911	1.004966	0.967170	0.979330	-0.002067	-0.002067
2019.12.12 00:54:22.556	0.969799	0.975386	0.962240	0.999379	0.967827	0.981960	-0.002067	-0.002067
2019.12.12 00:54:22.806	0.969470	0.979002	0.958296	1.003323	0.970785	0.989519	-0.002395	-0.002067
2019.12.12 00:54:23.056	0.969799	0.982617	0.961582	1.001351	0.974072	1.008582	-0.002067	-0.002395
2019.12.12 00:54:23.306	0.972428	0.979330	0.957967	0.998064	0.980316	1.039805	-0.002395	-0.001738
2019.12.12 00:54:23.556	0.974400	0.978016	0.956981	1.000694	0.994449	1.088448	-0.002067	-0.002067
2019.12.12 00:54:23.806	0.969142	0.975715	0.960268	1.009568	1.000036	1.125587	-0.002067	-0.002067
2019.12.12 00:54:24.056	0.972428	0.978344	0.957310	1.027644	0.980974	1.133146	-0.002067	-0.002067
2019.12.12 00:54:24.306	0.971771	0.979659	0.959610	1.035204	0.972757	1.109154	-0.002395	-0.001738
2019.12.12 00:54:24.556	0.966512	0.980316	0.962897	1.055910	0.970785	1.049336	-0.001738	-0.002067
2019.12.12 00:54:24.806	0.965526	0.981302	0.961582	1.087462	0.967827	0.997736	-0.002067	-0.001738
2019.12.12 00:54:25.056	0.966184	0.977358	0.959282	1.102252	0.965855	0.973414	-0.002067	-0.002395
2019.12.12 00:54:25.306	0.968156	0.979002	0.959610	1.075630	0.963883	0.971442	-0.002067	-0.001738
2019.12.12 00:54:25.556	0.968156	0.980974	0.958624	1.048022	0.964540	0.970128	-0.002067	-0.002067
2019.12.12 00:54:25.806	0.968484	0.977687	0.960268	1.013840	0.967827	0.972757	-0.001738	-0.002395
2019.12.12 00:54:26.056	0.972757	0.979330	0.960925	0.998393	0.968813	0.977358	-0.002067	-0.001738
2019.12.12 00:54:26.306	0.969470	0.981302	0.960268	0.996421	0.972757	0.984589	-0.001738	-0.002395
2019.12.12 00:54:26.556	0.970785	0.978673	0.960268	0.999050	0.977030	1.006281	-0.002067	-0.001738
2019.12.12 00:54:26.806	0.973414	0.973743	0.959610	1.007924	0.982946	1.053609	-0.002395	-0.002395
2019.12.12 00:54:27.056	0.970456	0.978016	0.958624	1.018442	0.990834	1.126573	-0.002067	-0.002395
2019.12.12 00:54:27.306	0.970785	0.975386	0.959939	1.035532	0.990834	1.173901	-0.002067	-0.002395
2019.12.12 00:54:27.556	0.970785	0.975715	0.959610	1.061826	0.980645	1.169628	-0.001738	-0.002067
2019.12.12 00:54:27.806	0.969142	0.976044	0.958624	1.081874	0.974729	1.091734	-0.002067	-0.001738
2019.12.12 00:54:28.056	0.969470	0.976044	0.964540	1.092720	0.969799	1.016798	-0.002067	-0.002067
2019.12.12 00:54:28.306	0.968156	0.977358	0.961254	1.077602	0.965526	0.975058	-0.002395	-0.002067
2019.12.12 00:54:28.556	0.966512	0.974400	0.956981	1.041448	0.965198	0.969142	-0.002067	-0.002395
2019.12.12 00:54:28.806	0.967498	0.977358	0.963226	1.019428	0.966841	0.969799	-0.002067	-0.002067
2019.12.12 00:54:29.056	0.965855	0.979330	0.959282	1.003323	0.967170	0.974729	-0.002067	-0.002067
2019.12.12 00:54:29.306	0.965855	0.979330	0.960596	1.003323	0.969799	0.982946	-0.002067	-0.001738
2019.12.12 00:54:29.556	0.971771	0.978016	0.960596	1.021071	0.972757	1.008582	-0.002067	-0.002067
2019.12.12 00:54:29.806	0.966841	0.977687	0.960268	1.040462	0.976372	1.061497	-0.002067	-0.002067
2019.12.12 00:54:30.056	0.972428	0.979330	0.963883	1.066756	0.979002	1.112440	-0.002067	-0.001738
2019.12.12 00:54:30.306	0.967498	0.977030	0.961911	1.089762	0.976372	1.125915	-0.002067	-0.002724
2019.12.12 00:54:30.556	0.971114	0.978673	0.961582	1.102909	0.974400	1.095021	-0.001738	-0.002395
2019.12.12 00:54:30.806	0.971442	0.977687	0.956324	1.094035	0.974729	1.044078	-0.001738	-0.001738
2019.12.12 00:54:31.056	0.970785	0.982617	0.960596	1.070042	0.974400	1.008910	-0.002067	-0.001738
2019.12.12 00:54:31.306	0.966184	0.974072	0.961911	1.044735	0.972428	0.990834	-0.002067	-0.002395
2019.12.12 00:54:31.556	0.968484	0.980645	0.963226	1.026987	0.971442	0.978673	-0.002395	-0.002395
2019.12.12 00:54:31.806	0.968813	0.978016	0.962240	1.023372	0.970128	0.981631	-0.002067	-0.001738
2019.12.12 00:54:32.056	0.968484	0.976372	0.957967	1.013512	0.971114	0.990176	-0.002395	-0.002067
2019.12.12 00:54:32.306	0.968813	0.978016	0.960596	1.016470	0.972100	1.012197	-0.002067	-0.002067
2019.12.12 00:54:32.556	0.969470	0.980645	0.960925	1.015484	0.973414	1.064455	-0.002067	-0.001738
2019.12.12 00:54:32.806	0.970128	0.978673	0.964540	1.017127	0.977030	1.126244	-0.002067	-0.002395
2019.12.12 00:54:33.056	0.970456	0.977358	0.962568	1.046707	0.975715	1.141034	-0.002067	-0.002067
2019.12.12 00:54:33.306	0.972757	0.979330	0.962240	1.088448	0.971442	1.091406	-0.002067	-0.002067
2019.12.12 00:54:33.556	0.968484	0.980645	0.963226	1.109482	0.969142	1.037504	-0.002067	-0.002067
2019.12.12 00:54:33.806	0.968484	0.981631	0.960925	1.074644	0.966512	1.004966	-0.001738	-0.002067
2019.12.12 00:54:34.056	0.968484	0.978673	0.956652	1.045721	0.965526	0.981302	-0.002067	-0.001738
2019.12.12 00:54:34.306	0.967170	0.981960	0.959939	1.016141	0.968156	0.974400	-0.002395	-0.002067
2019.12.12 00:54:34.556	0.967498	0.976044	0.960925	0.997736	0.973086	0.976044	-0.002067	-0.002395
2019.12.12 00:54:34.806	0.968156	0.977687	0.958296	0.999050	0.977358	0.985246	-0.002395	-0.002067
2019.12.12 00:54:35.056	0.965855	0.978673	0.959939	1.016470	0.983932	0.994120	-0.002067	-0.002067
2019.12.12 00:54:35.306	0.966184	0.978673	0.960596	1.035204	0.992148	1.015155	-0.002395	-0.002067
2019.12.12 00:54:35.556	0.971114	0.976044	0.958624	1.063798	1.000036	1.055910	-0.002067	-0.002067
2019.12.12 00:54:35.806	0.971771	0.977687	0.955995	1.092392	0.988533	1.103566	-0.002067	-0.001738
2019.12.12 00:54:36.056	0.970785	0.977030	0.961911	1.124272	0.970785	1.112769	-0.001738	-0.002067
2019.12.12 00:54:36.306	0.969799	0.977687	0.960596	1.130845	0.966184	1.081874	-0.002067	-0.002395
2019.12.12 00:54:36.556	0.969799	0.981302	0.960925	1.117370	0.961582	1.039476	-0.002067	-0.002395
2019.12.12 00:54:36.806	0.972757	0.978673	0.959939	1.084832	0.963226	1.002008	-0.002724	-0.001738
2019.12.12 00:54:37.056	0.966184	0.978016	0.959939	1.042106	0.963883	0.978344	-0.002067	-0.001738
2019.12.12 00:54:37.306	0.967170	0.979330	0.962240	1.004638	0.969470	0.979330	-0.001738	-0.002067
2019.12.12 00:54:37.556	0.967498	0.979002	0.961582	0.999379	0.977687	0.989848	-0.002395	-0.002067
2019.12.12 00:54:37.806	0.968484	0.980974	0.960268	1.002994	0.991820	1.029288	-0.001738	-0.002395
2019.12.12 00:54:38.056	0.970456	0.978673	0.960596	1.016141	1.010225	1.102909	-0.001738	-0.002067
2019.12.12 00:54:38.306	0.964869	0.978344	0.958296	1.025672	1.017127	1.181131	-0.001738	-0.002067
2019.12.12 00:54:38.556	0.968156	0.976701	0.961254	1.052294	0.998393	1.207425	-0.001738	-0.002395
2019.12.12 00:54:38.806	0.967170	0.977358	0.961254	1.092063	0.972428	1.170285	-0.002067	-0.001738
2019.12.12 00:54:39.056	0.971442	0.978016	0.956324	1.131831	0.966184	1.096336	-0.002395	-0.002067
2019.12.12 00:54:39.306	0.970128	0.980645	0.959282	1.142677	0.964540	1.039805	-0.002067	-0.002067
2019.12.12 00:54:39.556	0.968484	0.977030	0.964540	1.119999	0.963554	1.007924	-0.002395	-0.002067
2019.12.12 00:54:39.806	0.972100	0.979659	0.957967	1.067742	0.962568	0.984918	-0.002395	-0.002395
2019.12.12 00:54:40.056	0.970456	0.977687	0.960268	1.016798	0.963554	0.976044	-0.002724	-0.002067
2019.12.12 00:54:40.306	0.968484	0.980316	0.961254	0.995106	0.966184	0.979330	-0.002395	-0.002067
2019.12.12 00:54:40.556	0.970456	0.982946	0.964869	1.000694	0.972757	0.982946	-0.002395	-0.002067
2019.12.12 00:54:40.806	0.968813	0.979988	0.958953	1.024358	0.978016	0.992806	-0.002067	-0.002067
2019.12.12 00:54:41.056	0.967170	0.977687	0.963226	1.054595	0.985246	1.007596	-0.002067	-0.002067
2019.12.12 00:54:41.306	0.971114	0.977687	0.961911	1.090420	0.989848	1.038819	-0.002067	-0.002067
2019.12.12 00:54:41.556	0.968813	0.979002	0.961582	1.097650	0.990505	1.087462	-0.002395	-0.002067
2019.12.12 00:54:41.806	0.967827	0.978673	0.958624	1.112769	0.985575	1.099951	-0.002067	-0.002395
2019.12.12 00:54:42.056	0.969799	0.979002	0.957967	1.118685	0.970456	1.076616	-0.001738	-0.002067
2019.12.12 00:54:42.306	0.969470	0.978344	0.958296	1.124601	0.965855	1.032246	-0.002067	-0.002067
2019.12.12 00:54:42.556	0.968156	0.983603	0.959939	1.109811	0.964869	0.998393	-0.002067	-0.002067
2019.12.12 00:54:42.806	0.968813	0.976701	0.959282	1.078916	0.963883	0.982617	-0.002067	-0.002724
2019.12.12 00:54:43.056	0.972757	0.981960	0.961582	1.045392	0.964540	0.978673	-0.002067	-0.001409
2019.12.12 00:54:43.306	0.971114	0.980316	0.956324	1.010554	0.967170	0.980974	-0.002067	-0.001738
2019.12.12 00:54:43.556	0.965526	0.978344	0.957638	0.997407	0.972100	0.987218	-0.002067	-0.002067
2019.12.12 00:54:43.806	0.971114	0.979659	0.961911	1.003980	0.975715	1.002994	-0.002067	-0.002395
2019.12.12 00:54:44.056	0.966512	0.980316	0.960596	1.005624	0.977687	1.031588	-0.002067	-0.002067
2019.12.12 00:54:44.306	0.970785	0.977687	0.958296	1.005952	0.983932	1.074644	-0.002067	-0.002067
2019.12.12 00:54:44.556	0.971114	0.977687	0.959610	1.017784	0.985575	1.098636	-0.002067	-0.002067
2019.12.12 00:54:44.806	0.968813	0.980974	0.958953	1.048679	0.986890	1.095678	-0.002067	-0.002724
2019.12.12 00:54:45.056	0.968484	0.977030	0.963883	1.083846	0.982288	1.074972	-0.002067	-0.001738
2019.12.12 00:54:45.306	0.966841	0.978673	0.960925	1.117041	0.969799	1.037833	-0.001738	-0.002067
2019.12.12 00:54:45.556	0.968156	0.978016	0.957967	1.122957	0.966512	1.008582	-0.002067	-0.002067
2019.12.12 00:54:45.806	0.969799	0.978344	0.961254	1.117699	0.962240	0.991162	-0.002067	-0.002724
2019.12.12 00:54:46.056	0.968156	0.979659	0.961911	1.095021	0.964212	0.983603	-0.001738	-0.002067
2019.12.12 00:54:46.306	0.970456	0.979330	0.959939	1.058210	0.967498	0.980645	-0.002067	-0.002067
2019.12.12 00:54:46.556	0.969470	0.979659	0.960925	1.035532	0.967498	0.981631	-0.001738	-0.001738
2019.12.12 00:54:46.806	0.968484	0.979002	0.958953	1.014498	0.970456	0.994778	-0.002067	-0.002067
2019.12.12 00:54:47.056	0.973414	0.979002	0.958624	0.995764	0.973743	1.025015	-0.001738	-0.001738
2019.12.12 00:54:47.306	0.969142	0.979659	0.962240	0.983274	0.975715	1.068070	-0.002067	-0.002067
2019.12.12 00:54:47.556	0.967827	0.983274	0.961254	0.994778	0.976044	1.090748	-0.002067	-0.002067
2019.12.12 00:54:47.806	0.969799	0.981302	0.961254	1.015812	0.978016	1.093049	-0.002395	-0.002067
2019.12.12 00:54:48.056	0.969799	0.979002	0.960596	1.049994	0.974400	1.077273	-0.002067	-0.002067
2019.12.12 00:54:48.306	0.969470	0.979330	0.962568	1.098636	0.970128	1.054266	-0.002067	-0.002067
2019.12.12 00:54:48.556	0.967827	0.980645	0.958624	1.123286	0.969799	1.027644	-0.002724	-0.002395
2019.12.12 00:54:48.806	0.969470	0.977358	0.960596	1.125258	0.968813	1.011868	-0.002395	-0.002067
2019.12.12 00:54:49.056	0.966841	0.977687	0.961911	1.097979	0.970456	1.006610	-0.002067	-0.002395
2019.12.12 00:54:49.306	0.969470	0.978673	0.959939	1.089105	0.970785	1.003652	-0.001738	-0.001738
2019.12.12 00:54:49.556	0.970785	0.980974	0.963226	1.074315	0.973414	1.005624	-0.002067	-0.002395
2019.12.12 00:54:49.806	0.972428	0.979002	0.964212	1.044078	0.973414	1.022386	-0.002067	-0.002067
2019.12.12 00:54:50.056	0.966841	0.978673	0.961254	1.002994	0.970128	1.050980	-0.002395	-0.001738
2019.12.12 00:54:50.306	0.968156	0.979002	0.964212	0.983932	0.969142	1.062812	-0.002395	-0.002067
2019.12.12 00:54:50.556	0.968813	0.979330	0.959610	0.977687	0.968156	1.061826	-0.002395	-0.002067
2019.12.12 00:54:50.806	0.970785	0.975386	0.963226	0.983274	0.970456	1.049008	-0.001738	-0.001738
2019.12.12 00:54:51.056	0.970785	0.982617	0.961582	0.999708	0.971114	1.024686	-0.002395	-0.001738
2019.12.12 00:54:51.306	0.969470	0.978016	0.961254	1.042106	0.974072	1.005295	-0.002067	-0.001738
2019.12.12 00:54:51.556	0.970785	0.974072	0.959610	1.080560	0.975058	1.002008	-0.002395	-0.001738
2019.12.12 00:54:51.806	0.967827	0.977687	0.960925	1.089434	0.976372	1.018770	-0.002067	-0.002067
2019.12.12 00:54:52.056	0.969799	0.973743	0.958953	1.071028	0.977358	1.040462	-0.002067	-0.002067
2019.12.12 00:54:52.306	0.970128	0.978016	0.960925	1.059525	0.974072	1.064126	-0.002067	-0.002395
2019.12.12 00:54:52.556	0.966512	0.979659	0.960268	1.063798	0.972428	1.071686	-0.002395	-0.002067
2019.12.12 00:54:52.806	0.967827	0.980316	0.959282	1.065770	0.968813	1.063798	-0.002067	-0.002067
2019.12.12 00:54:53.056	0.969470	0.980316	0.960268	1.046050	0.969470	1.052952	-0.001738	-0.001738
2019.12.12 00:54:53.306	0.970456	0.979659	0.960925	1.020085	0.970456	1.033889	-0.002067	-0.002067
2019.12.12 00:54:53.556	0.965526	0.980316	0.961582	1.007267	0.969142	1.020414	-0.001738	-0.001738
2019.12.12 00:54:53.806	0.974400	0.980974	0.964212	0.992477	0.971114	1.026330	-0.002067	-0.001738
2019.12.12 00:54:54.056	0.967170	0.979330	0.958953	0.988533	0.971114	1.041120	-0.002067	-0.001409
2019.12.12 00:54:54.306	0.970456	0.979002	0.955666	1.004638	0.974400	1.056896	-0.002395	-0.002395
2019.12.12 00:54:54.556	0.968484	0.977030	0.956652	1.047693	0.975386	1.070042	-0.002395	-0.002395
2019.12.12 00:54:54.806	0.970456	0.976044	0.959939	1.107182	0.979330	1.075630	-0.002067	-0.002395
2019.12.12 00:54:55.056	0.969470	0.978016	0.960596	1.147279	0.979988	1.064455	-0.001738	-0.002395
2019.12.12 00:54:55.306	0.968156	0.978016	0.964540	1.159111	0.977687	1.048350	-0.002067	-0.002067
2019.12.12 00:54:55.556	0.969470	0.980974	0.961254	1.136104	0.974072	1.038490	-0.002067	-0.001738
2019.12.12 00:54:55.806	0.969799	0.980974	0.963226	1.086476	0.972100	1.023700	-0.002395	-0.002395
2019.12.12 00:54:56.056	0.972100	0.981960	0.963226	1.045721	0.971771	1.011868	-0.001738	-0.002395
2019.12.12 00:54:56.306	0.966841	0.981631	0.957310	1.014169	0.973414	1.013512	-0.002067	-0.002067
2019.12.12 00:54:56.556	0.968813	0.976701	0.962568	1.004966	0.971442	1.016470	-0.002395	-0.002067
2019.12.12 00:54:56.806	0.968156	0.978016	0.961582	1.006281	0.969470	1.022386	-0.002067	-0.001738
2019.12.12 00:54:57.056	0.963554	0.977358	0.960596	1.014169	0.967498	1.030931	-0.002067	-0.002067
2019.12.12 00:54:57.306	0.968156	0.978344	0.959282	1.035204	0.968156	1.030931	-0.002067	-0.002067
2019.12.12 00:54:57.556	0.967498	0.977687	0.955995	1.056238	0.969470	1.033889	-0.002067	-0.002067
2019.12.12 00:54:57.806	0.967827	0.979330	0.959610	1.050980	0.972100	1.050651	-0.002067	-0.002067
2019.12.12 00:54:58.056	0.971114	0.974729	0.960596	1.056896	0.977030	1.065770	-0.002067	-0.002067
2019.12.12 00:54:58.306	0.976372	0.980645	0.957638	1.072014	0.981960	1.061168	-0.002067	-0.001409
2019.12.12 00:54:58.556	0.975386	0.977358	0.960268	1.098308	0.986232	1.044735	-0.002395	-0.001738
2019.12.12 00:54:58.806	0.971114	0.979330	0.960596	1.107510	0.983932	1.041120	-0.002067	-0.001738
2019.12.12 00:54:59.056	0.965855	0.978673	0.965198	1.100608	0.973743	1.048022	-0.002724	-0.002067
2019.12.12 00:54:59.306	0.967498	0.978344	0.957967	1.089762	0.969142	1.036190	-0.001738	-0.002067
2019.12.12 00:54:59.556	0.973086	0.980316	0.959282	1.075958	0.966841	1.024358	-0.001738	-0.002395
2019.12.12 00:54:59.806	0.966184	0.981302	0.959939	1.063469	0.966841	1.021071	-0.002395	-0.002067
2019.12.12 00:55:00.056	0.970785	0.978344	0.963554	1.057553	0.968484	1.032246	-0.002067	-0.002067
2019.12.12 00:55:00.306	0.969799	0.981302	0.962568	1.051966	0.971114	1.067742	-0.002395	-0.001738
2019.12.12 00:55:00.556	0.968813	0.977030	0.961911	1.048350	0.974729	1.102252	-0.002067	-0.001738
2019.12.12 00:55:00.806	0.971771	0.980974	0.959939	1.057224	0.976044	1.121971	-0.002395	-0.001738
2019.12.12 00:55:01.056	0.973086	0.977687	0.956652	1.069385	0.974729	1.120657	-0.002067	-0.002067
2019.12.12 00:55:01.306	0.971442	0.977358	0.958953	1.087462	0.973414	1.092392	-0.002395	-0.002067
2019.12.12 00:55:01.556	0.970128	0.980645	0.962240	1.084175	0.969799	1.052294	-0.002067	-0.001738
2019.12.12 00:55:01.806	0.967170	0.979988	0.960925	1.066427	0.970785	1.023700	-0.002067	-0.002395
2019.12.12 00:55:02.056	0.966841	0.975715	0.959282	1.036847	0.968484	1.003652	-0.002067	-0.002395
2019.12.12 00:55:02.306	0.968813	0.979659	0.962568	1.013183	0.968156	0.992806	-0.001738	-0.002067
2019.12.12 00:55:02.556	0.970456	0.981631	0.961582	1.003652	0.968484	0.985904	-0.002067	-0.001738
2019.12.12 00:55:02.806	0.966841	0.981631	0.959282	1.002337	0.970456	0.990505	-0.002067	-0.002067
2019.12.12 00:55:03.056	0.967498	0.979659	0.958624	1.010554	0.974729	1.000694	-0.002067	-0.002067
