Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.11 10:54:14.306	1.026987	0.977687	0.964212	0.992477	0.983932	1.069385	-0.001738	-0.001738
2019.12.11 10:54:14.556	1.010225	0.984918	0.961254	0.995764	0.958296	1.080231	-0.001738	-0.002067
2019.12.11 10:54:14.806	0.991491	0.977687	0.963554	1.003980	0.980316	1.011868	-0.002067	-0.001409
2019.12.11 10:54:15.056	0.986232	0.979659	0.964869	1.010225	0.967827	1.005952	-0.001738	-0.001738
2019.12.11 10:54:15.306	0.980645	0.984589	0.965526	1.007924	0.982946	0.981960	-0.002067	-0.002395
2019.12.11 10:54:15.556	0.984260	0.982617	0.963883	0.996750	0.984260	0.983932	-0.002067	-0.001738
2019.12.11 10:54:15.806	0.979002	0.990176	0.963226	0.999708	0.964540	1.024686	-0.002067	-0.002067
2019.12.11 10:54:16.056	0.978673	0.978344	0.965855	0.987876	0.979988	1.043092	-0.001738	-0.002067
2019.12.11 10:54:16.306	0.986232	0.983603	0.966184	0.976044	0.982946	1.082203	-0.002067	-0.001738
2019.12.11 10:54:16.556	0.999708	0.981302	0.963226	0.971114	0.975058	1.112111	-0.001409	-0.002395
2019.12.11 10:54:16.806	1.025344	0.987547	0.963554	0.967498	0.979002	1.102252	-0.001738	-0.001738
2019.12.11 10:54:17.056	1.072672	0.986232	0.965198	0.972100	0.963554	1.084832	-0.002067	-0.001738
2019.12.11 10:54:17.306	1.093378	0.981302	0.964540	0.971114	0.987876	1.025015	-0.002067	-0.002067
2019.12.11 10:54:17.556	1.101266	0.980316	0.963226	0.963883	0.996092	0.977358	-0.002067	-0.001738
2019.12.11 10:54:17.806	1.092063	0.981631	0.963226	0.974729	0.988862	1.010882	-0.001409	-0.001738
2019.12.11 10:54:18.056	1.080560	0.986232	0.965855	0.972100	0.984260	0.997407	-0.001738	-0.001738
2019.12.11 10:54:18.306	1.067742	0.982946	0.964869	0.977358	0.966841	1.061497	-0.001409	-0.001738
2019.12.11 10:54:18.556	1.044735	0.985904	0.968156	0.978344	0.991491	1.070700	-0.001738	-0.001738
2019.12.11 10:54:18.806	1.013840	0.987218	0.959939	0.981960	0.975058	1.072672	-0.001409	-0.001738
2019.12.11 10:54:19.056	0.995106	0.984918	0.961254	0.982946	0.994449	1.049665	-0.001738	-0.001738
2019.12.11 10:54:19.306	0.989190	0.978344	0.957967	0.995106	0.951722	1.098636	-0.002067	-0.002067
2019.12.11 10:54:19.556	0.984260	0.982288	0.964869	0.993463	0.975715	1.050651	-0.002067	-0.002067
2019.12.11 10:54:19.806	0.981960	0.981302	0.963226	0.994120	0.978344	1.046707	-0.001409	-0.002067
2019.12.11 10:54:20.056	0.986890	0.982617	0.963226	0.990834	0.958296	1.056238	-0.001738	-0.002067
2019.12.11 10:54:20.306	0.982617	0.983603	0.969799	0.987876	0.986890	1.017784	-0.001738	-0.001738
2019.12.11 10:54:20.556	0.984260	0.982617	0.962240	0.983603	0.961254	1.055581	-0.001738	-0.002067
2019.12.11 10:54:20.806	0.994778	0.983932	0.961254	0.980316	0.972428	1.054924	-0.002067	-0.001738
2019.12.11 10:54:21.056	1.010225	0.983603	0.960596	0.977030	0.985246	1.043749	-0.001738	-0.001738
2019.12.11 10:54:21.306	1.026001	0.986890	0.964869	0.974400	0.970456	1.070042	-0.001738	-0.002395
2019.12.11 10:54:21.556	1.026330	0.985575	0.962240	0.972100	0.963883	1.086476	-0.002067	-0.001738
2019.12.11 10:54:21.806	1.022714	0.982288	0.961911	0.977030	0.959610	1.096336	-0.001738	-0.001409
2019.12.11 10:54:22.056	1.009239	0.980974	0.962897	0.980974	0.972757	1.050651	-0.002067	-0.001738
2019.12.11 10:54:22.306	0.995435	0.979002	0.962240	0.978016	0.970128	1.020742	-0.001409	-0.002067
2019.12.11 10:54:22.556	0.994449	0.979659	0.962240	0.979988	0.957310	1.014498	-0.001738	-0.002395
2019.12.11 10:54:22.806	1.007924	0.981302	0.960596	0.986890	0.982617	0.971771	-0.002067	-0.001409
2019.12.11 10:54:23.056	1.017456	0.981960	0.967498	0.992806	0.966841	0.994778	-0.001738	-0.001409
2019.12.11 10:54:23.306	1.031917	0.981302	0.965198	1.000694	0.980645	0.970456	-0.002067	-0.001738
2019.12.11 10:54:23.556	1.033232	0.979988	0.968156	1.004966	0.951065	1.033889	-0.002067	-0.001409
2019.12.11 10:54:23.806	1.011540	0.982617	0.967170	0.981302	0.963226	1.048022	-0.002067	-0.001738
2019.12.11 10:54:24.056	0.993134	0.979659	0.967827	0.978016	0.955995	1.076287	-0.002067	-0.001738
2019.12.11 10:54:24.306	0.988204	0.986561	0.963554	0.977687	0.968156	1.093049	-0.001738	-0.001738
2019.12.11 10:54:24.556	0.986890	0.986232	0.958953	0.980316	0.973414	1.063469	-0.001409	-0.001738
2019.12.11 10:54:24.806	0.990505	0.986890	0.961582	0.980316	0.988862	1.042434	-0.001738	-0.001738
2019.12.11 10:54:25.056	0.997078	0.986561	0.960596	0.980316	0.970128	1.051637	-0.001738	-0.001738
2019.12.11 10:54:25.306	1.015155	0.985575	0.959282	0.981631	0.967498	1.056567	-0.001409	-0.002067
2019.12.11 10:54:25.556	1.043092	0.986890	0.959282	0.983603	0.970785	1.034875	-0.001738	-0.002067
2019.12.11 10:54:25.806	1.070371	0.981302	0.961911	0.995764	0.992477	1.042434	-0.001738	-0.001738
2019.12.11 10:54:26.056	1.071686	0.978016	0.967170	0.988204	1.017784	0.986232	-0.001738	-0.001409
2019.12.11 10:54:26.306	1.048679	0.975058	0.966184	0.994449	1.000036	1.026658	-0.002067	-0.001738
2019.12.11 10:54:26.556	1.020085	0.980974	0.965855	0.994449	0.980645	1.003652	-0.001738	-0.001409
2019.12.11 10:54:26.806	0.994120	0.984260	0.967170	0.984260	0.964540	1.008910	-0.002067	-0.002067
2019.12.11 10:54:27.056	0.984918	0.986561	0.966512	0.975386	0.980316	0.973414	-0.001738	-0.002067
2019.12.11 10:54:27.306	0.991820	0.976372	0.964212	0.977358	0.961254	1.020085	-0.002067	-0.001409
2019.12.11 10:54:27.556	0.980974	0.986561	0.963554	0.980974	0.980645	1.008910	-0.002067	-0.002067
2019.12.11 10:54:27.806	0.988204	0.986561	0.959610	0.978673	0.955666	1.035204	-0.002067	-0.001738
2019.12.11 10:54:28.056	1.001680	0.987876	0.962240	0.982617	0.968156	1.032246	-0.001738	-0.002067
2019.12.11 10:54:28.306	1.031917	0.984260	0.963883	0.987218	0.975386	1.057882	-0.001409	-0.001738
2019.12.11 10:54:28.556	1.062483	0.980974	0.964212	1.007924	0.984260	1.090420	-0.002067	-0.001409
2019.12.11 10:54:28.806	1.085818	0.981631	0.963226	1.027644	0.995106	1.126244	-0.002067	-0.001738
2019.12.11 10:54:29.056	1.063469	0.983932	0.961911	1.003652	0.984260	1.158453	-0.001738	-0.001738
2019.12.11 10:54:29.306	1.023043	0.983274	0.962240	0.981960	0.973086	1.150237	-0.001738	-0.002067
2019.12.11 10:54:29.556	0.999708	0.977030	0.965855	0.979330	0.980316	1.095678	-0.001738	-0.001738
2019.12.11 10:54:29.806	0.998393	0.984918	0.966841	0.974072	0.970128	1.048350	-0.001738	-0.002067
2019.12.11 10:54:30.056	0.996421	0.981302	0.962897	0.977030	0.932003	1.050322	-0.002067	-0.001738
2019.12.11 10:54:30.306	1.014498	0.981631	0.961254	0.985904	0.963554	0.999379	-0.001738	-0.002067
2019.12.11 10:54:30.556	1.032246	0.984589	0.962568	0.982288	0.971442	1.009239	-0.001738	-0.001738
2019.12.11 10:54:30.806	1.025015	0.985904	0.960596	0.985246	0.948436	1.027316	-0.001738	-0.001738
2019.12.11 10:54:31.056	1.020742	0.984918	0.958296	0.973414	0.977687	0.988204	-0.002067	-0.001738
2019.12.11 10:54:31.306	1.002994	0.982288	0.957967	0.973743	0.966184	1.009239	-0.001738	-0.001409
2019.12.11 10:54:31.556	0.990176	0.982946	0.959610	0.980974	0.983932	0.982617	-0.002067	-0.001738
2019.12.11 10:54:31.806	0.986232	0.985904	0.955666	0.974072	0.960925	1.024029	-0.001738	-0.001738
2019.12.11 10:54:32.056	0.984260	0.982617	0.963883	0.977358	0.970785	1.025672	-0.001409	-0.001738
2019.12.11 10:54:32.306	0.984918	0.981302	0.962897	0.974400	0.969799	1.026987	-0.001738	-0.002067
2019.12.11 10:54:32.556	0.988533	0.984260	0.968813	0.976372	0.974729	1.037504	-0.002067	-0.002067
2019.12.11 10:54:32.806	0.990176	0.977687	0.964212	0.983932	0.972428	1.060182	-0.001738	-0.001738
2019.12.11 10:54:33.056	1.007596	0.983274	0.966841	0.976044	0.978016	1.051308	-0.001738	-0.002067
2019.12.11 10:54:33.306	1.028302	0.985246	0.963226	0.981960	0.970128	1.063798	-0.001738	-0.001409
2019.12.11 10:54:33.556	1.055910	0.984260	0.963226	0.980645	0.961911	1.087133	-0.001738	-0.002067
2019.12.11 10:54:33.806	1.073986	0.985904	0.964212	0.975715	0.982946	1.041448	-0.001409	-0.001738
2019.12.11 10:54:34.056	1.070042	0.986561	0.960268	0.980316	0.959939	1.057224	-0.001738	-0.001738
2019.12.11 10:54:34.306	1.054595	0.986232	0.962568	0.981631	0.975715	1.012854	-0.001409	-0.001409
2019.12.11 10:54:34.556	1.031917	0.982946	0.958624	0.992148	0.966841	1.011540	-0.001738	-0.001738
2019.12.11 10:54:34.806	1.004638	0.982617	0.959939	1.006281	0.961582	1.017127	-0.001738	-0.001738
2019.12.11 10:54:35.056	0.992477	0.980316	0.961254	1.023043	0.984260	0.984918	-0.002067	-0.002067
2019.12.11 10:54:35.306	0.986232	0.983932	0.962240	1.028959	0.984260	0.999379	-0.001738	-0.002067
2019.12.11 10:54:35.556	0.988862	0.986890	0.958624	1.015812	0.975715	1.033560	-0.002067	-0.002067
2019.12.11 10:54:35.806	0.985904	0.981960	0.965526	0.979659	0.985246	1.101923	-0.002067	-0.002067
2019.12.11 10:54:36.056	0.993134	0.989190	0.961911	0.976372	0.981302	1.106196	-0.001738	-0.001738
2019.12.11 10:54:36.306	1.007267	0.989190	0.962897	0.973414	0.968813	1.153195	-0.002067	-0.001409
2019.12.11 10:54:36.556	1.028630	0.986232	0.960268	0.967498	0.968484	1.116055	-0.002067	-0.001409
2019.12.11 10:54:36.806	1.039476	0.979330	0.964540	0.972757	0.962897	1.112111	-0.001738	-0.002067
2019.12.11 10:54:37.056	1.042763	0.983603	0.963226	0.971114	0.967170	1.049336	-0.002067	-0.002067
2019.12.11 10:54:37.306	1.030602	0.982288	0.962568	0.979002	0.947779	1.060511	-0.002067	-0.001738
2019.12.11 10:54:37.556	1.001680	0.981631	0.964212	0.973743	0.967498	1.016798	-0.001738	-0.001738
2019.12.11 10:54:37.806	0.993134	0.984589	0.957310	0.983932	0.955009	1.010225	-0.001738	-0.001738
2019.12.11 10:54:38.056	0.990505	0.982617	0.962897	0.992148	0.967170	0.986561	-0.001409	-0.002067
2019.12.11 10:54:38.306	0.987876	0.982288	0.962240	1.002008	0.976044	0.960596	-0.001738	-0.001738
2019.12.11 10:54:38.556	0.996421	0.984918	0.961582	1.024029	0.959282	0.997407	-0.002067	-0.001738
2019.12.11 10:54:38.806	1.006610	0.982946	0.961911	1.026658	0.974072	0.975386	-0.002067	-0.001738
2019.12.11 10:54:39.056	1.022057	0.982288	0.964869	1.024358	0.982946	0.988533	-0.001738	-0.002067
2019.12.11 10:54:39.306	1.031260	0.980974	0.965198	1.009239	0.978673	1.055252	-0.002067	-0.001738
2019.12.11 10:54:39.556	1.041777	0.984589	0.958296	0.984589	0.974400	1.109811	-0.001738	-0.001738
2019.12.11 10:54:39.806	1.038162	0.988204	0.964212	0.973086	0.966512	1.160754	-0.002067	-0.002067
2019.12.11 10:54:40.056	1.026987	0.981302	0.958624	0.971771	0.978016	1.191977	-0.002067	-0.001738
2019.12.11 10:54:40.306	1.003980	0.984589	0.965526	0.966841	0.974400	1.198551	-0.002067	-0.001738
2019.12.11 10:54:40.556	1.003980	0.983932	0.965855	0.972757	0.964869	1.164369	-0.001738	-0.001738
2019.12.11 10:54:40.806	1.006281	0.984918	0.961582	0.970785	0.960268	1.103566	-0.001738	-0.002067
2019.12.11 10:54:41.056	1.024029	0.981631	0.962897	0.975386	0.974072	1.018442	-0.001738	-0.002067
2019.12.11 10:54:41.306	1.036518	0.981302	0.963226	0.981302	0.964540	1.002337	-0.001738	-0.002067
2019.12.11 10:54:41.556	1.030274	0.985246	0.960925	0.984260	0.966841	0.992148	-0.001409	-0.001738
2019.12.11 10:54:41.806	1.011211	0.982288	0.962568	0.985575	0.973743	0.996750	-0.001738	-0.001738
2019.12.11 10:54:42.056	0.996092	0.991162	0.956324	0.996421	0.963883	0.977687	-0.001738	-0.001409
2019.12.11 10:54:42.306	0.991162	0.981302	0.965526	1.000036	0.989519	0.970456	-0.001738	-0.001738
2019.12.11 10:54:42.556	0.997407	0.984918	0.964540	1.005624	0.993463	0.986890	-0.002067	-0.002067
2019.12.11 10:54:42.806	1.003652	0.978016	0.969470	0.997736	0.991491	1.015484	-0.001738	-0.001738
2019.12.11 10:54:43.056	1.000694	0.986232	0.962897	0.992806	0.971771	1.047036	-0.002067	-0.002067
2019.12.11 10:54:43.306	1.020085	0.980316	0.964869	0.984589	0.994449	1.044735	-0.001738	-0.002067
2019.12.11 10:54:43.556	1.036518	0.979988	0.966184	0.980316	0.985904	1.030274	-0.001738	-0.002395
2019.12.11 10:54:43.806	1.042106	0.982617	0.967827	0.979002	0.977358	1.057882	-0.001738	-0.001738
2019.12.11 10:54:44.056	1.038490	0.985575	0.962568	0.977030	0.946464	1.084832	-0.001738	-0.002067
2019.12.11 10:54:44.306	1.008910	0.989519	0.957310	0.977687	0.957638	1.054924	-0.002067	-0.001738
2019.12.11 10:54:44.556	1.000036	0.981631	0.958624	0.973414	0.956324	1.076616	-0.002067	-0.001738
2019.12.11 10:54:44.806	1.000036	0.986890	0.960268	0.978673	0.959610	1.075301	-0.001738	-0.001738
2019.12.11 10:54:45.056	1.012197	0.986890	0.956652	0.985246	0.945149	1.095021	-0.001738	-0.001738
2019.12.11 10:54:45.306	1.031260	0.985904	0.960596	0.974729	0.961582	1.074644	-0.001738	-0.001738
2019.12.11 10:54:45.556	1.057882	0.984260	0.962568	0.978673	0.966512	1.028630	-0.002067	-0.002067
2019.12.11 10:54:45.806	1.072014	0.980974	0.964540	0.974072	0.977358	1.069385	-0.002067	-0.001738
2019.12.11 10:54:46.056	1.078916	0.989519	0.967170	0.975715	0.966512	1.069714	-0.001738	-0.001738
2019.12.11 10:54:46.306	1.064126	0.980316	0.969470	0.970785	0.963554	1.107839	-0.001738	-0.002067
2019.12.11 10:54:46.556	1.023372	0.983603	0.963226	0.971114	0.971771	1.052952	-0.001738	-0.002067
2019.12.11 10:54:46.806	0.998722	0.979330	0.966512	0.976044	0.983603	1.005624	-0.001409	-0.002067
2019.12.11 10:54:47.056	0.976044	0.981302	0.957967	0.987218	0.967498	0.993792	-0.001738	-0.001738
2019.12.11 10:54:47.306	0.978344	0.980645	0.961582	0.997078	0.964869	0.996092	-0.001738	-0.001738
2019.12.11 10:54:47.556	0.981960	0.978344	0.966184	1.007924	0.966512	0.983603	-0.001738	-0.001738
2019.12.11 10:54:47.806	0.980645	0.987218	0.959610	1.025015	0.962568	0.993463	-0.001409	-0.001738
2019.12.11 10:54:48.056	0.981960	0.982617	0.966841	1.022714	0.981631	0.990505	-0.001409	-0.001738
2019.12.11 10:54:48.306	0.987876	0.988862	0.968813	1.005624	0.986561	0.994449	-0.001738	-0.001738
2019.12.11 10:54:48.556	0.998064	0.992148	0.963883	0.979330	0.991820	1.054924	-0.002067	-0.001738
2019.12.11 10:54:48.806	1.015484	0.994120	0.970785	0.973414	0.985575	1.117370	-0.001738	-0.002067
2019.12.11 10:54:49.056	1.045064	0.993134	0.964869	0.962897	0.995106	1.174558	-0.001738	-0.002067
2019.12.11 10:54:49.306	1.066427	0.995435	0.964540	0.968484	0.968156	1.210054	-0.001738	-0.001409
2019.12.11 10:54:49.556	1.076944	0.982946	0.965855	0.971442	0.959939	1.207753	-0.001738	-0.002067
2019.12.11 10:54:49.806	1.057553	0.980316	0.961582	0.973414	0.961582	1.125258	-0.002395	-0.001738
2019.12.11 10:54:50.056	1.012854	0.975715	0.964540	0.969799	0.966184	1.048350	-0.001738	-0.001738
2019.12.11 10:54:50.306	0.988204	0.978016	0.961911	0.980974	0.965855	0.980645	-0.001409	-0.001409
2019.12.11 10:54:50.556	0.985246	0.978673	0.964212	0.971114	0.967827	0.964212	-0.001738	-0.002067
2019.12.11 10:54:50.806	0.983932	0.977358	0.964212	0.984589	0.978016	0.962240	-0.001738	-0.001409
2019.12.11 10:54:51.056	0.985904	0.977358	0.965198	0.992148	0.984260	0.962897	-0.002067	-0.001738
2019.12.11 10:54:51.306	0.999050	0.982288	0.966184	1.019428	0.979330	0.973414	-0.002067	-0.002067
2019.12.11 10:54:51.556	1.031917	0.984260	0.965855	1.044406	0.981631	0.961911	-0.001738	-0.001738
2019.12.11 10:54:51.806	1.063469	0.983932	0.960268	1.039148	0.977687	0.964212	-0.002067	-0.002067
2019.12.11 10:54:52.056	1.082860	0.982617	0.967170	0.994449	0.982617	0.997407	-0.002067	-0.002067
2019.12.11 10:54:52.306	1.083846	0.979330	0.969142	0.967170	0.989848	1.052294	-0.001409	-0.001409
2019.12.11 10:54:52.556	1.061168	0.984260	0.965855	0.971114	0.966184	1.140705	-0.001409	-0.002067
2019.12.11 10:54:52.806	1.038490	0.988533	0.960596	0.968156	0.974729	1.154509	-0.002067	-0.001738
2019.12.11 10:54:53.056	1.031588	0.985575	0.964212	0.970456	0.967827	1.171600	-0.002067	-0.001738
2019.12.11 10:54:53.306	1.020085	0.983603	0.960596	0.969470	0.970785	1.167327	-0.002067	-0.002067
2019.12.11 10:54:53.556	1.012854	0.987547	0.957638	0.978673	0.945807	1.147936	-0.001738	-0.001738
2019.12.11 10:54:53.806	1.010225	0.985904	0.963554	0.973743	0.962240	1.073986	-0.002067	-0.001738
2019.12.11 10:54:54.056	1.004309	0.983932	0.963226	0.970785	0.963226	1.025015	-0.001738	-0.001738
2019.12.11 10:54:54.306	1.002337	0.982946	0.962240	0.977687	0.982946	0.978344	-0.001738	-0.001738
2019.12.11 10:54:54.556	0.999050	0.981631	0.967498	0.983932	0.981960	0.972757	-0.002067	-0.002067
2019.12.11 10:54:54.806	0.999708	0.984589	0.960925	0.982617	0.976372	0.978016	-0.001738	-0.002067
2019.12.11 10:54:55.056	1.000036	0.981960	0.966512	0.992806	0.974729	0.972428	-0.001738	-0.001738
2019.12.11 10:54:55.306	1.002337	0.981631	0.960925	0.993134	0.965526	1.006610	-0.001409	-0.001738
2019.12.11 10:54:55.556	0.998064	0.985246	0.965198	0.987218	0.990834	0.981631	-0.002067	-0.001738
2019.12.11 10:54:55.806	1.005624	0.980316	0.963226	0.979002	0.992148	1.031260	-0.002067	-0.002067
2019.12.11 10:54:56.056	1.017456	0.990505	0.958296	0.981631	0.971114	1.077930	-0.001738	-0.002067
2019.12.11 10:54:56.306	1.044406	0.981631	0.964869	0.979002	0.966512	1.123286	-0.001738	-0.001738
2019.12.11 10:54:56.556	1.054266	0.978673	0.962568	0.985246	0.951722	1.167656	-0.001409	-0.001738
2019.12.11 10:54:56.806	1.061168	0.975715	0.964212	0.981631	0.972100	1.124601	-0.002067	-0.001738
2019.12.11 10:54:57.056	1.053280	0.983274	0.962568	0.987218	0.976701	1.068070	-0.001738	-0.001738
2019.12.11 10:54:57.306	1.022714	0.976701	0.966184	0.997078	0.976044	1.040791	-0.001738	-0.001738
2019.12.11 10:54:57.556	0.991820	0.982946	0.955666	1.001680	0.989519	0.980316	-0.001738	-0.001738
2019.12.11 10:54:57.806	0.985904	0.983274	0.961582	1.009239	0.960925	1.054595	-0.002067	-0.001738
2019.12.11 10:54:58.056	0.988204	0.980645	0.965198	0.993792	0.988862	1.015484	-0.001738	-0.002067
2019.12.11 10:54:58.306	0.990505	0.978016	0.964540	0.978016	0.985246	1.044406	-0.001738	-0.001738
2019.12.11 10:54:58.556	0.995106	0.984589	0.964540	0.975715	0.976701	1.069714	-0.001738	-0.001738
2019.12.11 10:54:58.806	1.017127	0.988862	0.961911	0.975386	0.956324	1.110797	-0.001738	-0.001738
2019.12.11 10:54:59.056	1.049336	0.989190	0.964540	0.967827	0.964869	1.066427	-0.001738	-0.001409
2019.12.11 10:54:59.306	1.087133	0.989519	0.964212	0.977358	0.955338	1.044735	-0.001738	-0.001738
2019.12.11 10:54:59.556	1.094692	0.980974	0.963554	0.970785	0.971442	1.038490	-0.001738	-0.001738
2019.12.11 10:54:59.806	1.071357	0.983274	0.961254	0.977030	0.961911	1.012197	-0.001738	-0.002067
2019.12.11 10:55:00.056	1.029616	0.983932	0.960268	0.980645	0.954680	1.020742	-0.001409	-0.002395
2019.12.11 10:55:00.306	0.997078	0.981960	0.965526	0.971442	0.982617	0.976701	-0.001738	-0.002395
2019.12.11 10:55:00.556	0.983603	0.979330	0.961254	0.980645	0.969799	0.978016	-0.002395	-0.001738
2019.12.11 10:55:00.806	0.981960	0.975058	0.965198	0.978016	0.988862	0.966841	-0.001738	-0.002067
2019.12.11 10:55:01.056	0.985575	0.981631	0.962568	0.982617	0.984260	0.983932	-0.001409	-0.002067
2019.12.11 10:55:01.306	0.982946	0.981960	0.963883	0.986561	0.966841	1.044735	-0.001409	-0.001738
2019.12.11 10:55:01.556	0.983274	0.979330	0.960596	0.995106	0.952380	1.118685	-0.002067	-0.001738
2019.12.11 10:55:01.806	0.984260	0.981960	0.958296	0.994449	0.995764	1.072014	-0.001738	-0.002067
2019.12.11 10:55:02.056	1.001680	0.989519	0.964869	1.004309	0.971771	1.106853	-0.001738	-0.001738
2019.12.11 10:55:02.306	1.030602	0.985575	0.964869	1.011868	0.971442	1.105867	-0.001409	-0.001738
2019.12.11 10:55:02.556	1.056238	0.981302	0.961582	0.997736	0.965526	1.115727	-0.002067	-0.001738
2019.12.11 10:55:02.806	1.058210	0.987876	0.962568	0.982288	0.960268	1.103238	-0.001738	-0.002067
2019.12.11 10:55:03.056	1.054595	0.983603	0.966184	0.974400	0.969799	1.087790	-0.002067	-0.002067
2019.12.11 10:55:03.306	1.034546	0.981631	0.960268	0.974400	0.965198	1.066756	-0.001738	-0.002067
2019.12.11 10:55:03.556	1.010554	0.980316	0.963226	0.970785	0.968156	1.044406	-0.001409	-0.001738
