Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.22 04:50:29.441	0.988862	0.983603	0.967170	1.014498	0.972757	1.040462	-0.001738	-0.001738
2019.11.22 04:50:29.941	0.986890	0.981631	0.968813	0.986890	0.975386	1.085161	-0.001738	-0.001409
2019.11.22 04:50:30.441	0.987876	0.982288	0.962897	1.011540	0.975386	1.082203	-0.001738	-0.001738
2019.11.22 04:50:30.941	0.985246	0.979988	0.965526	1.056896	0.970785	1.034875	-0.001738	-0.002067
2019.11.22 04:50:31.441	0.990176	0.980316	0.965198	1.046050	0.971114	1.028959	-0.002067	-0.001738
2019.11.22 04:50:31.941	0.988533	0.981960	0.962897	1.012854	0.975058	1.074315	-0.002067	-0.002067
2019.11.22 04:50:32.441	0.985575	0.984918	0.965198	1.007267	0.974400	1.108496	-0.001738	-0.002067
2019.11.22 04:50:32.941	0.988533	0.980645	0.966841	1.009239	0.973086	1.080231	-0.002067	-0.001409
2019.11.22 04:50:33.441	0.991820	0.979330	0.968156	1.035532	0.969470	1.030602	-0.001738	-0.002395
2019.11.22 04:50:33.941	0.998064	0.980645	0.964212	1.042763	0.973086	1.013840	-0.002395	-0.001738
2019.11.22 04:50:34.441	0.991491	0.982617	0.965526	1.017784	0.972428	1.055581	-0.001738	-0.002067
2019.11.22 04:50:34.941	0.985575	0.982288	0.968156	1.007267	0.973414	1.107510	-0.001409	-0.001738
2019.11.22 04:50:35.441	0.984589	0.980974	0.966841	1.002994	0.972100	1.072672	-0.001738	-0.001738
2019.11.22 04:50:35.941	0.983274	0.981302	0.968484	1.026330	0.971442	1.017456	-0.001738	-0.002067
2019.11.22 04:50:36.441	0.991491	0.979659	0.964540	1.048679	0.974729	1.018113	-0.001738	-0.001738
2019.11.22 04:50:36.941	0.985246	0.978344	0.966512	1.026330	0.976044	1.098308	-0.002067	-0.001738
2019.11.22 04:50:37.441	0.984918	0.982288	0.963883	1.024686	0.970128	1.114412	-0.001738	-0.002067
2019.11.22 04:50:37.941	0.980974	0.981631	0.964212	1.016798	0.970456	1.042763	-0.002067	-0.001738
2019.11.22 04:50:38.441	0.983932	0.984260	0.968484	1.009568	0.975058	1.013183	-0.001738	-0.002067
2019.11.22 04:50:38.941	0.992477	0.980316	0.967170	1.022057	0.975058	1.054595	-0.001738	-0.001738
2019.11.22 04:50:39.441	0.995764	0.982946	0.966184	1.048679	0.971442	1.107182	-0.001738	-0.002067
2019.11.22 04:50:39.941	0.991820	0.979002	0.964212	1.035861	0.971114	1.062483	-0.001738	-0.002067
2019.11.22 04:50:40.441	0.990834	0.983274	0.963226	1.010554	0.973086	1.025672	-0.001738	-0.001738
2019.11.22 04:50:40.941	0.988204	0.981631	0.965855	0.994778	0.973743	1.058539	-0.001738	-0.002395
2019.11.22 04:50:41.441	0.986890	0.978673	0.968156	1.013512	0.972428	1.070371	-0.001738	-0.001738
2019.11.22 04:50:41.941	0.985904	0.978673	0.966512	1.051308	0.971442	1.042434	-0.001738	-0.001738
2019.11.22 04:50:42.441	0.991162	0.981960	0.965526	1.026658	0.973743	1.095021	-0.002067	-0.001738
2019.11.22 04:50:42.941	0.998393	0.981960	0.962568	1.010554	0.973086	1.083189	-0.001738	-0.002067
2019.11.22 04:50:43.441	0.986561	0.981631	0.965526	1.029288	0.972757	1.016798	-0.001738	-0.001738
2019.11.22 04:50:43.941	0.978016	0.980645	0.966841	1.021728	0.972757	1.033560	-0.001409	-0.001738
2019.11.22 04:50:44.441	0.983932	0.978016	0.962568	0.993792	0.971771	1.106196	-0.002067	-0.002067
2019.11.22 04:50:44.941	0.988533	0.980974	0.966841	1.023043	0.974400	1.083518	-0.001738	-0.001738
2019.11.22 04:50:45.441	0.995435	0.980974	0.966841	1.082860	0.972428	1.039148	-0.002067	-0.002067
2019.11.22 04:50:45.941	0.987547	0.980316	0.969799	1.027973	0.969799	1.052952	-0.001738	-0.001738
2019.11.22 04:50:46.441	0.983274	0.982617	0.967827	0.990505	0.971442	1.039805	-0.001738	-0.002067
2019.11.22 04:50:46.941	0.985575	0.981960	0.965855	1.001680	0.976372	1.032574	-0.001409	-0.002395
2019.11.22 04:50:47.441	0.996750	0.977687	0.963883	1.034875	0.974400	1.062483	-0.001738	-0.001738
2019.11.22 04:50:47.941	0.993134	0.979002	0.964540	1.039805	0.970456	1.092063	-0.002067	-0.002067
2019.11.22 04:50:48.441	0.986561	0.981960	0.967170	1.014826	0.970785	1.080231	-0.001738	-0.001738
2019.11.22 04:50:48.941	0.982946	0.980974	0.966841	1.007596	0.974400	1.047364	-0.001738	-0.002067
2019.11.22 04:50:49.441	0.983603	0.979002	0.964212	1.015812	0.973414	1.029616	-0.002067	-0.002067
2019.11.22 04:50:49.941	0.989519	0.980645	0.966841	1.015484	0.973086	1.069714	-0.001738	-0.001409
2019.11.22 04:50:50.441	1.000694	0.983932	0.961911	1.012197	0.972757	1.104552	-0.002395	-0.001738
2019.11.22 04:50:50.941	0.997736	0.983274	0.967498	1.049008	0.971442	1.051308	-0.002067	-0.002067
2019.11.22 04:50:51.441	0.990505	0.981302	0.963226	1.052294	0.970128	1.021071	-0.001738	-0.001738
2019.11.22 04:50:51.941	0.984260	0.982617	0.966512	1.008910	0.973414	1.033232	-0.002395	-0.001409
2019.11.22 04:50:52.441	0.988204	0.980645	0.963226	0.997407	0.973414	1.086476	-0.002067	-0.001409
2019.11.22 04:50:52.941	0.996421	0.980316	0.964869	1.015155	0.972757	1.082203	-0.001738	-0.002067
2019.11.22 04:50:53.441	0.996421	0.980645	0.964869	1.033232	0.970785	1.051637	-0.002067	-0.002395
2019.11.22 04:50:53.941	0.988533	0.981302	0.965198	1.026330	0.972100	1.041120	-0.002067	-0.001738
2019.11.22 04:50:54.441	0.984589	0.981631	0.966512	1.013840	0.974729	1.045064	-0.002067	-0.001738
2019.11.22 04:50:54.941	0.986561	0.981302	0.969470	1.012854	0.971442	1.072343	-0.002067	-0.002067
2019.11.22 04:50:55.441	0.997736	0.981631	0.970785	1.016141	0.971114	1.086476	-0.001738	-0.002067
2019.11.22 04:50:55.941	1.003980	0.982288	0.963883	1.034546	0.970785	1.075958	-0.001738	-0.002067
2019.11.22 04:50:56.441	0.984918	0.981631	0.967827	1.034546	0.973414	1.028630	-0.002067	-0.002067
2019.11.22 04:50:56.941	0.980316	0.981631	0.965526	1.014169	0.974400	1.049008	-0.002067	-0.001738
2019.11.22 04:50:57.441	0.983274	0.984589	0.962568	1.013183	0.970785	1.101266	-0.002067	-0.002067
2019.11.22 04:50:57.941	0.993134	0.982946	0.961582	1.026001	0.972100	1.084832	-0.001738	-0.001738
2019.11.22 04:50:58.441	0.993463	0.980974	0.966841	1.031917	0.972428	1.037504	-0.002067	-0.002067
2019.11.22 04:50:58.941	0.980645	0.979002	0.969142	1.014498	0.971771	1.025672	-0.001738	-0.001738
2019.11.22 04:50:59.441	0.984260	0.980645	0.965526	1.003323	0.972757	1.062154	-0.001409	-0.002067
2019.11.22 04:50:59.941	0.989848	0.980974	0.965198	1.028302	0.971771	1.066756	-0.001738	-0.002067
2019.11.22 04:51:00.441	0.998722	0.984589	0.969470	1.047036	0.970785	1.048679	-0.001738	-0.001738
2019.11.22 04:51:00.941	0.986890	0.978673	0.965198	1.019756	0.973086	1.043420	-0.002067	-0.001738
2019.11.22 04:51:01.441	0.984918	0.980974	0.965526	0.992806	0.975058	1.054924	-0.002067	-0.001738
2019.11.22 04:51:01.941	0.986890	0.977030	0.965526	0.999379	0.971442	1.073000	-0.002067	-0.002067
2019.11.22 04:51:02.441	0.997407	0.982946	0.965855	1.019756	0.970785	1.071028	-0.001409	-0.001738
2019.11.22 04:51:02.941	0.987547	0.977687	0.965855	1.030274	0.972100	1.060840	-0.002067	-0.001409
2019.11.22 04:51:03.441	0.984589	0.981631	0.964212	1.029616	0.973414	1.049336	-0.002067	-0.001738
2019.11.22 04:51:03.941	0.990176	0.982288	0.965855	1.034546	0.971114	1.050980	-0.001738	-0.002067
2019.11.22 04:51:04.441	0.998064	0.980645	0.966184	1.012854	0.972757	1.071028	-0.001738	-0.002067
2019.11.22 04:51:04.941	1.003323	0.980316	0.965526	1.002994	0.972757	1.081874	-0.001738	-0.001738
2019.11.22 04:51:05.441	0.990834	0.984589	0.969142	1.019099	0.972757	1.045064	-0.002067	-0.001738
2019.11.22 04:51:05.941	0.979988	0.978673	0.965855	1.036847	0.970785	1.036847	-0.001409	-0.001738
2019.11.22 04:51:06.441	0.981960	0.981302	0.965198	1.003323	0.970128	1.093049	-0.002067	-0.002067
2019.11.22 04:51:06.941	0.988204	0.980645	0.964540	1.010225	0.974729	1.070700	-0.001738	-0.002067
2019.11.22 04:51:07.441	0.994778	0.981960	0.967827	1.044406	0.975386	1.029945	-0.001738	-0.002067
2019.11.22 04:51:07.941	0.992148	0.979330	0.966512	1.047036	0.970456	1.053609	-0.001738	-0.002067
2019.11.22 04:51:08.441	0.985246	0.982288	0.966512	1.005295	0.971114	1.084832	-0.001738	-0.001738
2019.11.22 04:51:08.941	0.983932	0.978673	0.968484	1.008253	0.971114	1.046707	-0.001738	-0.002395
2019.11.22 04:51:09.441	0.991491	0.981960	0.967170	1.006938	0.974400	1.035204	-0.001738	-0.002067
2019.11.22 04:51:09.941	0.993134	0.981302	0.968813	1.028302	0.974072	1.060182	-0.002067	-0.001738
2019.11.22 04:51:10.441	1.001022	0.981631	0.967170	1.049994	0.973414	1.082203	-0.001738	-0.002067
2019.11.22 04:51:10.941	0.988862	0.983274	0.967170	1.024686	0.971114	1.085490	-0.001738	-0.002067
2019.11.22 04:51:11.441	0.988533	0.979002	0.962568	1.005295	0.969799	1.039805	-0.001409	-0.002395
2019.11.22 04:51:11.941	0.989519	0.979330	0.966841	0.992806	0.971442	1.016798	-0.002067	-0.001738
2019.11.22 04:51:12.441	0.988862	0.982288	0.964869	1.004309	0.974072	1.059525	-0.001738	-0.002067
2019.11.22 04:51:12.941	0.994449	0.980316	0.966512	1.024358	0.974729	1.114083	-0.001409	-0.002067
2019.11.22 04:51:13.441	0.993792	0.981302	0.959939	1.045392	0.972100	1.067742	-0.001409	-0.001409
2019.11.22 04:51:13.941	0.986561	0.981960	0.963883	1.033232	0.970456	1.014498	-0.002067	-0.002067
2019.11.22 04:51:14.441	0.990505	0.983274	0.965198	1.004309	0.970456	1.018442	-0.002067	-0.001738
2019.11.22 04:51:14.941	0.988533	0.979002	0.969142	0.998393	0.974729	1.081217	-0.001738	-0.002067
2019.11.22 04:51:15.441	0.996750	0.980645	0.965855	1.015155	0.973743	1.106196	-0.001409	-0.001738
2019.11.22 04:51:15.941	0.998064	0.980974	0.966512	1.060840	0.972757	1.062483	-0.002067	-0.001738
2019.11.22 04:51:16.441	0.990176	0.981302	0.965526	1.070700	0.971442	1.034546	-0.001738	-0.001738
2019.11.22 04:51:16.941	0.989190	0.978016	0.966512	1.008910	0.970456	1.029288	-0.001738	-0.001738
2019.11.22 04:51:17.441	0.987547	0.979002	0.967827	0.985904	0.973743	1.060840	-0.001738	-0.002067
2019.11.22 04:51:17.941	0.994449	0.978673	0.965855	0.993463	0.976044	1.116055	-0.002067	-0.001738
2019.11.22 04:51:18.441	1.002008	0.982946	0.961582	1.047364	0.970785	1.063798	-0.001409	-0.002067
2019.11.22 04:51:18.941	0.987876	0.983274	0.971114	1.059196	0.970128	1.014169	-0.001738	-0.001738
2019.11.22 04:51:19.441	0.989190	0.981302	0.965526	1.009568	0.972100	1.051308	-0.001738	-0.001409
2019.11.22 04:51:19.941	0.992806	0.981960	0.966512	0.988862	0.974400	1.114083	-0.001738	-0.001738
2019.11.22 04:51:20.441	1.005952	0.980316	0.966841	1.024029	0.971771	1.066427	-0.001738	-0.002067
2019.11.22 04:51:20.941	1.000365	0.980645	0.961254	1.068070	0.972100	1.021071	-0.001738	-0.001738
2019.11.22 04:51:21.441	0.986890	0.983603	0.964869	1.034546	0.974072	1.066098	-0.001738	-0.001738
2019.11.22 04:51:21.941	0.983274	0.982617	0.967498	1.003323	0.974400	1.117041	-0.002067	-0.001738
2019.11.22 04:51:22.441	0.994120	0.982617	0.968813	1.011868	0.972100	1.070042	-0.001409	-0.001738
2019.11.22 04:51:22.941	0.999708	0.982288	0.969799	1.031588	0.970456	1.030274	-0.001738	-0.001738
2019.11.22 04:51:23.441	0.988862	0.980645	0.966512	1.030274	0.972100	1.028630	-0.002067	-0.001738
2019.11.22 04:51:23.941	0.980316	0.982617	0.966512	1.008582	0.974400	1.077930	-0.002067	-0.001738
2019.11.22 04:51:24.441	0.982288	0.980645	0.965526	1.046378	0.973414	1.081546	-0.002067	-0.001738
2019.11.22 04:51:24.941	0.992148	0.983932	0.968813	1.034875	0.971442	1.054924	-0.001738	-0.001738
2019.11.22 04:51:25.441	1.001680	0.983274	0.964869	0.996421	0.971442	1.045721	-0.001738	-0.001738
2019.11.22 04:51:25.941	0.995435	0.981302	0.967170	1.001680	0.973414	1.059525	-0.001738	-0.002067
2019.11.22 04:51:26.441	0.991491	0.981302	0.964540	1.046378	0.973086	1.060511	-0.002395	-0.002067
2019.11.22 04:51:26.941	0.993792	0.979002	0.964869	1.045064	0.970128	1.046707	-0.002067	-0.001738
2019.11.22 04:51:27.441	0.990505	0.980645	0.967498	0.997407	0.972100	1.057224	-0.001738	-0.001409
2019.11.22 04:51:27.941	0.997078	0.980645	0.967827	0.997078	0.977030	1.093049	-0.001738	-0.001738
2019.11.22 04:51:28.441	1.005952	0.981960	0.961582	1.039805	0.973414	1.084504	-0.002067	-0.001738
2019.11.22 04:51:28.941	0.997736	0.980316	0.963554	1.061826	0.969799	1.035204	-0.002067	-0.001738
2019.11.22 04:51:29.441	0.980974	0.980645	0.967498	1.012526	0.972428	1.041777	-0.001738	-0.002067
2019.11.22 04:51:29.941	0.983932	0.984589	0.967170	1.000694	0.977030	1.090748	-0.001738	-0.001738
2019.11.22 04:51:30.441	0.990176	0.981302	0.962897	1.048679	0.972428	1.087790	-0.001738	-0.001738
2019.11.22 04:51:30.941	0.996092	0.979988	0.964869	1.063469	0.972100	1.038819	-0.001738	-0.001738
2019.11.22 04:51:31.441	0.991491	0.979659	0.967827	1.002666	0.973414	1.056567	-0.001738	-0.001738
2019.11.22 04:51:31.941	0.990505	0.981960	0.958624	0.995106	0.972757	1.093706	-0.001738	-0.002067
2019.11.22 04:51:32.441	0.998064	0.983932	0.965198	1.025015	0.972428	1.063469	-0.002067	-0.001738
2019.11.22 04:51:32.941	0.997078	0.980645	0.964869	1.045392	0.971442	1.023372	-0.001409	-0.002067
2019.11.22 04:51:33.441	0.989848	0.981960	0.965855	1.026987	0.973414	1.035861	-0.002395	-0.001409
2019.11.22 04:51:33.941	0.990834	0.979988	0.966184	1.001022	0.972100	1.086476	-0.002067	-0.002067
2019.11.22 04:51:34.441	0.987876	0.980316	0.964540	1.026987	0.972757	1.085161	-0.001409	-0.001738
2019.11.22 04:51:34.941	0.987218	0.981302	0.966841	1.057882	0.972100	1.049336	-0.002067	-0.002067
2019.11.22 04:51:35.441	0.984589	0.981302	0.965526	1.047364	0.974072	1.034546	-0.002067	-0.001738
2019.11.22 04:51:35.941	0.993134	0.979659	0.969799	1.002994	0.973414	1.066427	-0.001738	-0.001738
2019.11.22 04:51:36.441	0.995106	0.985575	0.966841	0.995106	0.971771	1.103895	-0.001738	-0.002067
2019.11.22 04:51:36.941	0.986232	0.977030	0.963554	1.016141	0.971442	1.080560	-0.001738	-0.002067
2019.11.22 04:51:37.441	0.988204	0.981960	0.966184	1.043420	0.971442	1.031588	-0.002067	-0.001738
2019.11.22 04:51:37.941	0.985246	0.980974	0.965855	1.026001	0.972428	1.023043	-0.001738	-0.001738
2019.11.22 04:51:38.441	0.991491	0.981302	0.969142	1.011868	0.975715	1.069056	-0.001738	-0.002067
2019.11.22 04:51:38.941	0.997078	0.979659	0.967170	1.022714	0.973743	1.115398	-0.001738	-0.001738
2019.11.22 04:51:39.441	0.987876	0.980316	0.962568	1.025672	0.968156	1.085490	-0.001738	-0.002067
2019.11.22 04:51:39.941	0.985904	0.979659	0.962897	1.029945	0.972100	1.039476	-0.001738	-0.002067
2019.11.22 04:51:40.441	0.989190	0.980316	0.968484	1.035532	0.972757	1.022714	-0.001738	-0.002067
2019.11.22 04:51:40.941	0.997407	0.980645	0.968156	1.021400	0.973414	1.040462	-0.001409	-0.002395
2019.11.22 04:51:41.441	0.997078	0.982288	0.964212	1.009568	0.973743	1.111783	-0.002067	-0.001738
2019.11.22 04:51:41.941	0.990505	0.980316	0.966841	1.029945	0.968813	1.105538	-0.002067	-0.002067
2019.11.22 04:51:42.441	0.985904	0.984918	0.967498	1.036847	0.971114	1.032574	-0.001738	-0.001738
2019.11.22 04:51:42.941	0.989190	0.981960	0.962240	1.012526	0.973743	1.018770	-0.001738	-0.002067
2019.11.22 04:51:43.441	0.986890	0.983603	0.965198	0.997078	0.975058	1.083518	-0.001738	-0.001738
2019.11.22 04:51:43.941	0.990834	0.978673	0.971771	1.020742	0.974072	1.139391	-0.001738	-0.002067
2019.11.22 04:51:44.441	0.993463	0.981631	0.968484	1.056896	0.969799	1.065770	-0.001738	-0.002067
2019.11.22 04:51:44.941	0.988533	0.979659	0.966184	1.033889	0.969799	1.013512	-0.001738	-0.002067
2019.11.22 04:51:45.441	0.981960	0.982288	0.967827	1.010882	0.976044	1.036847	-0.001738	-0.001738
2019.11.22 04:51:45.941	0.985246	0.978016	0.964540	1.024029	0.976044	1.104881	-0.001738	-0.001409
2019.11.22 04:51:46.441	0.986561	0.980974	0.968813	1.046707	0.973086	1.097650	-0.002395	-0.001738
2019.11.22 04:51:46.941	0.994120	0.983274	0.967170	1.056567	0.969470	1.041120	-0.001738	-0.002395
2019.11.22 04:51:47.441	0.994449	0.980645	0.963554	1.023700	0.971771	1.030931	-0.001738	-0.001738
2019.11.22 04:51:47.941	0.992148	0.981302	0.966512	1.007596	0.973743	1.057224	-0.002067	-0.002067
2019.11.22 04:51:48.441	0.988862	0.980645	0.962897	1.019099	0.978344	1.103566	-0.001738	-0.002395
2019.11.22 04:51:48.941	0.991491	0.978344	0.966184	1.045721	0.971114	1.105538	-0.002067	-0.001738
2019.11.22 04:51:49.441	0.986561	0.983932	0.968156	1.055581	0.971114	1.042106	-0.001738	-0.002395
2019.11.22 04:51:49.941	0.990505	0.982617	0.964540	1.024358	0.973086	1.021071	-0.001738	-0.002395
2019.11.22 04:51:50.441	0.985575	0.978344	0.966184	0.998722	0.975386	1.063469	-0.001409	-0.001738
2019.11.22 04:51:50.941	0.989190	0.981302	0.966512	1.006610	0.972428	1.106196	-0.002067	-0.001409
2019.11.22 04:51:51.441	0.989519	0.977030	0.966184	1.042106	0.969799	1.078916	-0.001738	-0.002395
2019.11.22 04:51:51.941	0.994778	0.974400	0.966184	1.055252	0.974072	1.037504	-0.002067	-0.001081
2019.11.22 04:51:52.441	0.992148	0.980316	0.966512	1.025344	0.976044	1.075301	-0.001738	-0.001738
2019.11.22 04:51:52.941	0.988862	0.981302	0.965855	1.013512	0.970128	1.099294	-0.002067	-0.001738
2019.11.22 04:51:53.441	0.989190	0.980316	0.963883	1.035532	0.971442	1.027316	-0.001738	-0.002067
2019.11.22 04:51:53.941	0.986890	0.982288	0.965198	1.034218	0.975058	1.015812	-0.002067	-0.001738
2019.11.22 04:51:54.441	0.989848	0.980316	0.967498	1.034546	0.977030	1.098308	-0.001738	-0.001738
2019.11.22 04:51:54.941	0.989190	0.979330	0.969142	1.033560	0.972428	1.123615	-0.002067	-0.001738
2019.11.22 04:51:55.441	0.992806	0.982288	0.964869	1.024358	0.970785	1.032903	-0.002067	-0.001738
2019.11.22 04:51:55.941	0.993134	0.979330	0.964212	1.002337	0.972757	1.012854	-0.001738	-0.001738
2019.11.22 04:51:56.441	0.984589	0.981302	0.967498	0.992477	0.976701	1.090748	-0.001738	-0.001738
2019.11.22 04:51:56.941	0.985904	0.979330	0.967170	1.022386	0.973414	1.107839	-0.001738	-0.002395
2019.11.22 04:51:57.441	0.986561	0.983274	0.964869	1.074644	0.969142	1.041448	-0.001738	-0.001738
2019.11.22 04:51:57.941	0.987876	0.980645	0.963554	1.030602	0.972100	1.052623	-0.002067	-0.001409
2019.11.22 04:51:58.441	0.997736	0.980645	0.966184	1.011540	0.973743	1.073329	-0.001738	-0.001738
2019.11.22 04:51:58.941	0.995435	0.981960	0.965526	1.037504	0.972428	1.069714	-0.001738	-0.002067
2019.11.22 04:51:59.441	0.989519	0.977687	0.965198	1.025672	0.972100	1.073658	-0.001738	-0.001738
2019.11.22 04:51:59.941	0.995435	0.981302	0.968484	1.011211	0.974729	1.082532	-0.001738	-0.001738
2019.11.22 04:52:00.441	0.990834	0.980645	0.966184	1.030931	0.971442	1.050651	-0.001409	-0.002067
2019.11.22 04:52:00.941	0.991820	0.979988	0.965198	1.036518	0.970456	1.028630	-0.002067	-0.002067
2019.11.22 04:52:01.441	0.991820	0.980645	0.967170	1.022386	0.973743	1.054924	-0.001738	-0.002067
2019.11.22 04:52:01.941	0.999050	0.982946	0.965526	1.020085	0.974729	1.099951	-0.002067	-0.002067
