Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.02.27 07:06:23.661	-0.003710	0.977358	0.960268	1.093378	0.979330	1.001351	-0.003381	-0.003381
2020.02.27 07:06:23.911	-0.003381	0.979659	0.955666	1.107182	0.980316	1.002994	-0.003381	-0.003710
2020.02.27 07:06:24.161	-0.003053	0.977687	0.955995	1.103895	0.968813	0.984918	-0.003053	-0.003381
2020.02.27 07:06:24.411	-0.003381	0.978344	0.955666	1.081546	0.965855	0.990505	-0.003381	-0.003381
2020.02.27 07:06:24.661	-0.003053	0.979988	0.957967	1.063798	0.963554	0.984260	-0.003381	-0.003710
2020.02.27 07:06:24.911	-0.003710	0.977687	0.956324	1.045392	0.964212	0.986232	-0.003381	-0.003710
2020.02.27 07:06:25.161	-0.003053	0.976044	0.956324	1.016798	0.962240	0.985246	-0.003381	-0.003381
2020.02.27 07:06:25.411	-0.003710	0.977358	0.960268	1.005624	0.968484	0.989519	-0.003381	-0.003710
2020.02.27 07:06:25.661	-0.003381	0.979002	0.958296	1.011540	0.969142	0.990505	-0.003381	-0.003381
2020.02.27 07:06:25.911	-0.003710	0.976701	0.957310	1.023372	0.974400	0.993792	-0.003053	-0.003381
2020.02.27 07:06:26.161	-0.003053	0.978344	0.957967	1.033889	0.973743	1.001351	-0.003710	-0.003710
2020.02.27 07:06:26.411	-0.003381	0.976372	0.957310	1.055581	0.974729	0.996421	-0.003710	-0.003053
2020.02.27 07:06:26.661	-0.003710	0.978673	0.956981	1.094692	0.969799	0.994449	-0.003053	-0.003710
2020.02.27 07:06:26.911	-0.003710	0.979330	0.957967	1.129202	0.967170	0.988862	-0.003710	-0.003710
2020.02.27 07:06:27.161	-0.003710	0.977358	0.956652	1.135118	0.968484	0.989848	-0.003053	-0.003381
2020.02.27 07:06:27.411	-0.003381	0.978673	0.960596	1.124272	0.966841	0.989190	-0.003053	-0.003381
2020.02.27 07:06:27.661	-0.003381	0.976044	0.956324	1.076944	0.968484	0.983932	-0.003381	-0.003053
2020.02.27 07:06:27.911	-0.003710	0.978016	0.958296	1.018442	0.970785	0.992148	-0.003053	-0.003710
2020.02.27 07:06:28.161	-0.003710	0.977687	0.957310	0.989190	0.970456	0.990505	-0.003381	-0.003381
2020.02.27 07:06:28.411	-0.003710	0.977358	0.955009	0.991820	0.968484	0.987876	-0.003381	-0.003381
2020.02.27 07:06:28.661	-0.003710	0.971442	0.959610	1.005952	0.968484	0.992148	-0.003381	-0.003381
2020.02.27 07:06:28.911	-0.003710	0.978344	0.953037	1.042434	0.968484	0.986561	-0.003710	-0.003381
2020.02.27 07:06:29.161	-0.003710	0.977358	0.957967	1.079902	0.969142	0.984918	-0.003053	-0.003381
2020.02.27 07:06:29.411	-0.003381	0.978344	0.956324	1.087790	0.967827	0.991162	-0.003710	-0.003053
2020.02.27 07:06:29.661	-0.003381	0.979002	0.957310	1.074972	0.972757	0.991820	-0.003381	-0.003710
2020.02.27 07:06:29.911	-0.003381	0.979330	0.952708	1.060511	0.973086	0.997407	-0.003381	-0.003381
2020.02.27 07:06:30.161	-0.003381	0.978344	0.955338	1.068070	0.973743	0.994449	-0.003381	-0.003381
2020.02.27 07:06:30.411	-0.003381	0.976372	0.955338	1.087462	0.970128	0.991820	-0.003053	-0.003053
2020.02.27 07:06:30.661	-0.003381	0.976044	0.957967	1.089762	0.969470	0.988533	-0.003710	-0.003053
2020.02.27 07:06:30.911	-0.003710	0.972100	0.958296	1.066098	0.966512	0.990505	-0.003381	-0.003381
2020.02.27 07:06:31.161	-0.003381	0.979659	0.959282	1.041120	0.965855	0.988862	-0.003710	-0.003710
2020.02.27 07:06:31.411	-0.003381	0.977030	0.959610	1.022386	0.965855	0.983932	-0.003053	-0.003053
2020.02.27 07:06:31.661	-0.003053	0.980316	0.960268	1.012854	0.968156	0.984918	-0.003381	-0.004039
2020.02.27 07:06:31.911	-0.003710	0.977687	0.954352	1.012526	0.969142	0.987218	-0.003053	-0.003381
2020.02.27 07:06:32.161	-0.003710	0.979659	0.963226	1.014498	0.971114	0.996092	-0.003381	-0.003381
2020.02.27 07:06:32.411	-0.003381	0.976701	0.955995	1.026658	0.971771	0.993792	-0.003381	-0.003381
2020.02.27 07:06:32.661	-0.002724	0.977687	0.957638	1.060840	0.968156	0.989848	-0.003381	-0.003053
2020.02.27 07:06:32.911	-0.003710	0.975058	0.955666	1.093378	0.968484	0.991162	-0.003381	-0.003381
2020.02.27 07:06:33.161	-0.003053	0.979002	0.954352	1.114412	0.966841	0.990834	-0.003710	-0.003381
2020.02.27 07:06:33.411	-0.004039	0.978673	0.958624	1.122300	0.967170	0.987547	-0.003053	-0.003053
2020.02.27 07:06:33.661	-0.003381	0.976372	0.956652	1.100280	0.970128	0.992806	-0.003381	-0.003710
2020.02.27 07:06:33.911	-0.003381	0.977687	0.960925	1.074644	0.969470	0.988862	-0.003053	-0.003381
2020.02.27 07:06:34.161	-0.003381	0.976372	0.955338	1.027316	0.970456	0.996421	-0.003710	-0.003053
2020.02.27 07:06:34.411	-0.003710	0.978016	0.955666	0.996092	0.968813	0.987547	-0.003710	-0.003381
2020.02.27 07:06:34.661	-0.003710	0.976044	0.955338	0.993134	0.969799	0.988204	-0.003381	-0.003381
2020.02.27 07:06:34.911	-0.004039	0.976372	0.956652	0.996421	0.967498	0.989519	-0.003053	-0.003381
2020.02.27 07:06:35.161	-0.003053	0.978344	0.956981	1.018770	0.966841	0.987218	-0.003710	-0.003381
2020.02.27 07:06:35.411	-0.003381	0.976372	0.962568	1.055581	0.968484	0.993134	-0.003381	-0.003381
2020.02.27 07:06:35.661	-0.003710	0.977687	0.955995	1.073658	0.969799	0.989848	-0.003710	-0.003710
2020.02.27 07:06:35.911	-0.003381	0.977030	0.957638	1.070042	0.969470	0.991162	-0.003053	-0.003710
2020.02.27 07:06:36.161	-0.003381	0.980645	0.958953	1.063469	0.972100	0.992477	-0.002724	-0.003053
2020.02.27 07:06:36.411	-0.003381	0.979988	0.955009	1.071028	0.973414	0.996421	-0.003381	-0.003381
2020.02.27 07:06:36.661	-0.004039	0.979002	0.956652	1.088776	0.974072	0.989519	-0.003710	-0.003710
2020.02.27 07:06:36.911	-0.003381	0.978344	0.955338	1.084832	0.973414	0.994120	-0.003053	-0.003710
2020.02.27 07:06:37.161	-0.003381	0.976701	0.956981	1.074972	0.972100	0.995106	-0.003710	-0.003710
2020.02.27 07:06:37.411	-0.003381	0.978344	0.956981	1.062812	0.968813	0.990505	-0.003710	-0.003053
2020.02.27 07:06:37.661	-0.003710	0.973414	0.960596	1.053280	0.969142	0.986561	-0.003710	-0.003381
2020.02.27 07:06:37.911	-0.003710	0.977358	0.958296	1.040462	0.967498	0.989190	-0.003053	-0.003381
2020.02.27 07:06:38.161	-0.003053	0.978673	0.960596	1.022057	0.966184	0.989190	-0.003381	-0.003381
2020.02.27 07:06:38.411	-0.003053	0.978016	0.957967	1.013840	0.966184	0.983274	-0.003710	-0.003710
2020.02.27 07:06:38.661	-0.003381	0.977030	0.958624	1.014169	0.970785	0.989190	-0.003710	-0.003381
2020.02.27 07:06:38.911	-0.003381	0.980316	0.956324	1.034546	0.970128	0.990176	-0.003381	-0.003381
2020.02.27 07:06:39.161	-0.003053	0.976372	0.955995	1.057882	0.972428	0.991820	-0.003710	-0.003381
2020.02.27 07:06:39.411	-0.003053	0.979330	0.959610	1.065770	0.972757	0.993463	-0.003381	-0.003710
2020.02.27 07:06:39.661	-0.003381	0.975715	0.958953	1.058210	0.975058	0.995106	-0.003053	-0.003710
2020.02.27 07:06:39.911	-0.003381	0.979988	0.955338	1.059196	0.975386	0.992477	-0.003710	-0.003381
2020.02.27 07:06:40.161	-0.003381	0.976372	0.956652	1.077602	0.969799	0.995106	-0.003710	-0.003710
2020.02.27 07:06:40.411	-0.003381	0.975386	0.958624	1.103566	0.964869	0.986890	-0.003053	-0.003381
2020.02.27 07:06:40.661	-0.003381	0.979330	0.958624	1.104881	0.964540	0.983932	-0.003381	-0.003710
2020.02.27 07:06:40.911	-0.003710	0.980645	0.955009	1.080560	0.963226	0.982946	-0.003053	-0.003710
2020.02.27 07:06:41.161	-0.003053	0.980316	0.960596	1.039476	0.965198	0.986232	-0.003381	-0.003381
2020.02.27 07:06:41.411	-0.003381	0.977030	0.958296	0.999050	0.963554	0.987218	-0.003381	-0.003381
2020.02.27 07:06:41.661	-0.003710	0.976701	0.955338	0.984260	0.970128	0.991491	-0.003710	-0.003381
2020.02.27 07:06:41.911	-0.002724	0.978673	0.955009	0.982617	0.971442	0.996421	-0.003381	-0.003710
2020.02.27 07:06:42.161	-0.003381	0.976701	0.953694	0.997407	0.974400	0.999050	-0.003381	-0.003381
2020.02.27 07:06:42.411	-0.003053	0.975715	0.958953	1.037176	0.979330	0.999708	-0.003381	-0.003381
2020.02.27 07:06:42.661	-0.002395	0.976701	0.957638	1.100608	0.977687	0.997078	-0.003710	-0.002724
2020.02.27 07:06:42.911	-0.003381	0.977358	0.955338	1.146950	0.974729	0.996421	-0.003710	-0.002724
2020.02.27 07:06:43.161	-0.003381	0.976372	0.957967	1.148265	0.968484	0.987876	-0.003381	-0.003381
2020.02.27 07:06:43.411	-0.004039	0.977687	0.955666	1.139391	0.964540	0.984589	-0.003710	-0.003381
2020.02.27 07:06:43.661	-0.003053	0.978344	0.959282	1.108168	0.961582	0.981302	-0.003381	-0.003710
2020.02.27 07:06:43.911	-0.003710	0.979330	0.958953	1.062812	0.960268	0.981302	-0.003710	-0.003053
2020.02.27 07:06:44.161	-0.003053	0.976701	0.957638	1.008910	0.965526	0.986890	-0.003381	-0.003710
2020.02.27 07:06:44.411	-0.003710	0.976701	0.960268	0.987876	0.966841	0.986561	-0.003381	-0.003710
2020.02.27 07:06:44.661	-0.003381	0.980645	0.956981	0.983603	0.968813	0.993792	-0.003381	-0.003710
2020.02.27 07:06:44.911	-0.003381	0.977030	0.954023	0.986232	0.975386	0.997078	-0.003381	-0.003710
2020.02.27 07:06:45.161	-0.002067	0.976372	0.953366	1.000365	0.977687	0.997736	-0.003710	-0.003053
2020.02.27 07:06:45.411	-0.003381	0.977687	0.958624	1.039148	0.972757	0.993792	-0.004039	-0.003381
2020.02.27 07:06:45.661	-0.003381	0.977358	0.961911	1.102580	0.965526	0.988204	-0.003381	-0.003053
2020.02.27 07:06:45.911	-0.003381	0.980645	0.956324	1.136433	0.963554	0.984589	-0.003381	-0.003381
2020.02.27 07:06:46.161	-0.003381	0.976044	0.956981	1.145635	0.962897	0.985904	-0.003381	-0.003053
2020.02.27 07:06:46.411	-0.003381	0.978673	0.959610	1.123615	0.968484	0.987547	-0.003710	-0.003381
2020.02.27 07:06:46.661	-0.003381	0.979002	0.956324	1.074315	0.969470	0.991820	-0.003053	-0.003381
2020.02.27 07:06:46.911	-0.003381	0.977687	0.959939	1.021400	0.975715	0.998722	-0.003381	-0.003053
2020.02.27 07:06:47.161	-0.003053	0.976044	0.956652	1.000036	0.979988	1.001022	-0.003710	-0.003710
2020.02.27 07:06:47.411	-0.003381	0.979002	0.957638	1.005952	0.975058	0.995435	-0.003710	-0.003710
2020.02.27 07:06:47.661	-0.003381	0.978673	0.954680	1.035861	0.965855	0.988204	-0.003381	-0.003381
2020.02.27 07:06:47.911	-0.003053	0.976701	0.958624	1.080560	0.965198	0.986232	-0.003710	-0.003381
2020.02.27 07:06:48.161	-0.003381	0.977030	0.957967	1.104552	0.961582	0.985575	-0.003710	-0.003381
2020.02.27 07:06:48.411	-0.003381	0.977030	0.955338	1.105867	0.965526	0.985246	-0.003381	-0.003710
2020.02.27 07:06:48.661	-0.003381	0.979659	0.957638	1.085818	0.967170	0.986561	-0.003053	-0.003381
2020.02.27 07:06:48.911	-0.003381	0.976044	0.957310	1.073986	0.968484	0.988533	-0.003381	-0.003381
2020.02.27 07:06:49.161	-0.003710	0.981302	0.957638	1.069714	0.972757	0.991820	-0.003381	-0.003053
2020.02.27 07:06:49.411	-0.003381	0.980316	0.957638	1.063469	0.974729	0.990834	-0.003710	-0.003381
2020.02.27 07:06:49.661	-0.003053	0.983274	0.953037	1.055581	0.974400	0.996750	-0.003053	-0.003053
2020.02.27 07:06:49.911	-0.003710	0.976372	0.958624	1.040462	0.972757	0.993792	-0.003381	-0.003381
2020.02.27 07:06:50.161	-0.003710	0.977687	0.956652	1.021728	0.968813	0.998722	-0.003053	-0.003053
2020.02.27 07:06:50.411	-0.003381	0.978344	0.953037	1.021728	0.967827	0.986890	-0.003381	-0.003381
2020.02.27 07:06:50.661	-0.003381	0.978344	0.959282	1.024029	0.966512	0.991162	-0.003053	-0.003381
2020.02.27 07:06:50.911	-0.003381	0.978016	0.958953	1.039148	0.967498	0.990176	-0.003381	-0.003381
2020.02.27 07:06:51.161	-0.003710	0.976372	0.960596	1.075301	0.967827	0.992148	-0.003053	-0.003381
2020.02.27 07:06:51.411	-0.003381	0.976701	0.956981	1.088776	0.968813	0.989848	-0.003381	-0.003053
2020.02.27 07:06:51.661	-0.003710	0.977358	0.956324	1.089105	0.967498	0.990176	-0.003381	-0.003381
2020.02.27 07:06:51.911	-0.003381	0.975386	0.960596	1.085490	0.969142	0.991491	-0.003053	-0.003381
2020.02.27 07:06:52.161	-0.003381	0.979002	0.953366	1.083846	0.966841	0.991820	-0.003710	-0.003710
2020.02.27 07:06:52.411	-0.003053	0.977030	0.957310	1.061826	0.969799	0.988533	-0.003710	-0.003381
2020.02.27 07:06:52.661	-0.003381	0.977687	0.957638	1.039148	0.969470	0.989519	-0.003381	-0.003381
2020.02.27 07:06:52.911	-0.003053	0.976372	0.959282	1.022386	0.967170	0.984589	-0.003710	-0.003710
2020.02.27 07:06:53.161	-0.002724	0.977687	0.958296	1.012854	0.970785	0.991820	-0.003381	-0.003710
2020.02.27 07:06:53.411	-0.002724	0.977030	0.957967	1.020742	0.970456	0.990834	-0.003381	-0.003381
2020.02.27 07:06:53.661	-0.003053	0.981302	0.957967	1.029616	0.970128	0.990834	-0.003381	-0.003710
2020.02.27 07:06:53.911	-0.002724	0.978673	0.957638	1.048350	0.972428	0.989848	-0.003381	-0.003381
2020.02.27 07:06:54.161	-0.003053	0.978016	0.961254	1.058868	0.967170	0.991820	-0.003710	-0.003381
2020.02.27 07:06:54.411	-0.003381	0.980645	0.957638	1.069056	0.965526	0.988862	-0.003710	-0.003710
2020.02.27 07:06:54.661	-0.003710	0.979002	0.957638	1.085490	0.965855	0.988204	-0.003381	-0.003381
2020.02.27 07:06:54.911	-0.004039	0.977358	0.955995	1.096007	0.966512	0.989848	-0.003053	-0.003053
2020.02.27 07:06:55.161	-0.003053	0.979659	0.956981	1.091734	0.967498	0.992477	-0.003710	-0.003710
2020.02.27 07:06:55.411	-0.003710	0.977687	0.957638	1.073658	0.967170	0.989519	-0.003710	-0.003381
2020.02.27 07:06:55.661	-0.003381	0.982617	0.955995	1.041777	0.967498	0.992148	-0.003710	-0.003710
2020.02.27 07:06:55.911	-0.003710	0.979659	0.956324	1.012854	0.970785	0.989519	-0.003710	-0.003381
2020.02.27 07:06:56.161	-0.003710	0.976372	0.957638	1.002337	0.977030	0.997736	-0.003381	-0.003710
2020.02.27 07:06:56.411	-0.003053	0.981302	0.956981	1.001022	0.978344	1.000694	-0.003053	-0.003381
2020.02.27 07:06:56.661	-0.003381	0.979988	0.956652	1.007596	0.979002	1.003652	-0.003381	-0.003381
2020.02.27 07:06:56.911	-0.003053	0.977030	0.953694	1.041448	0.974400	0.992148	-0.003381	-0.003053
2020.02.27 07:06:57.161	-0.004039	0.978016	0.958624	1.099294	0.974400	0.997078	-0.003710	-0.003381
2020.02.27 07:06:57.411	-0.003381	0.978016	0.958953	1.151223	0.965526	0.988862	-0.003053	-0.003053
2020.02.27 07:06:57.661	-0.003710	0.977358	0.959282	1.158125	0.964869	0.984918	-0.003710	-0.003381
2020.02.27 07:06:57.911	-0.004039	0.975058	0.958296	1.126244	0.965526	0.984260	-0.003381	-0.003710
2020.02.27 07:06:58.161	-0.003381	0.976372	0.955338	1.059854	0.964212	0.987547	-0.003710	-0.003381
2020.02.27 07:06:58.411	-0.003381	0.975386	0.956324	1.002994	0.966841	0.986561	-0.003053	-0.003381
2020.02.27 07:06:58.661	-0.004039	0.977687	0.957967	0.989848	0.968484	0.992477	-0.003710	-0.003710
2020.02.27 07:06:58.911	-0.003053	0.980316	0.953037	0.994120	0.974729	0.996092	-0.003710	-0.003053
2020.02.27 07:06:59.161	-0.003381	0.977030	0.958953	1.014169	0.977687	0.995435	-0.003053	-0.003710
2020.02.27 07:06:59.411	-0.003710	0.978673	0.955666	1.055252	0.977030	0.995435	-0.003381	-0.003710
2020.02.27 07:06:59.661	-0.003053	0.977358	0.954352	1.097650	0.971114	1.000036	-0.003381	-0.003381
2020.02.27 07:06:59.911	-0.003381	0.976701	0.958953	1.121971	0.970785	0.991162	-0.003381	-0.003381
2020.02.27 07:07:00.161	-0.003381	0.977030	0.960268	1.111783	0.967498	0.991820	-0.003381	-0.003381
2020.02.27 07:07:00.411	-0.003053	0.979330	0.959282	1.097979	0.965526	0.988533	-0.003381	-0.003381
2020.02.27 07:07:00.661	-0.003053	0.981960	0.958296	1.078588	0.965526	0.983603	-0.003381	-0.003381
2020.02.27 07:07:00.911	-0.003710	0.978673	0.961254	1.057553	0.965855	0.988862	-0.003053	-0.003710
2020.02.27 07:07:01.161	-0.003710	0.978016	0.960925	1.042434	0.965198	0.985246	-0.003381	-0.003381
2020.02.27 07:07:01.411	-0.003381	0.978016	0.958624	1.020742	0.968484	0.986232	-0.003710	-0.003053
2020.02.27 07:07:01.661	-0.003053	0.979330	0.955666	1.021400	0.969799	0.990505	-0.003710	-0.002724
2020.02.27 07:07:01.911	-0.004039	0.978344	0.956981	1.028959	0.967827	0.988533	-0.003053	-0.003381
2020.02.27 07:07:02.161	-0.003710	0.976044	0.956324	1.071686	0.970785	0.995764	-0.002724	-0.003710
2020.02.27 07:07:02.411	-0.003710	0.977358	0.958953	1.121314	0.971771	0.992477	-0.003710	-0.003381
2020.02.27 07:07:02.661	-0.003710	0.978673	0.957967	1.134789	0.968484	0.988204	-0.003381	-0.003710
2020.02.27 07:07:02.911	-0.002724	0.977687	0.957638	1.108496	0.968484	0.986232	-0.003381	-0.003381
2020.02.27 07:07:03.161	-0.003381	0.975715	0.956652	1.066098	0.969142	0.987876	-0.003710	-0.003381
2020.02.27 07:07:03.411	-0.002395	0.977358	0.956981	1.042434	0.967170	0.989190	-0.003381	-0.003381
2020.02.27 07:07:03.661	-0.003381	0.978673	0.957638	1.044078	0.968813	0.992477	-0.003381	-0.003053
2020.02.27 07:07:03.911	-0.003053	0.973414	0.957638	1.070371	0.970128	0.996750	-0.003381	-0.003710
2020.02.27 07:07:04.161	-0.003053	0.979002	0.957967	1.101923	0.967498	0.988533	-0.003053	-0.003381
2020.02.27 07:07:04.411	-0.003053	0.977030	0.956652	1.107510	0.966184	0.991491	-0.003053	-0.003710
2020.02.27 07:07:04.661	-0.002724	0.980645	0.952051	1.098636	0.965198	0.988862	-0.003710	-0.003381
2020.02.27 07:07:04.911	-0.003710	0.978673	0.957967	1.077602	0.965198	0.988204	-0.003381	-0.003381
2020.02.27 07:07:05.161	-0.003381	0.977358	0.957967	1.051637	0.966184	0.984589	-0.003381	-0.003053
2020.02.27 07:07:05.411	-0.003381	0.976701	0.957310	1.054266	0.968813	0.988204	-0.003381	-0.003710
2020.02.27 07:07:05.661	-0.003381	0.977358	0.956652	1.068399	0.973414	0.993463	-0.003381	-0.003710
2020.02.27 07:07:05.911	-0.003381	0.976701	0.955338	1.071357	0.974400	0.997736	-0.003381	-0.003381
2020.02.27 07:07:06.161	-0.003053	0.980645	0.956981	1.062483	0.974729	1.000365	-0.003053	-0.003381
2020.02.27 07:07:06.411	-0.003710	0.978673	0.958624	1.059196	0.973743	0.997078	-0.003381	-0.003381
2020.02.27 07:07:06.661	-0.003381	0.978673	0.957638	1.059854	0.969470	0.989190	-0.003381	-0.003381
2020.02.27 07:07:06.911	-0.003053	0.976044	0.957638	1.052952	0.966841	0.983932	-0.003381	-0.003381
2020.02.27 07:07:07.161	-0.003381	0.976701	0.957638	1.049665	0.967170	0.986232	-0.003710	-0.003710
2020.02.27 07:07:07.411	-0.003710	0.978673	0.958296	1.054266	0.968484	0.990176	-0.003381	-0.003381
2020.02.27 07:07:07.661	-0.003381	0.978344	0.954023	1.067084	0.969799	0.993463	-0.003381	-0.003053
2020.02.27 07:07:07.911	-0.003381	0.980316	0.956981	1.085818	0.970785	0.996421	-0.003710	-0.003381
2020.02.27 07:07:08.161	-0.003381	0.977687	0.957638	1.103895	0.974729	0.996421	-0.004039	-0.003381
2020.02.27 07:07:08.411	-0.003381	0.978016	0.960596	1.097979	0.975058	0.997407	-0.003053	-0.003381
2020.02.27 07:07:08.661	-0.003710	0.982617	0.957967	1.100608	0.976701	0.995435	-0.003710	-0.003381
2020.02.27 07:07:08.911	-0.003053	0.981302	0.958953	1.114741	0.966184	0.983274	-0.003381	-0.003710
2020.02.27 07:07:09.161	-0.003710	0.975715	0.958296	1.102252	0.964869	0.987547	-0.003381	-0.003381
2020.02.27 07:07:09.411	-0.004039	0.981302	0.959610	1.064455	0.964540	0.984260	-0.003381	-0.003710
2020.02.27 07:07:09.661	-0.003710	0.976044	0.956981	1.022057	0.964212	0.985575	-0.003381	-0.003381
2020.02.27 07:07:09.911	-0.003710	0.977030	0.954023	1.014169	0.968156	0.990834	-0.003381	-0.003381
2020.02.27 07:07:10.161	-0.003381	0.977030	0.959610	1.012197	0.972428	0.995764	-0.003381	-0.003381
2020.02.27 07:07:10.411	-0.003381	0.977358	0.952708	1.036518	0.977687	0.997078	-0.003053	-0.003710
2020.02.27 07:07:10.661	-0.003381	0.979659	0.956652	1.072014	0.983274	1.003980	-0.003710	-0.003053
2020.02.27 07:07:10.911	-0.003381	0.977687	0.955666	1.114083	0.981631	0.997078	-0.003381	-0.003381
2020.02.27 07:07:11.161	-0.003053	0.978673	0.958624	1.140048	0.970456	0.994449	-0.003381	-0.003710
2020.02.27 07:07:11.411	-0.003381	0.976701	0.958296	1.144978	0.963554	0.988533	-0.003381	-0.003381
2020.02.27 07:07:11.661	-0.003053	0.975715	0.956324	1.121314	0.962568	0.986232	-0.003710	-0.003381
2020.02.27 07:07:11.911	-0.004039	0.974400	0.958624	1.088448	0.962897	0.982946	-0.003053	-0.003053
2020.02.27 07:07:12.161	-0.003053	0.976372	0.955995	1.050651	0.964869	0.986232	-0.003381	-0.003381
2020.02.27 07:07:12.411	-0.003381	0.975386	0.955995	1.028302	0.968813	0.992148	-0.003381	-0.003381
2020.02.27 07:07:12.661	-0.003381	0.982288	0.955009	1.018442	0.975386	0.993134	-0.003710	-0.003381
2020.02.27 07:07:12.911	-0.003381	0.976372	0.954352	1.024029	0.978344	1.000365	-0.003710	-0.003710
2020.02.27 07:07:13.161	-0.003710	0.977687	0.955338	1.055252	0.980645	1.003323	-0.003381	-0.003381
2020.02.27 07:07:13.411	-0.003381	0.976701	0.960268	1.095350	0.973414	0.997078	-0.003710	-0.003381
2020.02.27 07:07:13.661	-0.003053	0.979002	0.961582	1.106853	0.968156	0.993463	-0.003381	-0.003710
2020.02.27 07:07:13.911	-0.003381	0.976372	0.955338	1.115727	0.962897	0.979988	-0.003710	-0.003710
2020.02.27 07:07:14.161	-0.003381	0.975386	0.955338	1.115069	0.963226	0.991820	-0.003381	-0.003710
2020.02.27 07:07:14.411	-0.003710	0.976044	0.954352	1.099951	0.965198	0.981960	-0.003381	-0.003381
2020.02.27 07:07:14.661	-0.003381	0.975715	0.955009	1.076616	0.967498	0.987218	-0.003381	-0.003381
2020.02.27 07:07:14.911	-0.003381	0.978344	0.956981	1.034218	0.968156	0.989519	-0.003710	-0.003381
2020.02.27 07:07:15.161	-0.003053	0.976372	0.952051	1.012197	0.968484	0.990834	-0.003710	-0.003710
2020.02.27 07:07:15.411	-0.003053	0.976701	0.955666	1.014826	0.971442	0.996092	-0.003381	-0.003053
2020.02.27 07:07:15.661	-0.004039	0.974729	0.959282	1.028959	0.969470	0.991491	-0.003381	-0.003710
2020.02.27 07:07:15.911	-0.003381	0.978344	0.957638	1.062812	0.970128	0.992148	-0.003710	-0.003053
2020.02.27 07:07:16.161	-0.004039	0.977030	0.957310	1.101266	0.969470	0.988204	-0.003053	-0.003053
2020.02.27 07:07:16.411	-0.003381	0.972757	0.957638	1.100608	0.967827	0.988533	-0.003710	-0.003381
2020.02.27 07:07:16.661	-0.004039	0.974729	0.956652	1.095678	0.967498	0.986561	-0.003381	-0.003053
2020.02.27 07:07:16.911	-0.003710	0.978673	0.960268	1.079245	0.966841	0.989190	-0.003053	-0.003710
2020.02.27 07:07:17.161	-0.003710	0.976701	0.956324	1.054266	0.968813	0.985904	-0.002724	-0.003710
2020.02.27 07:07:17.411	-0.003053	0.977687	0.956652	1.040462	0.969470	0.993463	-0.003710	-0.003381
2020.02.27 07:07:17.661	-0.003053	0.977687	0.955995	1.034875	0.971114	0.992477	-0.003710	-0.003053
2020.02.27 07:07:17.911	-0.003053	0.976701	0.954680	1.037833	0.970456	0.994778	-0.003710	-0.003381
2020.02.27 07:07:18.161	-0.004039	0.974400	0.957310	1.046707	0.968813	0.991491	-0.003710	-0.003381
2020.02.27 07:07:18.411	-0.003381	0.979330	0.956981	1.058868	0.966512	0.986232	-0.003710	-0.003710
2020.02.27 07:07:18.661	-0.003381	0.977358	0.956981	1.079902	0.966841	0.994449	-0.003053	-0.003053
