Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.13 07:13:48.897	0.984260	0.979002	0.970785	0.971442	0.967170	0.983603	-0.002395	-0.002395
2019.11.13 07:13:49.897	0.987218	0.980316	0.962897	0.970456	0.967498	0.989190	-0.001738	-0.002395
2019.11.13 07:13:50.897	0.982946	0.979330	0.969470	0.974729	0.969799	0.985246	-0.002724	-0.002395
2019.11.13 07:13:51.897	0.980316	0.982617	0.962240	0.969799	0.967498	0.986232	-0.002395	-0.002067
2019.11.13 07:13:52.897	0.981631	0.981960	0.968156	0.972100	0.969470	0.993134	-0.002067	-0.002067
2019.11.13 07:13:53.897	0.981302	0.980645	0.970785	0.976044	0.969470	0.984260	-0.002395	-0.002724
2019.11.13 07:13:54.897	0.981302	0.983274	0.966841	0.971442	0.968156	0.985246	-0.002395	-0.002395
2019.11.13 07:13:55.897	0.987876	0.980645	0.967498	0.971114	0.968484	0.988862	-0.002067	-0.002067
2019.11.13 07:13:56.897	0.981631	0.981631	0.967170	0.968156	0.967498	0.983603	-0.002395	-0.002395
2019.11.13 07:13:57.897	0.979330	0.982288	0.964869	0.968156	0.967170	0.994449	-0.002395	-0.001738
2019.11.13 07:13:58.897	0.988533	0.979330	0.964869	0.968156	0.969142	0.983932	-0.002067	-0.002724
2019.11.13 07:13:59.897	0.984260	0.980316	0.968156	0.970456	0.968156	0.988204	-0.002395	-0.002395
2019.11.13 07:14:00.897	0.982946	0.981631	0.963226	0.973414	0.968484	0.987218	-0.002395	-0.002395
2019.11.13 07:14:01.897	0.979330	0.981960	0.967170	0.971114	0.968813	0.994449	-0.002395	-0.002395
2019.11.13 07:14:02.897	0.984260	0.981631	0.961582	0.970785	0.968484	0.987876	-0.002067	-0.002067
2019.11.13 07:14:03.897	0.983603	0.978344	0.966841	0.973086	0.967170	0.983603	-0.002395	-0.002067
2019.11.13 07:14:04.897	0.982617	0.981631	0.966841	0.973414	0.969799	0.988533	-0.002067	-0.002395
2019.11.13 07:14:05.897	0.981631	0.981960	0.964540	0.973086	0.968813	0.984918	-0.002724	-0.002067
2019.11.13 07:14:06.897	0.982617	0.981631	0.965855	0.969142	0.969799	0.988862	-0.002067	-0.002395
2019.11.13 07:14:07.897	0.991491	0.981631	0.964869	0.970128	0.968156	1.013183	-0.002395	-0.002724
2019.11.13 07:14:08.897	0.981631	0.979988	0.961911	0.973086	0.966841	0.983274	-0.002395	-0.002395
2019.11.13 07:14:09.897	0.977687	0.981631	0.964540	0.965526	0.967170	0.983603	-0.002395	-0.002395
2019.11.13 07:14:10.897	0.981302	0.978344	0.966841	0.969470	0.968484	0.993463	-0.002395	-0.002395
2019.11.13 07:14:11.897	0.985904	0.982946	0.966512	0.970785	0.968813	0.983274	-0.002395	-0.002724
2019.11.13 07:14:12.897	0.983274	0.981302	0.968484	0.971771	0.968156	0.982288	-0.002395	-0.002724
2019.11.13 07:14:13.897	0.984260	0.980645	0.962568	0.970785	0.966512	0.990176	-0.002067	-0.002067
2019.11.13 07:14:14.897	0.981302	0.983603	0.968813	0.968813	0.968813	0.988204	-0.002724	-0.002395
2019.11.13 07:14:15.897	0.980316	0.985246	0.964212	0.968813	0.967498	0.985246	-0.002724	-0.002067
2019.11.13 07:14:16.897	0.977030	0.980645	0.967170	0.973414	0.967827	0.983932	-0.002724	-0.002067
2019.11.13 07:14:17.897	0.982617	0.982946	0.964212	0.971771	0.967827	0.987547	-0.002395	-0.002395
2019.11.13 07:14:18.897	0.986561	0.979988	0.965855	0.972428	0.967827	0.989519	-0.002395	-0.002395
2019.11.13 07:14:19.897	0.987876	0.981631	0.965526	0.971442	0.968813	0.981960	-0.002067	-0.002395
2019.11.13 07:14:20.897	0.982288	0.985575	0.969142	0.972100	0.968484	0.985575	-0.002067	-0.002395
2019.11.13 07:14:21.897	0.981960	0.979330	0.970128	0.971442	0.969142	0.988533	-0.002395	-0.002395
2019.11.13 07:14:22.897	0.981302	0.978016	0.964540	0.973086	0.968813	0.990505	-0.002395	-0.002067
2019.11.13 07:14:23.897	0.982946	0.981302	0.967827	0.973086	0.967498	0.991491	-0.002067	-0.002067
2019.11.13 07:14:24.897	0.983603	0.981631	0.969470	0.970785	0.970785	0.984589	-0.002724	-0.002395
2019.11.13 07:14:25.897	0.986561	0.981631	0.968156	0.970456	0.966512	0.986890	-0.002067	-0.002724
2019.11.13 07:14:26.897	0.981302	0.980645	0.964869	0.966512	0.969799	0.984918	-0.002067	-0.002724
2019.11.13 07:14:27.897	0.978673	0.979988	0.965526	0.972428	0.968156	0.982288	-0.002395	-0.002067
2019.11.13 07:14:28.897	0.980645	0.982617	0.971114	0.969142	0.969799	0.997078	-0.002395	-0.002395
2019.11.13 07:14:29.897	0.981631	0.979002	0.967170	0.972428	0.967827	0.985575	-0.002395	-0.002724
2019.11.13 07:14:30.897	0.983932	0.979659	0.966184	0.971442	0.969799	0.990834	-0.002724	-0.002395
2019.11.13 07:14:31.897	0.979002	0.978673	0.962897	0.968813	0.967170	0.988204	-0.002395	-0.002724
2019.11.13 07:14:32.897	0.986890	0.979002	0.962568	0.975386	0.969470	0.978016	-0.002395	-0.002395
2019.11.13 07:14:33.897	0.979988	0.981302	0.965526	0.968156	0.968156	0.988862	-0.002395	-0.002724
2019.11.13 07:14:34.897	0.985246	0.983932	0.967170	0.968484	0.968484	0.988204	-0.002067	-0.002395
2019.11.13 07:14:35.897	0.981631	0.980645	0.966184	0.975058	0.968484	0.987218	-0.002395	-0.002395
2019.11.13 07:14:36.897	0.982617	0.981302	0.966184	0.974400	0.967827	0.990505	-0.002067	-0.002067
2019.11.13 07:14:37.897	0.984589	0.980645	0.965198	0.972100	0.969142	0.995106	-0.002067	-0.002067
2019.11.13 07:14:38.897	0.979659	0.981631	0.965198	0.968156	0.967170	0.981631	-0.002067	-0.002395
2019.11.13 07:14:39.897	0.981302	0.978673	0.963226	0.968813	0.968484	0.978016	-0.002395	-0.002067
2019.11.13 07:14:40.897	0.982617	0.981960	0.965526	0.969799	0.969142	0.982617	-0.002724	-0.002395
2019.11.13 07:14:41.897	0.987218	0.979002	0.966512	0.973414	0.968484	1.008910	-0.002395	-0.002395
2019.11.13 07:14:42.897	0.983932	0.982617	0.970456	0.972428	0.966512	0.980974	-0.002067	-0.002067
2019.11.13 07:14:43.897	0.980974	0.979659	0.966841	0.973743	0.968156	0.983603	-0.003053	-0.002395
2019.11.13 07:14:44.897	0.986890	0.979002	0.964212	0.971442	0.970128	0.994120	-0.002067	-0.002395
2019.11.13 07:14:45.897	0.989519	0.981960	0.966512	0.969470	0.967170	0.994449	-0.002067	-0.002067
2019.11.13 07:14:46.897	0.982288	0.977358	0.965855	0.968813	0.968484	0.984260	-0.002724	-0.002724
2019.11.13 07:14:47.897	0.979330	0.983274	0.965198	0.970128	0.968484	0.982946	-0.002067	-0.002724
2019.11.13 07:14:48.897	0.984260	0.980974	0.963554	0.968484	0.968484	0.995435	-0.002067	-0.002395
2019.11.13 07:14:49.897	0.979659	0.979330	0.965855	0.968484	0.967498	0.980645	-0.001738	-0.002724
2019.11.13 07:14:50.897	0.977687	0.982946	0.964869	0.972428	0.969799	0.980645	-0.002724	-0.002395
2019.11.13 07:14:51.897	0.982288	0.981302	0.964212	0.974400	0.969470	0.994778	-0.002395	-0.002395
2019.11.13 07:14:52.897	0.983603	0.982946	0.964212	0.972100	0.968156	0.983932	-0.002067	-0.002395
2019.11.13 07:14:53.897	0.985904	0.982288	0.963554	0.970785	0.969142	0.988862	-0.002395	-0.002067
2019.11.13 07:14:54.897	0.983932	0.982288	0.959282	0.969799	0.968484	0.999708	-0.002067	-0.002724
2019.11.13 07:14:55.897	0.980316	0.982288	0.971442	0.971442	0.968484	0.978344	-0.002067	-0.002067
2019.11.13 07:14:56.897	0.984260	0.983274	0.967498	0.970785	0.969142	0.986561	-0.002067	-0.002724
2019.11.13 07:14:57.897	0.986561	0.982617	0.963883	0.969142	0.969470	0.988862	-0.002395	-0.002067
2019.11.13 07:14:58.897	0.984589	0.983932	0.967827	0.968484	0.968484	0.985246	-0.002395	-0.002395
2019.11.13 07:14:59.897	0.976701	0.980316	0.966184	0.973743	0.967827	0.988204	-0.002395	-0.002395
2019.11.13 07:15:00.897	0.982288	0.981302	0.965855	0.969799	0.966184	0.986890	-0.002395	-0.002067
2019.11.13 07:15:01.897	0.986890	0.982617	0.961582	0.969799	0.968156	0.986561	-0.002724	-0.002395
2019.11.13 07:15:02.897	0.981302	0.980316	0.966512	0.973086	0.967170	0.983932	-0.002067	-0.002395
2019.11.13 07:15:03.897	0.980316	0.984260	0.966512	0.969142	0.968484	0.982946	-0.002067	-0.002724
2019.11.13 07:15:04.897	0.988862	0.981302	0.967498	0.967827	0.967827	0.986232	-0.002395	-0.002395
2019.11.13 07:15:05.897	0.979330	0.981960	0.968156	0.974729	0.969470	0.994778	-0.002067	-0.002395
2019.11.13 07:15:06.897	0.980316	0.981960	0.967170	0.972100	0.967170	0.982288	-0.002067	-0.002395
2019.11.13 07:15:07.897	0.977358	0.983932	0.967498	0.967170	0.967498	0.983274	-0.003053	-0.002067
2019.11.13 07:15:08.897	0.985904	0.979659	0.964869	0.971114	0.968156	0.987876	-0.002067	-0.002724
2019.11.13 07:15:09.897	0.985246	0.980645	0.969470	0.968813	0.965198	0.985246	-0.002395	-0.002067
2019.11.13 07:15:10.897	0.979330	0.980974	0.966184	0.970785	0.968813	0.986890	-0.002067	-0.002395
2019.11.13 07:15:11.897	0.980645	0.983603	0.964869	0.967498	0.968484	0.982617	-0.002724	-0.002395
2019.11.13 07:15:12.897	0.979659	0.979002	0.965855	0.971114	0.967827	0.987218	-0.002395	-0.002724
2019.11.13 07:15:13.897	0.982288	0.981302	0.964540	0.968484	0.968813	0.986890	-0.002395	-0.002724
2019.11.13 07:15:14.897	0.985246	0.979330	0.967170	0.970785	0.967827	0.981302	-0.002724	-0.002395
2019.11.13 07:15:15.897	0.980316	0.976372	0.964869	0.972100	0.967498	0.982617	-0.002395	-0.002395
2019.11.13 07:15:16.897	0.978344	0.981302	0.968813	0.968813	0.968484	0.988862	-0.002395	-0.002067
2019.11.13 07:15:17.897	0.981302	0.979002	0.962897	0.970785	0.968156	0.984260	-0.002724	-0.002724
2019.11.13 07:15:18.897	0.982946	0.977030	0.962897	0.970128	0.968484	0.987218	-0.002395	-0.002067
2019.11.13 07:15:19.897	0.981302	0.982946	0.962897	0.971442	0.967498	0.985904	-0.002724	-0.002395
2019.11.13 07:15:20.897	0.981631	0.981302	0.962240	0.970785	0.969470	0.985575	-0.002724	-0.001738
2019.11.13 07:15:21.897	0.979988	0.984918	0.966512	0.972757	0.968156	0.992148	-0.002395	-0.002067
2019.11.13 07:15:22.897	0.981960	0.982946	0.965855	0.968484	0.967170	0.979002	-0.002067	-0.002067
2019.11.13 07:15:23.897	0.982617	0.979988	0.965526	0.971771	0.968813	0.981302	-0.002395	-0.001738
2019.11.13 07:15:24.897	0.983274	0.982288	0.966512	0.967827	0.967170	0.984260	-0.002395	-0.002724
2019.11.13 07:15:25.897	0.984260	0.979659	0.963883	0.974072	0.968156	0.983603	-0.002067	-0.002067
2019.11.13 07:15:26.897	0.981960	0.978344	0.965526	0.967827	0.968156	0.992148	-0.002067	-0.002395
2019.11.13 07:15:27.897	0.978344	0.983274	0.965526	0.969799	0.967170	0.985575	-0.002395	-0.002395
2019.11.13 07:15:28.897	0.980316	0.980316	0.968813	0.969470	0.970456	0.983274	-0.002067	-0.002724
2019.11.13 07:15:29.897	0.981302	0.979330	0.964212	0.970128	0.968484	0.996092	-0.002067	-0.002067
2019.11.13 07:15:30.897	0.983274	0.978673	0.967498	0.972428	0.967498	0.980974	-0.002724	-0.002067
2019.11.13 07:15:31.897	0.980316	0.977687	0.967170	0.967498	0.967170	0.981302	-0.002067	-0.002724
2019.11.13 07:15:32.897	0.981960	0.980316	0.969470	0.970456	0.969142	0.981302	-0.002724	-0.002395
2019.11.13 07:15:33.897	0.990176	0.980645	0.966184	0.970128	0.969470	0.994449	-0.002395	-0.002067
2019.11.13 07:15:34.897	0.980974	0.981302	0.965855	0.971442	0.967170	0.984260	-0.002067	-0.002395
2019.11.13 07:15:35.897	0.980316	0.980316	0.962897	0.970785	0.967498	0.985575	-0.002395	-0.002067
2019.11.13 07:15:36.897	0.980645	0.977030	0.964212	0.967827	0.969470	0.983932	-0.002724	-0.002724
2019.11.13 07:15:37.897	0.982617	0.981631	0.966184	0.972428	0.967498	0.997407	-0.001738	-0.002395
2019.11.13 07:15:38.897	0.984260	0.980974	0.969470	0.973086	0.967498	0.987876	-0.002395	-0.002067
2019.11.13 07:15:39.897	0.979330	0.978344	0.967827	0.969142	0.968156	0.979330	-0.002724	-0.002395
2019.11.13 07:15:40.897	0.981302	0.983932	0.965526	0.971771	0.966841	0.989519	-0.002067	-0.002395
2019.11.13 07:15:41.897	0.989848	0.980645	0.965855	0.970456	0.967827	0.992148	-0.002395	-0.002395
2019.11.13 07:15:42.897	0.977687	0.981631	0.966184	0.975058	0.967827	0.983932	-0.002067	-0.002067
2019.11.13 07:15:43.897	0.982617	0.980316	0.966512	0.972428	0.966184	0.984589	-0.002724	-0.002067
2019.11.13 07:15:44.897	0.980645	0.978673	0.960925	0.969799	0.969142	0.988862	-0.002395	-0.002395
2019.11.13 07:15:45.897	0.984260	0.983274	0.964540	0.966841	0.968484	0.983932	-0.002395	-0.002067
2019.11.13 07:15:46.897	0.984589	0.982946	0.962568	0.971771	0.967170	0.991162	-0.002395	-0.002395
2019.11.13 07:15:47.897	0.978016	0.979659	0.965198	0.973743	0.968484	0.979330	-0.002724	-0.002067
2019.11.13 07:15:48.897	0.979002	0.982288	0.962568	0.969799	0.966841	0.982946	-0.002395	-0.002395
2019.11.13 07:15:49.897	0.982946	0.980645	0.962897	0.967498	0.969470	0.992806	-0.002395	-0.002395
2019.11.13 07:15:50.897	0.985575	0.983274	0.966184	0.969799	0.968484	0.984918	-0.002395	-0.002067
2019.11.13 07:15:51.897	0.980316	0.982617	0.971114	0.972757	0.969470	0.984918	-0.002067	-0.002067
2019.11.13 07:15:52.897	0.983932	0.979988	0.969142	0.970785	0.968156	0.986232	-0.002067	-0.002395
2019.11.13 07:15:53.897	0.982946	0.979002	0.967827	0.968156	0.967498	0.987547	-0.002067	-0.002395
2019.11.13 07:15:54.897	0.982617	0.978344	0.964540	0.971114	0.969142	0.986561	-0.002067	-0.002067
2019.11.13 07:15:55.897	0.978344	0.980316	0.965198	0.970785	0.967170	0.980645	-0.002395	-0.002395
2019.11.13 07:15:56.897	0.982288	0.981302	0.967498	0.969470	0.968484	0.988862	-0.002395	-0.002395
2019.11.13 07:15:57.897	0.983274	0.982946	0.965855	0.973414	0.968484	0.983932	-0.002724	-0.002724
2019.11.13 07:15:58.897	0.983274	0.982288	0.965526	0.969142	0.969142	0.982617	-0.002067	-0.002067
2019.11.13 07:15:59.897	0.979988	0.978673	0.966841	0.968813	0.969142	0.990176	-0.002395	-0.002395
2019.11.13 07:16:00.897	0.981960	0.979002	0.970128	0.972757	0.968813	0.989519	-0.002724	-0.002067
2019.11.13 07:16:01.897	0.984589	0.979659	0.967827	0.972100	0.968813	0.982288	-0.002395	-0.002724
2019.11.13 07:16:02.897	0.979659	0.976372	0.965855	0.973086	0.968813	0.986561	-0.002067	-0.002395
2019.11.13 07:16:03.897	0.983932	0.980974	0.963554	0.968813	0.967170	0.989519	-0.002067	-0.002395
2019.11.13 07:16:04.897	0.977358	0.979330	0.963226	0.970785	0.969470	0.982617	-0.002067	-0.002395
2019.11.13 07:16:05.897	0.977687	0.979659	0.966184	0.973743	0.967498	0.984260	-0.002067	-0.002395
2019.11.13 07:16:06.897	0.981960	0.980645	0.965198	0.971771	0.971114	0.987218	-0.002067	-0.002395
2019.11.13 07:16:07.897	0.984260	0.979002	0.967827	0.969142	0.966512	0.988533	-0.002724	-0.002395
2019.11.13 07:16:08.897	0.981631	0.981631	0.963554	0.968156	0.969799	0.979659	-0.001738	-0.002395
2019.11.13 07:16:09.897	0.978016	0.980645	0.965526	0.968484	0.967170	0.996092	-0.002724	-0.002395
2019.11.13 07:16:10.897	0.984589	0.981960	0.964540	0.972428	0.969799	0.990505	-0.002395	-0.002395
2019.11.13 07:16:11.897	0.982617	0.981302	0.965855	0.971442	0.968156	0.988533	-0.002067	-0.002395
2019.11.13 07:16:12.897	0.979002	0.980316	0.965855	0.970456	0.968813	0.981960	-0.002067	-0.001738
2019.11.13 07:16:13.897	0.978673	0.978673	0.965198	0.966184	0.967827	0.983603	-0.002724	-0.002067
2019.11.13 07:16:14.897	0.980316	0.982946	0.964212	0.973743	0.968813	0.984589	-0.002395	-0.002067
2019.11.13 07:16:15.897	0.981302	0.980316	0.966512	0.972428	0.969142	0.986890	-0.002395	-0.001738
2019.11.13 07:16:16.897	0.981302	0.979659	0.967827	0.971114	0.969799	0.992806	-0.002395	-0.002395
2019.11.13 07:16:17.897	0.982946	0.984260	0.966512	0.967827	0.968156	0.990505	-0.002395	-0.002067
2019.11.13 07:16:18.897	0.984918	0.980645	0.962240	0.970785	0.969142	0.978673	-0.002724	-0.002067
2019.11.13 07:16:19.897	0.979330	0.981631	0.967170	0.970128	0.967170	0.984589	-0.002067	-0.002395
2019.11.13 07:16:20.897	0.977358	0.984260	0.969142	0.971114	0.968156	0.983274	-0.002067	-0.002395
2019.11.13 07:16:21.897	0.981302	0.978344	0.962240	0.971114	0.966841	0.988533	-0.002067	-0.002395
2019.11.13 07:16:22.897	0.985575	0.980974	0.968156	0.973743	0.969470	0.984260	-0.002067	-0.002395
2019.11.13 07:16:23.897	0.986232	0.983932	0.970785	0.969799	0.968156	0.984589	-0.002395	-0.002067
2019.11.13 07:16:24.897	0.979659	0.982617	0.964212	0.970785	0.968484	0.985904	-0.002395	-0.002395
2019.11.13 07:16:25.897	0.980645	0.982617	0.968813	0.966512	0.969142	0.980645	-0.002395	-0.002395
2019.11.13 07:16:26.897	0.979659	0.980645	0.965855	0.972428	0.971114	0.986890	-0.002067	-0.002724
2019.11.13 07:16:27.897	0.980316	0.982288	0.964869	0.971442	0.967498	0.992806	-0.002395	-0.002395
2019.11.13 07:16:28.897	0.978673	0.980645	0.966512	0.971771	0.969142	0.984260	-0.002067	-0.002395
2019.11.13 07:16:29.897	0.979330	0.981960	0.963554	0.975058	0.969470	0.982617	-0.002395	-0.002067
2019.11.13 07:16:30.897	0.981960	0.980974	0.966184	0.971442	0.968156	0.988862	-0.002067	-0.002067
2019.11.13 07:16:31.897	0.980645	0.980645	0.962568	0.967827	0.966512	0.983274	-0.002395	-0.002067
2019.11.13 07:16:32.897	0.983274	0.976372	0.965855	0.971114	0.970128	0.983932	-0.002724	-0.002395
2019.11.13 07:16:33.897	0.984589	0.978344	0.969470	0.967170	0.967498	0.992477	-0.002395	-0.002067
2019.11.13 07:16:34.897	0.979002	0.982617	0.967170	0.969142	0.969142	0.983274	-0.002395	-0.002067
2019.11.13 07:16:35.897	0.978673	0.981302	0.967170	0.968484	0.967827	0.982946	-0.002067	-0.002067
2019.11.13 07:16:36.897	0.983274	0.985246	0.965855	0.972428	0.969142	0.998393	-0.002395	-0.002395
2019.11.13 07:16:37.897	0.983603	0.978344	0.969142	0.972100	0.965855	0.983932	-0.002395	-0.002067
2019.11.13 07:16:38.897	0.981302	0.982617	0.963554	0.971771	0.968484	0.981631	-0.002067	-0.002067
2019.11.13 07:16:39.897	0.979988	0.981960	0.964869	0.975058	0.968484	0.984589	-0.002724	-0.002395
2019.11.13 07:16:40.897	0.979659	0.981631	0.965526	0.967827	0.966841	0.984918	-0.002067	-0.001738
2019.11.13 07:16:41.897	0.979659	0.979659	0.965526	0.970785	0.969142	0.981960	-0.002724	-0.002067
2019.11.13 07:16:42.897	0.981302	0.981631	0.966512	0.972100	0.967170	0.983274	-0.002067	-0.002395
2019.11.13 07:16:43.897	0.979988	0.977030	0.967498	0.969142	0.969142	0.988204	-0.002395	-0.002067
2019.11.13 07:16:44.897	0.984918	0.983932	0.967170	0.967498	0.967498	0.986232	-0.002067	-0.002395
2019.11.13 07:16:45.897	0.985575	0.980974	0.968813	0.969142	0.968484	0.985904	-0.002395	-0.002395
2019.11.13 07:16:46.897	0.979988	0.980316	0.964212	0.973086	0.967170	0.985575	-0.002395	-0.002395
2019.11.13 07:16:47.897	0.983603	0.979659	0.964540	0.972100	0.970128	0.990176	-0.002395	-0.002067
2019.11.13 07:16:48.897	0.983603	0.981302	0.963883	0.969142	0.968156	0.987218	-0.002067	-0.002395
2019.11.13 07:16:49.897	0.981302	0.985246	0.965526	0.973086	0.968484	0.986561	-0.002395	-0.002395
2019.11.13 07:16:50.897	0.979988	0.981631	0.966184	0.972757	0.968484	0.978344	-0.002395	-0.002395
2019.11.13 07:16:51.897	0.979659	0.980974	0.966841	0.974072	0.968813	0.981960	-0.002395	-0.002395
2019.11.13 07:16:52.897	0.979330	0.976044	0.965855	0.967498	0.967827	0.986232	-0.002395	-0.002067
2019.11.13 07:16:53.897	0.978344	0.982946	0.963883	0.971442	0.968484	0.981960	-0.002724	-0.002724
