Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.03.21 19:35:41.558	-0.020143	0.980645	0.961254	1.001680	0.968156	0.996750	-0.020801	-0.018829
2020.03.21 19:35:41.808	-0.018829	0.979988	0.955666	1.004309	0.968156	1.023372	-0.018171	-0.020801
2020.03.21 19:35:42.058	-0.022444	0.979988	0.956324	1.003652	0.971771	1.005295	-0.023101	-0.020801
2020.03.21 19:35:42.308	-0.019157	0.984260	0.959610	0.999708	0.972757	1.012197	-0.021787	-0.019157
2020.03.21 19:35:42.558	-0.021787	0.982946	0.960925	0.993792	0.970785	1.015812	-0.020472	-0.021787
2020.03.21 19:35:42.808	-0.016857	0.984589	0.962240	0.993134	0.973743	0.998064	-0.018500	-0.018829
2020.03.21 19:35:43.058	-0.018500	0.979659	0.954352	0.987876	0.972757	1.014826	-0.021787	-0.019815
2020.03.21 19:35:43.308	-0.017514	0.980645	0.957638	0.981960	0.971114	1.025344	-0.017843	-0.017843
2020.03.21 19:35:43.558	-0.019815	0.979659	0.957967	0.986890	0.971114	1.021400	-0.021458	-0.021458
2020.03.21 19:35:43.808	-0.018171	0.980645	0.957638	0.991162	0.970128	0.998722	-0.019815	-0.018829
2020.03.21 19:35:44.058	-0.020472	0.977687	0.956324	0.999379	0.970456	0.996750	-0.020472	-0.019157
2020.03.21 19:35:44.308	-0.018829	0.978344	0.959282	1.015484	0.972100	1.009896	-0.019157	-0.019486
2020.03.21 19:35:44.558	-0.020143	0.981631	0.957310	1.030931	0.973414	1.015155	-0.020801	-0.021787
2020.03.21 19:35:44.808	-0.020472	0.977030	0.957967	1.022057	0.974729	0.992148	-0.018500	-0.020472
2020.03.21 19:35:45.058	-0.021129	0.981302	0.958624	1.005295	0.973414	0.999050	-0.022115	-0.021787
2020.03.21 19:35:45.308	-0.019486	0.981960	0.959282	0.989190	0.969470	1.012854	-0.018500	-0.018171
2020.03.21 19:35:45.558	-0.019157	0.978344	0.956981	0.979002	0.970785	1.010554	-0.019157	-0.018829
2020.03.21 19:35:45.808	-0.017843	0.978344	0.960596	0.976044	0.970456	1.017456	-0.018500	-0.016857
2020.03.21 19:35:46.058	-0.020143	0.978344	0.956324	0.979988	0.970128	1.025672	-0.018829	-0.019486
2020.03.21 19:35:46.308	-0.019157	0.981960	0.959282	0.978016	0.968813	1.000365	-0.018829	-0.016528
2020.03.21 19:35:46.558	-0.020472	0.978016	0.957310	0.981302	0.969142	1.005624	-0.020143	-0.020143
2020.03.21 19:35:46.808	-0.019815	0.980316	0.959282	0.982288	0.972100	1.012526	-0.017185	-0.017843
2020.03.21 19:35:47.058	-0.019486	0.983274	0.954023	0.994120	0.967498	1.024686	-0.018500	-0.020143
2020.03.21 19:35:47.308	-0.017843	0.981631	0.957638	1.007596	0.970456	1.023043	-0.017514	-0.019815
2020.03.21 19:35:47.558	-0.022115	0.986232	0.956981	1.003980	0.973743	1.025672	-0.020143	-0.020472
2020.03.21 19:35:47.808	-0.020801	0.983274	0.958624	0.998722	0.975058	1.015155	-0.019157	-0.017185
2020.03.21 19:35:48.058	-0.020143	0.981631	0.955995	0.995435	0.969470	1.009896	-0.019815	-0.020472
2020.03.21 19:35:48.308	-0.021129	0.979330	0.957310	0.994120	0.970128	1.010225	-0.018829	-0.019486
2020.03.21 19:35:48.558	-0.020801	0.983932	0.957310	0.993134	0.972100	1.002008	-0.019486	-0.018171
2020.03.21 19:35:48.808	-0.019486	0.981631	0.958296	0.992806	0.973086	1.001022	-0.019157	-0.020801
2020.03.21 19:35:49.058	-0.019815	0.981302	0.961911	1.006938	0.972428	1.018442	-0.020801	-0.022115
2020.03.21 19:35:49.308	-0.019486	0.981631	0.957310	1.017784	0.971442	1.029288	-0.019815	-0.019815
2020.03.21 19:35:49.558	-0.022115	0.978673	0.959610	1.014498	0.971771	1.008582	-0.022773	-0.019157
2020.03.21 19:35:49.808	-0.020472	0.982617	0.958296	1.001680	0.972100	1.014169	-0.019157	-0.019486
2020.03.21 19:35:50.058	-0.019815	0.981302	0.958953	0.997736	0.970128	1.021400	-0.020143	-0.020801
2020.03.21 19:35:50.308	-0.019157	0.981631	0.960596	0.990834	0.971442	1.008582	-0.017843	-0.017843
2020.03.21 19:35:50.558	-0.019815	0.984589	0.959939	0.980316	0.970128	1.012526	-0.020472	-0.021458
2020.03.21 19:35:50.808	-0.017514	0.980316	0.955995	0.981302	0.969799	1.007267	-0.020143	-0.020472
2020.03.21 19:35:51.058	-0.021129	0.982617	0.958953	0.976044	0.967498	1.007596	-0.021458	-0.021129
2020.03.21 19:35:51.308	-0.018171	0.982946	0.961582	0.979330	0.970785	0.998393	-0.019157	-0.016857
2020.03.21 19:35:51.558	-0.020472	0.980645	0.959282	0.980316	0.973743	0.998393	-0.018171	-0.020801
2020.03.21 19:35:51.808	-0.017843	0.981302	0.958296	0.977687	0.970785	1.015155	-0.019486	-0.018171
2020.03.21 19:35:52.058	-0.020143	0.983603	0.958296	0.982617	0.969799	1.026987	-0.017185	-0.020143
2020.03.21 19:35:52.308	-0.017843	0.979002	0.955995	0.984918	0.970456	1.001022	-0.019157	-0.018500
2020.03.21 19:35:52.558	-0.022115	0.981302	0.960268	0.994449	0.967498	1.011211	-0.021129	-0.019815
2020.03.21 19:35:52.808	-0.018829	0.980645	0.959939	1.000365	0.971771	1.001351	-0.018829	-0.019157
2020.03.21 19:35:53.058	-0.020801	0.979002	0.957310	1.005295	0.971771	1.007267	-0.020472	-0.017843
2020.03.21 19:35:53.308	-0.020143	0.976372	0.959282	1.012526	0.971771	1.009568	-0.019815	-0.020143
2020.03.21 19:35:53.558	-0.020472	0.984589	0.956652	1.016798	0.972428	1.020742	-0.020801	-0.020143
2020.03.21 19:35:53.808	-0.019486	0.982946	0.957638	1.012854	0.972100	1.008582	-0.020801	-0.020472
2020.03.21 19:35:54.058	-0.019157	0.980645	0.959282	1.007267	0.973743	1.023043	-0.020801	-0.021787
2020.03.21 19:35:54.308	-0.019486	0.979330	0.958953	1.004638	0.972757	1.014826	-0.018171	-0.016528
2020.03.21 19:35:54.558	-0.020801	0.978344	0.959282	0.995435	0.971771	1.005295	-0.021458	-0.023430
2020.03.21 19:35:54.808	-0.018500	0.979330	0.957638	0.995435	0.969470	1.002008	-0.019157	-0.019486
2020.03.21 19:35:55.058	-0.019486	0.984260	0.961254	0.985246	0.970128	1.003652	-0.021458	-0.020143
2020.03.21 19:35:55.308	-0.019157	0.980316	0.961254	0.981302	0.970128	1.007924	-0.017185	-0.020801
2020.03.21 19:35:55.558	-0.018829	0.981631	0.956981	0.978673	0.970128	0.997736	-0.020472	-0.019815
2020.03.21 19:35:55.808	-0.016199	0.980974	0.957638	0.978016	0.971114	1.013840	-0.016528	-0.018500
2020.03.21 19:35:56.058	-0.018171	0.979330	0.957310	0.983932	0.971114	1.006610	-0.019486	-0.016857
2020.03.21 19:35:56.308	-0.015871	0.981302	0.955338	0.986890	0.973743	1.009568	-0.016857	-0.017843
2020.03.21 19:35:56.558	-0.020143	0.980316	0.956652	0.998722	0.970785	1.009568	-0.019157	-0.017843
2020.03.21 19:35:56.808	-0.018500	0.983932	0.958296	1.009568	0.970456	1.026330	-0.022115	-0.019486
2020.03.21 19:35:57.058	-0.021458	0.982288	0.957967	1.021728	0.971114	1.011211	-0.020472	-0.020143
2020.03.21 19:35:57.308	-0.020472	0.984260	0.955338	1.016470	0.970128	1.012526	-0.019486	-0.019157
2020.03.21 19:35:57.558	-0.019486	0.979988	0.960925	1.007924	0.970785	1.017127	-0.018171	-0.018500
2020.03.21 19:35:57.808	-0.018829	0.981302	0.957638	0.998722	0.969470	1.000694	-0.019815	-0.017514
2020.03.21 19:35:58.058	-0.019157	0.981631	0.961582	0.997407	0.971442	1.008910	-0.020143	-0.019157
2020.03.21 19:35:58.308	-0.018829	0.978673	0.955995	0.987218	0.970128	1.010882	-0.020143	-0.019486
2020.03.21 19:35:58.558	-0.020472	0.981960	0.959939	0.987218	0.973414	1.024029	-0.018829	-0.019815
2020.03.21 19:35:58.808	-0.018500	0.980316	0.955995	0.979330	0.971442	0.999050	-0.019486	-0.017514
2020.03.21 19:35:59.058	-0.018171	0.980316	0.959610	0.986561	0.972757	1.006938	-0.018829	-0.021129
2020.03.21 19:35:59.308	-0.016199	0.980645	0.954680	0.980974	0.971442	1.012854	-0.018171	-0.015871
2020.03.21 19:35:59.558	-0.019815	0.977358	0.958953	0.992148	0.969142	1.013840	-0.019486	-0.021458
2020.03.21 19:35:59.808	-0.020801	0.981302	0.956324	0.994449	0.968156	1.017456	-0.020143	-0.018171
2020.03.21 19:36:00.058	-0.021458	0.982617	0.958624	0.993463	0.973414	1.008253	-0.021129	-0.019815
2020.03.21 19:36:00.308	-0.019815	0.980316	0.959610	0.989190	0.970785	1.006610	-0.017843	-0.020143
2020.03.21 19:36:00.558	-0.022444	0.979659	0.956652	0.986561	0.969470	1.018770	-0.021787	-0.020472
2020.03.21 19:36:00.808	-0.019486	0.977687	0.957638	0.982946	0.970128	1.004309	-0.016528	-0.019486
2020.03.21 19:36:01.058	-0.020143	0.981960	0.960596	0.989190	0.970785	1.013840	-0.020472	-0.019486
2020.03.21 19:36:01.308	-0.019815	0.979330	0.959282	0.988204	0.971114	1.000036	-0.019486	-0.019157
2020.03.21 19:36:01.558	-0.020143	0.981960	0.960596	0.991820	0.971771	0.993134	-0.020143	-0.020801
2020.03.21 19:36:01.808	-0.017843	0.984260	0.955338	0.991820	0.968156	1.008910	-0.021458	-0.021129
2020.03.21 19:36:02.058	-0.021129	0.983603	0.960268	0.996421	0.969799	0.999708	-0.020472	-0.017185
2020.03.21 19:36:02.308	-0.020143	0.981960	0.959939	0.994778	0.971442	1.007596	-0.019486	-0.019157
2020.03.21 19:36:02.558	-0.017843	0.977687	0.958296	0.994449	0.969470	1.009239	-0.019486	-0.018500
2020.03.21 19:36:02.808	-0.019486	0.980645	0.958296	0.997407	0.971771	1.018770	-0.020801	-0.019486
2020.03.21 19:36:03.058	-0.019815	0.981631	0.958296	0.990834	0.974729	1.004309	-0.019815	-0.018171
2020.03.21 19:36:03.308	-0.019486	0.980974	0.958953	0.992148	0.973086	1.010554	-0.017514	-0.018500
2020.03.21 19:36:03.558	-0.020472	0.982617	0.958296	1.003652	0.972757	1.036847	-0.020801	-0.020801
2020.03.21 19:36:03.808	-0.023759	0.981302	0.951065	1.000365	0.972100	1.011211	-0.022773	-0.023101
2020.03.21 19:36:04.058	-0.021458	0.982288	0.954352	1.007596	0.970785	1.004309	-0.020143	-0.019486
2020.03.21 19:36:04.308	-0.018171	0.983274	0.958624	1.008253	0.970785	0.987218	-0.021129	-0.019815
2020.03.21 19:36:04.558	-0.020801	0.980645	0.957967	1.007924	0.972428	1.010554	-0.020472	-0.020472
2020.03.21 19:36:04.808	-0.021787	0.981302	0.959282	1.003652	0.967827	1.008253	-0.017843	-0.020143
2020.03.21 19:36:05.058	-0.020801	0.979988	0.959610	0.991820	0.971114	1.006938	-0.019815	-0.021458
2020.03.21 19:36:05.308	-0.019157	0.980316	0.960268	0.984918	0.968813	1.003980	-0.016857	-0.019815
2020.03.21 19:36:05.558	-0.017185	0.983274	0.957967	0.984260	0.972100	1.028302	-0.018171	-0.017843
2020.03.21 19:36:05.808	-0.021787	0.981960	0.955995	0.979659	0.971114	1.025344	-0.019486	-0.020472
2020.03.21 19:36:06.058	-0.019157	0.979330	0.957310	0.979002	0.972100	1.008253	-0.017843	-0.019815
2020.03.21 19:36:06.308	-0.017843	0.980645	0.958624	0.975058	0.968813	1.018442	-0.020801	-0.020472
2020.03.21 19:36:06.558	-0.019157	0.982617	0.959282	0.980645	0.969799	1.012854	-0.022444	-0.019486
2020.03.21 19:36:06.808	-0.021129	0.977687	0.963883	0.984918	0.968813	1.013840	-0.022115	-0.018829
2020.03.21 19:36:07.058	-0.019815	0.978344	0.958624	0.983274	0.968156	1.019099	-0.020143	-0.019815
2020.03.21 19:36:07.308	-0.018829	0.982288	0.956324	0.983932	0.969470	1.010882	-0.021129	-0.019486
2020.03.21 19:36:07.558	-0.019486	0.978016	0.956981	0.983932	0.970456	1.003980	-0.021458	-0.018500
2020.03.21 19:36:07.808	-0.020143	0.981960	0.963883	0.981960	0.972100	1.006281	-0.020472	-0.017843
2020.03.21 19:36:08.058	-0.018829	0.981302	0.952380	0.988204	0.971114	0.987876	-0.017843	-0.020143
2020.03.21 19:36:08.308	-0.021787	0.981960	0.958953	0.992148	0.970128	1.007596	-0.018500	-0.021787
2020.03.21 19:36:08.558	-0.016199	0.977358	0.960596	0.998393	0.971442	1.020414	-0.019815	-0.017843
2020.03.21 19:36:08.808	-0.021458	0.982617	0.959610	1.009896	0.971442	1.007267	-0.020143	-0.020472
2020.03.21 19:36:09.058	-0.020143	0.981302	0.960596	1.021400	0.974072	1.019756	-0.018829	-0.021129
2020.03.21 19:36:09.308	-0.020472	0.978673	0.957967	1.022714	0.973414	1.002994	-0.018829	-0.020143
2020.03.21 19:36:09.558	-0.018829	0.978673	0.960925	1.016470	0.972428	1.025015	-0.020143	-0.019815
2020.03.21 19:36:09.808	-0.020801	0.980645	0.958296	1.009568	0.973743	1.002337	-0.019157	-0.021129
2020.03.21 19:36:10.058	-0.018829	0.978673	0.956652	0.998393	0.972757	1.013183	-0.017514	-0.020143
2020.03.21 19:36:10.308	-0.021129	0.981302	0.952380	0.997407	0.971442	1.034875	-0.021787	-0.021129
2020.03.21 19:36:10.558	-0.021458	0.981631	0.957310	0.998722	0.973414	1.028302	-0.020143	-0.020143
2020.03.21 19:36:10.808	-0.020801	0.979002	0.955995	0.994778	0.973743	1.012197	-0.018171	-0.020801
2020.03.21 19:36:11.058	-0.020143	0.982617	0.961911	0.990834	0.972100	1.015155	-0.019486	-0.019157
2020.03.21 19:36:11.308	-0.018829	0.980645	0.959282	0.988533	0.971442	1.019428	-0.019815	-0.021458
2020.03.21 19:36:11.558	-0.020472	0.981960	0.957967	0.982946	0.972757	0.994449	-0.018829	-0.020143
2020.03.21 19:36:11.808	-0.020143	0.985575	0.955666	0.984589	0.969799	1.002337	-0.019486	-0.019815
2020.03.21 19:36:12.058	-0.020143	0.980316	0.955338	0.983932	0.969470	1.015812	-0.019815	-0.020472
2020.03.21 19:36:12.308	-0.019815	0.980974	0.958296	0.984589	0.972428	1.005952	-0.018829	-0.020143
2020.03.21 19:36:12.558	-0.019157	0.981960	0.959610	0.985246	0.971771	1.009239	-0.019486	-0.018171
2020.03.21 19:36:12.808	-0.019815	0.980316	0.957967	0.985575	0.972757	1.004309	-0.019486	-0.018171
2020.03.21 19:36:13.058	-0.020472	0.979002	0.956324	0.990176	0.971114	1.003323	-0.019815	-0.019486
2020.03.21 19:36:13.308	-0.020801	0.979330	0.958953	0.994449	0.973414	1.008910	-0.020472	-0.020801
2020.03.21 19:36:13.558	-0.019157	0.977358	0.955666	0.998393	0.968484	1.001351	-0.019815	-0.019157
2020.03.21 19:36:13.808	-0.021458	0.978673	0.958953	1.002994	0.970456	1.000365	-0.020801	-0.020143
2020.03.21 19:36:14.058	-0.021129	0.977030	0.956324	1.010225	0.970785	1.011868	-0.019486	-0.017185
2020.03.21 19:36:14.308	-0.021129	0.981302	0.955009	1.001680	0.969799	0.999708	-0.020472	-0.020472
2020.03.21 19:36:14.558	-0.019157	0.980645	0.959282	0.992148	0.971114	1.007924	-0.018500	-0.022115
2020.03.21 19:36:14.808	-0.020801	0.983274	0.957638	0.992148	0.972100	0.995764	-0.019815	-0.020472
2020.03.21 19:36:15.058	-0.020143	0.983274	0.956981	0.990176	0.968156	1.020742	-0.019815	-0.020143
2020.03.21 19:36:15.308	-0.020801	0.981302	0.957310	0.989190	0.971771	0.993463	-0.021458	-0.020801
2020.03.21 19:36:15.558	-0.019157	0.976044	0.958296	0.982946	0.969142	1.008582	-0.019815	-0.019157
2020.03.21 19:36:15.808	-0.019815	0.980645	0.958953	0.981631	0.972428	1.003980	-0.019815	-0.019486
2020.03.21 19:36:16.058	-0.017185	0.979330	0.954680	0.990834	0.970785	1.021071	-0.017843	-0.016199
2020.03.21 19:36:16.308	-0.018500	0.981302	0.953366	0.999708	0.973743	1.023372	-0.020143	-0.020143
2020.03.21 19:36:16.558	-0.019815	0.983932	0.957310	1.004966	0.969470	1.016141	-0.019486	-0.018500
2020.03.21 19:36:16.808	-0.020472	0.980316	0.957638	1.002337	0.972100	1.004966	-0.021787	-0.019815
2020.03.21 19:36:17.058	-0.020801	0.980645	0.958624	1.003980	0.973414	1.000694	-0.018500	-0.020143
2020.03.21 19:36:17.308	-0.021129	0.980974	0.955995	1.001680	0.970456	1.022386	-0.019815	-0.021787
2020.03.21 19:36:17.558	-0.019815	0.980316	0.957310	0.999050	0.971442	1.006281	-0.019486	-0.020143
2020.03.21 19:36:17.808	-0.019486	0.979002	0.959610	0.995106	0.970456	1.011868	-0.019486	-0.020472
2020.03.21 19:36:18.058	-0.016528	0.984260	0.955009	0.994449	0.968484	1.025344	-0.019157	-0.017843
2020.03.21 19:36:18.308	-0.022444	0.981960	0.957967	0.997078	0.972100	1.024686	-0.021129	-0.021458
2020.03.21 19:36:18.558	-0.017843	0.981631	0.958296	1.005624	0.970456	1.006281	-0.019157	-0.018829
2020.03.21 19:36:18.808	-0.021787	0.978344	0.957967	1.007924	0.973414	1.017456	-0.020472	-0.021787
2020.03.21 19:36:19.058	-0.021458	0.979988	0.960596	1.012854	0.972100	1.026001	-0.019157	-0.020472
2020.03.21 19:36:19.308	-0.022115	0.980316	0.961254	1.000694	0.970456	1.007267	-0.020472	-0.023759
2020.03.21 19:36:19.558	-0.021129	0.984589	0.958953	0.992806	0.971114	1.027644	-0.021458	-0.020472
2020.03.21 19:36:19.808	-0.018500	0.979002	0.957967	0.983932	0.971114	1.019428	-0.018500	-0.018829
2020.03.21 19:36:20.058	-0.018171	0.979330	0.956324	0.985246	0.970785	1.001351	-0.018500	-0.016528
2020.03.21 19:36:20.308	-0.020143	0.980645	0.962240	0.985575	0.971114	1.018113	-0.020143	-0.020143
2020.03.21 19:36:20.558	-0.019157	0.978673	0.956324	0.990834	0.968813	1.005295	-0.017185	-0.017843
2020.03.21 19:36:20.808	-0.021458	0.978673	0.956652	0.994778	0.969799	1.007267	-0.021129	-0.019815
2020.03.21 19:36:21.058	-0.018171	0.979988	0.958296	0.998064	0.971442	1.005295	-0.019486	-0.018171
2020.03.21 19:36:21.308	-0.019157	0.979330	0.955666	1.001680	0.969142	1.012854	-0.020801	-0.018500
2020.03.21 19:36:21.558	-0.020143	0.982288	0.956981	1.001680	0.969470	1.004638	-0.019815	-0.018500
2020.03.21 19:36:21.808	-0.018500	0.979988	0.956981	1.000036	0.973414	1.029945	-0.019815	-0.020472
2020.03.21 19:36:22.058	-0.017843	0.981960	0.953694	1.000365	0.972428	1.010882	-0.019486	-0.021129
2020.03.21 19:36:22.308	-0.019815	0.978344	0.958953	0.990176	0.971771	1.000365	-0.020143	-0.018829
2020.03.21 19:36:22.558	-0.019157	0.982617	0.956981	0.987876	0.970785	1.000694	-0.021129	-0.017843
2020.03.21 19:36:22.808	-0.020472	0.985246	0.960925	0.984260	0.968484	1.012197	-0.023101	-0.021129
2020.03.21 19:36:23.058	-0.020801	0.980645	0.961582	0.981960	0.969142	1.004638	-0.020472	-0.020801
2020.03.21 19:36:23.308	-0.020143	0.981960	0.960268	0.978344	0.968484	1.023043	-0.019157	-0.020143
2020.03.21 19:36:23.558	-0.018500	0.979659	0.962240	0.981302	0.969142	0.998393	-0.018171	-0.017185
2020.03.21 19:36:23.808	-0.018829	0.980316	0.959939	0.981631	0.969470	1.016470	-0.018500	-0.020472
2020.03.21 19:36:24.058	-0.016528	0.981960	0.961582	0.984589	0.969470	0.985575	-0.019815	-0.019815
2020.03.21 19:36:24.308	-0.020801	0.979988	0.954680	0.988862	0.971442	1.002994	-0.017843	-0.020143
2020.03.21 19:36:24.558	-0.021129	0.981302	0.959939	0.998064	0.971771	1.006610	-0.017843	-0.020143
2020.03.21 19:36:24.808	-0.021787	0.982946	0.961254	1.004309	0.973743	1.005952	-0.022115	-0.021129
2020.03.21 19:36:25.058	-0.019815	0.981302	0.956981	1.005624	0.973414	1.014498	-0.018829	-0.019815
2020.03.21 19:36:25.308	-0.022115	0.980974	0.959282	1.009896	0.973414	1.017127	-0.022115	-0.020143
2020.03.21 19:36:25.558	-0.018500	0.977687	0.958624	1.009239	0.971442	1.023043	-0.017843	-0.019157
2020.03.21 19:36:25.808	-0.019486	0.983274	0.959282	1.012197	0.970785	1.011540	-0.020472	-0.019157
2020.03.21 19:36:26.058	-0.020472	0.977030	0.956652	1.006610	0.971442	1.006281	-0.021787	-0.020472
2020.03.21 19:36:26.308	-0.021458	0.980645	0.957967	1.003323	0.973414	1.013512	-0.021787	-0.022115
2020.03.21 19:36:26.558	-0.022115	0.982617	0.958624	0.986561	0.974072	1.003323	-0.021458	-0.020801
2020.03.21 19:36:26.808	-0.020472	0.982288	0.954680	0.986561	0.971771	1.030274	-0.018829	-0.020801
2020.03.21 19:36:27.058	-0.016857	0.980974	0.958296	0.986232	0.971442	1.014169	-0.018500	-0.020143
2020.03.21 19:36:27.308	-0.018829	0.981960	0.955338	0.978344	0.971114	1.016798	-0.020143	-0.020143
2020.03.21 19:36:27.558	-0.018829	0.980645	0.958296	0.984589	0.969799	1.005624	-0.018829	-0.019815
2020.03.21 19:36:27.808	-0.020143	0.981302	0.961254	0.984589	0.970456	1.027644	-0.019486	-0.019157
2020.03.21 19:36:28.058	-0.018829	0.980645	0.957310	0.991820	0.971114	1.007267	-0.020143	-0.020472
2020.03.21 19:36:28.308	-0.019486	0.978344	0.956652	0.999708	0.969799	1.019428	-0.020801	-0.021129
2020.03.21 19:36:28.558	-0.019815	0.983274	0.960925	1.002994	0.970456	0.995435	-0.020143	-0.017514
2020.03.21 19:36:28.808	-0.021458	0.976372	0.956652	1.005624	0.972428	0.997407	-0.022773	-0.018829
2020.03.21 19:36:29.058	-0.019815	0.982946	0.954023	1.000365	0.969142	1.009239	-0.019486	-0.020143
2020.03.21 19:36:29.308	-0.020472	0.982617	0.956981	0.997736	0.970456	0.999708	-0.020472	-0.019157
2020.03.21 19:36:29.558	-0.021787	0.981960	0.959939	0.991820	0.975058	1.018113	-0.017185	-0.021458
2020.03.21 19:36:29.808	-0.020472	0.980645	0.959282	0.987547	0.971114	1.009896	-0.019815	-0.021458
2020.03.21 19:36:30.058	-0.019815	0.977687	0.957967	0.986890	0.971771	1.015484	-0.020472	-0.019815
2020.03.21 19:36:30.308	-0.018171	0.978673	0.959610	0.992477	0.972100	1.003323	-0.018171	-0.020143
2020.03.21 19:36:30.558	-0.016857	0.980645	0.960596	0.993792	0.968813	1.028302	-0.018500	-0.018500
2020.03.21 19:36:30.808	-0.018829	0.983274	0.959282	0.992148	0.970785	1.014169	-0.016857	-0.019157
2020.03.21 19:36:31.058	-0.019157	0.982617	0.960925	0.993792	0.970785	1.030602	-0.019157	-0.018829
2020.03.21 19:36:31.308	-0.020801	0.981302	0.961911	0.990834	0.970785	0.999708	-0.021458	-0.017514
2020.03.21 19:36:31.558	-0.019157	0.977030	0.957967	0.990505	0.970785	1.004309	-0.017185	-0.017514
2020.03.21 19:36:31.808	-0.020143	0.981302	0.958953	0.996750	0.970128	1.008910	-0.019815	-0.019157
2020.03.21 19:36:32.058	-0.020143	0.975715	0.956324	0.995435	0.968156	0.998722	-0.019815	-0.016528
2020.03.21 19:36:32.308	-0.020472	0.979659	0.955666	0.997736	0.971771	1.024029	-0.021129	-0.020801
2020.03.21 19:36:32.558	-0.018500	0.983603	0.958296	0.996421	0.972428	1.012854	-0.019486	-0.018829
2020.03.21 19:36:32.808	-0.019815	0.981302	0.955338	0.991491	0.973086	1.025344	-0.018829	-0.018500
2020.03.21 19:36:33.058	-0.020801	0.981960	0.958296	0.990834	0.969470	1.006610	-0.018829	-0.017843
2020.03.21 19:36:33.308	-0.018829	0.978673	0.957310	0.989519	0.970128	1.027316	-0.020801	-0.020801
2020.03.21 19:36:33.558	-0.019157	0.979988	0.958953	0.991162	0.969470	1.019756	-0.020143	-0.020801
2020.03.21 19:36:33.808	-0.017843	0.982946	0.961582	0.991162	0.971442	0.999708	-0.019815	-0.019486
2020.03.21 19:36:34.058	-0.020472	0.979330	0.962897	0.988862	0.971771	1.018770	-0.018500	-0.019486
2020.03.21 19:36:34.308	-0.020143	0.979330	0.956981	0.996750	0.971442	1.009896	-0.019157	-0.020801
2020.03.21 19:36:34.558	-0.021129	0.977687	0.958953	0.994778	0.971114	1.024029	-0.020472	-0.019815
