Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.03.09 21:35:52.058	-0.002067	0.988204	0.965526	0.979988	0.967498	0.991491	-0.002724	-0.003381
2020.03.09 21:35:52.308	-0.002067	0.990176	0.957638	0.976044	0.966184	0.996750	-0.003053	-0.002724
2020.03.09 21:35:52.558	-0.002067	0.989519	0.962568	0.976044	0.967170	0.986561	-0.002724	-0.002395
2020.03.09 21:35:52.808	-0.003053	0.984589	0.963226	0.982288	0.969142	0.993134	-0.002395	-0.002395
2020.03.09 21:35:53.058	-0.003381	0.987218	0.961911	0.992806	0.969799	1.006610	-0.002067	-0.002724
2020.03.09 21:35:53.308	-0.002724	0.986561	0.960925	1.015484	0.970785	1.007924	-0.002395	-0.002395
2020.03.09 21:35:53.558	-0.003053	0.983274	0.962897	1.026987	0.968484	0.976372	-0.002395	-0.002724
2020.03.09 21:35:53.808	-0.002395	0.983932	0.955009	1.017784	0.969799	0.984918	-0.002395	-0.002724
2020.03.09 21:35:54.058	-0.002395	0.984589	0.960268	1.016798	0.968484	0.991491	-0.002724	-0.002395
2020.03.09 21:35:54.308	-0.002395	0.984918	0.963883	0.999379	0.965855	0.991162	-0.002724	-0.003053
2020.03.09 21:35:54.558	-0.002724	0.983932	0.963883	0.979988	0.965855	0.996750	-0.002724	-0.002724
2020.03.09 21:35:54.808	-0.002067	0.984260	0.966841	0.972100	0.967827	0.996421	-0.002395	-0.002724
2020.03.09 21:35:55.058	-0.002067	0.982617	0.965855	0.973743	0.967827	0.984589	-0.003710	-0.002067
2020.03.09 21:35:55.308	-0.001738	0.985575	0.964212	0.967827	0.967827	0.982288	-0.002067	-0.002724
2020.03.09 21:35:55.558	-0.002395	0.986561	0.960925	0.973414	0.967170	1.010225	-0.002724	-0.002395
2020.03.09 21:35:55.808	-0.002395	0.987876	0.959939	0.971442	0.966841	0.998064	-0.002395	-0.003053
2020.03.09 21:35:56.058	-0.002067	0.982946	0.964869	0.973743	0.966184	0.989848	-0.001738	-0.002395
2020.03.09 21:35:56.308	-0.003053	0.986561	0.961582	0.969799	0.967170	0.995435	-0.002067	-0.002067
2020.03.09 21:35:56.558	-0.001738	0.987876	0.957967	0.971442	0.968813	0.986232	-0.002067	-0.002395
2020.03.09 21:35:56.808	-0.002724	0.986890	0.965526	0.978344	0.968813	0.989519	-0.002395	-0.002395
2020.03.09 21:35:57.058	-0.002395	0.985904	0.963226	0.983274	0.968484	0.988204	-0.002724	-0.001738
2020.03.09 21:35:57.308	-0.003053	0.982617	0.961254	0.990176	0.967827	0.993792	-0.002067	-0.002067
2020.03.09 21:35:57.558	-0.002395	0.981631	0.963554	1.004638	0.968813	0.992806	-0.002724	-0.002724
2020.03.09 21:35:57.808	-0.001738	0.984918	0.965198	1.009568	0.968813	0.987547	-0.002067	-0.002067
2020.03.09 21:35:58.058	-0.002724	0.984589	0.963226	1.023700	0.969799	0.984918	-0.002395	-0.002067
2020.03.09 21:35:58.308	-0.002067	0.985246	0.961911	1.033232	0.972100	0.989190	-0.002067	-0.003381
2020.03.09 21:35:58.558	-0.002724	0.983932	0.958296	1.030274	0.971771	0.989519	-0.002724	-0.002724
2020.03.09 21:35:58.808	-0.002724	0.982946	0.961254	1.011868	0.972757	0.993134	-0.002395	-0.003053
2020.03.09 21:35:59.058	-0.002395	0.982288	0.964869	0.977030	0.969470	0.986561	-0.002395	-0.002395
2020.03.09 21:35:59.308	-0.003053	0.989190	0.961254	0.966512	0.966841	1.000365	-0.002724	-0.002067
2020.03.09 21:35:59.558	-0.001738	0.997078	0.968156	0.971442	0.966841	0.993792	-0.002067	-0.003053
2020.03.09 21:35:59.808	-0.002724	0.994120	0.962568	0.969470	0.967170	0.989519	-0.002724	-0.001738
2020.03.09 21:36:00.058	-0.002724	0.986561	0.962897	0.972757	0.969470	0.993134	-0.002395	-0.002724
2020.03.09 21:36:00.308	-0.002395	0.983932	0.962568	0.982617	0.970128	0.997078	-0.002724	-0.002724
2020.03.09 21:36:00.558	-0.002395	0.983603	0.955666	1.003323	0.971114	0.998064	-0.002395	-0.002067
2020.03.09 21:36:00.808	-0.002395	0.984589	0.959610	1.050980	0.972100	0.991162	-0.002724	-0.003053
2020.03.09 21:36:01.058	-0.002395	0.985246	0.960268	1.060182	0.966841	0.992477	-0.002724	-0.002724
2020.03.09 21:36:01.308	-0.002724	0.982288	0.959610	1.012526	0.966512	0.980974	-0.003381	-0.002395
2020.03.09 21:36:01.558	-0.002395	0.981960	0.960596	0.979002	0.967498	0.970785	-0.002067	-0.002067
2020.03.09 21:36:01.808	-0.001738	0.982288	0.958953	0.972757	0.966184	0.982288	-0.002067	-0.002395
2020.03.09 21:36:02.058	-0.002724	0.984918	0.962897	0.973414	0.967827	0.999050	-0.002724	-0.002724
2020.03.09 21:36:02.308	-0.003381	0.986561	0.958296	0.969799	0.968813	0.994120	-0.002724	-0.002067
2020.03.09 21:36:02.558	-0.001738	0.983274	0.959610	0.971114	0.966841	0.992806	-0.001738	-0.002395
2020.03.09 21:36:02.808	-0.002395	0.985575	0.962568	0.973414	0.964540	0.985246	-0.001738	-0.002724
2020.03.09 21:36:03.058	-0.002395	0.981960	0.962240	0.970456	0.965855	0.994778	-0.002067	-0.003053
2020.03.09 21:36:03.308	-0.002067	0.985575	0.964212	0.974729	0.969470	0.993463	-0.002724	-0.002067
2020.03.09 21:36:03.558	-0.002724	0.981302	0.964212	0.981960	0.968156	1.016141	-0.002724	-0.002724
2020.03.09 21:36:03.808	-0.002395	0.983603	0.962240	0.994778	0.969799	0.986561	-0.002724	-0.002395
2020.03.09 21:36:04.058	-0.002395	0.983932	0.957967	1.016798	0.973743	0.990505	-0.002724	-0.003053
2020.03.09 21:36:04.308	-0.003053	0.983603	0.959282	1.023372	0.974400	0.996092	-0.002724	-0.002395
2020.03.09 21:36:04.558	-0.002395	0.985246	0.957638	1.024358	0.973414	0.992477	-0.003053	-0.002395
2020.03.09 21:36:04.808	-0.002724	0.984918	0.958953	1.023372	0.971442	0.988204	-0.002395	-0.002067
2020.03.09 21:36:05.058	-0.002724	0.984918	0.964869	1.018770	0.970785	0.995764	-0.002724	-0.002067
2020.03.09 21:36:05.308	-0.002067	0.988204	0.964869	0.997407	0.967498	0.991162	-0.002724	-0.002724
2020.03.09 21:36:05.558	-0.002724	0.987876	0.963226	0.981631	0.966841	0.988533	-0.002067	-0.002724
2020.03.09 21:36:05.808	-0.002067	0.983274	0.964869	0.980316	0.969142	1.001680	-0.003053	-0.003053
2020.03.09 21:36:06.058	-0.002724	0.983932	0.961911	0.981302	0.968813	0.986561	-0.002067	-0.002395
2020.03.09 21:36:06.308	-0.003053	0.989519	0.961911	0.982617	0.971442	1.000365	-0.002724	-0.001738
2020.03.09 21:36:06.558	-0.002395	0.986232	0.965526	0.998064	0.973086	1.003980	-0.002067	-0.002724
2020.03.09 21:36:06.808	-0.002724	0.985575	0.965855	1.008910	0.972757	0.982288	-0.002724	-0.002395
2020.03.09 21:36:07.058	-0.003053	0.986561	0.964540	1.014826	0.968484	0.998722	-0.003053	-0.002724
2020.03.09 21:36:07.308	-0.002395	0.985904	0.965855	1.008582	0.965855	0.972100	-0.002724	-0.002395
2020.03.09 21:36:07.558	-0.002395	0.981960	0.965198	1.001680	0.967170	0.990505	-0.002395	-0.002724
2020.03.09 21:36:07.808	-0.002724	0.984918	0.964540	0.985575	0.969470	0.984589	-0.002067	-0.002395
2020.03.09 21:36:08.058	-0.002724	0.986232	0.964540	0.975715	0.968484	0.997078	-0.003053	-0.002724
2020.03.09 21:36:08.308	-0.002724	0.986561	0.963554	0.975386	0.968156	0.991491	-0.002067	-0.002724
2020.03.09 21:36:08.558	-0.003381	0.983932	0.966184	0.972757	0.968156	0.976372	-0.002724	-0.002395
2020.03.09 21:36:08.808	-0.002724	0.986890	0.960925	0.974400	0.968156	0.999050	-0.002395	-0.002724
2020.03.09 21:36:09.058	-0.002724	0.986232	0.963554	0.968484	0.968484	1.000036	-0.002395	-0.002395
2020.03.09 21:36:09.308	-0.002067	0.986232	0.960596	0.971442	0.970128	0.988204	-0.002395	-0.003381
2020.03.09 21:36:09.558	-0.002724	0.985575	0.962240	0.974400	0.970456	0.978344	-0.002395	-0.002067
2020.03.09 21:36:09.808	-0.002067	0.983932	0.963554	0.981302	0.971442	1.000365	-0.002067	-0.002067
2020.03.09 21:36:10.058	-0.002067	0.985575	0.962897	1.006281	0.972428	0.995764	-0.002067	-0.002395
2020.03.09 21:36:10.308	-0.003053	0.988862	0.956324	1.046050	0.971114	0.983274	-0.002724	-0.002724
2020.03.09 21:36:10.558	-0.002067	0.983603	0.961254	1.077273	0.971771	0.989519	-0.001738	-0.002724
2020.03.09 21:36:10.808	-0.002395	0.981302	0.958296	1.070700	0.970128	0.979659	-0.002395	-0.002724
2020.03.09 21:36:11.058	-0.002395	0.989519	0.959282	1.030274	0.970128	0.999379	-0.002724	-0.002067
2020.03.09 21:36:11.308	-0.003053	0.987547	0.962240	0.980974	0.969470	0.999708	-0.002724	-0.002395
2020.03.09 21:36:11.558	-0.002724	0.990834	0.965855	0.971442	0.966512	0.987547	-0.002724	-0.002395
2020.03.09 21:36:11.808	-0.002724	0.994120	0.963883	0.967827	0.964869	0.993134	-0.002067	-0.002724
2020.03.09 21:36:12.058	1.021071	0.992148	0.964540	0.969142	0.968484	0.985575	-0.003053	-0.002395
2020.03.09 21:36:12.308	-0.002724	0.994778	0.960925	0.965855	0.968156	1.004966	-0.002067	-0.002067
2020.03.09 21:36:12.558	-0.003053	0.984260	0.956652	0.965526	0.965855	1.003652	-0.001738	-0.002724
2020.03.09 21:36:12.808	-0.002395	0.981631	0.962897	0.967827	0.968484	0.972428	-0.002067	-0.002067
2020.03.09 21:36:13.058	-0.002724	0.982617	0.961911	0.973414	0.966841	0.989519	-0.002067	-0.002395
2020.03.09 21:36:13.308	-0.003053	0.984589	0.957310	0.999050	0.967170	0.988862	-0.002724	-0.002067
2020.03.09 21:36:13.558	-0.002724	0.985904	0.962897	1.041448	0.971771	1.004966	-0.002724	-0.003053
2020.03.09 21:36:13.808	-0.002724	0.982946	0.960268	1.078916	0.973086	0.986561	-0.003053	-0.002395
2020.03.09 21:36:14.058	-0.002067	0.984918	0.961582	1.064784	0.975058	0.999708	-0.002067	-0.002724
2020.03.09 21:36:14.308	-0.001738	0.983274	0.960596	1.040791	0.973414	1.005295	-0.001738	-0.002724
2020.03.09 21:36:14.558	-0.001738	0.986232	0.964212	1.009239	0.969142	0.993463	-0.002395	-0.002724
2020.03.09 21:36:14.808	-0.002724	0.985246	0.963883	0.984918	0.966841	0.980645	-0.003053	-0.002724
2020.03.09 21:36:15.058	-0.002395	0.983932	0.963554	0.976372	0.966184	0.986232	-0.002395	-0.002067
2020.03.09 21:36:15.308	-0.002395	0.984918	0.964869	0.978344	0.964540	0.982946	-0.002395	-0.003053
2020.03.09 21:36:15.558	-0.002067	0.991162	0.964540	0.974729	0.967170	1.004309	-0.002067	-0.002724
2020.03.09 21:36:15.808	-0.002724	0.990176	0.967827	0.986890	0.967170	0.973414	-0.002395	-0.002724
2020.03.09 21:36:16.058	-0.002724	0.987547	0.963883	1.004638	0.971442	0.985904	-0.003053	-0.002724
2020.03.09 21:36:16.308	-0.002724	0.986890	0.966841	1.024686	0.971114	0.999050	-0.002395	-0.003381
2020.03.09 21:36:16.558	-0.002724	0.986232	0.964540	1.022386	0.973414	0.990834	-0.002067	-0.002067
2020.03.09 21:36:16.808	-0.002724	0.984260	0.964212	1.002337	0.973414	0.986890	-0.002395	-0.002724
2020.03.09 21:36:17.058	-0.002724	0.984589	0.960596	0.993792	0.974729	0.999379	-0.002067	-0.002724
2020.03.09 21:36:17.308	-0.002724	0.982288	0.957638	0.993463	0.975058	1.001351	-0.002395	-0.002395
2020.03.09 21:36:17.558	-0.002724	0.983603	0.960925	0.991491	0.975715	0.991491	-0.002724	-0.002395
2020.03.09 21:36:17.808	-0.002395	0.987218	0.960268	0.996750	0.974072	0.985246	-0.002067	-0.002724
2020.03.09 21:36:18.058	-0.002724	0.986561	0.959282	1.010225	0.972428	1.003323	-0.001738	-0.002395
2020.03.09 21:36:18.308	-0.002395	0.986232	0.960925	1.006938	0.968156	0.985904	-0.002395	-0.002067
2020.03.09 21:36:18.558	-0.002395	0.984918	0.961582	0.985575	0.965526	0.983932	-0.002724	-0.002724
2020.03.09 21:36:18.808	-0.002724	0.985246	0.958296	0.971114	0.962568	0.974729	-0.002395	-0.002067
2020.03.09 21:36:19.058	-0.002067	0.984589	0.960268	0.966512	0.963554	1.001351	-0.002067	-0.002067
2020.03.09 21:36:19.308	-0.002724	0.986890	0.959939	0.967498	0.968484	0.995435	-0.002395	-0.002395
2020.03.09 21:36:19.558	-0.003053	0.985575	0.961911	0.972757	0.968156	0.994778	-0.002067	-0.002067
2020.03.09 21:36:19.808	-0.002724	0.986561	0.960268	0.975058	0.972100	0.985246	-0.002395	-0.002395
2020.03.09 21:36:20.058	-0.002067	0.986890	0.962240	0.984260	0.974400	1.003652	-0.002724	-0.002395
2020.03.09 21:36:20.308	-0.002724	0.982617	0.961254	0.996421	0.971442	1.001680	-0.002395	-0.002724
2020.03.09 21:36:20.558	-0.002395	0.980974	0.960925	1.020085	0.968484	0.981302	-0.002067	-0.002067
2020.03.09 21:36:20.808	-0.002724	0.983274	0.958953	1.052623	0.966512	0.977030	-0.002395	-0.002724
2020.03.09 21:36:21.058	-0.002067	0.983603	0.962897	1.047364	0.968156	0.991820	-0.002395	-0.002724
2020.03.09 21:36:21.308	-0.002395	0.982617	0.956981	1.007267	0.966512	0.999379	-0.002724	-0.002724
2020.03.09 21:36:21.558	-0.002395	0.984589	0.959282	0.979330	0.967170	0.995435	-0.001738	-0.002724
2020.03.09 21:36:21.808	-0.002395	0.985904	0.959610	0.978344	0.968156	0.984260	-0.002724	-0.002067
2020.03.09 21:36:22.058	-0.002395	0.987218	0.962240	0.976372	0.968813	0.988533	-0.002395	-0.003053
2020.03.09 21:36:22.308	-0.002724	0.990176	0.960596	0.974072	0.972100	0.997407	-0.002395	-0.002395
2020.03.09 21:36:22.558	-0.002724	0.993463	0.963226	0.976701	0.973086	0.987547	-0.002724	-0.002067
2020.03.09 21:36:22.808	-0.002724	0.993792	0.967170	0.988204	0.973743	0.995764	-0.002395	-0.002067
2020.03.09 21:36:23.058	-0.002067	0.991820	0.962240	0.990505	0.969142	0.998722	-0.002067	-0.002724
2020.03.09 21:36:23.308	-0.002395	0.987218	0.964212	0.992477	0.966512	0.981302	-0.002724	-0.002724
2020.03.09 21:36:23.558	-0.002395	0.984918	0.963226	0.993792	0.967827	0.984918	-0.002395	-0.002067
2020.03.09 21:36:23.808	-0.002395	0.985575	0.964540	0.988533	0.967827	1.000365	-0.002724	-0.002395
2020.03.09 21:36:24.058	-0.002395	0.983932	0.961582	0.979988	0.967827	0.987547	-0.003053	-0.002395
2020.03.09 21:36:24.308	-0.002395	0.988862	0.961582	0.970456	0.969470	0.994778	-0.001738	-0.003053
2020.03.09 21:36:24.558	-0.002395	0.982288	0.963226	0.972100	0.968484	1.014498	-0.002724	-0.002067
2020.03.09 21:36:24.808	-0.003053	0.983603	0.961582	0.978016	0.965855	1.005295	-0.002724	-0.003053
2020.03.09 21:36:25.058	-0.002724	0.987547	0.963554	0.987876	0.969142	1.003323	-0.003381	-0.002395
2020.03.09 21:36:25.308	-0.002067	0.986890	0.962240	1.022386	0.968156	0.984260	-0.002395	-0.002395
2020.03.09 21:36:25.558	-0.002395	0.984589	0.965526	1.083846	0.970785	0.985246	-0.002395	-0.002724
2020.03.09 21:36:25.808	-0.002067	0.988533	0.968156	1.090091	0.972757	0.986561	-0.002724	-0.002724
2020.03.09 21:36:26.058	-0.002724	0.991162	0.969470	1.053609	0.972100	1.010554	-0.003053	-0.002067
2020.03.09 21:36:26.308	-0.002395	0.991162	0.971114	0.995106	0.968813	1.016141	-0.002395	-0.002724
2020.03.09 21:36:26.558	-0.002395	0.994120	0.962568	0.975386	0.968484	0.993792	-0.002395	-0.002067
2020.03.09 21:36:26.808	-0.002067	0.990176	0.963226	0.974072	0.969799	0.999708	-0.002395	-0.002724
2020.03.09 21:36:27.058	-0.002724	0.986232	0.962897	0.970128	0.967498	1.007267	-0.002395	-0.002067
2020.03.09 21:36:27.308	-0.003053	0.980645	0.957310	0.973743	0.965855	0.982946	-0.002395	-0.003053
2020.03.09 21:36:27.558	-0.002395	0.983603	0.960925	0.972100	0.967498	0.994449	-0.002395	-0.003053
2020.03.09 21:36:27.808	-0.002724	0.982946	0.961582	0.973414	0.968156	0.986232	-0.003381	-0.002724
2020.03.09 21:36:28.058	-0.002724	0.982288	0.958624	0.971442	0.967170	0.994449	-0.002067	-0.002067
2020.03.09 21:36:28.308	-0.002395	0.986561	0.962568	0.972428	0.966512	0.992806	-0.003053	-0.002395
2020.03.09 21:36:28.558	-0.002395	0.987547	0.962568	0.980974	0.970128	0.992806	-0.003053	-0.002395
2020.03.09 21:36:28.808	-0.002395	0.984260	0.963883	0.988533	0.969142	0.989848	-0.002395	-0.003381
2020.03.09 21:36:29.058	-0.002724	0.987218	0.958953	0.999708	0.968813	0.996421	-0.002724	-0.002395
2020.03.09 21:36:29.308	-0.002395	0.982946	0.959610	0.997078	0.970128	0.989190	-0.002724	-0.002724
2020.03.09 21:36:29.558	-0.002395	0.982617	0.963883	0.983932	0.969799	0.985246	-0.002724	-0.002395
2020.03.09 21:36:29.808	-0.002724	0.987547	0.958953	0.971114	0.968484	0.990505	-0.002724	-0.003381
2020.03.09 21:36:30.058	-0.002724	0.986232	0.958953	0.971442	0.967170	0.978344	-0.002067	-0.002067
2020.03.09 21:36:30.308	-0.002067	0.984589	0.960268	0.973414	0.965855	0.982946	-0.002067	-0.002395
2020.03.09 21:36:30.558	-0.002724	0.981631	0.958624	0.970128	0.964869	0.982288	-0.002395	-0.002395
2020.03.09 21:36:30.808	-0.002724	0.984918	0.961254	0.970128	0.966841	0.997407	-0.002067	-0.002395
2020.03.09 21:36:31.058	-0.002724	0.983603	0.967170	0.969142	0.966184	0.988204	-0.003053	-0.002067
2020.03.09 21:36:31.308	-0.002067	0.986561	0.959282	0.981302	0.967827	0.997078	-0.002067	-0.002724
2020.03.09 21:36:31.558	-0.001738	0.981302	0.960925	0.990505	0.971442	0.982946	-0.001738	-0.002067
2020.03.09 21:36:31.808	-0.002724	0.982617	0.957967	1.011211	0.969799	0.989848	-0.002724	-0.003053
2020.03.09 21:36:32.058	-0.002395	0.984589	0.960268	1.039476	0.971771	0.989190	-0.001738	-0.002395
2020.03.09 21:36:32.308	-0.003381	0.990505	0.962897	1.058868	0.969142	0.976701	-0.002395	-0.002067
2020.03.09 21:36:32.558	-0.002395	0.986561	0.964212	1.053938	0.969142	0.979330	-0.002724	-0.001738
2020.03.09 21:36:32.808	-0.002724	0.990505	0.963883	1.044406	0.968484	0.987876	-0.002724	-0.002395
2020.03.09 21:36:33.058	-0.002395	0.987876	0.960925	1.024358	0.972428	1.000694	-0.001409	-0.002724
2020.03.09 21:36:33.308	-0.002067	0.984918	0.964212	1.011868	0.970456	0.991162	-0.002724	-0.002724
2020.03.09 21:36:33.558	-0.002395	0.988533	0.960596	1.000694	0.973414	1.000694	-0.002724	-0.003053
2020.03.09 21:36:33.808	-0.002395	0.988204	0.964869	0.990176	0.973086	0.999708	-0.002395	-0.002724
2020.03.09 21:36:34.058	-0.002067	0.989519	0.963554	0.984260	0.970456	0.988862	-0.002067	-0.002724
2020.03.09 21:36:34.308	-0.002067	0.992806	0.963226	0.975715	0.969142	0.998393	-0.002724	-0.002067
2020.03.09 21:36:34.558	-0.002395	0.992806	0.966841	0.970785	0.967170	0.979659	-0.002724	-0.002395
2020.03.09 21:36:34.808	-0.002395	0.992477	0.962240	0.971771	0.966184	0.988862	-0.003053	-0.002067
2020.03.09 21:36:35.058	-0.002724	0.993463	0.970456	0.965198	0.966841	0.997407	-0.002724	-0.002395
2020.03.09 21:36:35.308	-0.002395	0.991162	0.969799	0.972757	0.968156	0.994778	-0.002395	-0.002067
2020.03.09 21:36:35.558	-0.002395	0.986232	0.967498	0.968484	0.968813	0.997736	-0.002067	-0.001738
2020.03.09 21:36:35.808	-0.002724	0.984589	0.962568	0.970128	0.967170	0.986890	-0.002395	-0.002067
2020.03.09 21:36:36.058	1.021071	0.984918	0.966512	0.975715	0.967827	0.985575	-0.002724	-0.002724
2020.03.09 21:36:36.308	-0.002724	0.986232	0.966184	0.990176	0.970128	0.988533	-0.002067	-0.002395
2020.03.09 21:36:36.558	-0.002724	0.982617	0.962568	1.027316	0.973743	0.994449	-0.002067	-0.002724
2020.03.09 21:36:36.808	-0.002724	0.987547	0.960925	1.062812	0.974072	0.975386	-0.002395	-0.002395
2020.03.09 21:36:37.058	-0.002395	0.984918	0.957967	1.079574	0.971771	0.988533	-0.002395	-0.002724
2020.03.09 21:36:37.308	-0.002067	0.987547	0.957967	1.063140	0.969142	0.984589	-0.002067	-0.002724
2020.03.09 21:36:37.558	-0.002395	0.985575	0.959939	1.033560	0.969470	1.001022	-0.002724	-0.002724
2020.03.09 21:36:37.808	-0.002067	0.983274	0.959610	0.989519	0.968156	0.992148	-0.002724	-0.002724
2020.03.09 21:36:38.058	-0.002395	0.985575	0.962240	0.971114	0.968813	0.988862	-0.002395	-0.002724
2020.03.09 21:36:38.308	-0.002724	0.983932	0.961911	0.967498	0.967498	1.008910	-0.003381	-0.002067
2020.03.09 21:36:38.558	-0.002395	0.983274	0.959939	0.969470	0.969470	0.997736	-0.003053	-0.002724
2020.03.09 21:36:38.808	-0.002724	0.986232	0.962240	0.968813	0.967498	0.985575	-0.002724	-0.002395
2020.03.09 21:36:39.058	-0.003053	0.985575	0.961254	0.967498	0.966841	0.985575	-0.002724	-0.002724
2020.03.09 21:36:39.308	-0.002395	0.991491	0.962568	0.961911	0.966841	0.994778	-0.002067	-0.002724
2020.03.09 21:36:39.558	-0.002724	0.985575	0.963226	0.965526	0.966841	0.982946	-0.002724	-0.003053
2020.03.09 21:36:39.808	-0.002724	0.986890	0.970785	0.971771	0.965198	0.988533	-0.002067	-0.003053
2020.03.09 21:36:40.058	-0.002395	0.991820	0.962897	0.972428	0.967170	0.972428	-0.002395	-0.002067
2020.03.09 21:36:40.308	-0.002067	0.988204	0.965855	0.975386	0.968813	0.986890	-0.003053	-0.002067
2020.03.09 21:36:40.558	-0.002724	0.985246	0.965198	0.983932	0.970456	0.990505	-0.001409	-0.002067
2020.03.09 21:36:40.808	-0.002724	0.987218	0.960925	0.988862	0.970128	0.998722	-0.003053	-0.002067
2020.03.09 21:36:41.058	-0.002724	0.986890	0.964540	1.001022	0.972428	0.995106	-0.002724	-0.002724
2020.03.09 21:36:41.308	-0.002395	0.987547	0.962568	1.014826	0.969142	0.985904	-0.002395	-0.002395
2020.03.09 21:36:41.558	-0.002724	0.981302	0.961911	1.013840	0.967498	0.990834	-0.001738	-0.002395
2020.03.09 21:36:41.808	-0.002724	0.982946	0.961911	1.011211	0.964540	0.972757	-0.002724	-0.003053
2020.03.09 21:36:42.058	-0.002395	0.982946	0.961911	1.003652	0.966841	1.013512	-0.002724	-0.002395
2020.03.09 21:36:42.308	-0.002724	0.985246	0.960268	1.005952	0.970785	0.985904	-0.002395	-0.002724
2020.03.09 21:36:42.558	-0.002067	0.983603	0.963883	1.013183	0.972100	0.989190	-0.002067	-0.002395
2020.03.09 21:36:42.808	-0.002395	0.983603	0.961582	1.023043	0.972757	1.000036	-0.002067	-0.002724
2020.03.09 21:36:43.058	-0.003381	0.985246	0.965198	1.031588	0.975715	0.991162	-0.002395	-0.002395
2020.03.09 21:36:43.308	-0.002724	0.987876	0.962240	1.041448	0.974400	1.008253	-0.003381	-0.002067
2020.03.09 21:36:43.558	-0.002395	0.977358	0.963226	1.041777	0.977358	0.989519	-0.002395	-0.002724
2020.03.09 21:36:43.808	-0.003053	0.988204	0.964869	1.021728	0.977358	1.002008	-0.002067	-0.002067
2020.03.09 21:36:44.058	-0.002724	0.981302	0.961582	0.984589	0.972428	0.990505	-0.002067	-0.002724
2020.03.09 21:36:44.308	-0.002724	0.987547	0.964869	0.971442	0.967827	1.001680	-0.002724	-0.002724
2020.03.09 21:36:44.558	-0.003053	0.993792	0.966184	0.965855	0.968156	0.998393	-0.002067	-0.002724
2020.03.09 21:36:44.808	-0.002395	0.997736	0.963883	0.963883	0.965198	0.994449	-0.002395	-0.002395
2020.03.09 21:36:45.058	-0.002724	0.997078	0.966184	0.965526	0.963883	0.999379	-0.002724	-0.002395
2020.03.09 21:36:45.308	-0.002395	0.993134	0.966184	0.964540	0.963226	0.977358	-0.003053	-0.002067
2020.03.09 21:36:45.558	-0.003053	0.988533	0.962897	0.968813	0.963883	0.989519	-0.002724	-0.002395
2020.03.09 21:36:45.808	-0.002395	0.986890	0.962568	0.964212	0.966512	0.985904	-0.002395	-0.002724
2020.03.09 21:36:46.058	-0.002724	0.987547	0.968484	0.967170	0.966841	0.979659	-0.001409	-0.002395
2020.03.09 21:36:46.308	-0.002067	0.984260	0.960925	0.966184	0.967170	0.986232	-0.002724	-0.001738
2020.03.09 21:36:46.558	-0.002724	0.983603	0.960268	0.970785	0.968813	0.982617	-0.002724	-0.002724
2020.03.09 21:36:46.808	-0.002395	0.981302	0.959282	0.987218	0.968156	0.995764	-0.003053	-0.003053
2020.03.09 21:36:47.058	-0.002067	0.982288	0.957967	1.021071	0.972428	0.998722	-0.002724	-0.002395
2020.03.09 21:36:47.308	-0.002395	0.978673	0.959610	1.077273	0.976701	1.012197	-0.002395	-0.002395
