Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.11 14:13:24.897	0.968813	0.973086	0.965198	0.960268	0.944821	1.010882	-0.003381	-0.003053
2019.11.11 14:13:25.897	0.970785	0.972428	0.965855	0.954680	0.993792	0.997736	-0.003053	-0.003381
2019.11.11 14:13:26.897	0.965198	0.995106	0.942191	1.012854	0.929702	0.863311	-0.002395	-0.003053
2019.11.11 14:13:27.897	0.973743	0.972757	0.966512	0.958953	0.852465	1.377016	-0.003053	-0.003053
2019.11.11 14:13:28.897	0.964212	0.975715	0.966184	0.953694	0.963226	0.975386	-0.002724	-0.003381
2019.11.11 14:13:29.897	0.967827	0.979330	0.968813	0.966184	0.986561	0.941205	-0.003710	-0.002724
2019.11.11 14:13:30.897	0.970128	0.977030	0.967170	0.961911	0.976701	0.987218	-0.003053	-0.003381
2019.11.11 14:13:31.897	0.963226	0.978016	0.962568	0.959939	0.987547	0.971114	-0.003053	-0.003381
2019.11.11 14:13:32.897	0.967827	0.978016	0.961911	0.963226	1.003652	0.876787	-0.003381	-0.003381
2019.11.11 14:13:33.897	0.968813	0.979330	0.961582	0.972100	0.938905	0.966841	-0.003053	-0.003381
2019.11.11 14:13:34.897	0.980974	0.962897	0.967170	0.962568	0.930359	1.001022	-0.003381	-0.003381
2019.11.11 14:13:35.897	0.958624	0.990505	0.959610	0.970128	0.985246	0.908667	-0.003053	-0.002724
2019.11.11 14:13:36.897	0.966512	0.979659	0.963226	0.963554	0.992148	0.899465	-0.002724	-0.003381
2019.11.11 14:13:37.897	0.968813	0.981302	0.962568	0.962568	1.017127	0.872185	-0.003053	-0.002724
2019.11.11 14:13:38.897	0.962897	0.984260	0.961911	0.974072	0.963226	0.911625	-0.003053	-0.003053
2019.11.11 14:13:39.897	0.968813	0.978016	0.965526	0.969142	0.941863	1.013840	-0.003053	-0.003053
2019.11.11 14:13:40.897	0.977358	0.960925	0.970785	0.956652	0.973743	0.952051	-0.002724	-0.003381
2019.11.11 14:13:41.897	0.974729	0.974400	0.965198	0.965855	0.956652	1.018113	-0.003053	-0.003053
2019.11.11 14:13:42.897	0.970456	0.976701	0.965855	0.964212	0.960268	0.915241	-0.003053	-0.003053
2019.11.11 14:13:43.897	0.973743	0.976701	0.964869	0.970128	0.932331	0.990176	-0.002395	-0.003381
2019.11.11 14:13:44.897	0.975715	0.969142	0.969799	0.957638	0.946464	1.036190	-0.002724	-0.003053
2019.11.11 14:13:45.897	0.971114	0.979659	0.963226	0.975715	0.960268	0.890262	-0.003053	-0.003053
2019.11.11 14:13:46.897	0.962897	0.980974	0.962897	0.960925	1.000036	0.941534	-0.003053	-0.003381
2019.11.11 14:13:47.897	0.961582	0.991820	0.961911	0.964212	1.036847	0.889933	-0.003381	-0.002724
2019.11.11 14:13:48.897	0.976044	0.973086	0.965855	0.966184	0.987547	0.947779	-0.003053	-0.002724
2019.11.11 14:13:49.897	0.968813	0.979988	0.964540	0.960925	0.912940	1.099951	-0.003053	-0.002724
2019.11.11 14:13:50.897	0.966841	0.984918	0.961582	0.971442	0.924115	1.039805	-0.002724	-0.003053
2019.11.11 14:13:51.897	0.979330	0.952708	0.966841	0.965198	0.887633	1.046378	-0.003053	-0.003053
2019.11.11 14:13:52.897	0.968156	0.980316	0.964869	0.959282	1.034546	0.886318	-0.003053	-0.003053
2019.11.11 14:13:53.897	0.966184	0.989190	0.955995	0.979330	0.994449	0.868241	-0.003053	-0.003381
2019.11.11 14:13:54.897	0.970785	0.969142	0.967170	0.962568	0.943835	0.957310	-0.002395	-0.002724
2019.11.11 14:13:55.897	0.968813	0.975058	0.967170	0.965526	0.983932	0.936275	-0.003381	-0.003053
2019.11.11 14:13:56.897	0.960596	0.988533	0.960596	0.962897	0.962240	1.014169	-0.003053	-0.003053
2019.11.11 14:13:57.897	0.969799	0.984918	0.957638	0.969799	1.045392	0.787718	-0.003053	-0.003053
2019.11.11 14:13:58.897	0.966841	0.974729	0.964212	0.962568	0.975058	0.954352	-0.003053	-0.003053
2019.11.11 14:13:59.897	0.966184	0.983274	0.948765	0.982617	0.917870	1.002666	-0.003053	-0.003053
2019.11.11 14:14:00.897	0.969142	0.975386	0.963883	0.971114	0.995435	0.941205	-0.003053	-0.003381
2019.11.11 14:14:01.897	0.964540	0.984918	0.959282	0.973414	0.889276	1.073986	-0.003053	-0.003053
2019.11.11 14:14:02.897	0.966512	0.982946	0.958953	0.977030	0.992148	0.925758	-0.002724	-0.003053
2019.11.11 14:14:03.897	0.963883	0.983274	0.959939	0.969470	0.943835	0.973414	-0.003053	-0.003053
2019.11.11 14:14:04.897	0.962897	0.991162	0.955338	0.978673	1.044406	0.806781	-0.002724	-0.003053
2019.11.11 14:14:05.897	0.967170	0.980316	0.962897	0.971114	1.023372	0.855752	-0.002724	-0.003053
2019.11.11 14:14:06.897	0.969142	0.982946	0.955338	0.969799	0.955666	0.981960	-0.003053	-0.002724
2019.11.11 14:14:07.897	0.970785	0.973414	0.962568	0.965198	0.948107	0.980974	-0.003053	-0.003053
2019.11.11 14:14:08.897	0.977687	0.961582	0.973414	0.948765	0.958296	0.989519	-0.003710	-0.003053
2019.11.11 14:14:09.897	0.963554	0.981960	0.963226	0.966184	1.065441	0.827487	-0.003053	-0.003053
2019.11.11 14:14:10.897	0.965526	0.983932	0.962240	0.969799	0.903737	1.063798	-0.002724	-0.003053
2019.11.11 14:14:11.897	0.976372	0.967827	0.964540	0.969799	0.893549	1.059854	-0.003381	-0.003381
2019.11.11 14:14:12.897	0.971442	0.975058	0.967170	0.958953	1.075958	0.819599	-0.003053	-0.002724
2019.11.11 14:14:13.897	0.972100	0.977030	0.960925	0.966841	0.929045	1.023372	-0.003053	-0.003053
2019.11.11 14:14:14.897	0.972428	0.964869	0.966184	0.957967	0.897821	1.115398	-0.003053	-0.003053
2019.11.11 14:14:15.897	0.968156	0.981631	0.960268	0.976372	0.983932	0.906695	-0.003053	-0.003053
2019.11.11 14:14:16.897	0.963554	0.986890	0.960268	0.963883	1.061826	0.833074	-0.003053	-0.003053
2019.11.11 14:14:17.897	0.971771	0.967498	0.965526	0.968156	0.927073	0.997078	-0.003053	-0.003381
2019.11.11 14:14:18.897	0.964212	0.984918	0.964869	0.962240	0.981302	0.920499	-0.003053	-0.003053
2019.11.11 14:14:19.897	0.976372	0.965855	0.965526	0.965855	0.927401	0.995435	-0.003053	-0.003053
2019.11.11 14:14:20.897	0.968484	0.978344	0.958953	0.968484	0.927730	1.010554	-0.002724	-0.003053
2019.11.11 14:14:21.897	0.964540	0.988204	0.959939	0.972100	1.006938	0.881388	-0.003381	-0.002724
2019.11.11 14:14:22.897	0.972100	0.972757	0.964540	0.962240	0.982288	0.918199	-0.003053	-0.003381
2019.11.11 14:14:23.897	0.970128	0.988533	0.959610	0.969799	1.033560	0.867255	-0.003053	-0.003053
2019.11.11 14:14:24.897	0.973743	0.977358	0.963226	0.964212	0.902423	1.074315	-0.003053	-0.003053
2019.11.11 14:14:25.897	0.976701	0.964869	0.964212	0.962568	0.950079	0.998064	-0.003381	-0.003053
2019.11.11 14:14:26.897	0.963226	0.985904	0.966512	0.966512	1.011211	0.962240	-0.003381	-0.003381
2019.11.11 14:14:27.897	0.965855	0.988533	0.960925	0.971114	0.984260	0.955995	-0.003381	-0.003053
2019.11.11 14:14:28.897	0.969470	0.974072	0.962568	0.959610	0.968156	0.964869	-0.003053	-0.003053
2019.11.11 14:14:29.897	0.976044	0.973086	0.968156	0.955338	0.965526	0.971771	-0.003053	-0.003053
2019.11.11 14:14:30.897	0.967170	0.975715	0.963226	0.961254	1.015812	0.901765	-0.003053	-0.003053
2019.11.11 14:14:31.897	0.975058	0.973086	0.967827	0.961582	0.991162	0.909982	-0.003381	-0.003381
2019.11.11 14:14:32.897	0.972100	0.970785	0.963226	0.965855	0.966184	0.953366	-0.003381	-0.003710
2019.11.11 14:14:33.897	0.968156	0.974400	0.965526	0.961911	1.003980	0.946793	-0.003381	-0.003053
2019.11.11 14:14:34.897	0.965855	0.987876	0.957310	0.975058	0.936933	1.007924	-0.003381	-0.003381
2019.11.11 14:14:35.897	0.976044	0.968484	0.967827	0.953694	0.897493	1.025672	-0.003381	-0.002395
2019.11.11 14:14:36.897	0.970128	0.980316	0.958953	0.976701	0.970785	0.914912	-0.003053	-0.002724
2019.11.11 14:14:37.897	0.960925	0.988533	0.959282	0.971442	0.955338	1.007924	-0.003381	-0.003053
2019.11.11 14:14:38.897	0.969470	0.977030	0.957967	0.965855	0.932989	1.015155	-0.003053	-0.002724
2019.11.11 14:14:39.897	0.973086	0.973086	0.964869	0.968156	0.910968	1.010554	-0.002724	-0.003381
2019.11.11 14:14:40.897	0.969142	0.973086	0.967498	0.952708	0.960596	1.057882	-0.002724	-0.003053
2019.11.11 14:14:41.897	0.969799	0.977358	0.958953	0.970456	0.927401	0.967170	-0.002724	-0.003053
2019.11.11 14:14:42.897	0.968484	0.972100	0.972757	0.955666	0.909325	1.121971	-0.002724	-0.003053
2019.11.11 14:14:43.897	0.968156	0.969470	0.963226	0.965526	0.930031	1.022714	-0.003381	-0.003053
2019.11.11 14:14:44.897	0.977358	0.971442	0.964869	0.964212	0.871528	1.031588	-0.002724	-0.003381
2019.11.11 14:14:45.897	0.969470	0.977687	0.969142	0.949750	1.025015	0.915898	-0.003053	-0.003381
2019.11.11 14:14:46.897	0.966841	0.984260	0.962897	0.968156	1.044406	0.868570	-0.003053	-0.003381
2019.11.11 14:14:47.897	0.970785	0.979002	0.968813	0.959282	1.048022	0.861997	-0.003053	-0.003381
2019.11.11 14:14:48.897	0.969799	0.969799	0.976044	0.947450	1.044735	0.891905	-0.003053	-0.003381
2019.11.11 14:14:49.897	0.976701	0.976372	0.960268	0.976044	0.947779	1.003652	-0.003053	-0.003053
2019.11.11 14:14:50.897	0.981302	0.960268	0.973743	0.954023	0.735789	1.292549	-0.003053	-0.003053
2019.11.11 14:14:51.897	0.978673	0.972757	0.968813	0.959610	0.947779	1.030602	-0.002724	-0.002724
2019.11.11 14:14:52.897	0.963554	0.977358	0.959939	0.969142	0.894535	1.096007	-0.003053	-0.003053
2019.11.11 14:14:53.897	0.972757	0.966841	0.974729	0.950079	1.001022	0.945149	-0.003053	-0.003053
2019.11.11 14:14:54.897	0.971442	0.972428	0.970785	0.954023	0.960596	0.992806	-0.003053	-0.003381
2019.11.11 14:14:55.897	0.971114	0.970785	0.964540	0.970785	0.789033	1.312598	-0.003053	-0.003381
2019.11.11 14:14:56.897	0.965198	0.983274	0.958296	0.967827	1.012197	0.861011	-0.003053	-0.002724
2019.11.11 14:14:57.897	0.963226	0.985904	0.958296	0.983603	0.927073	0.973086	-0.003053	-0.003710
2019.11.11 14:14:58.897	0.966841	0.971114	0.965198	0.959939	0.984589	0.994120	-0.003381	-0.003053
2019.11.11 14:14:59.897	0.964540	0.985904	0.956652	0.979988	1.006938	0.880402	-0.002724	-0.003381
2019.11.11 14:15:00.897	0.964212	0.978344	0.957967	0.974072	0.939233	0.974400	-0.003053	-0.003381
2019.11.11 14:15:01.897	0.967498	0.978016	0.970785	0.949093	1.076616	0.759782	-0.003381	-0.003053
2019.11.11 14:15:02.897	0.961582	0.987547	0.958624	0.984918	0.962240	0.889933	-0.003053	-0.002724
2019.11.11 14:15:03.897	0.970785	0.975058	0.968156	0.961911	0.923457	1.006938	-0.003053	-0.002724
2019.11.11 14:15:04.897	0.972100	0.976044	0.970128	0.955338	1.004638	0.933975	-0.003053	-0.003053
2019.11.11 14:15:05.897	0.974729	0.969799	0.965855	0.968813	0.964540	0.961582	-0.003053	-0.003053
2019.11.11 14:15:06.897	0.963226	0.985246	0.957638	0.975058	0.874157	1.102252	-0.003053	-0.002724
2019.11.11 14:15:07.897	0.972428	0.975058	0.967827	0.955009	1.018770	0.915898	-0.003381	-0.003053
2019.11.11 14:15:08.897	0.969142	0.977358	0.972428	0.959610	1.009568	0.917213	-0.003053	-0.003053
2019.11.11 14:15:09.897	0.963883	0.986232	0.956981	0.975715	0.956652	0.942191	-0.003053	-0.003381
2019.11.11 14:15:10.897	0.974400	0.968156	0.962897	0.964869	0.889276	1.117041	-0.003053	-0.002724
2019.11.11 14:15:11.897	0.971114	0.974072	0.971442	0.960268	0.970785	0.943506	-0.003053	-0.003053
2019.11.11 14:15:12.897	0.969470	0.974729	0.956981	0.975058	0.918199	0.989519	-0.003053	-0.003381
2019.11.11 14:15:13.897	0.968156	0.971771	0.976701	0.954680	0.935947	1.070371	-0.003053	-0.002724
2019.11.11 14:15:14.897	0.978016	0.969799	0.968484	0.958296	0.951394	0.995435	-0.003053	-0.003053
2019.11.11 14:15:15.897	0.965198	0.983274	0.960268	0.970785	0.920828	0.990176	-0.002724	-0.003053
2019.11.11 14:15:16.897	0.969470	0.974072	0.963883	0.968484	0.971771	0.911954	-0.003053	-0.002724
2019.11.11 14:15:17.897	0.965526	0.976701	0.965855	0.965526	0.954352	1.002337	-0.003053	-0.003053
2019.11.11 14:15:18.897	0.971114	0.976701	0.966184	0.959282	1.001022	0.944163	-0.003381	-0.003053
2019.11.11 14:15:19.897	0.970128	0.977358	0.955338	0.972100	0.878759	1.069056	-0.003053	-0.003053
2019.11.11 14:15:20.897	0.972100	0.972428	0.962568	0.960596	1.002337	0.903080	-0.003381	-0.003053
2019.11.11 14:15:21.897	0.970785	0.982288	0.962240	0.968813	1.002008	0.855752	-0.002724	-0.003381
2019.11.11 14:15:22.897	0.965526	0.990834	0.956652	0.974729	0.955666	1.035861	-0.002724	-0.002724
2019.11.11 14:15:23.897	0.971771	0.973414	0.964212	0.961254	0.955338	1.038162	-0.003053	-0.003381
2019.11.11 14:15:24.897	0.958296	0.997407	0.953694	0.982946	0.997407	0.971771	-0.003381	-0.003381
2019.11.11 14:15:25.897	0.973743	0.970456	0.963554	0.976372	0.910639	1.010554	-0.002724	-0.003053
2019.11.11 14:15:26.897	0.978673	0.970785	0.971771	0.950079	0.958624	1.030602	-0.003053	-0.003053
2019.11.11 14:15:27.897	0.971114	0.982288	0.956324	0.981302	0.966512	0.928716	-0.003381	-0.003381
2019.11.11 14:15:28.897	0.971114	0.973414	0.960268	0.978016	0.920499	0.966184	-0.002724	-0.003053
2019.11.11 14:15:29.897	0.969799	0.980974	0.967498	0.959939	0.985246	0.997078	-0.003053	-0.003053
2019.11.11 14:15:30.897	0.977030	0.963226	0.972428	0.968156	0.946135	0.945807	-0.003053	-0.003053
2019.11.11 14:15:31.897	0.980316	0.952708	0.972428	0.954680	0.932660	0.987547	-0.002724	-0.002724
2019.11.11 14:15:32.897	0.961254	0.988533	0.959939	0.962568	1.063798	0.863969	-0.003381	-0.003053
2019.11.11 14:15:33.897	0.973743	0.975386	0.966184	0.972428	0.952380	0.946464	-0.002724	-0.003381
2019.11.11 14:15:34.897	0.970785	0.973086	0.965855	0.959282	1.017784	0.893549	-0.003053	-0.003381
2019.11.11 14:15:35.897	0.964869	0.989848	0.955338	0.978344	0.960268	0.923457	-0.002724	-0.003053
2019.11.11 14:15:36.897	0.971442	0.976372	0.966512	0.962897	0.969142	0.954680	-0.003381	-0.002724
2019.11.11 14:15:37.897	0.977687	0.970456	0.968484	0.966841	1.022714	0.871528	-0.003053	-0.003053
2019.11.11 14:15:38.897	0.970785	0.970785	0.968813	0.965526	0.928716	1.068070	-0.002724	-0.003053
2019.11.11 14:15:39.897	0.965198	0.988533	0.957967	0.966841	0.980316	0.878759	-0.003053	-0.003053
2019.11.11 14:15:40.897	0.971771	0.969799	0.965198	0.963554	1.001351	0.921157	-0.003053	-0.003053
2019.11.11 14:15:41.897	0.965855	0.986232	0.971442	0.938905	1.276444	0.618455	-0.003053	-0.003053
2019.11.11 14:15:42.897	0.969142	0.974400	0.961582	0.967498	0.838661	1.135118	-0.002724	-0.003381
2019.11.11 14:15:43.897	0.971442	0.972757	0.972100	0.941863	1.071686	0.887961	-0.003381	-0.003381
2019.11.11 14:15:44.897	0.981631	0.956981	0.959939	0.973414	0.892234	1.034875	-0.003381	-0.003381
2019.11.11 14:15:45.897	0.981302	0.976044	0.955666	0.974072	0.884675	1.062154	-0.002724	-0.003053
2019.11.11 14:15:46.897	0.965198	0.982617	0.955338	0.970128	1.027316	0.859039	-0.002724	-0.003381
2019.11.11 14:15:47.897	0.971114	0.980974	0.942849	0.999708	0.793305	1.022386	-0.003053	-0.003381
2019.11.11 14:15:48.897	0.979659	0.966841	0.968484	0.960268	0.976701	0.993792	-0.003053	-0.003053
2019.11.11 14:15:49.897	0.967827	0.980316	0.955666	0.982288	0.945149	0.981631	-0.003381	-0.003053
2019.11.11 14:15:50.897	0.971771	0.977687	0.957310	0.975058	1.009568	0.852465	-0.003053	-0.003053
2019.11.11 14:15:51.897	0.972428	0.978673	0.961582	0.972757	0.976701	0.961254	-0.003053	-0.003381
2019.11.11 14:15:52.897	0.972757	0.971442	0.960268	0.961582	0.946135	1.007596	-0.003053	-0.003053
2019.11.11 14:15:53.897	0.980316	0.963554	0.973086	0.951722	0.979330	0.979002	-0.003053	-0.003053
2019.11.11 14:15:54.897	0.973414	0.973086	0.969142	0.958296	0.957310	0.999708	-0.003053	-0.002724
2019.11.11 14:15:55.897	0.965198	0.978344	0.962568	0.963883	1.005624	0.943506	-0.002724	-0.003381
2019.11.11 14:15:56.897	0.966184	0.985904	0.957967	0.979659	0.971442	0.935289	-0.003053	-0.003053
2019.11.11 14:15:57.897	0.966184	0.980645	0.961911	0.977687	0.964869	0.921814	-0.002724	-0.002724
2019.11.11 14:15:58.897	0.974729	0.970128	0.966841	0.959610	0.950408	0.987876	-0.003053	-0.002724
2019.11.11 14:15:59.897	0.969142	0.980316	0.955995	0.974729	0.958624	0.932989	-0.003053	-0.003053
2019.11.11 14:16:00.897	0.966184	0.980316	0.967170	0.955338	0.970785	0.975386	-0.003053	-0.003053
2019.11.11 14:16:01.897	0.971442	0.975715	0.958296	0.967170	0.961911	0.980316	-0.003053	-0.003381
2019.11.11 14:16:02.897	0.976701	0.973086	0.967827	0.957967	0.957638	1.001680	-0.003053	-0.002724
2019.11.11 14:16:03.897	0.959282	0.986232	0.960925	0.964212	1.031588	0.904395	-0.002724	-0.003053
2019.11.11 14:16:04.897	0.974729	0.964540	0.959282	0.977030	0.835046	0.946135	-0.003053	-0.003053
2019.11.11 14:16:05.897	0.967170	0.978344	0.958296	0.973414	0.977687	0.933975	-0.003053	-0.003381
2019.11.11 14:16:06.897	0.967827	0.976044	0.963554	0.965198	0.956981	0.977687	-0.003053	-0.003053
2019.11.11 14:16:07.897	0.966841	0.983932	0.956981	0.970785	1.031260	0.811053	-0.002724	-0.003053
2019.11.11 14:16:08.897	0.959939	0.985246	0.964212	0.970128	0.926087	1.058868	-0.003053	-0.003053
2019.11.11 14:16:09.897	0.963554	0.980316	0.968484	0.952380	1.090420	0.884675	-0.003053	-0.002395
2019.11.11 14:16:10.897	0.974400	0.970128	0.965855	0.966841	0.893220	1.023372	-0.003053	-0.002724
2019.11.11 14:16:11.897	0.991820	0.961582	0.960596	0.979002	0.824857	1.074972	-0.002724	-0.002724
2019.11.11 14:16:12.897	0.957967	0.975386	0.984260	0.912283	1.016141	1.042434	-0.003053	-0.003053
2019.11.11 14:16:13.897	0.971114	0.974072	0.963554	0.968484	0.965526	0.965198	-0.003053	-0.003053
2019.11.11 14:16:14.897	0.973743	0.971442	0.965526	0.968156	0.961254	0.943177	-0.003053	-0.003053
2019.11.11 14:16:15.897	0.957967	0.987218	0.962240	0.965526	0.969470	0.985246	-0.003053	-0.003053
2019.11.11 14:16:16.897	0.980645	0.952051	0.974400	0.947779	0.937590	1.043749	-0.003053	-0.002724
2019.11.11 14:16:17.897	0.966512	0.979659	0.969142	0.955995	1.091077	0.805795	-0.002724	-0.002724
2019.11.11 14:16:18.897	0.973743	0.971114	0.962240	0.970456	0.920499	0.985246	-0.003053	-0.003381
2019.11.11 14:16:19.897	0.975386	0.970456	0.968813	0.958296	0.971442	0.915241	-0.002724	-0.003381
2019.11.11 14:16:20.897	0.987547	0.954352	0.974072	0.955009	0.969799	0.959610	-0.002724	-0.003381
2019.11.11 14:16:21.897	0.969799	0.993134	0.952708	0.990176	0.993134	0.901765	-0.003053	-0.003053
2019.11.11 14:16:22.897	0.973414	0.961254	0.967170	0.960925	0.673671	1.398051	-0.002724	-0.003053
2019.11.11 14:16:23.897	0.985246	0.947121	0.999708	0.902423	0.864297	1.195593	-0.003381	-0.002724
2019.11.11 14:16:24.897	0.973743	0.975058	0.961911	0.979330	0.942849	0.950736	-0.002724	-0.002724
2019.11.11 14:16:25.897	0.964540	0.982617	0.961254	0.967170	0.883031	1.153523	-0.003053	-0.002724
2019.11.11 14:16:26.897	0.970456	0.975386	0.962897	0.965855	1.049994	0.801522	-0.003053	-0.003053
2019.11.11 14:16:27.897	0.969799	0.973743	0.963883	0.968813	0.893877	1.127559	-0.003053	-0.003381
2019.11.11 14:16:28.897	0.965855	0.981960	0.960596	0.970456	0.907353	1.057553	-0.003381	-0.003381
2019.11.11 14:16:29.897	0.967827	0.974729	0.965198	0.970128	0.904395	1.036190	-0.002724	-0.003053
2019.11.11 14:16:30.897	0.970785	0.982288	0.961911	0.971442	0.921485	0.994120	-0.003053	-0.003053
2019.11.11 14:16:31.897	0.970456	0.972100	0.970785	0.957967	0.989190	0.984260	-0.003053	-0.002395
2019.11.11 14:16:32.897	0.965526	0.984918	0.961582	0.969142	1.067413	0.785746	-0.003381	-0.002724
2019.11.11 14:16:33.897	0.963226	0.990834	0.958296	0.984260	0.982288	0.864626	-0.003053	-0.003053
2019.11.11 14:16:34.897	0.969142	0.973743	0.958624	0.968156	0.853780	1.097650	-0.003053	-0.003381
2019.11.11 14:16:35.897	0.977358	0.967498	0.968813	0.957967	0.929373	1.056896	-0.003381	-0.003053
2019.11.11 14:16:36.897	0.967498	0.977687	0.961582	0.966841	0.966512	1.007924	-0.002395	-0.002724
2019.11.11 14:16:37.897	0.968813	0.973743	0.965198	0.959610	0.982946	0.953037	-0.003710	-0.003381
2019.11.11 14:16:38.897	0.960925	0.984589	0.965198	0.971442	1.006281	0.855095	-0.002724	-0.003053
2019.11.11 14:16:39.897	0.975386	0.964869	0.976044	0.946793	0.870213	1.163055	-0.002395	-0.003053
2019.11.11 14:16:40.897	0.962240	0.984260	0.968484	0.956324	1.020742	0.935618	-0.003381	-0.003053
2019.11.11 14:16:41.897	0.971442	0.981631	0.952708	0.989848	0.902423	1.010225	-0.003053	-0.003381
2019.11.11 14:16:42.897	0.964540	0.980974	0.960925	0.971114	0.964869	1.004966	-0.003053	-0.003053
2019.11.11 14:16:43.897	0.970456	0.981302	0.955666	0.971114	0.997078	0.843591	-0.002724	-0.002724
2019.11.11 14:16:44.897	0.973414	0.974400	0.967170	0.963226	0.995435	0.940548	-0.003381	-0.003381
2019.11.11 14:16:45.897	0.961911	0.986890	0.957310	0.974400	0.946793	0.979330	-0.002395	-0.002724
2019.11.11 14:16:46.897	0.965526	0.989190	0.957310	0.971771	0.957310	0.982946	-0.003053	-0.003053
2019.11.11 14:16:47.897	0.967827	0.974400	0.964540	0.958953	0.970785	0.972100	-0.003053	-0.003053
2019.11.11 14:16:48.897	0.961911	0.984260	0.957967	0.975058	0.954352	0.937261	-0.003053	-0.003053
2019.11.11 14:16:49.897	0.972100	0.973743	0.962897	0.967498	0.932003	1.018770	-0.003381	-0.003381
2019.11.11 14:16:50.897	0.970128	0.988204	0.956981	0.981302	1.009239	0.892891	-0.003053	-0.003381
2019.11.11 14:16:51.897	0.958953	0.990834	0.960268	0.974729	1.009896	0.840633	-0.003381	-0.003053
2019.11.11 14:16:52.897	0.977358	0.964212	0.963883	0.964212	0.885989	1.066427	-0.003053	-0.003053
2019.11.11 14:16:53.897	0.967827	0.982946	0.958953	0.979002	0.927730	0.988533	-0.003053	-0.003053
2019.11.11 14:16:54.897	0.960268	0.998722	0.953366	0.979330	1.008582	0.863640	-0.003053	-0.003710
2019.11.11 14:16:55.897	0.977030	0.974072	0.963226	0.962568	0.945149	1.009239	-0.003053	-0.003053
