Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.03.09 05:35:54.308	-0.002067	0.990834	0.965526	0.984589	0.969142	0.980645	-0.002067	-0.002395
2020.03.09 05:35:54.558	-0.002395	0.986232	0.961911	1.008910	0.970785	0.985575	-0.002395	-0.002724
2020.03.09 05:35:54.808	-0.002067	0.993463	0.960925	1.050980	0.971114	1.011540	-0.002067	-0.002724
2020.03.09 05:35:55.058	-0.002395	0.990505	0.964869	1.115727	0.973743	0.993134	-0.002395	-0.002395
2020.03.09 05:35:55.308	-0.002724	0.987547	0.964212	1.152537	0.973414	1.005952	-0.002724	-0.002724
2020.03.09 05:35:55.558	-0.002067	0.985246	0.962897	1.134789	0.972100	0.982288	-0.002395	-0.002067
2020.03.09 05:35:55.808	-0.002067	0.988204	0.970128	1.103895	0.973414	0.991491	-0.001738	-0.002067
2020.03.09 05:35:56.058	-0.002067	0.987547	0.965526	1.051308	0.972757	0.991820	-0.002067	-0.002067
2020.03.09 05:35:56.308	-0.002395	0.989190	0.967170	1.021400	0.971442	0.991162	-0.002724	-0.002724
2020.03.09 05:35:56.558	-0.002395	0.985904	0.971114	1.018113	0.970128	0.984260	-0.002724	-0.002067
2020.03.09 05:35:56.808	-0.002395	0.992148	0.969470	1.034875	0.968156	1.004638	-0.003053	-0.002395
2020.03.09 05:35:57.058	-0.002395	0.990176	0.979002	1.066098	0.970456	0.994120	-0.002067	-0.002395
2020.03.09 05:35:57.308	-0.002067	0.990505	0.983932	1.078588	0.967827	0.978344	-0.003053	-0.002067
2020.03.09 05:35:57.558	-0.002395	0.992806	0.981631	1.059525	0.967170	0.986232	-0.002395	-0.001738
2020.03.09 05:35:57.808	-0.002395	0.998064	0.969470	1.024686	0.967827	1.007267	-0.002395	-0.002724
2020.03.09 05:35:58.058	-0.003053	0.996092	0.963883	0.996092	0.968484	1.002008	-0.002395	-0.001738
2020.03.09 05:35:58.308	-0.002724	0.995106	0.962897	0.999708	0.970785	0.985575	-0.002067	-0.002067
2020.03.09 05:35:58.558	-0.002395	0.992148	0.959610	1.013183	0.972757	1.003980	-0.002067	-0.002067
2020.03.09 05:35:58.808	-0.002067	0.988204	0.956324	1.043420	0.972100	0.984589	-0.002724	-0.002724
2020.03.09 05:35:59.058	-0.002724	0.985904	0.964869	1.081217	0.972428	0.998393	-0.002067	-0.002067
2020.03.09 05:35:59.308	-0.002395	0.987547	0.961254	1.104552	0.970128	0.987876	-0.002395	-0.002724
2020.03.09 05:35:59.558	-0.002395	0.986890	0.965198	1.101266	0.972100	0.997407	-0.002724	-0.002067
2020.03.09 05:35:59.808	-0.002395	0.986561	0.968484	1.118685	0.970785	1.001680	-0.002724	-0.002395
2020.03.09 05:36:00.058	-0.003053	0.989190	0.977030	1.125587	0.970785	0.997736	-0.002395	-0.002395
2020.03.09 05:36:00.308	-0.002395	0.993463	0.973743	1.123943	0.970785	1.001022	-0.003053	-0.002395
2020.03.09 05:36:00.558	-0.002067	0.990834	0.972100	1.096993	0.970128	0.990176	-0.001738	-0.002395
2020.03.09 05:36:00.808	-0.001738	0.992806	0.970785	1.021071	0.969142	0.991162	-0.002067	-0.002724
2020.03.09 05:36:01.058	-0.002395	0.989848	0.966512	0.981302	0.968484	0.986561	-0.002067	-0.002724
2020.03.09 05:36:01.308	-0.002395	0.995435	0.967827	0.975058	0.968156	0.993792	-0.002395	-0.002395
2020.03.09 05:36:01.558	-0.002724	0.996750	0.970456	0.978016	0.968813	0.981960	-0.002724	-0.001738
2020.03.09 05:36:01.808	-0.003053	0.995764	0.966841	1.003652	0.970785	1.009568	-0.002395	-0.002067
2020.03.09 05:36:02.058	-0.003053	0.988533	0.958624	1.062154	0.971771	1.004309	-0.002067	-0.002395
2020.03.09 05:36:02.308	-0.002724	0.985575	0.962568	1.136433	0.972100	0.989848	-0.002724	-0.002067
2020.03.09 05:36:02.558	-0.003053	0.986232	0.965855	1.166999	0.970128	0.996421	-0.002724	-0.003053
2020.03.09 05:36:02.808	-0.001738	0.989190	0.967827	1.143335	0.971114	0.984918	-0.001409	-0.002067
2020.03.09 05:36:03.058	-0.002067	0.985904	0.971442	1.107510	0.970128	0.982617	-0.002724	-0.002724
2020.03.09 05:36:03.308	-0.002395	0.991820	0.976372	1.068399	0.975058	0.986232	-0.002724	-0.002395
2020.03.09 05:36:03.558	-0.002067	0.999379	0.979002	1.029616	0.974072	0.999708	-0.002067	-0.002395
2020.03.09 05:36:03.808	-0.002395	1.003323	0.977358	1.007596	0.970128	1.002337	-0.002395	-0.001738
2020.03.09 05:36:04.058	-0.002395	1.013183	0.968484	1.000365	0.968813	0.997736	-0.002067	-0.002395
2020.03.09 05:36:04.308	-0.002067	0.996092	0.965198	0.996750	0.967827	0.984589	-0.002395	-0.002724
2020.03.09 05:36:04.558	-0.002395	0.985575	0.958296	1.000036	0.966841	1.002008	-0.002395	-0.002724
2020.03.09 05:36:04.808	-0.002395	0.985904	0.958953	1.018113	0.969142	0.988204	-0.001738	-0.002067
2020.03.09 05:36:05.058	-0.002724	0.986890	0.962568	1.033232	0.968484	0.980645	-0.002724	-0.003053
2020.03.09 05:36:05.308	-0.002067	0.983274	0.962568	1.050651	0.967827	0.988533	-0.002395	-0.002724
2020.03.09 05:36:05.558	-0.002724	0.982617	0.968156	1.067413	0.970785	0.984260	-0.002067	-0.002395
2020.03.09 05:36:05.808	-0.002395	0.986561	0.962568	1.082532	0.972757	0.994449	-0.002724	-0.002724
2020.03.09 05:36:06.058	-0.002067	0.988533	0.968156	1.094035	0.974400	1.002666	-0.002067	-0.002067
2020.03.09 05:36:06.308	-0.002395	0.994449	0.968156	1.088448	0.977358	1.000694	-0.001738	-0.002724
2020.03.09 05:36:06.558	-0.002724	0.994778	0.968156	1.077602	0.974400	0.994120	-0.002395	-0.002067
2020.03.09 05:36:06.808	-0.001738	0.996092	0.965526	1.075301	0.973086	0.993463	-0.002395	-0.001409
2020.03.09 05:36:07.058	-0.002395	0.988533	0.960925	1.072672	0.970785	0.999050	-0.002395	-0.002067
2020.03.09 05:36:07.308	-0.002067	0.984589	0.961582	1.054595	0.970785	0.988533	-0.002724	-0.002395
2020.03.09 05:36:07.558	-0.002067	0.988204	0.968156	1.029616	0.970128	0.981631	-0.002067	-0.002395
2020.03.09 05:36:07.808	-0.001409	0.987876	0.966841	1.013183	0.968156	0.994449	-0.002724	-0.002395
2020.03.09 05:36:08.058	-0.002067	0.992477	0.971114	1.009239	0.967498	0.988204	-0.002395	-0.002724
2020.03.09 05:36:08.308	-0.002724	0.996421	0.971114	1.024358	0.967498	0.987876	-0.002067	-0.002724
2020.03.09 05:36:08.558	-0.002067	0.997078	0.967827	1.054266	0.968484	0.996092	-0.002395	-0.002395
2020.03.09 05:36:08.808	-0.002395	0.998064	0.967498	1.083518	0.969470	0.989848	-0.002395	-0.002067
2020.03.09 05:36:09.058	-0.002395	0.993134	0.965855	1.088119	0.972100	0.997078	-0.001738	-0.002067
2020.03.09 05:36:09.308	-0.002067	0.989519	0.962897	1.061826	0.974072	1.001022	-0.002067	-0.001738
2020.03.09 05:36:09.558	-0.002724	0.987876	0.959282	1.028630	0.972428	0.993134	-0.002724	-0.002067
2020.03.09 05:36:09.808	-0.002395	0.985575	0.960596	1.018442	0.972757	1.002666	-0.002067	-0.002395
2020.03.09 05:36:10.058	-0.002395	0.987876	0.961254	1.022057	0.969470	0.995106	-0.002395	-0.002067
2020.03.09 05:36:10.308	-0.002395	0.988533	0.962897	1.035532	0.969799	0.999708	-0.002395	-0.001409
2020.03.09 05:36:10.558	-0.002067	0.990505	0.965855	1.062812	0.967498	0.989848	-0.002067	-0.003053
2020.03.09 05:36:10.808	-0.001738	0.990176	0.966184	1.088448	0.969142	0.986561	-0.003053	-0.002724
2020.03.09 05:36:11.058	-0.002067	0.987547	0.964869	1.076287	0.972100	1.004966	-0.003053	-0.002724
2020.03.09 05:36:11.308	-0.002395	0.989519	0.966184	1.057882	0.976372	1.006281	-0.001738	-0.002724
2020.03.09 05:36:11.558	-0.002724	0.986890	0.967498	1.064784	0.975715	1.011211	-0.002067	-0.002395
2020.03.09 05:36:11.808	-0.002724	0.989190	0.973086	1.083846	0.976372	0.998064	-0.002067	-0.002067
2020.03.09 05:36:12.058	-0.002395	0.989848	0.972428	1.108496	0.971114	0.998722	-0.002724	-0.002395
2020.03.09 05:36:12.308	-0.002395	0.989848	0.975386	1.117041	0.966841	0.987218	-0.002395	-0.002724
2020.03.09 05:36:12.558	-0.002724	0.996421	0.977687	1.100280	0.967170	0.990834	-0.002395	-0.002395
2020.03.09 05:36:12.808	-0.002067	0.999379	0.973414	1.052294	0.968484	0.986232	-0.002067	-0.002067
2020.03.09 05:36:13.058	-0.002395	1.004966	0.969799	1.002337	0.969142	0.995764	-0.001738	-0.002395
2020.03.09 05:36:13.308	-0.002395	1.018113	0.965526	0.977030	0.968156	0.996092	-0.002395	-0.003381
2020.03.09 05:36:13.558	-0.002724	1.021071	0.964212	0.973414	0.969799	0.997078	-0.002067	-0.002067
2020.03.09 05:36:13.808	-0.003053	0.999708	0.962240	0.972428	0.969142	0.989519	-0.002724	-0.002724
2020.03.09 05:36:14.058	-0.002395	0.989848	0.966184	0.976044	0.969799	0.980645	-0.001738	-0.002067
2020.03.09 05:36:14.308	-0.001738	0.986561	0.955995	0.988862	0.971114	0.991820	-0.002395	-0.002395
2020.03.09 05:36:14.558	-0.002067	0.984589	0.964212	1.048350	0.971442	0.993463	-0.002067	-0.002395
2020.03.09 05:36:14.808	-0.002067	0.982288	0.963883	1.176530	0.974072	0.995106	-0.001409	-0.001738
2020.03.09 05:36:15.058	-0.002067	0.984260	0.968484	1.254753	0.973414	0.997736	-0.002724	-0.002395
2020.03.09 05:36:15.308	-0.002067	0.985904	0.972428	1.234375	0.973414	0.980316	-0.002067	-0.002067
2020.03.09 05:36:15.558	-0.002067	0.989190	0.981631	1.181789	0.973086	0.995435	-0.002067	-0.002395
2020.03.09 05:36:15.808	-0.002067	0.990505	0.985246	1.110797	0.969799	0.998393	-0.002395	-0.002067
2020.03.09 05:36:16.058	-0.002724	0.990176	0.988204	1.048350	0.966841	0.982288	-0.002395	-0.002067
2020.03.09 05:36:16.308	-0.002395	1.007924	0.977358	0.996421	0.968484	0.990834	-0.002067	-0.001738
2020.03.09 05:36:16.558	-0.002724	1.019428	0.966841	0.971114	0.968484	0.977687	-0.001738	-0.002067
2020.03.09 05:36:16.808	-0.002395	1.018770	0.962897	0.967170	0.969470	0.999708	-0.002067	-0.002395
2020.03.09 05:36:17.058	-0.002724	1.006610	0.959939	0.979659	0.970128	0.990176	-0.002067	-0.002724
2020.03.09 05:36:17.308	-0.002724	0.991820	0.955338	1.006281	0.971114	1.003323	-0.002724	-0.002395
2020.03.09 05:36:17.558	-0.002395	0.986232	0.963883	1.069056	0.967498	0.990505	-0.001738	-0.002395
2020.03.09 05:36:17.808	-0.002724	0.985246	0.963226	1.123943	0.970128	0.999708	-0.002067	-0.002395
2020.03.09 05:36:18.058	-0.003053	0.982946	0.966841	1.146950	0.969142	0.986890	-0.002395	-0.002395
2020.03.09 05:36:18.308	-0.002395	0.987547	0.979002	1.121971	0.966841	0.983274	-0.001738	-0.002067
2020.03.09 05:36:18.558	-0.002395	0.988204	0.993463	1.083846	0.972757	0.999379	-0.002067	-0.002067
2020.03.09 05:36:18.808	-0.002724	0.993463	0.998064	1.049994	0.969799	0.986890	-0.002395	-0.002395
2020.03.09 05:36:19.058	-0.002067	1.000365	0.999050	1.051637	0.969470	0.992148	-0.002067	-0.002724
2020.03.09 05:36:19.308	-0.002395	1.008910	0.990176	1.065770	0.970456	0.990505	-0.003381	-0.002067
2020.03.09 05:36:19.558	-0.002724	1.020085	0.968813	1.081546	0.970128	1.011211	-0.001738	-0.002724
2020.03.09 05:36:19.808	-0.003053	1.017456	0.963226	1.114412	0.971114	1.001680	-0.002395	-0.002067
2020.03.09 05:36:20.058	-0.002067	1.000365	0.961911	1.115398	0.965526	0.990176	-0.002067	-0.002724
2020.03.09 05:36:20.308	-0.002067	0.990834	0.962240	1.081217	0.968484	0.996421	-0.002067	-0.002395
2020.03.09 05:36:20.558	-0.002395	0.991820	0.969470	1.048022	0.968813	0.994449	-0.002395	-0.002724
2020.03.09 05:36:20.808	-0.002724	0.992477	0.965526	1.029616	0.969142	0.996092	-0.002724	-0.002395
2020.03.09 05:36:21.058	-0.002395	0.993792	0.970785	1.020085	0.972757	1.002994	-0.002067	-0.002724
2020.03.09 05:36:21.308	-0.001738	0.989848	0.964212	1.026330	0.974729	0.994778	-0.002067	-0.002395
2020.03.09 05:36:21.558	-0.002067	0.990834	0.964212	1.033232	0.975058	0.991162	-0.002067	-0.002067
2020.03.09 05:36:21.808	-0.002724	0.984260	0.966512	1.060511	0.970785	0.993463	-0.001738	-0.002395
2020.03.09 05:36:22.058	-0.002067	0.987547	0.967827	1.097650	0.971114	0.985575	-0.002395	-0.002724
2020.03.09 05:36:22.308	-0.002724	0.984589	0.971114	1.139391	0.970456	0.992477	-0.002395	-0.002067
2020.03.09 05:36:22.558	-0.002395	0.985246	0.973414	1.160097	0.969799	0.999708	-0.002395	-0.002724
2020.03.09 05:36:22.808	-0.002724	0.989519	0.973743	1.121314	0.971442	0.991491	-0.002395	-0.002724
2020.03.09 05:36:23.058	-0.002067	0.990505	0.973743	1.068399	0.970785	0.999050	-0.002395	-0.002067
2020.03.09 05:36:23.308	-0.002067	0.995435	0.962240	1.036518	0.969470	0.990834	-0.002067	-0.002067
2020.03.09 05:36:23.558	-0.002395	0.998722	0.962240	1.019428	0.968484	0.988862	-0.002395	-0.002067
2020.03.09 05:36:23.808	-0.001738	1.004309	0.961582	1.010554	0.966841	0.983274	-0.002067	-0.002724
2020.03.09 05:36:24.058	-0.002724	0.991820	0.960925	1.010225	0.969142	0.984589	-0.002067	-0.002724
2020.03.09 05:36:24.308	-0.002395	0.985246	0.961254	1.000036	0.969799	0.981631	-0.002724	-0.002067
2020.03.09 05:36:24.558	-0.002724	0.979659	0.967170	0.995764	0.966184	1.006610	-0.002724	-0.002395
2020.03.09 05:36:24.808	-0.002395	0.982946	0.963226	0.998393	0.967170	0.983932	-0.002395	-0.002395
2020.03.09 05:36:25.058	-0.002724	0.985904	0.970785	1.007596	0.969470	1.005295	-0.001738	-0.002067
2020.03.09 05:36:25.308	-0.002395	0.985575	0.962897	1.026330	0.972757	0.990176	-0.002395	-0.002395
2020.03.09 05:36:25.558	-0.002395	0.986561	0.967827	1.069056	0.979002	1.001351	-0.002395	-0.002067
2020.03.09 05:36:25.808	-0.002067	0.990176	0.963226	1.125915	0.982946	1.007596	-0.002724	-0.002395
2020.03.09 05:36:26.058	-0.002067	0.992477	0.972428	1.167985	0.981302	1.011868	-0.002395	-0.002067
2020.03.09 05:36:26.308	-0.002724	0.991820	0.969470	1.151223	0.973743	0.994449	-0.002395	-0.002395
2020.03.09 05:36:26.558	-0.003053	0.988204	0.963554	1.096336	0.967498	0.995435	-0.002724	-0.002067
2020.03.09 05:36:26.808	-0.002395	0.986890	0.969142	1.042106	0.965855	0.990176	-0.003053	-0.003053
2020.03.09 05:36:27.058	-0.002724	0.988204	0.967170	1.013183	0.967498	0.990176	-0.002067	-0.002724
2020.03.09 05:36:27.308	-0.002724	0.986561	0.963554	1.033889	0.971442	1.000694	-0.002067	-0.002395
2020.03.09 05:36:27.558	-0.002067	0.988533	0.960925	1.087462	0.972757	0.986232	-0.002067	-0.002724
2020.03.09 05:36:27.808	-0.002067	0.988533	0.964540	1.103238	0.974072	0.998722	-0.002395	-0.001409
2020.03.09 05:36:28.058	-0.002395	0.985904	0.964869	1.069714	0.971114	0.994120	-0.002067	-0.002067
2020.03.09 05:36:28.308	-0.002395	0.988533	0.972100	1.025344	0.969470	0.992148	-0.002395	-0.002067
2020.03.09 05:36:28.558	-0.002724	0.992806	0.968813	1.004966	0.968813	0.992148	-0.001738	-0.002395
2020.03.09 05:36:28.808	-0.002395	0.997736	0.972428	0.998393	0.965855	0.983932	-0.002395	-0.002395
2020.03.09 05:36:29.058	-0.002395	0.996092	0.963554	1.009239	0.967498	0.989190	-0.001738	-0.002067
2020.03.09 05:36:29.308	-0.002395	0.992806	0.962240	1.042434	0.972100	0.993134	-0.002067	-0.002067
2020.03.09 05:36:29.558	-0.002395	0.989190	0.959282	1.074315	0.970785	0.986232	-0.003053	-0.002724
2020.03.09 05:36:29.808	-0.002067	0.991820	0.963554	1.080231	0.971771	0.996092	-0.002395	-0.002724
2020.03.09 05:36:30.058	-0.002067	0.989848	0.968484	1.064784	0.971114	1.007267	-0.002067	-0.002395
2020.03.09 05:36:30.308	-0.002395	0.986232	0.967170	1.064126	0.974729	1.002337	-0.002395	-0.001738
2020.03.09 05:36:30.558	-0.002395	0.990505	0.965526	1.095350	0.971442	1.002008	-0.002395	-0.002395
2020.03.09 05:36:30.808	-0.002067	0.981960	0.967827	1.121314	0.972428	0.990505	-0.002067	-0.002724
2020.03.09 05:36:31.058	-0.002067	0.988533	0.966841	1.105538	0.973086	0.989519	-0.002395	-0.003053
2020.03.09 05:36:31.308	-0.002395	0.987876	0.966512	1.068399	0.972757	1.000365	-0.002395	-0.002395
2020.03.09 05:36:31.558	-0.002395	0.994120	0.964212	1.030931	0.969470	0.985904	-0.002724	-0.002395
2020.03.09 05:36:31.808	-0.002395	0.986561	0.962897	1.006610	0.967827	1.001351	-0.002724	-0.001738
2020.03.09 05:36:32.058	-0.001738	0.991820	0.962240	0.999050	0.970785	0.990505	-0.002395	-0.002724
2020.03.09 05:36:32.308	-0.002724	0.991491	0.968156	0.998393	0.970456	0.994120	-0.002395	-0.002395
2020.03.09 05:36:32.558	-0.002067	0.988204	0.963226	1.002337	0.969470	0.989190	-0.002067	-0.002067
2020.03.09 05:36:32.808	-0.002395	0.990176	0.969142	1.004638	0.970785	0.996092	-0.002067	-0.002395
2020.03.09 05:36:33.058	-0.002067	0.989190	0.968484	1.020742	0.967827	1.002994	-0.001738	-0.002067
2020.03.09 05:36:33.308	-0.003053	0.988204	0.968813	1.038162	0.967170	0.998393	-0.002395	-0.002067
2020.03.09 05:36:33.558	-0.002067	0.991491	0.965526	1.041120	0.970128	0.992806	-0.002067	-0.002395
2020.03.09 05:36:33.808	-0.002724	0.992148	0.964540	1.054924	0.974072	0.994778	-0.002395	-0.002395
2020.03.09 05:36:34.058	-0.002067	0.991162	0.963226	1.091734	0.972757	0.995435	-0.002067	-0.002067
2020.03.09 05:36:34.308	-0.002395	0.986890	0.960268	1.129859	0.972100	0.991820	-0.002395	-0.002395
2020.03.09 05:36:34.558	-0.002067	0.989519	0.962240	1.142020	0.970128	0.997736	-0.002724	-0.002067
2020.03.09 05:36:34.808	-0.002067	0.988204	0.964212	1.103566	0.968484	0.994449	-0.002067	-0.002067
2020.03.09 05:36:35.058	-0.003053	0.988533	0.963883	1.032246	0.968484	0.984918	-0.002395	-0.002395
2020.03.09 05:36:35.308	-0.002395	0.986890	0.965198	0.993792	0.968813	0.988862	-0.002067	-0.002395
2020.03.09 05:36:35.558	-0.002395	0.987547	0.971771	0.975386	0.969799	0.985246	-0.002067	-0.002067
2020.03.09 05:36:35.808	-0.001738	0.987218	0.969799	0.979002	0.972100	0.993134	-0.002067	-0.002724
2020.03.09 05:36:36.058	-0.002067	0.986561	0.967827	0.991820	0.973414	1.006610	-0.002395	-0.002067
2020.03.09 05:36:36.308	-0.002067	0.989519	0.965526	1.026330	0.972100	0.994449	-0.001738	-0.002724
2020.03.09 05:36:36.558	-0.002067	0.990505	0.971771	1.105210	0.969142	0.991162	-0.002395	-0.002395
2020.03.09 05:36:36.808	-0.002067	0.992477	0.967498	1.149251	0.968156	1.004309	-0.002724	-0.002067
2020.03.09 05:36:37.058	-0.002724	0.994449	0.971442	1.141691	0.966841	0.984918	-0.002067	-0.002067
2020.03.09 05:36:37.308	-0.002395	0.995106	0.969470	1.105210	0.968484	0.987218	-0.002395	-0.002067
2020.03.09 05:36:37.558	-0.002724	0.991820	0.963554	1.058868	0.969470	0.988533	-0.002067	-0.002724
2020.03.09 05:36:37.808	-0.002395	0.990176	0.962568	1.007596	0.968484	1.000036	-0.002724	-0.002067
2020.03.09 05:36:38.058	-0.002067	0.990834	0.963554	0.987218	0.968484	0.998722	-0.002067	-0.002395
2020.03.09 05:36:38.308	-0.002067	0.988204	0.968156	0.991820	0.970785	0.991820	-0.002395	-0.002067
2020.03.09 05:36:38.558	-0.002395	0.987876	0.965526	1.002994	0.969799	1.000036	-0.002395	-0.002395
2020.03.09 05:36:38.808	-0.002395	0.987876	0.966184	1.052294	0.971442	0.996750	-0.002395	-0.002395
2020.03.09 05:36:39.058	-0.002067	0.988204	0.966184	1.120657	0.972757	1.003323	-0.002395	-0.002724
2020.03.09 05:36:39.308	-0.002067	0.987547	0.968156	1.152209	0.976044	0.999050	-0.002724	-0.002067
2020.03.09 05:36:39.558	-0.002724	0.989519	0.970456	1.149579	0.976044	0.993792	-0.002395	-0.002395
2020.03.09 05:36:39.808	-0.002395	0.995106	0.966512	1.141034	0.973743	0.988862	-0.002395	-0.002724
2020.03.09 05:36:40.058	-0.002724	1.002666	0.965198	1.111126	0.974072	0.994778	-0.003053	-0.002395
2020.03.09 05:36:40.308	-0.002067	1.002337	0.969142	1.048679	0.975058	1.006938	-0.002067	-0.002395
2020.03.09 05:36:40.558	-0.002395	0.999379	0.964869	1.002666	0.969142	0.994449	-0.002395	-0.002067
2020.03.09 05:36:40.808	-0.002395	0.987876	0.966512	0.985246	0.964869	0.988533	-0.002724	-0.002724
2020.03.09 05:36:41.058	-0.002067	0.986561	0.962568	0.984260	0.966841	0.982617	-0.002724	-0.002067
2020.03.09 05:36:41.308	-0.003053	0.987547	0.968813	0.999708	0.969142	0.989848	-0.002395	-0.002067
2020.03.09 05:36:41.558	-0.002395	0.990176	0.963883	1.027644	0.968484	0.989519	-0.002067	-0.001738
2020.03.09 05:36:41.808	-0.003053	0.989190	0.962568	1.087133	0.970456	0.989190	-0.002395	-0.002067
2020.03.09 05:36:42.058	-0.002067	0.987876	0.964212	1.117370	0.971442	1.011211	-0.002395	-0.001738
2020.03.09 05:36:42.308	-0.002395	0.987218	0.962240	1.105538	0.974400	1.001680	-0.003053	-0.002724
2020.03.09 05:36:42.558	-0.002395	0.988204	0.965855	1.063798	0.975058	0.995106	-0.002724	-0.002724
2020.03.09 05:36:42.808	-0.002724	0.989519	0.969799	1.026001	0.976044	0.984589	-0.002724	-0.002724
2020.03.09 05:36:43.058	-0.002395	0.989190	0.967827	1.020742	0.971442	0.990505	-0.002395	-0.002724
2020.03.09 05:36:43.308	-0.002395	0.989848	0.965526	1.027644	0.969470	0.980974	-0.002395	-0.002395
2020.03.09 05:36:43.558	-0.002395	0.987876	0.963883	1.036518	0.968813	0.995764	-0.002395	-0.001738
2020.03.09 05:36:43.808	-0.002724	0.987876	0.961582	1.070371	0.967827	1.004638	-0.002395	-0.002724
2020.03.09 05:36:44.058	-0.001409	0.988862	0.967827	1.085161	0.967170	0.977358	-0.002395	-0.002395
2020.03.09 05:36:44.308	-0.003053	0.991162	0.964869	1.075958	0.969470	0.985246	-0.002395	-0.002724
2020.03.09 05:36:44.558	-0.002724	0.991820	0.970128	1.049008	0.971114	0.993463	-0.002067	-0.002724
2020.03.09 05:36:44.808	-0.001738	0.997736	0.963883	1.028630	0.970128	0.988533	-0.001738	-0.002395
2020.03.09 05:36:45.058	-0.002724	0.993134	0.964212	1.031917	0.973743	0.999050	-0.002067	-0.002067
2020.03.09 05:36:45.308	-0.002724	0.988533	0.965526	1.059196	0.973414	0.997736	-0.002067	-0.002395
2020.03.09 05:36:45.558	-0.003053	0.985575	0.966184	1.069714	0.972100	1.013512	-0.002724	-0.002067
2020.03.09 05:36:45.808	-0.001738	0.988533	0.968156	1.070700	0.969142	0.986561	-0.002067	-0.002395
2020.03.09 05:36:46.058	-0.002067	0.988533	0.968813	1.054266	0.964869	0.989519	-0.002724	-0.002395
2020.03.09 05:36:46.308	-0.002724	0.987218	0.975058	1.026330	0.965198	0.992806	-0.002067	-0.002395
2020.03.09 05:36:46.558	-0.002395	0.994449	0.976372	1.031260	0.967827	0.986561	-0.002724	-0.002395
2020.03.09 05:36:46.808	-0.002724	1.000694	0.967827	1.049665	0.972757	0.998722	-0.002395	-0.002067
2020.03.09 05:36:47.058	-0.002724	1.003980	0.966184	1.066098	0.976044	0.988862	-0.001738	-0.002395
2020.03.09 05:36:47.308	-0.002724	1.001351	0.969142	1.074972	0.979330	1.006281	-0.002067	-0.002395
2020.03.09 05:36:47.558	-0.002395	0.989190	0.963883	1.070371	0.979002	1.004638	-0.002395	-0.002395
2020.03.09 05:36:47.808	-0.002067	0.986890	0.964212	1.048679	0.976044	1.008910	-0.002395	-0.001738
