Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
Timestamp	Analog channel 0	Analog channel 1	Analog channel 2	Analog channel 3	Analog channel 4	Analog channel 5	Analog channel 6	Analog channel 7
2019.11.30 21:49:45.387	0.999050	0.996421	1.086147	0.962568	0.967170	0.973743	-0.002395	-0.002395
2019.11.30 21:49:45.637	0.998722	0.994778	1.057224	0.969470	0.966841	0.973743	-0.002724	-0.002395
2019.11.30 21:49:45.887	1.003980	0.998064	1.034218	0.962240	0.965526	0.972428	-0.002395	-0.002395
2019.11.30 21:49:46.137	1.024029	0.999379	1.018113	0.965526	0.965526	0.972100	-0.002395	-0.002724
2019.11.30 21:49:46.387	1.045064	1.001022	1.003323	0.963226	0.965198	0.972100	-0.002067	-0.002724
2019.11.30 21:49:46.637	1.072014	0.997736	0.992806	0.965526	0.965526	0.972757	-0.002395	-0.002724
2019.11.30 21:49:46.887	1.079902	0.993463	0.996092	0.965526	0.963883	0.971114	-0.002067	-0.003053
2019.11.30 21:49:47.137	1.050322	0.988533	1.010882	0.961254	0.965198	0.970456	-0.003053	-0.002395
2019.11.30 21:49:47.387	1.002666	0.984260	1.043092	0.963554	0.963883	0.970785	-0.002067	-0.002724
2019.11.30 21:49:47.637	0.979002	0.984260	1.068728	0.964212	0.964540	0.970785	-0.002724	-0.002067
2019.11.30 21:49:47.887	0.976372	0.982288	1.079245	0.962897	0.967498	0.973086	-0.002395	-0.002395
2019.11.30 21:49:48.137	0.974072	0.981631	1.081546	0.967498	0.967498	0.974072	-0.002724	-0.002724
2019.11.30 21:49:48.387	0.974072	0.982617	1.062154	0.967827	0.968813	0.974072	-0.002395	-0.002724
2019.11.30 21:49:48.637	0.981631	0.987876	1.024686	0.964869	0.967170	0.974072	-0.002724	-0.003053
2019.11.30 21:49:48.887	0.994449	0.990834	0.999050	0.968813	0.966512	0.978344	-0.002395	-0.003053
2019.11.30 21:49:49.137	1.046707	1.000365	0.977030	0.967170	0.968813	0.981631	-0.002395	-0.002067
2019.11.30 21:49:49.387	1.115069	1.004966	0.967498	0.968813	0.968813	0.983274	-0.002724	-0.002395
2019.11.30 21:49:49.637	1.140377	1.011540	0.975058	0.962897	0.965855	0.981302	-0.002724	-0.002724
2019.11.30 21:49:49.887	1.139062	1.004638	0.990834	0.964540	0.965198	0.978016	-0.002395	-0.002395
2019.11.30 21:49:50.137	1.119999	0.992148	1.010225	0.963883	0.964212	0.979002	-0.002724	-0.002724
2019.11.30 21:49:50.387	1.082860	0.992148	1.032574	0.961911	0.964540	0.979330	-0.002724	-0.002724
2019.11.30 21:49:50.637	1.040791	0.989519	1.053280	0.961911	0.965526	0.974400	-0.002395	-0.002724
2019.11.30 21:49:50.887	1.015484	0.986561	1.048350	0.964540	0.965526	0.974072	-0.002067	-0.002395
2019.11.30 21:49:51.137	0.994778	0.986232	1.059196	0.968156	0.965198	0.975058	-0.002395	-0.002395
2019.11.30 21:49:51.387	0.983603	0.989848	1.071028	0.965526	0.965855	0.975058	-0.002724	-0.002395
