Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.03.18 01:35:50.808	-0.003053	0.993134	0.960925	1.017456	0.970785	0.977687	-0.002395	-0.002724
2020.03.18 01:35:51.058	-0.003381	0.985904	0.963554	1.018442	0.976044	0.998722	-0.002724	-0.003053
2020.03.18 01:35:51.308	-0.003053	0.986561	0.961911	1.014498	0.976044	1.003323	-0.002395	-0.002724
2020.03.18 01:35:51.558	-0.003053	0.982946	0.960925	1.012526	0.975386	1.006610	-0.002724	-0.003381
2020.03.18 01:35:51.808	-0.002395	0.984589	0.957638	1.003980	0.971771	0.988862	-0.003053	-0.002724
2020.03.18 01:35:52.058	-0.002724	0.982288	0.960268	1.016470	0.968813	0.992148	-0.003381	-0.003381
2020.03.18 01:35:52.308	-0.002724	0.982617	0.963883	1.064455	0.968484	0.977358	-0.002724	-0.003053
2020.03.18 01:35:52.558	-0.003381	0.984260	0.960925	1.129531	0.964212	0.988533	-0.003053	-0.002724
2020.03.18 01:35:52.808	-0.002724	0.984260	0.966184	1.157467	0.965198	0.979002	-0.002395	-0.002724
2020.03.18 01:35:53.058	-0.003381	0.988204	0.965198	1.161411	0.967498	0.993134	-0.002724	-0.001738
2020.03.18 01:35:53.308	-0.003053	0.987547	0.966841	1.166670	0.972757	0.999379	-0.002067	-0.002724
2020.03.18 01:35:53.558	-0.003053	0.990834	0.964540	1.120657	0.982946	1.002008	-0.003053	-0.003381
2020.03.18 01:35:53.808	-0.002724	1.001022	0.967498	1.036190	0.990834	1.006281	-0.003381	-0.003053
2020.03.18 01:35:54.058	-0.003053	1.011540	0.961582	0.985575	0.989190	1.011868	-0.003053	-0.002724
2020.03.18 01:35:54.308	-0.003381	1.011868	0.964212	0.974729	0.976701	0.994778	-0.003381	-0.003053
2020.03.18 01:35:54.558	-0.002395	0.994120	0.964540	0.968813	0.965526	0.989190	-0.002395	-0.002395
2020.03.18 01:35:54.808	-0.002724	0.991162	0.964869	0.974400	0.961911	0.989190	-0.003053	-0.002395
2020.03.18 01:35:55.058	-0.003053	0.985575	0.963226	0.986890	0.963226	0.989190	-0.002724	-0.003053
2020.03.18 01:35:55.308	-0.002724	0.986561	0.956981	1.008253	0.964212	0.977687	-0.002395	-0.003053
2020.03.18 01:35:55.558	-0.003053	0.982288	0.963226	1.036518	0.966841	0.990505	-0.003053	-0.003053
2020.03.18 01:35:55.808	-0.003381	0.985246	0.964540	1.032903	0.967170	0.982617	-0.002724	-0.002724
2020.03.18 01:35:56.058	-0.002724	0.982946	0.962240	1.010225	0.969799	0.991820	-0.002724	-0.002724
2020.03.18 01:35:56.308	-0.002724	0.984589	0.961911	1.011211	0.972428	1.003980	-0.002724	-0.003053
2020.03.18 01:35:56.558	-0.002395	0.987218	0.961911	1.014826	0.973743	1.004966	-0.002395	-0.002724
2020.03.18 01:35:56.808	-0.002395	0.983932	0.964540	1.014498	0.976701	0.995435	-0.002724	-0.003381
2020.03.18 01:35:57.058	-0.003053	0.985575	0.958953	1.012197	0.974400	1.000365	-0.003053	-0.003053
2020.03.18 01:35:57.308	-0.003381	0.988533	0.957638	1.051637	0.976044	1.001022	-0.003053	-0.003053
2020.03.18 01:35:57.558	-0.003053	0.990834	0.965855	1.090748	0.974729	0.994778	-0.002395	-0.003053
2020.03.18 01:35:57.808	-0.002395	0.991162	0.963554	1.115727	0.971114	1.004966	-0.003053	-0.002724
2020.03.18 01:35:58.058	-0.003053	0.986561	0.960596	1.136433	0.968484	0.989848	-0.002724	-0.002724
2020.03.18 01:35:58.308	-0.003381	0.984260	0.962897	1.117370	0.965526	0.987218	-0.003381	-0.003053
2020.03.18 01:35:58.558	-0.003053	0.987876	0.964212	1.072343	0.966841	0.978016	-0.002067	-0.002724
2020.03.18 01:35:58.808	-0.002395	0.984589	0.962240	1.043420	0.965198	0.989848	-0.002724	-0.003053
2020.03.18 01:35:59.058	-0.003053	0.987876	0.970128	1.047364	0.968813	0.991820	-0.002724	-0.002724
2020.03.18 01:35:59.308	-0.002724	0.984260	0.967170	1.054595	0.971771	0.997736	-0.003053	-0.002724
2020.03.18 01:35:59.558	-0.002724	0.990176	0.968813	1.058210	0.979002	0.996750	-0.002395	-0.002724
2020.03.18 01:35:59.808	-0.003053	0.989848	0.962240	1.061168	0.984589	1.002008	-0.002724	-0.003053
2020.03.18 01:36:00.058	-0.002395	0.992148	0.962240	1.058539	0.996092	1.013183	-0.002067	-0.002395
2020.03.18 01:36:00.308	-0.003053	0.991162	0.961911	1.068070	1.007596	1.029288	-0.003053	-0.002724
2020.03.18 01:36:00.558	-0.002724	0.984918	0.961582	1.079902	0.999050	1.006938	-0.002724	-0.002724
2020.03.18 01:36:00.808	-0.002395	0.985904	0.964540	1.081874	0.976701	0.995764	-0.002724	-0.002724
2020.03.18 01:36:01.058	-0.002395	0.987547	0.963554	1.065770	0.968813	0.987218	-0.003053	-0.002395
2020.03.18 01:36:01.308	-0.002067	0.987547	0.961254	1.037833	0.965855	0.989190	-0.002395	-0.003053
2020.03.18 01:36:01.558	-0.003381	0.986890	0.960268	1.002666	0.965526	0.986890	-0.002724	-0.002724
2020.03.18 01:36:01.808	-0.003381	0.991491	0.966512	0.987218	0.966841	0.985246	-0.002395	-0.002724
2020.03.18 01:36:02.058	-0.003053	0.989519	0.957967	0.980645	0.966841	0.993463	-0.002395	-0.003053
2020.03.18 01:36:02.308	-0.002724	0.994778	0.959282	0.988204	0.966841	1.005624	-0.002395	-0.003053
2020.03.18 01:36:02.558	-0.002395	0.993134	0.960268	1.000694	0.968484	1.008910	-0.002724	-0.002724
2020.03.18 01:36:02.808	-0.003053	0.992148	0.963226	1.024358	0.969470	0.995764	-0.002724	-0.003053
2020.03.18 01:36:03.058	-0.002724	0.985246	0.960596	1.038162	0.966512	0.975058	-0.002395	-0.002395
2020.03.18 01:36:03.308	-0.002395	0.987218	0.960596	1.049994	0.965855	1.001022	-0.002724	-0.003053
2020.03.18 01:36:03.558	-0.002724	0.989848	0.965198	1.058210	0.966512	0.988204	-0.002724	-0.002395
2020.03.18 01:36:03.808	-0.003053	0.986890	0.959282	1.078259	0.971442	0.999708	-0.003053	-0.003053
2020.03.18 01:36:04.058	-0.002724	0.989190	0.961582	1.090420	0.977358	0.987218	-0.003053	-0.002724
2020.03.18 01:36:04.308	-0.003381	0.985904	0.957310	1.109154	0.981302	0.999708	-0.003381	-0.003053
2020.03.18 01:36:04.558	-0.003053	0.985246	0.962240	1.125258	0.984260	1.020742	-0.002724	-0.002724
2020.03.18 01:36:04.808	-0.003381	0.981302	0.965526	1.129859	0.974729	1.001022	-0.002724	-0.002724
2020.03.18 01:36:05.058	-0.002724	0.985575	0.961254	1.114741	0.969470	1.003652	-0.002724	-0.002724
2020.03.18 01:36:05.308	-0.002724	0.986561	0.965855	1.085818	0.969799	0.999708	-0.003053	-0.002724
2020.03.18 01:36:05.558	-0.003053	0.986890	0.962897	1.036190	0.967498	0.983932	-0.002395	-0.002395
2020.03.18 01:36:05.808	-0.002724	0.989848	0.965855	0.994778	0.969470	1.005295	-0.002724	-0.002724
2020.03.18 01:36:06.058	-0.002724	0.991820	0.967827	0.994120	0.968813	0.999708	-0.002395	-0.002724
2020.03.18 01:36:06.308	-0.003053	0.999379	0.964869	0.997736	0.972100	0.991162	-0.002724	-0.002724
2020.03.18 01:36:06.558	-0.003053	0.997407	0.964212	1.002994	0.976372	1.002337	-0.003053	-0.003053
2020.03.18 01:36:06.808	-0.002395	0.996092	0.963883	1.008582	0.977358	1.004309	-0.002724	-0.003053
2020.03.18 01:36:07.058	-0.003381	0.993792	0.963226	0.998064	0.971114	0.983932	-0.002067	-0.003053
2020.03.18 01:36:07.308	-0.003053	0.995106	0.963226	0.975058	0.967827	0.996421	-0.002724	-0.003053
2020.03.18 01:36:07.558	-0.003053	0.990834	0.963226	0.973086	0.965526	0.982617	-0.003053	-0.002724
2020.03.18 01:36:07.808	-0.002724	0.987876	0.962568	0.985904	0.964212	0.982946	-0.002724	-0.003053
2020.03.18 01:36:08.058	-0.002724	0.988533	0.962897	1.006610	0.966184	0.991820	-0.002067	-0.003381
2020.03.18 01:36:08.308	-0.002724	0.985246	0.963226	1.051966	0.968813	0.995435	-0.003053	-0.002395
2020.03.18 01:36:08.558	-0.002724	0.985904	0.961582	1.109482	0.971442	0.994120	-0.003053	-0.002724
2020.03.18 01:36:08.808	-0.003381	0.984260	0.962897	1.143006	0.976372	0.997736	-0.003053	-0.002724
2020.03.18 01:36:09.058	-0.003381	0.983932	0.967498	1.152537	0.976372	1.003980	-0.003053	-0.003381
2020.03.18 01:36:09.308	-0.002395	0.988862	0.966512	1.156153	0.975386	0.997407	-0.003053	-0.002724
2020.03.18 01:36:09.558	-0.002724	0.990505	0.962568	1.128873	0.977358	0.989190	-0.002395	-0.002395
2020.03.18 01:36:09.808	-0.002724	0.990505	0.964540	1.077273	0.975386	0.995764	-0.002724	-0.002724
2020.03.18 01:36:10.058	-0.002724	0.990176	0.961254	1.035861	0.970128	0.999050	-0.002395	-0.002724
2020.03.18 01:36:10.308	-0.002395	0.990834	0.963554	1.019756	0.966512	0.995764	-0.002724	-0.002724
2020.03.18 01:36:10.558	-0.003381	0.995435	0.966841	1.018113	0.965526	1.000036	-0.003053	-0.002724
2020.03.18 01:36:10.808	-0.003053	1.002337	0.965198	1.010554	0.967827	0.990176	-0.002395	-0.003381
2020.03.18 01:36:11.058	-0.002395	0.997736	0.970456	1.019099	0.971442	0.981960	-0.002724	-0.002724
2020.03.18 01:36:11.308	-0.002724	0.993134	0.964540	1.041448	0.977030	1.006281	-0.002395	-0.003710
2020.03.18 01:36:11.558	-0.002724	0.989519	0.964869	1.087462	0.980316	0.994449	-0.003053	-0.002724
2020.03.18 01:36:11.808	-0.002724	0.987218	0.962568	1.128216	0.975386	1.005295	-0.003053	-0.003053
2020.03.18 01:36:12.058	-0.002724	0.984589	0.958296	1.124601	0.968813	0.998393	-0.003053	-0.002395
2020.03.18 01:36:12.308	-0.002067	0.986232	0.963226	1.092392	0.967827	0.979002	-0.003053	-0.003053
2020.03.18 01:36:12.558	-0.002395	0.984589	0.965526	1.036847	0.967827	0.991491	-0.002724	-0.002724
2020.03.18 01:36:12.808	-0.003053	0.985246	0.963554	0.979659	0.970785	0.990505	-0.002724	-0.002067
2020.03.18 01:36:13.058	-0.003053	0.986232	0.961911	0.971442	0.970785	0.989190	-0.002724	-0.002724
2020.03.18 01:36:13.308	-0.002724	0.986561	0.961911	0.963554	0.966512	0.990176	-0.003381	-0.003381
2020.03.18 01:36:13.558	-0.002395	0.993792	0.962897	0.964540	0.966512	0.998722	-0.002724	-0.002395
2020.03.18 01:36:13.808	-0.003053	0.988533	0.956981	0.967498	0.967827	0.991820	-0.003381	-0.002395
2020.03.18 01:36:14.058	-0.002724	0.983603	0.958624	0.976372	0.971114	0.993792	-0.003053	-0.002724
2020.03.18 01:36:14.308	-0.003053	0.986890	0.962568	1.001351	0.968813	1.002666	-0.002724	-0.002724
2020.03.18 01:36:14.558	-0.003053	0.982946	0.959282	1.052952	0.969799	0.985575	-0.002724	-0.003053
2020.03.18 01:36:14.808	-0.002395	0.982288	0.962897	1.095350	0.970128	0.998722	-0.002724	-0.002724
2020.03.18 01:36:15.058	-0.003053	0.986232	0.963883	1.114083	0.969142	1.001351	-0.003053	-0.003381
2020.03.18 01:36:15.308	-0.002724	0.985246	0.962897	1.115398	0.971114	0.997078	-0.003053	-0.002067
2020.03.18 01:36:15.558	-0.003053	0.986561	0.963554	1.131174	0.974400	1.003652	-0.003053	-0.003053
2020.03.18 01:36:15.808	-0.002724	0.987876	0.967827	1.165355	0.973086	0.989190	-0.002724	-0.002724
2020.03.18 01:36:16.058	-0.002395	0.987218	0.966184	1.191977	0.971771	0.997736	-0.002724	-0.003053
2020.03.18 01:36:16.308	-0.003053	0.988862	0.969799	1.158782	0.969142	0.993463	-0.002724	-0.003053
2020.03.18 01:36:16.558	-0.003053	0.996421	0.968484	1.051308	0.969142	0.989519	-0.002067	-0.002724
2020.03.18 01:36:16.808	-0.002395	1.002994	0.971442	0.994778	0.968156	0.989190	-0.002724	-0.002724
2020.03.18 01:36:17.058	-0.002724	0.999050	0.966184	0.973414	0.968484	0.988533	-0.002724	-0.003053
2020.03.18 01:36:17.308	-0.003053	0.996092	0.961911	0.969142	0.968484	0.995106	-0.002724	-0.002724
2020.03.18 01:36:17.558	-0.002395	0.992806	0.961582	0.971442	0.970128	0.993134	-0.002724	-0.003053
2020.03.18 01:36:17.808	-0.002724	0.989848	0.958296	0.970128	0.969142	0.997407	-0.003053	-0.002724
2020.03.18 01:36:18.058	-0.003053	0.984918	0.960596	0.979002	0.969470	0.991820	-0.003381	-0.002395
2020.03.18 01:36:18.308	-0.002724	0.984260	0.956324	0.993134	0.971442	0.992806	-0.003053	-0.002395
2020.03.18 01:36:18.558	-0.002724	0.981960	0.959939	1.033889	0.971442	0.985575	-0.003381	-0.002395
2020.03.18 01:36:18.808	-0.002724	0.985904	0.963883	1.085161	0.970456	0.981960	-0.002724	-0.002724
2020.03.18 01:36:19.058	-0.003053	0.986232	0.964212	1.119671	0.968813	0.988862	-0.002395	-0.002724
2020.03.18 01:36:19.308	-0.003710	0.989848	0.962568	1.138733	0.970785	0.991820	-0.002395	-0.003381
2020.03.18 01:36:19.558	-0.003053	0.993134	0.966512	1.099622	0.972757	0.998064	-0.002724	-0.002724
2020.03.18 01:36:19.808	-0.002724	0.991820	0.964869	1.031588	0.970785	0.994449	-0.002724	-0.003053
2020.03.18 01:36:20.058	-0.002724	0.990834	0.962568	0.990834	0.970785	1.002666	-0.003053	-0.002724
2020.03.18 01:36:20.308	-0.002724	0.987547	0.965198	0.975386	0.969142	0.997078	-0.003053	-0.002724
2020.03.18 01:36:20.558	-0.003381	0.985904	0.963226	0.978016	0.967827	0.983932	-0.003053	-0.003381
2020.03.18 01:36:20.808	-0.002724	0.986232	0.965198	0.988204	0.967827	0.997078	-0.002724	-0.002395
2020.03.18 01:36:21.058	-0.002724	0.987547	0.962897	1.032246	0.970456	0.988204	-0.003053	-0.002724
2020.03.18 01:36:21.308	-0.002724	0.987218	0.960268	1.123943	0.973743	0.983932	-0.003381	-0.003053
2020.03.18 01:36:21.558	-0.003053	0.988533	0.961254	1.205453	0.978016	1.015812	-0.002724	-0.002724
2020.03.18 01:36:21.808	-0.002395	0.987218	0.960596	1.220900	0.978344	1.008582	-0.002724	-0.003053
2020.03.18 01:36:22.058	-0.003053	0.987547	0.961911	1.152209	0.975058	0.996421	-0.003053	-0.002067
2020.03.18 01:36:22.308	-0.002395	0.988862	0.957967	1.068728	0.968156	1.007267	-0.002395	-0.003710
2020.03.18 01:36:22.558	-0.003053	0.986561	0.964869	1.005624	0.967498	0.999708	-0.002395	-0.002724
2020.03.18 01:36:22.808	-0.002724	0.996421	0.971442	0.984589	0.968484	0.992806	-0.003053	-0.002395
2020.03.18 01:36:23.058	-0.003053	1.000694	0.970785	0.981960	0.968813	1.001680	-0.002724	-0.002724
2020.03.18 01:36:23.308	-0.002395	1.004309	0.969799	0.983274	0.970456	0.995106	-0.002724	-0.003053
2020.03.18 01:36:23.558	-0.002724	0.993792	0.965526	1.001022	0.974400	1.011868	-0.002395	-0.002724
2020.03.18 01:36:23.808	-0.002395	0.986561	0.960596	1.042763	0.976701	0.993792	-0.002724	-0.002395
2020.03.18 01:36:24.058	-0.002724	0.988862	0.960268	1.089762	0.970785	0.988862	-0.002724	-0.002724
2020.03.18 01:36:24.308	-0.003053	0.985904	0.957638	1.093378	0.970456	0.990505	-0.003053	-0.002724
2020.03.18 01:36:24.558	-0.003053	0.983603	0.952380	1.057882	0.968156	0.989190	-0.003053	-0.002067
2020.03.18 01:36:24.808	-0.002395	0.986561	0.961582	1.016470	0.966184	0.992148	-0.003381	-0.002395
2020.03.18 01:36:25.058	-0.002724	0.982617	0.959939	0.994778	0.967498	0.990176	-0.003053	-0.003053
2020.03.18 01:36:25.308	-0.003053	0.980316	0.961582	0.988862	0.965526	0.986890	-0.003053	-0.003381
2020.03.18 01:36:25.558	-0.003053	0.986232	0.959282	0.992477	0.966841	0.990834	-0.003053	-0.003053
2020.03.18 01:36:25.808	-0.002724	0.986890	0.966512	0.986561	0.969799	0.994778	-0.003053	-0.002724
2020.03.18 01:36:26.058	-0.002395	0.989190	0.961254	0.987218	0.969799	0.991820	-0.003053	-0.003710
2020.03.18 01:36:26.308	-0.002724	0.987876	0.960925	0.989190	0.969142	0.980316	-0.002724	-0.002067
2020.03.18 01:36:26.558	-0.003053	0.998393	0.967170	1.006938	0.970785	0.997736	-0.003053	-0.002724
2020.03.18 01:36:26.808	-0.002724	0.999050	0.963226	1.031260	0.973743	0.998064	-0.003053	-0.002395
2020.03.18 01:36:27.058	-0.003053	0.999050	0.957638	1.049665	0.974729	0.995764	-0.002724	-0.002724
2020.03.18 01:36:27.308	-0.003053	0.993134	0.958953	1.067742	0.971114	1.007596	-0.003053	-0.003381
2020.03.18 01:36:27.558	-0.003053	0.983603	0.959939	1.109811	0.976044	0.987876	-0.003053	-0.002067
2020.03.18 01:36:27.808	-0.002067	0.984589	0.962897	1.156481	0.974072	0.995106	-0.002724	-0.003381
2020.03.18 01:36:28.058	-0.003381	0.982946	0.962568	1.146950	0.970785	0.996750	-0.003053	-0.003053
2020.03.18 01:36:28.308	-0.002724	0.982617	0.963554	1.111783	0.965526	0.981302	-0.003053	-0.003053
2020.03.18 01:36:28.558	-0.003053	0.985246	0.965198	1.067742	0.967170	0.990176	-0.003053	-0.002724
2020.03.18 01:36:28.808	-0.002724	0.983932	0.964869	1.023700	0.967498	0.986561	-0.003053	-0.002724
2020.03.18 01:36:29.058	-0.003053	0.985904	0.969142	0.992806	0.972757	0.990505	-0.002724	-0.003053
2020.03.18 01:36:29.308	-0.003053	0.988204	0.959610	0.989848	0.977030	0.997078	-0.002395	-0.003053
2020.03.18 01:36:29.558	-0.002724	0.992148	0.956981	0.998722	0.981302	1.009239	-0.003053	-0.003053
2020.03.18 01:36:29.808	-0.002724	0.994449	0.960925	1.010554	0.981302	1.005952	-0.002724	-0.002724
2020.03.18 01:36:30.058	-0.002395	0.994120	0.960596	1.018113	0.974729	0.998064	-0.003053	-0.003053
2020.03.18 01:36:30.308	-0.002724	0.984918	0.960596	1.006938	0.968484	0.982288	-0.002724	-0.003053
2020.03.18 01:36:30.558	-0.003053	0.988533	0.959610	0.987876	0.964869	0.991491	-0.003381	-0.002724
2020.03.18 01:36:30.808	-0.002395	0.991820	0.962897	0.997078	0.962897	0.978673	-0.003381	-0.003053
2020.03.18 01:36:31.058	-0.003381	0.988204	0.960268	1.020085	0.967170	0.985246	-0.002724	-0.003053
2020.03.18 01:36:31.308	-0.002724	0.990505	0.961254	1.072672	0.970456	0.982288	-0.002067	-0.003053
2020.03.18 01:36:31.558	-0.003053	0.983932	0.962568	1.164369	0.974072	0.994778	-0.003053	-0.002724
2020.03.18 01:36:31.808	-0.003381	0.986890	0.959939	1.193621	0.977030	1.001351	-0.002724	-0.003053
2020.03.18 01:36:32.058	-0.003381	0.985904	0.962897	1.162726	0.976701	0.997736	-0.002067	-0.002724
2020.03.18 01:36:32.308	-0.002724	0.987876	0.970456	1.086804	0.980316	1.002008	-0.003053	-0.003053
2020.03.18 01:36:32.558	-0.003381	0.985246	0.967827	1.009239	0.979659	0.995764	-0.003053	-0.002724
2020.03.18 01:36:32.808	-0.002724	0.984589	0.971442	0.981302	0.969470	1.002994	-0.003053	-0.003381
2020.03.18 01:36:33.058	-0.002724	0.985575	0.964869	0.980645	0.966512	0.985904	-0.002395	-0.002395
2020.03.18 01:36:33.308	-0.002724	0.983932	0.964869	0.976044	0.963883	0.986561	-0.002724	-0.003053
2020.03.18 01:36:33.558	-0.003053	0.988533	0.961911	0.991491	0.964540	0.995435	-0.003053	-0.003053
2020.03.18 01:36:33.808	-0.002724	0.986232	0.956981	1.036847	0.965526	0.986232	-0.002724	-0.003053
2020.03.18 01:36:34.058	-0.002724	0.984918	0.961911	1.121971	0.967498	0.997736	-0.002395	-0.003053
2020.03.18 01:36:34.308	-0.003381	0.987547	0.961254	1.149579	0.970785	0.995106	-0.002395	-0.002067
2020.03.18 01:36:34.558	-0.003053	0.985246	0.957967	1.117370	0.972757	0.995106	-0.003053	-0.002724
2020.03.18 01:36:34.808	-0.003053	0.989848	0.965855	1.059854	0.979330	0.989190	-0.003053	-0.002724
2020.03.18 01:36:35.058	-0.003053	0.991162	0.960925	1.025015	0.986561	1.003323	-0.002724	-0.002395
2020.03.18 01:36:35.308	-0.003053	0.987547	0.956652	1.055252	0.990834	1.008253	-0.003053	-0.002724
2020.03.18 01:36:35.558	-0.003053	0.981631	0.959939	1.100937	0.987876	1.012526	-0.002724	-0.003053
2020.03.18 01:36:35.808	-0.002724	0.983274	0.964212	1.152537	0.976701	1.008582	-0.003053	-0.003053
2020.03.18 01:36:36.058	-0.002724	0.987876	0.964540	1.154181	0.973414	0.999379	-0.003053	-0.002724
2020.03.18 01:36:36.308	-0.002067	0.985575	0.963554	1.095678	0.973086	0.984260	-0.002724	-0.003053
2020.03.18 01:36:36.558	-0.002724	0.990176	0.960925	1.019756	0.968813	0.996750	-0.002724	-0.002067
2020.03.18 01:36:36.808	-0.002724	0.997407	0.963554	0.985575	0.969142	0.993463	-0.002724	-0.002724
2020.03.18 01:36:37.058	-0.003053	1.000036	0.961911	0.979659	0.964869	0.983274	-0.002724	-0.002395
2020.03.18 01:36:37.308	-0.003381	0.997078	0.963554	0.989190	0.967498	0.991820	-0.002724	-0.002395
2020.03.18 01:36:37.558	-0.002067	1.006610	0.963226	1.005624	0.968813	0.990505	-0.003053	-0.002724
2020.03.18 01:36:37.808	-0.003381	0.995435	0.959939	1.028959	0.969470	0.994778	-0.002724	-0.003053
2020.03.18 01:36:38.058	-0.002395	0.985904	0.963226	1.027973	0.972100	0.989848	-0.002724	-0.003053
2020.03.18 01:36:38.308	-0.002724	0.981631	0.963883	1.001680	0.967498	0.986890	-0.003053	-0.003053
2020.03.18 01:36:38.558	-0.003053	0.981631	0.958624	1.009568	0.965526	0.983274	-0.002395	-0.002724
2020.03.18 01:36:38.808	-0.002724	0.981960	0.961582	1.054266	0.964212	0.996421	-0.002724	-0.003053
