Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.03.18 05:35:44.308	-0.002724	0.980645	0.959939	0.998722	0.967170	0.986561	-0.002067	-0.002724
2020.03.18 05:35:44.558	-0.003381	0.975058	0.955666	1.014169	0.968156	0.998393	-0.002724	-0.002395
2020.03.18 05:35:44.808	-0.002395	0.979330	0.955009	1.026658	0.968484	0.992806	-0.002724	-0.002395
2020.03.18 05:35:45.058	-0.002395	0.983932	0.959939	1.051637	0.969470	0.987547	-0.002724	-0.003053
2020.03.18 05:35:45.308	-0.003053	0.984589	0.962568	1.084832	0.970128	0.982288	-0.002724	-0.002724
2020.03.18 05:35:45.558	-0.003381	0.983274	0.962568	1.110797	0.969470	0.991820	-0.002724	-0.002724
2020.03.18 05:35:45.808	-0.002724	0.986890	0.962897	1.120985	0.967498	0.992477	-0.002724	-0.003053
2020.03.18 05:35:46.058	-0.003053	0.986561	0.964869	1.118027	0.968484	0.982946	-0.002724	-0.002724
2020.03.18 05:35:46.308	-0.002724	0.989519	0.960925	1.097650	0.968484	0.992477	-0.002067	-0.003053
2020.03.18 05:35:46.558	-0.002724	0.985575	0.962897	1.071028	0.970785	0.994449	-0.003053	-0.002395
2020.03.18 05:35:46.808	-0.003053	0.986232	0.962568	1.049336	0.971114	0.996092	-0.002395	-0.003053
2020.03.18 05:35:47.058	-0.002724	0.983274	0.962240	1.039476	0.971771	0.998064	-0.002724	-0.002395
2020.03.18 05:35:47.308	-0.002395	0.981960	0.961911	1.043749	0.973086	1.009239	-0.003053	-0.002395
2020.03.18 05:35:47.558	-0.003053	0.982288	0.959610	1.050980	0.972757	1.007924	-0.003053	-0.002724
2020.03.18 05:35:47.808	-0.003710	0.980974	0.955009	1.056567	0.970456	1.002337	-0.003381	-0.002724
2020.03.18 05:35:48.058	-0.003053	0.985246	0.960596	1.057553	0.970456	1.012526	-0.002724	-0.002724
2020.03.18 05:35:48.308	-0.003053	0.980645	0.955666	1.067084	0.967498	0.986232	-0.002067	-0.002395
2020.03.18 05:35:48.558	-0.003053	0.984589	0.960268	1.059525	0.965855	0.986232	-0.002395	-0.003053
2020.03.18 05:35:48.808	-0.003381	0.983603	0.959282	1.043749	0.969470	0.989519	-0.002724	-0.002724
2020.03.18 05:35:49.058	-0.003053	0.982617	0.959610	1.009568	0.968484	0.987876	-0.002724	-0.002395
2020.03.18 05:35:49.308	-0.002724	0.981960	0.959282	0.992477	0.970456	0.986890	-0.002724	-0.002724
2020.03.18 05:35:49.558	-0.002724	0.981302	0.958624	0.986890	0.967170	0.991162	-0.003053	-0.003053
2020.03.18 05:35:49.808	-0.002395	0.982946	0.957967	0.987218	0.968813	0.993792	-0.002395	-0.002395
2020.03.18 05:35:50.058	-0.003053	0.980316	0.953694	1.000694	0.969142	0.975715	-0.003053	-0.003053
2020.03.18 05:35:50.308	-0.003053	0.982288	0.958296	1.053280	0.969470	0.992806	-0.003053	-0.002724
2020.03.18 05:35:50.558	-0.002395	0.979330	0.957967	1.123286	0.973414	0.978344	-0.003053	-0.002395
2020.03.18 05:35:50.808	-0.002395	0.978673	0.961254	1.181789	0.971442	0.997736	-0.002724	-0.002724
2020.03.18 05:35:51.058	-0.002724	0.980645	0.956652	1.206767	0.970785	0.991820	-0.002395	-0.002395
2020.03.18 05:35:51.308	-0.003381	0.984589	0.961254	1.189348	0.968484	0.982288	-0.003381	-0.003053
2020.03.18 05:35:51.558	-0.002724	0.985904	0.961582	1.126244	0.966841	0.986561	-0.003053	-0.002724
2020.03.18 05:35:51.808	-0.003381	0.986232	0.961254	1.028630	0.963554	0.991162	-0.001738	-0.003053
2020.03.18 05:35:52.058	-0.002724	0.987218	0.965855	0.983274	0.962568	0.982946	-0.002724	-0.003053
2020.03.18 05:35:52.308	-0.002724	0.989519	0.964212	0.976701	0.965198	0.984589	-0.002067	-0.002724
2020.03.18 05:35:52.558	-0.003053	0.985904	0.965526	0.978016	0.968813	0.995764	-0.002724	-0.003381
2020.03.18 05:35:52.808	-0.002724	0.981960	0.961911	0.980974	0.970456	0.984918	-0.002067	-0.002724
2020.03.18 05:35:53.058	-0.002724	0.976372	0.959939	0.981631	0.968156	0.989848	-0.003381	-0.003053
2020.03.18 05:35:53.308	-0.003053	0.980645	0.963883	0.979659	0.969142	0.996421	-0.003053	-0.003053
2020.03.18 05:35:53.558	-0.002724	0.977687	0.959282	0.990834	0.967170	0.990505	-0.003053	-0.003381
2020.03.18 05:35:53.808	-0.003710	0.977687	0.959610	1.002008	0.969142	0.990505	-0.002395	-0.002724
2020.03.18 05:35:54.058	-0.003053	0.983274	0.955009	1.040134	0.970456	0.983932	-0.003053	-0.002724
2020.03.18 05:35:54.308	-0.003381	0.980645	0.960596	1.090091	0.969470	0.992477	-0.003381	-0.003381
2020.03.18 05:35:54.558	-0.003053	0.980645	0.958953	1.157796	0.969470	0.983274	-0.002067	-0.002067
2020.03.18 05:35:54.808	-0.002395	0.980645	0.959282	1.193292	0.971114	0.989190	-0.002724	-0.002724
2020.03.18 05:35:55.058	-0.002724	0.984260	0.957638	1.193292	0.971771	0.991162	-0.002395	-0.002395
2020.03.18 05:35:55.308	-0.003053	0.984260	0.963554	1.187376	0.972757	0.989190	-0.003053	-0.003053
2020.03.18 05:35:55.558	-0.003053	0.984260	0.960596	1.139062	0.970785	0.994449	-0.002395	-0.002724
2020.03.18 05:35:55.808	-0.003381	0.986561	0.960925	1.043420	0.967170	0.988204	-0.003381	-0.003381
2020.03.18 05:35:56.058	-0.002395	0.981302	0.965526	0.978673	0.965526	0.982946	-0.003053	-0.002724
2020.03.18 05:35:56.308	-0.003053	0.984589	0.960925	0.981960	0.965198	0.990176	-0.002067	-0.003053
2020.03.18 05:35:56.558	-0.003381	0.983932	0.959610	0.993134	0.968484	0.980974	-0.003053	-0.002724
2020.03.18 05:35:56.808	-0.003053	0.982288	0.958953	1.022714	0.970785	0.990505	-0.002395	-0.002724
2020.03.18 05:35:57.058	-0.002395	0.985246	0.958953	1.041120	0.971771	0.998393	-0.002395	-0.002395
2020.03.18 05:35:57.308	-0.003053	0.981631	0.962240	1.031917	0.972757	1.001022	-0.002395	-0.002724
2020.03.18 05:35:57.558	-0.003053	0.985575	0.963554	0.995435	0.975386	0.993792	-0.002395	-0.002724
2020.03.18 05:35:57.808	-0.002724	0.984589	0.960268	0.980316	0.970785	0.995764	-0.002395	-0.003381
2020.03.18 05:35:58.058	-0.002067	0.984589	0.956652	0.979330	0.967170	0.987547	-0.003053	-0.003053
2020.03.18 05:35:58.308	-0.003053	0.981960	0.958624	0.981302	0.965855	0.988204	-0.002724	-0.002724
2020.03.18 05:35:58.558	-0.002724	0.982946	0.955338	1.019428	0.964869	0.971114	-0.003053	-0.003053
2020.03.18 05:35:58.808	-0.002724	0.983274	0.957967	1.102252	0.964212	0.979002	-0.003053	-0.002724
2020.03.18 05:35:59.058	-0.003381	0.982617	0.962240	1.166013	0.963883	0.994449	-0.002395	-0.003053
2020.03.18 05:35:59.308	-0.003053	0.983932	0.959939	1.168642	0.964212	0.979659	-0.002395	-0.002724
2020.03.18 05:35:59.558	-0.002067	0.982946	0.962897	1.150565	0.967498	0.986890	-0.002724	-0.003381
2020.03.18 05:35:59.808	-0.002724	0.981302	0.959939	1.104224	0.969142	0.988533	-0.002724	-0.003053
2020.03.18 05:36:00.058	-0.002724	0.981960	0.961582	1.049336	0.971771	0.995106	-0.002724	-0.003053
2020.03.18 05:36:00.308	-0.002395	0.981302	0.958953	1.026001	0.976044	1.000365	-0.003381	-0.002724
2020.03.18 05:36:00.558	-0.002724	0.981302	0.960268	1.008582	0.977358	0.991820	-0.003053	-0.002395
2020.03.18 05:36:00.808	-0.003381	0.981960	0.958296	0.994120	0.979002	0.992477	-0.002395	-0.003053
2020.03.18 05:36:01.058	-0.002724	0.981631	0.957967	0.984918	0.974729	0.993792	-0.003053	-0.003381
2020.03.18 05:36:01.308	-0.003053	0.979988	0.958296	0.984260	0.967827	0.989519	-0.002724	-0.003053
2020.03.18 05:36:01.558	-0.003053	0.981631	0.957638	0.990176	0.964212	0.983274	-0.002067	-0.002395
2020.03.18 05:36:01.808	-0.002724	0.985246	0.960268	1.004966	0.964540	0.986890	-0.001738	-0.002724
2020.03.18 05:36:02.058	-0.002724	0.983932	0.963226	1.058868	0.964540	0.991491	-0.002724	-0.003053
2020.03.18 05:36:02.308	-0.002724	0.989190	0.960925	1.138405	0.969470	0.995764	-0.003053	-0.002395
2020.03.18 05:36:02.558	-0.002395	0.986561	0.957967	1.169957	0.967170	1.010225	-0.003053	-0.002395
2020.03.18 05:36:02.808	-0.002395	0.986561	0.960925	1.149579	0.969470	0.988533	-0.002724	-0.002724
2020.03.18 05:36:03.058	-0.003381	0.989519	0.961582	1.091077	0.970785	0.993134	-0.003053	-0.002724
2020.03.18 05:36:03.308	-0.002395	0.990505	0.961582	1.013183	0.970785	0.995106	-0.003053	-0.002724
2020.03.18 05:36:03.558	-0.003053	0.987218	0.961254	0.983932	0.966512	0.988533	-0.002724	-0.003053
2020.03.18 05:36:03.808	-0.003053	0.981960	0.958953	0.991491	0.966184	1.002994	-0.002395	-0.002724
2020.03.18 05:36:04.058	-0.002724	0.982617	0.959282	1.025015	0.967170	0.984918	-0.002724	-0.002724
2020.03.18 05:36:04.308	-0.002724	0.979002	0.956652	1.093049	0.967498	0.981960	-0.003053	-0.003053
2020.03.18 05:36:04.558	-0.002395	0.984918	0.956981	1.150237	0.968156	0.991820	-0.002724	-0.003053
2020.03.18 05:36:04.808	-0.003710	0.982946	0.962568	1.141691	0.970785	0.992477	-0.003053	-0.003053
2020.03.18 05:36:05.058	-0.002395	0.984918	0.962240	1.082532	0.970128	0.984589	-0.003053	-0.002395
2020.03.18 05:36:05.308	-0.002395	0.987547	0.959939	1.005952	0.967170	0.986561	-0.003053	-0.003053
2020.03.18 05:36:05.558	-0.003053	0.988533	0.960925	0.985246	0.968484	0.979659	-0.002395	-0.002724
2020.03.18 05:36:05.808	-0.001738	0.986232	0.963226	0.978344	0.968484	0.986561	-0.002724	-0.002724
2020.03.18 05:36:06.058	-0.002067	0.980645	0.960268	0.980316	0.967498	0.988862	-0.002724	-0.002724
2020.03.18 05:36:06.308	-0.003381	0.986561	0.957967	0.988204	0.968156	0.983274	-0.003053	-0.003053
2020.03.18 05:36:06.558	-0.003053	0.980316	0.955995	1.003323	0.968813	0.995106	-0.002724	-0.002395
2020.03.18 05:36:06.808	-0.003053	0.977687	0.955666	1.052294	0.966841	0.984918	-0.003381	-0.002724
2020.03.18 05:36:07.058	-0.003381	0.979659	0.958624	1.129531	0.968813	0.989848	-0.003381	-0.003710
2020.03.18 05:36:07.308	-0.002724	0.983932	0.960925	1.178831	0.969142	0.987218	-0.002395	-0.003053
2020.03.18 05:36:07.558	-0.003053	0.978016	0.956981	1.191977	0.970785	0.991820	-0.003053	-0.002067
2020.03.18 05:36:07.808	-0.002724	0.982946	0.958624	1.172586	0.968484	0.993792	-0.002067	-0.002724
2020.03.18 05:36:08.058	-0.003381	0.984918	0.957967	1.112769	0.969799	0.978016	-0.003381	-0.003053
2020.03.18 05:36:08.308	-0.003710	0.981631	0.957310	1.044406	0.967827	0.984589	-0.002395	-0.003053
2020.03.18 05:36:08.558	-0.003381	0.984260	0.960268	0.994120	0.968156	0.999050	-0.002724	-0.003053
2020.03.18 05:36:08.808	-0.003053	0.983603	0.961582	0.989848	0.969470	0.992148	-0.002724	-0.002724
2020.03.18 05:36:09.058	-0.002395	0.985904	0.959282	0.982617	0.967170	0.990834	-0.002724	-0.002724
2020.03.18 05:36:09.308	-0.003381	0.987876	0.958296	0.974729	0.967827	0.993134	-0.002395	-0.001738
2020.03.18 05:36:09.558	-0.003053	0.985575	0.960925	0.973743	0.967498	0.992477	-0.003053	-0.003381
2020.03.18 05:36:09.808	-0.003053	0.987876	0.965855	0.981960	0.968156	0.986232	-0.002724	-0.002724
2020.03.18 05:36:10.058	-0.002724	0.984260	0.961582	0.993792	0.970456	0.998064	-0.002724	-0.001738
2020.03.18 05:36:10.308	-0.003053	0.981631	0.962568	1.029616	0.969470	0.977030	-0.002724	-0.003381
2020.03.18 05:36:10.558	-0.003053	0.982617	0.959610	1.105538	0.966841	0.992806	-0.002724	-0.003053
2020.03.18 05:36:10.808	-0.002724	0.981302	0.962240	1.154509	0.965526	0.979330	-0.002724	-0.002724
2020.03.18 05:36:11.058	-0.002724	0.982288	0.958953	1.177187	0.965526	0.983274	-0.003710	-0.003053
2020.03.18 05:36:11.308	-0.002724	0.984589	0.955995	1.190334	0.964540	0.978673	-0.003053	-0.003053
2020.03.18 05:36:11.558	-0.003381	0.981631	0.958296	1.174558	0.969142	0.986561	-0.003053	-0.003053
2020.03.18 05:36:11.808	-0.003053	0.978344	0.964869	1.134789	0.973086	0.991162	-0.003381	-0.002724
2020.03.18 05:36:12.058	-0.003053	0.985904	0.958296	1.065112	0.979659	1.004638	-0.002724	-0.002395
2020.03.18 05:36:12.308	-0.003381	0.983932	0.958296	1.011540	0.982946	1.002666	-0.003053	-0.002724
2020.03.18 05:36:12.558	-0.002724	0.982946	0.957967	0.994778	0.980645	1.007924	-0.001738	-0.002395
2020.03.18 05:36:12.808	-0.003053	0.982946	0.961911	0.984260	0.970128	1.003652	-0.002724	-0.002724
2020.03.18 05:36:13.058	-0.003053	0.978016	0.959610	0.980645	0.966512	0.988862	-0.003053	-0.002724
2020.03.18 05:36:13.308	-0.003053	0.982617	0.958953	0.974072	0.964540	0.977687	-0.002724	-0.002395
2020.03.18 05:36:13.558	-0.002724	0.981960	0.959610	0.976701	0.963883	0.980974	-0.002724	-0.003053
2020.03.18 05:36:13.808	-0.002395	0.981302	0.958296	0.980645	0.965526	0.988204	-0.002724	-0.002724
2020.03.18 05:36:14.058	-0.003053	0.982288	0.957638	0.988533	0.966841	0.990505	-0.003053	-0.002724
2020.03.18 05:36:14.308	-0.003053	0.981302	0.959282	1.004966	0.968156	0.979002	-0.002724	-0.002724
2020.03.18 05:36:14.558	-0.003053	0.983274	0.960925	1.053609	0.970785	0.985904	-0.003053	-0.003053
2020.03.18 05:36:14.808	-0.003053	0.981631	0.965198	1.115727	0.971114	0.992477	-0.003053	-0.003053
2020.03.18 05:36:15.058	-0.002724	0.985246	0.960268	1.157467	0.968484	1.001351	-0.002724	-0.002724
2020.03.18 05:36:15.308	-0.003053	0.983603	0.960925	1.171929	0.968813	1.000036	-0.002724	-0.003053
2020.03.18 05:36:15.558	-0.003053	0.986232	0.960268	1.164369	0.970456	0.996750	-0.002724	-0.002395
2020.03.18 05:36:15.808	-0.003053	0.985575	0.960596	1.129202	0.967827	0.996092	-0.002724	-0.003053
2020.03.18 05:36:16.058	-0.003381	0.988862	0.961911	1.090091	0.967170	0.991491	-0.002724	-0.002724
2020.03.18 05:36:16.308	-0.003053	0.985246	0.959282	1.058868	0.968484	0.987547	-0.002395	-0.003381
2020.03.18 05:36:16.558	-0.003381	0.984589	0.957310	1.051966	0.971114	0.985246	-0.002724	-0.003053
2020.03.18 05:36:16.808	-0.003381	0.985246	0.960596	1.059525	0.974400	1.004638	-0.003053	-0.003053
2020.03.18 05:36:17.058	-0.002724	0.980645	0.959282	1.069714	0.970785	0.984589	-0.003053	-0.002724
2020.03.18 05:36:17.308	-0.002724	0.981960	0.962240	1.060182	0.969799	0.982946	-0.003053	-0.002395
2020.03.18 05:36:17.558	-0.003053	0.982946	0.959939	1.029288	0.967170	0.983274	-0.002724	-0.003053
2020.03.18 05:36:17.808	-0.003053	0.981960	0.959939	1.000365	0.964212	0.985575	-0.002724	-0.002724
2020.03.18 05:36:18.058	-0.003381	0.983932	0.960596	0.980316	0.964540	0.979659	-0.003053	-0.003053
2020.03.18 05:36:18.308	-0.002724	0.983932	0.955338	0.978344	0.966512	0.977687	-0.003053	-0.003053
2020.03.18 05:36:18.558	-0.003053	0.984918	0.958296	0.982617	0.968484	0.994120	-0.003053	-0.002395
2020.03.18 05:36:18.808	-0.003053	0.985246	0.957310	0.991162	0.971114	0.996750	-0.002395	-0.002395
2020.03.18 05:36:19.058	-0.002724	0.981631	0.960596	1.016141	0.972100	0.998722	-0.002395	-0.002724
2020.03.18 05:36:19.308	-0.003381	0.983603	0.966512	1.023043	0.972100	0.998064	-0.003381	-0.003381
2020.03.18 05:36:19.558	-0.002724	0.985246	0.965198	1.020414	0.970128	0.984260	-0.002724	-0.002724
2020.03.18 05:36:19.808	-0.003053	0.985904	0.963226	1.028630	0.968156	0.984589	-0.003053	-0.002724
2020.03.18 05:36:20.058	-0.003053	0.983603	0.965526	1.055252	0.968156	0.991820	-0.003053	-0.002724
2020.03.18 05:36:20.308	-0.003381	0.985575	0.964212	1.085490	0.965855	0.989519	-0.003053	-0.002395
2020.03.18 05:36:20.558	-0.002724	0.986890	0.964869	1.136761	0.967827	1.001351	-0.002724	-0.002395
2020.03.18 05:36:20.808	-0.003381	0.982946	0.959282	1.191649	0.969470	0.994778	-0.002395	-0.003053
2020.03.18 05:36:21.058	-0.003710	0.987876	0.958624	1.198222	0.972100	0.994120	-0.003053	-0.002724
2020.03.18 05:36:21.308	-0.003381	0.984918	0.959939	1.151880	0.967827	0.991162	-0.002724	-0.003053
2020.03.18 05:36:21.558	-0.002067	0.985575	0.960925	1.087462	0.967827	0.987547	-0.002724	-0.002724
2020.03.18 05:36:21.808	-0.002724	0.987547	0.954023	1.027316	0.968156	0.993134	-0.003053	-0.003053
2020.03.18 05:36:22.058	-0.003053	0.981631	0.956324	0.989190	0.969470	0.984918	-0.002395	-0.003381
2020.03.18 05:36:22.308	-0.002724	0.983274	0.958624	0.974400	0.967498	0.984260	-0.003381	-0.003053
2020.03.18 05:36:22.558	-0.002724	0.982288	0.957310	0.976044	0.969142	0.995764	-0.002395	-0.003053
2020.03.18 05:36:22.808	-0.002724	0.982617	0.962897	0.983932	0.968484	0.981302	-0.002395	-0.002724
2020.03.18 05:36:23.058	-0.002724	0.978344	0.956652	0.986890	0.973086	1.001680	-0.003053	-0.002395
2020.03.18 05:36:23.308	-0.002724	0.980645	0.960596	1.002008	0.974729	0.999379	-0.003053	-0.003053
2020.03.18 05:36:23.558	-0.003053	0.982946	0.957967	1.028959	0.972100	1.006938	-0.002724	-0.002395
2020.03.18 05:36:23.808	-0.003053	0.982288	0.958296	1.077602	0.968813	0.993792	-0.002067	-0.002724
2020.03.18 05:36:24.058	-0.003053	0.985246	0.957310	1.119671	0.963883	0.991820	-0.003053	-0.002724
2020.03.18 05:36:24.308	-0.002067	0.986561	0.962568	1.132489	0.967170	0.992806	-0.002724	-0.002395
2020.03.18 05:36:24.558	-0.002724	0.988204	0.960925	1.127559	0.967170	0.989519	-0.003053	-0.002724
2020.03.18 05:36:24.808	-0.002724	0.991820	0.961582	1.105538	0.967827	0.985904	-0.002395	-0.003053
2020.03.18 05:36:25.058	-0.002724	0.991162	0.963554	1.038162	0.968484	0.989519	-0.002724	-0.002067
2020.03.18 05:36:25.308	-0.002724	0.992477	0.963883	1.006610	0.969799	0.999708	-0.003053	-0.003053
2020.03.18 05:36:25.558	-0.003381	0.985246	0.960268	0.992477	0.968156	0.986232	-0.003053	-0.002724
2020.03.18 05:36:25.808	-0.003053	0.985246	0.958296	1.002994	0.965198	0.999379	-0.003053	-0.002724
2020.03.18 05:36:26.058	-0.002724	0.980316	0.959939	1.025344	0.966184	0.991162	-0.002724	-0.002724
2020.03.18 05:36:26.308	-0.003053	0.983932	0.958296	1.052952	0.967827	0.982946	-0.003053	-0.003053
2020.03.18 05:36:26.558	-0.002724	0.981302	0.956652	1.087790	0.969799	0.996421	-0.003381	-0.002724
2020.03.18 05:36:26.808	-0.003053	0.982617	0.960596	1.106196	0.973414	0.991820	-0.003053	-0.003381
2020.03.18 05:36:27.058	-0.003053	0.983274	0.958624	1.102252	0.976372	0.994778	-0.003710	-0.002724
2020.03.18 05:36:27.308	-0.003053	0.985575	0.958953	1.082532	0.978344	0.998393	-0.003381	-0.003053
2020.03.18 05:36:27.558	-0.003053	0.984260	0.958953	1.050651	0.978344	0.994778	-0.003381	-0.002067
2020.03.18 05:36:27.808	-0.003053	0.982288	0.958953	1.014498	0.975715	0.987876	-0.003710	-0.002395
2020.03.18 05:36:28.058	-0.002724	0.981960	0.957310	0.996092	0.970785	0.991820	-0.003053	-0.003053
2020.03.18 05:36:28.308	-0.003053	0.980645	0.958953	0.986561	0.968484	0.984589	-0.002724	-0.003053
2020.03.18 05:36:28.558	-0.002395	0.980645	0.955338	0.996092	0.966841	0.986561	-0.002395	-0.002067
2020.03.18 05:36:28.808	-0.002724	0.978016	0.958624	1.022057	0.966184	0.988862	-0.003053	-0.002724
2020.03.18 05:36:29.058	-0.002724	0.981302	0.959610	1.079902	0.966512	0.976044	-0.002724	-0.003053
2020.03.18 05:36:29.308	-0.003381	0.986561	0.962897	1.131503	0.965855	0.987547	-0.003381	-0.003053
2020.03.18 05:36:29.558	-0.002067	0.982946	0.962568	1.145964	0.967498	0.991820	-0.003053	-0.002395
2020.03.18 05:36:29.808	-0.002395	0.985575	0.961582	1.143335	0.970456	0.992148	-0.002395	-0.002395
2020.03.18 05:36:30.058	-0.003381	0.993463	0.964869	1.143992	0.972100	0.984260	-0.002067	-0.002724
2020.03.18 05:36:30.308	-0.002724	0.998722	0.963554	1.125915	0.974400	0.997407	-0.002067	-0.002395
2020.03.18 05:36:30.558	-0.002395	1.002666	0.960268	1.098308	0.974729	1.001022	-0.002067	-0.002395
2020.03.18 05:36:30.808	-0.002724	1.004638	0.961582	1.039148	0.970785	1.000694	-0.002395	-0.002724
2020.03.18 05:36:31.058	-0.002395	0.996421	0.957638	0.986561	0.966184	0.986561	-0.003381	-0.003053
2020.03.18 05:36:31.308	-0.002395	0.988862	0.956981	0.974072	0.965198	0.984918	-0.003053	-0.002395
2020.03.18 05:36:31.558	-0.003381	0.982617	0.960268	0.972100	0.962240	0.980974	-0.003053	-0.003053
2020.03.18 05:36:31.808	-0.003381	0.980645	0.959939	0.976044	0.963554	0.972100	-0.002395	-0.002067
2020.03.18 05:36:32.058	-0.002395	0.980974	0.956981	0.994120	0.965526	0.994778	-0.002724	-0.003381
2020.03.18 05:36:32.308	-0.002724	0.982617	0.960596	1.028630	0.969470	0.992477	-0.002724	-0.003381
2020.03.18 05:36:32.558	-0.002724	0.980316	0.962568	1.074972	0.972428	1.006938	-0.003381	-0.002724
2020.03.18 05:36:32.808	-0.003381	0.980316	0.961254	1.129859	0.973414	1.005624	-0.002067	-0.002724
2020.03.18 05:36:33.058	-0.002724	0.978673	0.964540	1.147607	0.974729	0.998064	-0.003053	-0.003381
2020.03.18 05:36:33.308	-0.003053	0.982946	0.959282	1.149908	0.972100	0.993792	-0.003053	-0.003053
2020.03.18 05:36:33.558	-0.002724	0.983274	0.956324	1.113426	0.966184	0.986232	-0.003053	-0.002395
2020.03.18 05:36:33.808	-0.003053	0.979659	0.956981	1.044078	0.968484	0.984260	-0.002395	-0.003053
2020.03.18 05:36:34.058	-0.003381	0.982946	0.953694	1.002666	0.970456	1.001022	-0.003053	-0.002724
2020.03.18 05:36:34.308	-0.003053	0.982288	0.960596	0.995106	0.973414	1.000365	-0.003053	-0.002724
2020.03.18 05:36:34.558	-0.003053	0.979988	0.957310	1.006610	0.975058	0.995106	-0.003381	-0.003053
2020.03.18 05:36:34.808	-0.003053	0.985246	0.963226	1.039476	0.973086	0.987876	-0.002724	-0.002724
2020.03.18 05:36:35.058	-0.002724	0.983603	0.965855	1.070700	0.970785	0.983603	-0.003381	-0.002395
2020.03.18 05:36:35.308	-0.003381	0.990176	0.961582	1.055910	0.968484	0.991491	-0.002724	-0.002724
2020.03.18 05:36:35.558	-0.003053	0.989519	0.968156	1.024029	0.966184	0.983603	-0.003053	-0.002724
2020.03.18 05:36:35.808	-0.002724	0.991820	0.973414	1.011868	0.964212	0.985904	-0.003381	-0.003381
2020.03.18 05:36:36.058	-0.002724	0.986890	0.970456	1.011868	0.963883	0.980645	-0.003381	-0.002724
2020.03.18 05:36:36.308	-0.003381	0.985904	0.966184	1.020414	0.966841	0.981631	-0.002724	-0.003053
2020.03.18 05:36:36.558	-0.002395	0.984589	0.962568	1.024029	0.968156	0.997736	-0.002724	-0.002395
2020.03.18 05:36:36.808	-0.002395	0.981631	0.953366	1.041120	0.969799	0.993792	-0.002724	-0.002395
2020.03.18 05:36:37.058	-0.003053	0.982617	0.955995	1.079245	0.971442	1.004638	-0.002724	-0.003053
2020.03.18 05:36:37.308	-0.003053	0.978344	0.953037	1.116384	0.969142	0.997078	-0.003053	-0.003053
2020.03.18 05:36:37.558	-0.002724	0.979659	0.953037	1.137747	0.967827	0.986561	-0.003053	-0.002724
2020.03.18 05:36:37.808	-0.003710	0.981631	0.957310	1.127230	0.969142	0.984918	-0.002724	-0.003053
2020.03.18 05:36:38.058	-0.002724	0.987218	0.959610	1.113426	0.972100	1.000036	-0.002724	-0.002395
2020.03.18 05:36:38.308	-0.002724	0.984918	0.961911	1.089105	0.978673	1.002994	-0.003053	-0.003381
2020.03.18 05:36:38.558	-0.002395	0.984918	0.961254	1.026658	0.981302	1.005624	-0.003053	-0.003053
