Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.15 09:05:13.785	1.093378	0.984589	0.963883	0.990176	0.972100	1.208082	-0.002724	-0.002724
2019.11.15 09:05:14.785	1.025015	0.980645	0.972428	1.042763	0.969470	1.006610	-0.002395	-0.002395
2019.11.15 09:05:15.785	1.084504	0.981302	0.966512	0.990505	0.976701	1.181460	-0.002724	-0.002395
2019.11.15 09:05:16.785	1.021071	0.985575	0.967498	1.021400	0.969142	1.070042	-0.002395	-0.002724
2019.11.15 09:05:17.785	1.025344	0.982946	0.967827	0.984260	0.971114	1.099951	-0.002395	-0.002395
2019.11.15 09:05:18.785	1.090420	0.979659	0.962897	0.995764	0.971771	1.108168	-0.002724	-0.002067
2019.11.15 09:05:19.785	1.012526	0.980316	0.967827	1.002666	0.973086	1.093706	-0.002395	-0.002395
2019.11.15 09:05:20.785	1.040134	0.983932	0.967827	1.076287	0.972100	1.084832	-0.002067	-0.002395
2019.11.15 09:05:21.785	1.073986	0.988533	0.966512	0.970128	0.972428	1.125915	-0.002724	-0.002067
2019.11.15 09:05:22.785	1.067742	0.979002	0.966841	0.997078	0.978344	1.147936	-0.002395	-0.002395
2019.11.15 09:05:23.785	0.996750	0.978344	0.969470	1.034875	0.970128	1.028959	-0.002067	-0.002067
2019.11.15 09:05:24.785	1.036847	0.986232	0.966512	0.983932	0.973414	1.165684	-0.002724	-0.002724
2019.11.15 09:05:25.785	1.073329	0.982617	0.967827	1.058868	0.974072	1.063469	-0.002724	-0.002724
2019.11.15 09:05:26.785	1.082860	0.984918	0.965198	0.976372	0.971442	1.130845	-0.002724	-0.002395
2019.11.15 09:05:27.785	1.010225	0.982617	0.966184	1.000036	0.971442	1.058539	-0.002395	-0.002067
2019.11.15 09:05:28.785	1.014169	0.982946	0.968156	0.996092	0.970785	1.147607	-0.002067	-0.002067
2019.11.15 09:05:29.785	1.084832	0.983274	0.965526	1.005295	0.977358	1.080560	-0.002395	-0.002724
2019.11.15 09:05:30.785	1.039148	0.984589	0.966841	1.011211	0.973086	1.127887	-0.002395	-0.002395
2019.11.15 09:05:31.785	1.052623	0.979002	0.968484	1.026001	0.973414	1.111126	-0.002067	-0.002067
2019.11.15 09:05:32.785	1.066427	0.981302	0.967498	0.992806	0.969470	1.093378	-0.002395	-0.002724
2019.11.15 09:05:33.785	1.087133	0.980974	0.967170	0.997407	0.976701	1.078916	-0.002067	-0.002395
2019.11.15 09:05:34.785	1.006610	0.979002	0.966841	1.002994	0.970456	1.130188	-0.002724	-0.002067
2019.11.15 09:05:35.785	1.019428	0.979659	0.963554	0.991491	0.974072	1.104224	-0.002395	-0.002724
2019.11.15 09:05:36.785	1.081217	0.981302	0.963554	1.041448	0.969470	1.085161	-0.002395	-0.002395
2019.11.15 09:05:37.785	1.021400	0.981302	0.966841	0.977687	0.973743	1.163712	-0.002395	-0.002395
2019.11.15 09:05:38.785	1.057882	0.982946	0.965855	1.037176	0.972100	1.048350	-0.002395	-0.002724
2019.11.15 09:05:39.785	1.048022	0.983274	0.967498	1.004309	0.980316	1.085161	-0.002395	-0.002395
2019.11.15 09:05:40.785	1.026330	0.979988	0.964869	0.978016	0.968156	1.141363	-0.002724	-0.002395
2019.11.15 09:05:41.785	1.072343	0.986232	0.967170	1.009239	0.974072	1.082532	-0.002724	-0.002724
2019.11.15 09:05:42.785	1.069385	0.982617	0.967827	1.034218	0.975386	1.135447	-0.002724	-0.002067
2019.11.15 09:05:43.785	1.012854	0.982288	0.965855	0.989848	0.969799	1.071028	-0.002395	-0.002395
2019.11.15 09:05:44.785	1.064126	0.983932	0.962897	1.002337	0.976701	1.106524	-0.002067	-0.002067
2019.11.15 09:05:45.785	1.070042	0.981302	0.963554	0.984918	0.970456	1.099294	-0.002067	-0.002395
2019.11.15 09:05:46.785	0.996750	0.982617	0.966841	1.009568	0.973086	1.050980	-0.002395	-0.002067
2019.11.15 09:05:47.785	1.095678	0.983932	0.967170	1.047364	0.972757	1.132160	-0.002067	-0.002395
2019.11.15 09:05:48.785	1.026987	0.985575	0.969470	0.978344	0.969799	1.106853	-0.002724	-0.002395
2019.11.15 09:05:49.785	1.065441	0.979988	0.964869	1.008253	0.976701	1.100608	-0.002395	-0.002395
2019.11.15 09:05:50.785	1.052623	0.983932	0.968484	1.009568	0.971114	1.076944	-0.002724	-0.002067
2019.11.15 09:05:51.785	1.022386	0.982946	0.965526	0.989848	0.973086	1.111126	-0.002067	-0.002395
2019.11.15 09:05:52.785	1.086147	0.981960	0.966512	1.036847	0.980316	1.142020	-0.002395	-0.002724
2019.11.15 09:05:53.785	1.043092	0.984260	0.967170	0.990176	0.968156	1.048679	-0.002067	-0.002395
2019.11.15 09:05:54.785	1.049336	0.984918	0.965198	0.985904	0.978344	1.144649	-0.002067	-0.002724
2019.11.15 09:05:55.785	1.025344	0.982288	0.966184	1.014826	0.969470	1.063140	-0.002395	-0.002067
2019.11.15 09:05:56.785	1.031917	0.987876	0.964212	1.000694	0.985904	1.186719	-0.002395	-0.002067
2019.11.15 09:05:57.785	1.058539	0.984589	0.967170	1.036518	0.969799	1.034546	-0.002724	-0.002395
2019.11.15 09:05:58.785	1.048350	0.986232	0.967498	0.974072	0.974400	1.132160	-0.002395	-0.002395
2019.11.15 09:05:59.785	1.079574	0.982288	0.967827	1.013183	0.972100	1.174229	-0.002395	-0.002395
2019.11.15 09:06:00.785	1.002337	0.981631	0.967170	1.041777	0.976372	1.021728	-0.002395	-0.002395
2019.11.15 09:06:01.785	1.054266	0.983274	0.964540	0.992806	0.971114	1.188033	-0.002395	-0.002395
2019.11.15 09:06:02.785	1.057553	0.984918	0.967170	1.027316	0.972428	1.037833	-0.002067	-0.002395
2019.11.15 09:06:03.785	1.094692	0.979988	0.964540	0.976372	0.969470	1.153523	-0.002067	-0.002395
2019.11.15 09:06:04.785	1.047364	0.983932	0.966841	1.009239	0.973086	1.158125	-0.002724	-0.002395
2019.11.15 09:06:05.785	1.011211	0.983603	0.968156	1.004309	0.973743	1.045721	-0.002395	-0.002395
2019.11.15 09:06:06.785	1.064126	0.980974	0.967498	0.978673	0.970785	1.133803	-0.001738	-0.002395
2019.11.15 09:06:07.785	1.057224	0.982617	0.969142	1.005624	0.972428	1.042763	-0.002724	-0.002395
2019.11.15 09:06:08.785	1.026001	0.984918	0.964540	1.014498	0.983274	1.153852	-0.002067	-0.002395
2019.11.15 09:06:09.785	1.092392	0.982617	0.965526	0.988204	0.968813	1.141034	-0.002395	-0.002724
2019.11.15 09:06:10.785	1.006938	0.980316	0.968156	1.012854	0.974729	1.047693	-0.002067	-0.002067
2019.11.15 09:06:11.785	1.061168	0.984589	0.969799	1.001022	0.972100	1.129202	-0.002067	-0.002395
2019.11.15 09:06:12.785	1.086804	0.981302	0.965198	1.012854	0.974400	1.056567	-0.002067	-0.002395
2019.11.15 09:06:13.785	1.044078	0.982617	0.966512	0.979659	0.972100	1.152866	-0.002395	-0.002067
2019.11.15 09:06:14.785	1.000365	0.987876	0.967827	1.018770	0.971114	1.054924	-0.002395	-0.002395
2019.11.15 09:06:15.785	1.091734	0.983932	0.968484	0.997078	0.973743	1.161411	-0.002395	-0.002067
2019.11.15 09:06:16.785	1.045392	0.986232	0.970785	1.006938	0.975058	1.070371	-0.002067	-0.003053
2019.11.15 09:06:17.785	1.016141	0.984589	0.964869	0.999379	0.971442	1.076944	-0.002724	-0.002067
2019.11.15 09:06:18.785	1.026001	0.982946	0.971114	1.007924	0.971771	1.076944	-0.002395	-0.002395
2019.11.15 09:06:19.785	1.128545	0.980974	0.964540	1.012197	0.974400	1.188691	-0.002395	-0.002067
2019.11.15 09:06:20.785	1.039148	0.983603	0.967498	0.992148	0.969799	1.059196	-0.002395	-0.002067
2019.11.15 09:06:21.785	1.041777	0.986232	0.964540	1.013512	0.972428	1.078916	-0.002067	-0.002395
2019.11.15 09:06:22.785	1.045721	0.981631	0.965526	0.990505	0.971771	1.126244	-0.002395	-0.002724
2019.11.15 09:06:23.785	1.002337	0.981302	0.964869	0.980974	0.969470	1.093378	-0.002395	-0.002395
2019.11.15 09:06:24.785	1.130845	0.980645	0.968813	1.015484	0.974400	1.155495	-0.002395	-0.002395
2019.11.15 09:06:25.785	1.041120	0.983274	0.964540	1.014169	0.971114	1.073986	-0.002395	-0.002067
2019.11.15 09:06:26.785	1.052952	0.978673	0.962897	0.989519	0.974072	1.143992	-0.002395	-0.002395
2019.11.15 09:06:27.785	1.007596	0.985575	0.967498	1.011211	0.972757	1.079902	-0.002395	-0.002724
2019.11.15 09:06:28.785	1.072672	0.982946	0.971442	0.978673	0.969142	1.100608	-0.002067	-0.002067
2019.11.15 09:06:29.785	1.057882	0.983932	0.966841	1.024686	0.978344	1.085161	-0.002395	-0.002395
2019.11.15 09:06:30.785	1.009568	0.984260	0.968156	0.977687	0.973414	1.075301	-0.002395	-0.002395
2019.11.15 09:06:31.785	1.096664	0.983274	0.967498	1.011868	0.972757	1.135118	-0.002067	-0.002724
2019.11.15 09:06:32.785	1.034875	0.983932	0.964212	0.980316	0.972757	1.123943	-0.002395	-0.002395
2019.11.15 09:06:33.785	1.048022	0.983603	0.965526	1.039805	0.976044	1.072672	-0.002067	-0.002724
2019.11.15 09:06:34.785	1.045064	0.984589	0.966184	0.993134	0.969142	1.063140	-0.002724	-0.002724
2019.11.15 09:06:35.785	1.024686	0.981302	0.964212	0.993463	0.981960	1.192963	-0.002395	-0.002724
2019.11.15 09:06:36.785	1.142020	0.982617	0.964540	1.014169	0.967170	1.089434	-0.002067	-0.002395
2019.11.15 09:06:37.785	0.998393	0.982617	0.966184	0.994120	0.971771	1.027316	-0.002067	-0.002395
2019.11.15 09:06:38.785	1.035861	0.987218	0.965526	1.024686	0.977030	1.204467	-0.002395	-0.002395
2019.11.15 09:06:39.785	1.069385	0.983932	0.966512	1.023700	0.971771	1.021071	-0.002395	-0.002067
2019.11.15 09:06:40.785	1.008910	0.984260	0.972757	0.969799	0.972428	1.135447	-0.002067	-0.002395
2019.11.15 09:06:41.785	1.142677	0.983932	0.966184	1.041120	0.977030	1.128545	-0.002724	-0.002395
2019.11.15 09:06:42.785	1.014826	0.978344	0.972100	0.999379	0.970456	1.040791	-0.002395	-0.002395
2019.11.15 09:06:43.785	1.077930	0.990505	0.964869	0.969142	0.972428	1.176859	-0.002724	-0.002395
2019.11.15 09:06:44.785	1.047693	0.983603	0.964212	1.029616	0.967170	1.044406	-0.002067	-0.002067
2019.11.15 09:06:45.785	1.009239	0.985246	0.964212	1.004638	0.985575	1.124929	-0.002395	-0.002395
2019.11.15 09:06:46.785	1.091077	0.985904	0.966184	0.999050	0.970128	1.137090	-0.002067	-0.002067
2019.11.15 09:06:47.785	1.040462	0.986561	0.965526	0.976044	0.970456	1.082532	-0.002067	-0.002395
2019.11.15 09:06:48.785	1.036847	0.982617	0.967498	1.016798	0.976044	1.116055	-0.002395	-0.002395
2019.11.15 09:06:49.785	1.077930	0.987547	0.966841	1.058210	0.970456	1.062154	-0.002395	-0.002067
2019.11.15 09:06:50.785	1.054924	0.989190	0.970128	0.980974	0.976044	1.183103	-0.002395	-0.002395
2019.11.15 09:06:51.785	1.065441	0.985246	0.963226	0.984918	0.971442	1.094035	-0.002395	-0.002067
2019.11.15 09:06:52.785	1.028630	0.982288	0.968813	1.013183	0.973414	1.065441	-0.002395	-0.002395
2019.11.15 09:06:53.785	1.022386	0.985904	0.964869	0.993463	0.977687	1.166999	-0.002724	-0.002067
2019.11.15 09:06:54.785	1.112440	0.985246	0.971771	1.049665	0.969142	1.016470	-0.002395	-0.002067
2019.11.15 09:06:55.785	1.031588	0.984589	0.966184	0.982946	0.975715	1.158453	-0.002395	-0.002395
2019.11.15 09:06:56.785	1.019099	0.982617	0.967827	1.026987	0.977687	1.150237	-0.002395	-0.002395
2019.11.15 09:06:57.785	1.007924	0.982617	0.965198	1.033889	0.968813	1.003323	-0.002067	-0.002395
2019.11.15 09:06:58.785	1.080560	0.987876	0.967170	0.976372	0.974072	1.171929	-0.002724	-0.002724
2019.11.15 09:06:59.785	1.084175	0.983603	0.967498	1.053938	0.970785	1.103238	-0.002724	-0.002067
2019.11.15 09:07:00.785	1.014169	0.982288	0.963554	0.989519	0.968813	1.053609	-0.002724	-0.002395
2019.11.15 09:07:01.785	1.090748	0.983274	0.966512	0.994778	0.984918	1.172257	-0.002395	-0.002395
2019.11.15 09:07:02.785	1.029945	0.985246	0.967170	1.061168	0.968156	1.053609	-0.002067	-0.002724
2019.11.15 09:07:03.785	1.038490	0.980974	0.965855	0.980316	0.976044	1.218928	-0.002395	-0.002067
2019.11.15 09:07:04.785	1.090748	0.984918	0.961911	1.012854	0.971442	1.081874	-0.002724	-0.002067
2019.11.15 09:07:05.785	1.029945	0.983274	0.965855	0.997736	0.970128	1.026658	-0.002395	-0.002067
2019.11.15 09:07:06.785	1.015484	0.980645	0.971771	0.986561	0.973086	1.164369	-0.002067	-0.002724
2019.11.15 09:07:07.785	1.064784	0.981960	0.965855	1.088448	0.985246	1.106853	-0.002395	-0.002395
2019.11.15 09:07:08.785	1.111454	0.985246	0.965855	0.989848	0.969799	1.077930	-0.002724	-0.002724
2019.11.15 09:07:09.785	1.017784	0.981302	0.968156	0.974072	0.970785	1.150565	-0.002395	-0.002724
2019.11.15 09:07:10.785	0.995106	0.977030	0.964212	1.070371	0.978016	1.067742	-0.002067	-0.002395
2019.11.15 09:07:11.785	1.117041	0.986561	0.969470	1.005295	0.973414	1.184089	-0.002067	-0.002395
2019.11.15 09:07:12.785	1.059525	0.982617	0.965855	0.987547	0.973414	1.059525	-0.002067	-0.002724
2019.11.15 09:07:13.785	1.016141	0.981631	0.967498	1.017456	0.973743	1.122300	-0.002395	-0.002724
2019.11.15 09:07:14.785	1.002337	0.982617	0.969799	1.013840	0.971114	1.104224	-0.002067	-0.002724
2019.11.15 09:07:15.785	1.115727	0.983274	0.965855	0.993792	0.979002	1.101266	-0.002395	-0.002724
2019.11.15 09:07:16.785	1.027644	0.980316	0.967498	1.047693	0.969142	1.083846	-0.002724	-0.002395
2019.11.15 09:07:17.785	1.004309	0.988204	0.967170	0.979988	0.971114	1.102580	-0.002067	-0.002395
2019.11.15 09:07:18.785	1.147936	0.981302	0.963883	1.060840	0.972757	1.135775	-0.002067	-0.002724
2019.11.15 09:07:19.785	1.007596	0.983932	0.971442	1.007924	0.969799	1.113426	-0.001738	-0.002395
2019.11.15 09:07:20.785	1.069056	0.980645	0.966841	0.987218	0.976044	1.123286	-0.002724	-0.002067
2019.11.15 09:07:21.785	1.060840	0.980316	0.966841	1.105538	0.972100	1.083846	-0.002067	-0.002395
2019.11.15 09:07:22.785	1.005624	0.981960	0.964212	0.981960	0.974400	1.077930	-0.002067	-0.002724
2019.11.15 09:07:23.785	1.110468	0.986561	0.966841	1.019756	0.974072	1.192635	-0.002395	-0.002067
2019.11.15 09:07:24.785	1.034546	0.986890	0.967170	0.981960	0.970128	1.151223	-0.002067	-0.002395
2019.11.15 09:07:25.785	1.055252	0.983932	0.966841	1.031260	0.973743	1.043420	-0.002067	-0.002724
2019.11.15 09:07:26.785	1.015812	0.983932	0.967498	1.068399	0.973743	1.130517	-0.002067	-0.002724
2019.11.15 09:07:27.785	1.045392	0.985246	0.966184	0.981960	0.969799	1.183761	-0.002395	-0.002395
2019.11.15 09:07:28.785	1.073658	0.980645	0.968156	1.003323	0.971771	1.031917	-0.002395	-0.002395
2019.11.15 09:07:29.785	1.028302	0.983274	0.967170	1.010225	0.970785	1.188033	-0.002724	-0.001738
2019.11.15 09:07:30.785	1.046378	0.982617	0.966841	1.042763	0.974072	1.055252	-0.002395	-0.002724
2019.11.15 09:07:31.785	1.082532	0.983932	0.965526	0.982946	0.971114	1.146293	-0.002395	-0.002395
2019.11.15 09:07:32.785	1.064455	0.983274	0.967170	1.031260	0.975386	1.115727	-0.002395	-0.002395
2019.11.15 09:07:33.785	1.015484	0.982617	0.970128	1.001022	0.969799	1.076616	-0.002067	-0.002067
2019.11.15 09:07:34.785	1.045721	0.985246	0.965855	0.975386	0.971114	1.126573	-0.002395	-0.002395
2019.11.15 09:07:35.785	1.113755	0.980974	0.962897	1.017784	0.969799	1.100608	-0.002395	-0.002395
2019.11.15 09:07:36.785	0.996421	0.986232	0.966184	0.997736	0.974072	1.065770	-0.002724	-0.002395
2019.11.15 09:07:37.785	1.049994	0.983603	0.965198	0.993463	0.973743	1.200523	-0.002395	-0.002395
2019.11.15 09:07:38.785	1.111126	0.985575	0.968813	1.070700	0.970456	1.100937	-0.002395	-0.002724
2019.11.15 09:07:39.785	1.038490	0.981631	0.968484	0.992148	0.973414	1.053609	-0.002067	-0.002395
2019.11.15 09:07:40.785	1.074972	0.981960	0.965198	0.977358	0.974729	1.236019	-0.002395	-0.002395
2019.11.15 09:07:41.785	1.024686	0.981631	0.967498	1.017784	0.966184	1.033889	-0.002067	-0.002395
2019.11.15 09:07:42.785	1.038162	0.981960	0.966841	1.015812	0.978344	1.063798	-0.002395	-0.002395
2019.11.15 09:07:43.785	1.115727	0.981631	0.969799	1.025015	0.972757	1.166013	-0.002724	-0.002395
2019.11.15 09:07:44.785	1.001351	0.983274	0.967498	0.990505	0.970785	1.055910	-0.002395	-0.002395
2019.11.15 09:07:45.785	1.034546	0.982617	0.964540	0.988533	0.979330	1.149908	-0.002724	-0.002724
2019.11.15 09:07:46.785	1.073000	0.982946	0.965855	1.023372	0.970128	1.038490	-0.002067	-0.002395
2019.11.15 09:07:47.785	1.007924	0.988533	0.968156	0.988862	0.972428	1.110140	-0.002724	-0.002067
2019.11.15 09:07:48.785	1.136433	0.983603	0.969142	1.062483	0.970128	1.119342	-0.002724	-0.002395
2019.11.15 09:07:49.785	1.037833	0.983932	0.969470	0.998064	0.986890	1.133146	-0.002395	-0.002724
2019.11.15 09:07:50.785	1.011868	0.983274	0.968156	0.995764	0.966512	1.146293	-0.002395	-0.002395
2019.11.15 09:07:51.785	1.064126	0.979330	0.968156	1.001022	0.972428	1.001351	-0.002395	-0.002067
2019.11.15 09:07:52.785	1.067742	0.984589	0.962240	1.049008	0.974729	1.194607	-0.002724	-0.002067
2019.11.15 09:07:53.785	1.041120	0.986561	0.967498	0.999708	0.969142	1.090091	-0.002067	-0.002724
2019.11.15 09:07:54.785	1.048679	0.985246	0.962897	1.012854	0.972757	1.063140	-0.002067	-0.002395
2019.11.15 09:07:55.785	1.046378	0.979988	0.965855	0.987547	0.977358	1.172257	-0.002067	-0.002067
2019.11.15 09:07:56.785	1.081217	0.982946	0.963883	1.014498	0.968484	1.069056	-0.002724	-0.002395
2019.11.15 09:07:57.785	1.052294	0.983603	0.965526	1.043420	0.977687	1.078916	-0.002395	-0.002395
2019.11.15 09:07:58.785	1.027316	0.983932	0.968484	0.983274	0.975715	1.182775	-0.002395	-0.002395
2019.11.15 09:07:59.785	1.045721	0.981631	0.967170	0.991820	0.965198	1.070700	-0.002724	-0.002724
2019.11.15 09:08:00.785	1.085161	0.982617	0.969799	0.986232	0.977687	1.050651	-0.002724	-0.002395
2019.11.15 09:08:01.785	1.034875	0.982288	0.966184	0.996750	0.969799	1.187705	-0.002395	-0.002395
2019.11.15 09:08:02.785	1.052623	0.990505	0.969470	1.078916	0.972757	1.038819	-0.001738	-0.002395
2019.11.15 09:08:03.785	1.037504	0.983603	0.962240	0.979330	0.971442	1.152866	-0.002395	-0.002067
2019.11.15 09:08:04.785	1.036847	0.984260	0.967498	0.993134	0.974400	1.081546	-0.002724	-0.002395
2019.11.15 09:08:05.785	1.102252	0.980645	0.966512	1.038490	0.975386	1.148922	-0.002724	-0.002395
2019.11.15 09:08:06.785	1.073329	0.984260	0.967498	0.986232	0.972100	1.068070	-0.002395	-0.002395
2019.11.15 09:08:07.785	1.019428	0.985246	0.966841	1.017127	0.971114	1.119671	-0.002395	-0.002724
2019.11.15 09:08:08.785	1.055252	0.987218	0.967827	1.001022	0.972757	1.088448	-0.002395	-0.002067
2019.11.15 09:08:09.785	1.086147	0.982617	0.966512	1.001351	0.973414	1.114741	-0.002395	-0.002067
2019.11.15 09:08:10.785	1.025344	0.989519	0.966841	1.011540	0.971771	1.093378	-0.002395	-0.002395
2019.11.15 09:08:11.785	1.042763	0.981631	0.965526	0.991162	0.971442	1.078259	-0.002724	-0.002724
2019.11.15 09:08:12.785	1.092063	0.982946	0.966841	0.986890	0.971442	1.175215	-0.002395	-0.002067
2019.11.15 09:08:13.785	1.022057	0.986561	0.968156	1.013840	0.975715	1.108168	-0.002724	-0.002395
