Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.31 01:59:10.339	1.024686	0.988533	1.037833	0.968484	0.964869	0.970128	-0.002067	-0.002067
2019.12.31 01:59:10.589	1.030602	0.990834	1.011868	0.965198	0.965526	0.970456	-0.002067	-0.002067
2019.12.31 01:59:10.839	1.023372	0.987876	1.004966	0.966184	0.964869	0.971442	-0.002067	-0.001738
2019.12.31 01:59:11.089	1.014498	0.992477	0.986561	0.966512	0.967170	0.969470	-0.002067	-0.002395
2019.12.31 01:59:11.339	1.003980	0.989190	0.976701	0.964869	0.966841	0.970456	-0.001738	-0.002067
2019.12.31 01:59:11.589	1.002008	0.987547	0.969142	0.965855	0.965526	0.972100	-0.002724	-0.002395
2019.12.31 01:59:11.839	1.013512	0.992806	0.973414	0.962568	0.966184	0.972100	-0.002395	-0.002067
2019.12.31 01:59:12.089	1.031260	0.988533	0.968484	0.965526	0.964540	0.973414	-0.002067	-0.002067
2019.12.31 01:59:12.339	1.046707	0.991162	0.976044	0.967170	0.965198	0.972757	-0.001738	-0.001738
2019.12.31 01:59:12.589	1.044735	0.991820	0.994120	0.964212	0.964869	0.972757	-0.002067	-0.002395
2019.12.31 01:59:12.839	1.027316	0.997736	1.029288	0.965526	0.964212	0.971442	-0.002067	-0.002067
2019.12.31 01:59:13.089	1.012854	1.005952	1.069714	0.961582	0.964540	0.971442	-0.002067	-0.002067
2019.12.31 01:59:13.339	1.008910	1.006281	1.089762	0.965526	0.963554	0.971771	-0.002395	-0.002067
2019.12.31 01:59:13.589	1.008582	1.001022	1.096007	0.963883	0.964212	0.969142	-0.002067	-0.002067
2019.12.31 01:59:13.839	1.007267	0.990834	1.107510	0.965855	0.964869	0.968156	-0.002067	-0.002067
2019.12.31 01:59:14.089	1.007924	0.987218	1.127230	0.967498	0.965526	0.969799	-0.002067	-0.002395
2019.12.31 01:59:14.339	0.997407	0.987547	1.144649	0.970456	0.966512	0.968156	-0.002395	-0.002395
2019.12.31 01:59:14.589	1.002008	0.988204	1.145635	0.967498	0.965526	0.969470	-0.002067	-0.001738
2019.12.31 01:59:14.839	1.012526	0.986890	1.117370	0.969799	0.967498	0.968813	-0.002067	-0.002395
2019.12.31 01:59:15.089	1.039476	0.985904	1.073986	0.966512	0.967170	0.968156	-0.002067	-0.002395
2019.12.31 01:59:15.339	1.067413	0.988204	1.020742	0.968484	0.966184	0.970128	-0.001409	-0.002395
2019.12.31 01:59:15.589	1.066756	0.991162	0.989190	0.968156	0.967498	0.969799	-0.002067	-0.001738
2019.12.31 01:59:15.839	1.035861	0.985575	0.980645	0.968484	0.967498	0.972428	-0.002067	-0.002067
2019.12.31 01:59:16.089	0.995106	0.987876	0.973414	0.968156	0.968813	0.972757	-0.002395	-0.002067
2019.12.31 01:59:16.339	0.986890	0.987218	0.968813	0.965198	0.967498	0.973086	-0.002395	-0.002067
2019.12.31 01:59:16.589	0.982288	0.986232	0.961911	0.967170	0.964869	0.974400	-0.002067	-0.001738
2019.12.31 01:59:16.839	0.983603	0.988862	0.963554	0.966841	0.965198	0.974400	-0.002067	-0.002067
2019.12.31 01:59:17.089	0.990505	0.990505	0.974400	0.963226	0.962897	0.970785	-0.002067	-0.002724
2019.12.31 01:59:17.339	1.004638	1.000694	0.985904	0.962240	0.964212	0.971771	-0.002067	-0.001738
2019.12.31 01:59:17.589	1.028959	1.013183	1.010554	0.965526	0.966512	0.969470	-0.002395	-0.002724
2019.12.31 01:59:17.839	1.056238	1.035532	1.050322	0.964212	0.962897	0.971442	-0.002395	-0.002395
2019.12.31 01:59:18.089	1.073658	1.046378	1.100937	0.965198	0.965198	0.972757	-0.002067	-0.002395
2019.12.31 01:59:18.339	1.077930	1.031917	1.144321	0.963554	0.966184	0.972100	-0.002395	-0.002395
2019.12.31 01:59:18.589	1.057882	0.993792	1.175544	0.962897	0.965855	0.971771	-0.002067	-0.002395
2019.12.31 01:59:18.839	1.026987	0.988204	1.195264	0.968484	0.965526	0.971114	-0.002067	-0.002395
2019.12.31 01:59:19.089	1.007596	0.980645	1.174887	0.970128	0.965855	0.969799	-0.002067	-0.002724
2019.12.31 01:59:19.339	0.997407	0.982288	1.118356	0.963554	0.965526	0.969799	-0.001738	-0.002395
2019.12.31 01:59:19.589	0.995435	0.981631	1.052294	0.966512	0.967170	0.968484	-0.002724	-0.002067
2019.12.31 01:59:19.839	0.988533	0.980974	1.002008	0.969142	0.967498	0.968813	-0.001738	-0.001738
2019.12.31 01:59:20.089	0.988204	0.986561	0.980645	0.964540	0.967170	0.970456	-0.002395	-0.002395
2019.12.31 01:59:20.339	0.989519	0.984918	0.974072	0.963226	0.965855	0.970456	-0.002067	-0.001738
2019.12.31 01:59:20.589	0.994120	0.986232	0.979659	0.965198	0.964540	0.969470	-0.001738	-0.002395
2019.12.31 01:59:20.839	1.004966	0.989519	1.021400	0.962240	0.963554	0.969799	-0.001738	-0.002395
2019.12.31 01:59:21.089	1.009239	0.997078	1.078916	0.962897	0.962897	0.969470	-0.001738	-0.002067
2019.12.31 01:59:21.339	1.019099	1.004309	1.138733	0.961911	0.963554	0.971114	-0.002395	-0.002067
2019.12.31 01:59:21.589	1.025344	1.003652	1.167656	0.960925	0.964212	0.971114	-0.002395	-0.002067
2019.12.31 01:59:21.839	1.039476	0.999708	1.166341	0.962240	0.965526	0.971771	-0.002067	-0.002067
2019.12.31 01:59:22.089	1.027973	0.994449	1.144321	0.967170	0.965526	0.971114	-0.002395	-0.002067
2019.12.31 01:59:22.339	1.018770	0.990505	1.099951	0.964540	0.966841	0.971114	-0.002395	-0.002395
2019.12.31 01:59:22.589	1.002337	0.989519	1.030274	0.968484	0.966512	0.970128	-0.001738	-0.002395
2019.12.31 01:59:22.839	0.999050	0.984260	0.983932	0.969142	0.965526	0.969142	-0.002067	-0.002067
2019.12.31 01:59:23.089	0.994449	0.985904	0.973743	0.959610	0.964540	0.969142	-0.001738	-0.002067
2019.12.31 01:59:23.339	0.993463	0.983274	0.959610	0.965526	0.964540	0.969470	-0.001738	-0.002067
2019.12.31 01:59:23.589	0.990834	0.981631	0.966512	0.966841	0.964869	0.970456	-0.002395	-0.002067
2019.12.31 01:59:23.839	0.985246	0.981302	0.964540	0.964212	0.964212	0.971114	-0.002067	-0.002395
2019.12.31 01:59:24.089	0.975715	0.980645	0.962897	0.967498	0.965526	0.968813	-0.002067	-0.002067
2019.12.31 01:59:24.339	0.980316	0.983603	0.962568	0.966512	0.966512	0.969799	-0.002724	-0.002067
2019.12.31 01:59:24.589	0.981631	0.984589	0.968156	0.963226	0.966841	0.970128	-0.002067	-0.002724
2019.12.31 01:59:24.839	0.985904	0.986890	0.978344	0.962568	0.965855	0.969142	-0.002067	-0.002395
2019.12.31 01:59:25.089	0.984260	0.991820	1.003652	0.966184	0.964540	0.971442	-0.002395	-0.002067
2019.12.31 01:59:25.339	0.990834	1.001022	1.071028	0.963554	0.963226	0.970456	-0.002067	-0.002067
2019.12.31 01:59:25.589	1.008582	1.011868	1.144321	0.967498	0.965526	0.969142	-0.002067	-0.002067
2019.12.31 01:59:25.839	1.025015	1.013183	1.185733	0.967827	0.964869	0.969799	-0.002395	-0.001738
2019.12.31 01:59:26.089	1.047036	0.996092	1.187376	0.967170	0.964869	0.969470	-0.002067	-0.001738
2019.12.31 01:59:26.339	1.053280	0.989190	1.146293	0.965526	0.965526	0.970785	-0.002395	-0.002067
2019.12.31 01:59:26.589	1.039476	0.988204	1.083846	0.967827	0.966184	0.970785	-0.002395	-0.002067
2019.12.31 01:59:26.839	1.020085	0.987218	1.035532	0.967498	0.965855	0.969799	-0.002395	-0.002395
2019.12.31 01:59:27.089	1.007924	0.989519	1.016141	0.965526	0.965198	0.971442	-0.002395	-0.001738
2019.12.31 01:59:27.339	0.997407	0.997078	1.010554	0.964869	0.965526	0.971442	-0.002067	-0.002067
2019.12.31 01:59:27.589	1.004638	0.996092	1.016798	0.967170	0.964212	0.971114	-0.002395	-0.002067
2019.12.31 01:59:27.839	1.020742	0.993134	1.025672	0.966841	0.966184	0.971114	-0.002067	-0.001738
2019.12.31 01:59:28.089	1.042434	0.990505	1.033232	0.963883	0.965855	0.969799	-0.002067	-0.001738
2019.12.31 01:59:28.339	1.056238	0.987876	1.032903	0.967498	0.966841	0.971442	-0.002067	-0.001738
2019.12.31 01:59:28.589	1.045064	0.992148	1.041120	0.968813	0.964212	0.969799	-0.001738	-0.002067
2019.12.31 01:59:28.839	1.022714	0.992477	1.042763	0.968813	0.965855	0.969799	-0.002067	-0.002395
2019.12.31 01:59:29.089	1.009896	0.989848	1.050980	0.968156	0.965198	0.969142	-0.002724	-0.002067
2019.12.31 01:59:29.339	1.005952	0.994449	1.055910	0.965855	0.965855	0.968813	-0.002067	-0.002395
2019.12.31 01:59:29.589	1.003980	0.990176	1.062483	0.964869	0.963226	0.970456	-0.002067	-0.002395
2019.12.31 01:59:29.839	0.996750	0.988204	1.060182	0.963226	0.964212	0.972100	-0.002067	-0.001738
2019.12.31 01:59:30.089	0.991491	0.993134	1.057882	0.964212	0.964212	0.970128	-0.002067	-0.002067
2019.12.31 01:59:30.339	0.981631	0.990176	1.057224	0.966841	0.965526	0.969470	-0.002067	-0.002395
2019.12.31 01:59:30.589	0.978673	0.987218	1.043092	0.967827	0.965198	0.970785	-0.001738	-0.002395
2019.12.31 01:59:30.839	0.977687	0.982288	1.009239	0.963554	0.966184	0.969799	-0.002724	-0.002395
2019.12.31 01:59:31.089	0.976044	0.982617	0.983603	0.959939	0.965526	0.968484	-0.002395	-0.002067
2019.12.31 01:59:31.339	0.976044	0.980316	0.967170	0.963226	0.964869	0.969142	-0.002067	-0.002067
2019.12.31 01:59:31.589	0.980974	0.983603	0.963554	0.964212	0.964540	0.969470	-0.002067	-0.002067
2019.12.31 01:59:31.839	0.981302	0.982946	0.961911	0.964212	0.964540	0.969470	-0.002067	-0.002067
2019.12.31 01:59:32.089	0.982288	0.987218	0.973414	0.964540	0.965526	0.972428	-0.002067	-0.002067
2019.12.31 01:59:32.339	1.006281	0.993792	0.996421	0.962897	0.965198	0.973414	-0.002395	-0.002395
2019.12.31 01:59:32.589	1.036847	1.010225	1.037504	0.963554	0.967170	0.974729	-0.002067	-0.002067
2019.12.31 01:59:32.839	1.061168	1.021071	1.102252	0.966512	0.966841	0.977358	-0.002395	-0.002067
2019.12.31 01:59:33.089	1.063798	1.026658	1.158782	0.965855	0.966841	0.978673	-0.002067	-0.002067
2019.12.31 01:59:33.339	1.065441	1.025344	1.186719	0.964869	0.967827	0.976372	-0.001738	-0.002067
2019.12.31 01:59:33.589	1.068070	1.011540	1.172915	0.967827	0.966512	0.971114	-0.002395	-0.002395
2019.12.31 01:59:33.839	1.077930	0.994120	1.117370	0.968484	0.964212	0.970785	-0.002067	-0.002067
2019.12.31 01:59:34.089	1.060840	0.982617	1.015155	0.967827	0.963883	0.970128	-0.002395	-0.001738
2019.12.31 01:59:34.339	1.020742	0.981631	0.969799	0.964869	0.964540	0.971114	-0.001738	-0.002395
2019.12.31 01:59:34.589	0.996421	0.982946	0.960268	0.963554	0.964540	0.970785	-0.002395	-0.002067
2019.12.31 01:59:34.839	0.987876	0.984260	0.963554	0.965526	0.964540	0.969799	-0.002067	-0.002067
2019.12.31 01:59:35.089	0.989519	0.988204	0.968484	0.963554	0.965855	0.971114	-0.002067	-0.002067
2019.12.31 01:59:35.339	0.985246	0.985904	0.994778	0.967827	0.964540	0.969470	-0.002067	-0.002067
2019.12.31 01:59:35.589	0.985904	0.989848	1.071028	0.962240	0.964212	0.970785	-0.002067	-0.001738
2019.12.31 01:59:35.839	0.984589	0.987547	1.152209	0.968484	0.965526	0.969142	-0.001738	-0.002067
2019.12.31 01:59:36.089	0.993792	0.988862	1.193292	0.965526	0.966184	0.969470	-0.001738	-0.002067
2019.12.31 01:59:36.339	1.011540	0.993463	1.192306	0.966512	0.963883	0.968813	-0.002067	-0.002067
2019.12.31 01:59:36.589	1.044735	0.995106	1.155167	0.967498	0.964540	0.969142	-0.002395	-0.002067
2019.12.31 01:59:36.839	1.077602	0.992477	1.098308	0.964869	0.965526	0.969142	-0.002067	-0.002067
2019.12.31 01:59:37.089	1.072343	0.992148	1.066098	0.968484	0.965198	0.969470	-0.002067	-0.002067
2019.12.31 01:59:37.339	1.043420	0.988533	1.056238	0.964869	0.966184	0.970128	-0.001738	-0.002067
2019.12.31 01:59:37.589	1.018442	0.986561	1.042434	0.963883	0.965526	0.969799	-0.002067	-0.002067
2019.12.31 01:59:37.839	1.004309	0.984589	1.011211	0.967827	0.965855	0.971771	-0.002395	-0.001738
2019.12.31 01:59:38.089	1.001351	0.985246	0.981302	0.965198	0.966184	0.973086	-0.002395	-0.002395
2019.12.31 01:59:38.339	0.993463	0.984589	0.963883	0.970128	0.967170	0.973086	-0.002724	-0.002395
2019.12.31 01:59:38.589	0.990834	0.986561	0.957967	0.968484	0.968484	0.976701	-0.002067	-0.002067
2019.12.31 01:59:38.839	0.983274	0.985246	0.962568	0.964540	0.965198	0.975058	-0.001738	-0.002395
2019.12.31 01:59:39.089	0.986561	0.986561	0.966184	0.962568	0.965855	0.974400	-0.001738	-0.002067
2019.12.31 01:59:39.339	0.985575	0.987218	0.971771	0.963226	0.963554	0.970128	-0.002395	-0.001738
2019.12.31 01:59:39.589	0.986561	0.992806	0.988204	0.963226	0.962897	0.969799	-0.002395	-0.002724
2019.12.31 01:59:39.839	0.983274	0.994449	1.037176	0.963226	0.962897	0.971114	-0.001738	-0.002395
2019.12.31 01:59:40.089	0.984918	0.990834	1.105210	0.967498	0.963883	0.969799	-0.002067	-0.001738
2019.12.31 01:59:40.339	0.985904	0.988533	1.143663	0.962568	0.964869	0.971114	-0.002067	-0.002395
2019.12.31 01:59:40.589	0.998722	0.984260	1.163712	0.969470	0.965526	0.969799	-0.001738	-0.002395
2019.12.31 01:59:40.839	1.011540	0.986232	1.144321	0.967170	0.967827	0.970128	-0.002395	-0.002067
2019.12.31 01:59:41.089	1.021400	0.988204	1.089762	0.968156	0.968484	0.969799	-0.002724	-0.002067
2019.12.31 01:59:41.339	1.027973	0.984918	1.012197	0.965526	0.967170	0.971771	-0.002067	-0.002067
2019.12.31 01:59:41.589	1.013840	0.990834	0.986890	0.965526	0.965855	0.971114	-0.002395	-0.002067
2019.12.31 01:59:41.839	0.994449	0.989519	0.994120	0.967498	0.965855	0.970456	-0.001738	-0.001738
2019.12.31 01:59:42.089	0.992806	0.990176	1.006281	0.967498	0.964869	0.969799	-0.001738	-0.002395
2019.12.31 01:59:42.339	0.991820	0.989848	1.040462	0.969799	0.964212	0.970785	-0.002067	-0.002067
2019.12.31 01:59:42.589	1.002666	0.992148	1.049665	0.967498	0.964540	0.971114	-0.002067	-0.001738
2019.12.31 01:59:42.839	1.028630	0.988862	1.035204	0.963226	0.966184	0.972757	-0.002067	-0.002395
2019.12.31 01:59:43.089	1.053609	0.992148	1.011540	0.966512	0.965855	0.971442	-0.002067	-0.001738
2019.12.31 01:59:43.339	1.069056	0.993134	0.986232	0.967170	0.965526	0.971442	-0.002067	-0.002067
2019.12.31 01:59:43.589	1.071028	0.995764	0.985246	0.966184	0.965855	0.970785	-0.001738	-0.002067
2019.12.31 01:59:43.839	1.072343	1.002994	0.994120	0.962897	0.965526	0.971442	-0.002067	-0.001738
2019.12.31 01:59:44.089	1.069056	1.009568	1.013840	0.964212	0.963554	0.970785	-0.002067	-0.002067
2019.12.31 01:59:44.339	1.066756	1.009568	1.054595	0.968484	0.965198	0.971114	-0.002395	-0.002067
2019.12.31 01:59:44.589	1.068070	1.000036	1.081546	0.963226	0.965198	0.969799	-0.002395	-0.002067
2019.12.31 01:59:44.839	1.065441	0.989519	1.080560	0.964212	0.964540	0.971114	-0.001738	-0.002067
2019.12.31 01:59:45.089	1.039476	0.982946	1.082532	0.966841	0.967498	0.971771	-0.002395	-0.002067
2019.12.31 01:59:45.339	1.002994	0.979659	1.096007	0.967170	0.966512	0.970128	-0.002067	-0.002395
2019.12.31 01:59:45.589	0.979330	0.981302	1.099951	0.967498	0.964869	0.971442	-0.001738	-0.002067
2019.12.31 01:59:45.839	0.980974	0.982946	1.088119	0.968813	0.967170	0.971114	-0.002395	-0.002067
2019.12.31 01:59:46.089	0.975058	0.983603	1.068728	0.967498	0.964869	0.968813	-0.002067	-0.002067
2019.12.31 01:59:46.339	0.974072	0.981302	1.048679	0.968156	0.964540	0.969470	-0.002395	-0.002395
2019.12.31 01:59:46.589	0.976372	0.982617	1.026658	0.963554	0.964540	0.969470	-0.001738	-0.002395
2019.12.31 01:59:46.839	0.974729	0.983603	1.011868	0.963226	0.963554	0.968156	-0.001738	-0.001738
2019.12.31 01:59:47.089	0.976372	0.982288	1.011211	0.965855	0.966184	0.970128	-0.002067	-0.002067
2019.12.31 01:59:47.339	0.992477	0.985246	1.009896	0.962568	0.965198	0.970785	-0.002395	-0.001738
2019.12.31 01:59:47.589	1.019428	0.986561	1.003652	0.965526	0.965855	0.973414	-0.001738	-0.002067
2019.12.31 01:59:47.839	1.037176	0.990505	1.008582	0.963554	0.964869	0.971442	-0.002067	-0.002395
2019.12.31 01:59:48.089	1.030602	0.993134	1.022714	0.966512	0.964540	0.969470	-0.002395	-0.003053
2019.12.31 01:59:48.339	1.022057	0.996092	1.049336	0.969142	0.963883	0.969142	-0.002067	-0.001738
2019.12.31 01:59:48.589	1.020414	0.998064	1.082860	0.964869	0.963554	0.968813	-0.002395	-0.002395
2019.12.31 01:59:48.839	1.028959	0.999379	1.101266	0.966184	0.964540	0.968813	-0.002067	-0.002067
2019.12.31 01:59:49.089	1.044406	1.000694	1.104224	0.972428	0.965855	0.969142	-0.002395	-0.001409
2019.12.31 01:59:49.339	1.040791	0.998064	1.110468	0.968156	0.964540	0.969142	-0.002395	-0.002067
2019.12.31 01:59:49.589	1.023372	0.992806	1.118027	0.967170	0.965198	0.970785	-0.002395	-0.002067
2019.12.31 01:59:49.839	0.997736	0.985246	1.103238	0.963554	0.965198	0.971771	-0.002067	-0.002067
2019.12.31 01:59:50.089	0.986890	0.989190	1.069385	0.967170	0.965855	0.972100	-0.002395	-0.002067
2019.12.31 01:59:50.339	0.981631	0.983603	1.025344	0.965526	0.964540	0.972428	-0.002067	-0.002067
2019.12.31 01:59:50.589	0.977030	0.983603	1.000694	0.965855	0.964869	0.969470	-0.002067	-0.002067
2019.12.31 01:59:50.839	0.978016	0.982617	0.991820	0.966841	0.964540	0.969142	-0.001738	-0.001738
2019.12.31 01:59:51.089	0.985575	0.983932	0.985575	0.965198	0.964869	0.970128	-0.002067	-0.001738
2019.12.31 01:59:51.339	0.986561	0.982288	0.988204	0.968156	0.966512	0.973414	-0.002067	-0.002067
2019.12.31 01:59:51.589	0.991162	0.984589	0.988862	0.966184	0.965198	0.971771	-0.002395	-0.002067
2019.12.31 01:59:51.839	1.013840	0.986890	0.993792	0.964212	0.965855	0.973086	-0.002395	-0.002724
2019.12.31 01:59:52.089	1.035532	0.997078	1.008582	0.965198	0.965526	0.973086	-0.002067	-0.002067
2019.12.31 01:59:52.339	1.050651	1.002994	1.045721	0.963883	0.965526	0.973414	-0.002067	-0.001738
2019.12.31 01:59:52.589	1.054924	1.010882	1.088448	0.963226	0.964869	0.972428	-0.002067	-0.002067
2019.12.31 01:59:52.839	1.049336	1.009239	1.122629	0.965526	0.964869	0.972100	-0.002067	-0.002067
2019.12.31 01:59:53.089	1.035532	0.996421	1.128545	0.966184	0.964212	0.968813	-0.002067	-0.001738
2019.12.31 01:59:53.339	1.025015	0.986890	1.106196	0.965526	0.965526	0.971114	-0.002067	-0.002395
2019.12.31 01:59:53.589	1.012197	0.984918	1.076287	0.967827	0.963226	0.969142	-0.001738	-0.002067
2019.12.31 01:59:53.839	0.997407	0.985575	1.039148	0.965526	0.964869	0.969470	-0.001738	-0.002395
2019.12.31 01:59:54.089	0.989190	0.986890	1.020414	0.965526	0.964540	0.968813	-0.002067	-0.002067
2019.12.31 01:59:54.339	0.986232	0.989848	1.015484	0.961911	0.964869	0.970456	-0.002067	-0.002395
2019.12.31 01:59:54.589	0.982617	0.984918	1.014498	0.965855	0.964540	0.969142	-0.002067	-0.002067
2019.12.31 01:59:54.839	0.989519	0.989519	1.008582	0.963226	0.965855	0.969799	-0.002395	-0.002067
2019.12.31 01:59:55.089	0.992148	0.985575	0.997736	0.965526	0.967498	0.970128	-0.001738	-0.002395
2019.12.31 01:59:55.339	1.009239	0.992148	0.997078	0.966841	0.966184	0.973086	-0.001738	-0.002395
2019.12.31 01:59:55.589	1.022057	0.991162	1.004638	0.967498	0.966184	0.972100	-0.002067	-0.001738
