Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.03 23:49:35.887	1.254753	1.009568	0.988533	0.988862	0.989190	1.288605	-0.001738	-0.001738
2019.12.03 23:49:36.137	1.235361	0.986890	0.974729	0.984918	0.979659	1.257053	-0.001738	-0.002067
2019.12.03 23:49:36.387	1.192306	0.986561	0.973743	0.982946	0.981631	1.214327	-0.001738	-0.001738
2019.12.03 23:49:36.637	1.130188	0.984589	0.998393	0.994449	0.975715	1.195593	-0.002067	-0.001409
2019.12.03 23:49:36.887	1.080888	0.987547	1.030931	1.003323	0.973414	1.174558	-0.001738	-0.001738
2019.12.03 23:49:37.137	1.063798	0.990505	1.094364	1.022057	0.974729	1.154838	-0.001409	-0.001738
2019.12.03 23:49:37.387	1.075958	1.001022	1.134789	1.009568	0.974072	1.153523	-0.002067	-0.001738
2019.12.03 23:49:37.637	1.135775	1.014169	1.119999	0.990505	0.974400	1.160425	-0.001738	-0.001081
2019.12.03 23:49:37.887	1.208739	1.021400	1.042763	0.987218	0.971771	1.139719	-0.001738	-0.002067
2019.12.03 23:49:38.137	1.253109	1.000036	0.986890	0.981302	0.970456	1.114741	-0.001738	-0.002395
2019.12.03 23:49:38.387	1.258368	0.986232	0.969799	0.981960	0.971771	1.090420	-0.001738	-0.001738
2019.12.03 23:49:38.637	1.244893	0.987876	0.970785	0.982946	0.974729	1.093378	-0.001738	-0.001738
2019.12.03 23:49:38.887	1.218271	0.988862	0.986890	0.979330	0.976044	1.131174	-0.001409	-0.001409
2019.12.03 23:49:39.137	1.208082	0.996421	1.036847	0.973414	0.975715	1.178502	-0.001738	-0.001738
2019.12.03 23:49:39.387	1.193949	1.010225	1.105867	0.976044	0.973743	1.222215	-0.002067	-0.001409
2019.12.03 23:49:39.637	1.184089	1.020085	1.144321	0.976701	0.974729	1.244564	-0.001738	-0.001738
2019.12.03 23:49:39.887	1.194935	1.024358	1.119999	0.978673	0.972100	1.209725	-0.001738	-0.001738
2019.12.03 23:49:40.137	1.216627	1.007596	1.039805	0.979659	0.970456	1.125258	-0.001409	-0.002067
2019.12.03 23:49:40.387	1.213669	0.992148	0.988862	0.987218	0.969799	1.064126	-0.002067	-0.002067
2019.12.03 23:49:40.637	1.208739	0.989190	0.968484	1.003323	0.974072	1.051308	-0.001738	-0.001738
2019.12.03 23:49:40.887	1.198551	0.986561	0.961911	1.021728	0.980974	1.075958	-0.001409	-0.001738
2019.12.03 23:49:41.137	1.176201	0.983274	0.963883	1.022057	0.987876	1.113426	-0.002067	-0.001738
2019.12.03 23:49:41.387	1.149579	0.986890	0.968484	1.016798	0.994120	1.163055	-0.001738	-0.001738
2019.12.03 23:49:41.637	1.134789	0.990505	0.978016	0.988533	0.998064	1.214984	-0.002067	-0.001738
2019.12.03 23:49:41.887	1.130188	0.994778	1.005295	0.973414	0.990176	1.262641	-0.001738	-0.002067
2019.12.03 23:49:42.137	1.139391	0.993134	1.057224	0.976701	0.976372	1.280717	-0.001409	-0.002067
2019.12.03 23:49:42.387	1.148922	0.995764	1.132489	0.979659	0.971771	1.273486	-0.001409	-0.001738
2019.12.03 23:49:42.637	1.176859	0.995764	1.159111	0.990834	0.971771	1.237662	-0.001738	-0.001738
2019.12.03 23:49:42.887	1.217942	1.003652	1.151223	0.991820	0.972757	1.187705	-0.001738	-0.001738
2019.12.03 23:49:43.137	1.249165	1.014169	1.125258	1.002666	0.971442	1.171600	-0.001409	-0.001738
2019.12.03 23:49:43.387	1.268885	1.023372	1.102909	1.004638	0.974400	1.183432	-0.001738	-0.001738
2019.12.03 23:49:43.637	1.269542	1.025344	1.063140	0.999708	0.975386	1.186719	-0.001738	-0.001738
2019.12.03 23:49:43.887	1.259683	1.022714	1.030602	0.990176	0.975386	1.181131	-0.001738	-0.001738
2019.12.03 23:49:44.137	1.234047	1.016470	1.005295	0.980316	0.972428	1.169628	-0.001409	-0.001738
2019.12.03 23:49:44.387	1.209397	1.008253	1.005624	0.979988	0.971771	1.140048	-0.001409	-0.001738
2019.12.03 23:49:44.637	1.172915	1.002337	1.005295	0.978344	0.974400	1.104224	-0.001738	-0.001409
2019.12.03 23:49:44.887	1.149579	0.991820	1.009568	0.996092	0.976701	1.081217	-0.001409	-0.001738
2019.12.03 23:49:45.137	1.130188	0.985904	1.017127	1.034546	0.982288	1.071357	-0.001409	-0.002067
2019.12.03 23:49:45.387	1.142020	0.988204	1.031260	1.074315	0.990176	1.090420	-0.001738	-0.002067
2019.12.03 23:49:45.637	1.151223	0.985904	1.051637	1.092392	0.998064	1.140377	-0.002067	-0.001738
2019.12.03 23:49:45.887	1.162069	0.983932	1.075958	1.083189	1.003652	1.200194	-0.001738	-0.001409
2019.12.03 23:49:46.137	1.182775	0.987547	1.092063	1.049336	1.005624	1.245879	-0.001081	-0.001409
2019.12.03 23:49:46.387	1.192306	0.991820	1.091406	0.996750	0.996092	1.294192	-0.001738	-0.001409
2019.12.03 23:49:46.637	1.198879	1.001680	1.078588	0.979330	0.978673	1.339220	-0.001409	-0.001738
2019.12.03 23:49:46.887	1.195593	1.008253	1.052623	0.974400	0.972428	1.365513	-0.001409	-0.002067
2019.12.03 23:49:47.137	1.203152	1.015812	1.025015	0.976701	0.970456	1.347436	-0.001738	-0.002067
2019.12.03 23:49:47.387	1.208082	1.029288	1.008582	0.973086	0.969142	1.279074	-0.001409	-0.002067
2019.12.03 23:49:47.637	1.221229	1.015812	1.002994	0.970456	0.969142	1.203809	-0.002067	-0.001738
2019.12.03 23:49:47.887	1.235033	1.000036	1.007267	0.971442	0.969142	1.139391	-0.001081	-0.001409
2019.12.03 23:49:48.137	1.223529	0.998393	1.014169	0.972757	0.969470	1.090091	-0.001738	-0.001738
2019.12.03 23:49:48.387	1.208082	0.999050	1.010225	0.972757	0.968156	1.046050	-0.001738	-0.001409
2019.12.03 23:49:48.637	1.201509	0.998064	0.997736	0.971442	0.969142	1.014826	-0.001738	-0.001738
2019.12.03 23:49:48.887	1.190991	1.002337	1.002666	0.970785	0.970456	1.000694	-0.002067	-0.001409
2019.12.03 23:49:49.137	1.177516	0.997736	1.015484	0.977358	0.973414	1.010882	-0.002067	-0.002395
2019.12.03 23:49:49.387	1.150565	0.993134	1.040462	0.979659	0.981302	1.052294	-0.001738	-0.001738
2019.12.03 23:49:49.637	1.124272	0.985575	1.068070	0.985575	0.982617	1.132489	-0.001738	-0.002067
2019.12.03 23:49:49.887	1.103895	0.983603	1.090420	0.998064	0.985904	1.225173	-0.002067	-0.002395
2019.12.03 23:49:50.137	1.089762	0.984260	1.093378	1.014826	0.989190	1.292878	-0.001409	-0.001738
2019.12.03 23:49:50.387	1.105538	0.987876	1.073329	1.038490	0.989190	1.316870	-0.001738	-0.001409
2019.12.03 23:49:50.637	1.154509	0.999379	1.038819	1.067742	0.989519	1.308654	-0.002067	-0.001738
2019.12.03 23:49:50.887	1.212683	1.013840	1.020414	1.064455	0.986890	1.290577	-0.001738	-0.001738
2019.12.03 23:49:51.137	1.240620	1.024358	1.026001	1.024029	0.982288	1.271186	-0.001738	-0.002067
2019.12.03 23:49:51.387	1.236347	1.019428	1.045392	0.989519	0.977687	1.218599	-0.001738	-0.001738
2019.12.03 23:49:51.637	1.237333	1.005952	1.037833	0.979659	0.977030	1.154838	-0.001738	-0.001738
2019.12.03 23:49:51.887	1.225830	0.995106	1.011868	0.973414	0.975058	1.092720	-0.001738	-0.001738
2019.12.03 23:49:52.137	1.210054	0.995435	1.000365	0.974400	0.972757	1.061497	-0.001738	-0.001738
2019.12.03 23:49:52.387	1.195921	0.999708	1.000036	0.973414	0.971771	1.048679	-0.001738	-0.001738
2019.12.03 23:49:52.637	1.189348	0.997078	1.012854	0.974072	0.971114	1.048022	-0.001738	-0.001738
2019.12.03 23:49:52.887	1.179488	0.990176	1.038162	0.979002	0.971442	1.075630	-0.001409	-0.001738
2019.12.03 23:49:53.137	1.164698	0.991820	1.077930	0.981631	0.971771	1.127230	-0.001409	-0.001738
2019.12.03 23:49:53.387	1.161740	0.997407	1.097979	0.988533	0.971771	1.172915	-0.002067	-0.001738
2019.12.03 23:49:53.637	1.178502	1.003652	1.068399	0.997078	0.974072	1.199537	-0.001738	-0.002067
2019.12.03 23:49:53.887	1.191977	1.002994	1.037504	0.988862	0.973414	1.221229	-0.001409	-0.002067
2019.12.03 23:49:54.137	1.190334	0.998064	1.032903	0.982617	0.975058	1.271186	-0.001409	-0.002067
2019.12.03 23:49:54.387	1.208411	1.003980	1.015155	0.980316	0.971442	1.287619	-0.002067	-0.001409
2019.12.03 23:49:54.637	1.231089	1.008910	0.993463	0.976701	0.971114	1.254753	-0.001738	-0.001738
2019.12.03 23:49:54.887	1.233718	1.002994	1.000036	0.972100	0.972428	1.211697	-0.002395	-0.001738
2019.12.03 23:49:55.137	1.215970	0.998722	1.031260	0.974072	0.972100	1.171271	-0.001409	-0.002067
2019.12.03 23:49:55.387	1.186390	0.987876	1.059196	0.984589	0.975386	1.146621	-0.001081	-0.002067
2019.12.03 23:49:55.637	1.140048	0.990834	1.101923	0.994120	0.978344	1.104552	-0.001738	-0.001738
2019.12.03 23:49:55.887	1.073329	0.986890	1.141363	1.035532	0.984589	1.073329	-0.001738	-0.001409
2019.12.03 23:49:56.137	1.040462	0.986232	1.196250	1.118027	0.991820	1.077602	-0.002067	-0.001738
2019.12.03 23:49:56.387	1.047036	0.995435	1.226487	1.176859	1.005624	1.135775	-0.002067	-0.002067
2019.12.03 23:49:56.637	1.101594	1.006281	1.209397	1.171271	1.017456	1.212026	-0.001738	-0.002067
2019.12.03 23:49:56.887	1.206767	1.031588	1.104552	1.110468	1.011211	1.247522	-0.001738	-0.001738
2019.12.03 23:49:57.137	1.291892	1.060182	1.024358	1.026330	0.991820	1.265598	-0.001409	-0.002067
2019.12.03 23:49:57.387	1.329360	1.064784	0.995764	0.982288	0.971771	1.281703	-0.002067	-0.001738
2019.12.03 23:49:57.637	1.322786	1.050322	0.991491	0.973086	0.966184	1.238977	-0.001738	-0.001409
2019.12.03 23:49:57.887	1.302738	1.011868	0.982288	0.969142	0.964869	1.163055	-0.001738	-0.002067
2019.12.03 23:49:58.137	1.257053	0.993792	0.987547	0.968484	0.968156	1.093049	-0.001738	-0.002067
2019.12.03 23:49:58.387	1.159111	0.987218	1.038490	0.972428	0.968813	1.051966	-0.001738	-0.001738
2019.12.03 23:49:58.637	1.067742	0.987547	1.097979	0.976701	0.971114	1.043420	-0.001738	-0.001409
2019.12.03 23:49:58.887	1.021400	0.986232	1.147607	0.989519	0.975058	1.072014	-0.001738	-0.001738
2019.12.03 23:49:59.137	1.013840	0.989519	1.148593	1.005624	0.978673	1.119999	-0.001409	-0.001738
2019.12.03 23:49:59.387	1.029616	0.989519	1.110140	1.016798	0.980645	1.176859	-0.001738	-0.002067
2019.12.03 23:49:59.637	1.090091	0.999708	1.037504	1.020742	0.981631	1.221229	-0.001738	-0.002067
2019.12.03 23:49:59.887	1.155167	1.002337	0.985246	1.003323	0.978673	1.246865	-0.001738	-0.001738
2019.12.03 23:50:00.137	1.197565	1.002337	0.970128	0.988862	0.976372	1.252452	-0.001738	-0.001409
2019.12.03 23:50:00.387	1.219585	1.002337	0.968813	0.981631	0.971771	1.225830	-0.001738	-0.001738
2019.12.03 23:50:00.637	1.226487	1.004638	0.965526	0.982288	0.971442	1.167985	-0.001738	-0.001738
2019.12.03 23:50:00.887	1.236019	0.992806	0.965855	0.976701	0.973086	1.103566	-0.001738	-0.001409
2019.12.03 23:50:01.137	1.246207	0.990176	0.970128	0.976372	0.974400	1.070042	-0.002067	-0.002395
2019.12.03 23:50:01.387	1.245550	0.986561	0.980974	0.975058	0.976044	1.070700	-0.001738	-0.001738
2019.12.03 23:50:01.637	1.219914	0.988533	1.001022	0.981960	0.979330	1.099294	-0.002067	-0.001738
2019.12.03 23:50:01.887	1.169957	0.986561	1.033232	0.979988	0.978673	1.165027	-0.002067	-0.001409
2019.12.03 23:50:02.137	1.099294	0.985904	1.069714	0.978016	0.976701	1.243578	-0.001738	-0.002067
2019.12.03 23:50:02.387	1.055581	0.989848	1.103566	0.987547	0.978016	1.284004	-0.001738	-0.002067
2019.12.03 23:50:02.637	1.041120	0.990505	1.121971	1.004638	0.975386	1.275787	-0.001409	-0.001738
2019.12.03 23:50:02.887	1.067742	0.994120	1.135447	1.027316	0.972757	1.230431	-0.001738	-0.001409
2019.12.03 23:50:03.137	1.111783	0.995435	1.146950	1.052294	0.972428	1.173901	-0.001409	-0.002067
2019.12.03 23:50:03.387	1.152537	1.009239	1.146293	1.069056	0.976044	1.143992	-0.001409	-0.001738
2019.12.03 23:50:03.637	1.174887	1.027644	1.139719	1.049994	0.973743	1.149579	-0.001081	-0.001738
2019.12.03 23:50:03.887	1.193621	1.041777	1.103566	1.020742	0.974072	1.152537	-0.001738	-0.002067
2019.12.03 23:50:04.137	1.223858	1.054266	1.057553	1.007267	0.975715	1.143335	-0.001738	-0.001738
2019.12.03 23:50:04.387	1.260669	1.046378	1.015812	0.993134	0.978016	1.141363	-0.001409	-0.002067
2019.12.03 23:50:04.637	1.284332	1.020742	0.989190	0.988204	0.980316	1.135118	-0.002067	-0.002067
2019.12.03 23:50:04.887	1.269214	1.000036	0.982288	0.981960	0.984260	1.113097	-0.001409	-0.001409
2019.12.03 23:50:05.137	1.239634	0.993134	0.982288	0.978016	0.985904	1.106853	-0.001738	-0.001738
2019.12.03 23:50:05.387	1.195593	0.985246	0.978016	0.975386	0.981960	1.111126	-0.001409	-0.002067
2019.12.03 23:50:05.637	1.134132	0.986561	0.972757	0.971771	0.977687	1.130188	-0.001738	-0.001409
2019.12.03 23:50:05.887	1.069714	0.988204	0.970785	0.970128	0.970128	1.154181	-0.001738	-0.001738
2019.12.03 23:50:06.137	1.035204	0.985904	0.977687	0.968156	0.969799	1.157467	-0.001738	-0.001738
2019.12.03 23:50:06.387	1.024029	0.989848	0.985904	0.972428	0.968156	1.159111	-0.001738	-0.001738
2019.12.03 23:50:06.637	1.033560	0.987547	0.993134	0.971442	0.969142	1.160425	-0.001738	-0.001409
2019.12.03 23:50:06.887	1.066427	0.986890	1.015155	0.982946	0.973743	1.144649	-0.001738	-0.001409
2019.12.03 23:50:07.137	1.099294	0.988204	1.054595	0.993134	0.976372	1.137090	-0.001738	-0.001738
2019.12.03 23:50:07.387	1.125587	0.992477	1.115727	1.007596	0.980645	1.174229	-0.001409	-0.002067
2019.12.03 23:50:07.637	1.135447	0.992806	1.173243	1.023372	0.982617	1.216299	-0.001409	-0.001409
2019.12.03 23:50:07.887	1.158125	1.002337	1.177516	1.027973	0.980645	1.233061	-0.001738	-0.001409
2019.12.03 23:50:08.137	1.210054	1.010882	1.110468	1.007596	0.976372	1.219585	-0.002067	-0.001738
2019.12.03 23:50:08.387	1.257053	1.017456	1.037176	0.988533	0.972757	1.190334	-0.001738	-0.001738
2019.12.03 23:50:08.637	1.288276	1.018770	0.987876	0.984589	0.972757	1.140048	-0.001738	-0.001409
2019.12.03 23:50:08.887	1.302080	1.014498	0.978344	0.978673	0.970785	1.098636	-0.001738	-0.002067
2019.12.03 23:50:09.137	1.284004	1.010554	0.992148	0.975058	0.971114	1.088119	-0.001738	-0.001738
2019.12.03 23:50:09.387	1.243249	1.012854	1.045392	0.977687	0.975715	1.116055	-0.001409	-0.002067
2019.12.03 23:50:09.637	1.175873	1.025344	1.126901	0.984918	0.979659	1.180803	-0.001738	-0.002067
2019.12.03 23:50:09.887	1.129859	1.023372	1.181131	0.995764	0.985575	1.244564	-0.001409	-0.001738
2019.12.03 23:50:10.137	1.123615	1.010882	1.170285	1.021071	0.989519	1.245221	-0.001738	-0.002067
2019.12.03 23:50:10.387	1.139719	0.991820	1.097979	1.054266	0.996750	1.206110	-0.002067	-0.002067
2019.12.03 23:50:10.637	1.150237	0.980645	1.029288	1.064784	0.995764	1.195921	-0.001738	-0.001738
2019.12.03 23:50:10.887	1.149908	0.979988	0.993463	1.047693	0.991820	1.222543	-0.001738	-0.002067
2019.12.03 23:50:11.137	1.152209	0.986232	0.973414	1.034546	0.987876	1.231089	-0.001409	-0.002067
2019.12.03 23:50:11.387	1.166013	0.987876	0.972428	1.005952	0.980316	1.201837	-0.001738	-0.001409
2019.12.03 23:50:11.637	1.188691	0.997407	0.977687	0.982946	0.974729	1.146621	-0.001409	-0.001738
2019.12.03 23:50:11.887	1.216627	1.001680	0.974729	0.971114	0.971442	1.112111	-0.001738	-0.001409
2019.12.03 23:50:12.137	1.229774	0.997736	0.980645	0.967498	0.969799	1.103895	-0.002067	-0.002067
2019.12.03 23:50:12.387	1.225173	1.000036	0.980645	0.966184	0.968813	1.122957	-0.001409	-0.001738
2019.12.03 23:50:12.637	1.209068	0.992477	0.990176	0.963883	0.967170	1.141363	-0.001738	-0.001409
2019.12.03 23:50:12.887	1.165355	0.993463	0.996092	0.966841	0.969142	1.149579	-0.002067	-0.001738
2019.12.03 23:50:13.137	1.116713	0.992148	1.008910	0.971442	0.970128	1.151223	-0.001738	-0.001738
2019.12.03 23:50:13.387	1.098636	0.993134	1.028959	0.973743	0.971771	1.175544	-0.001738	-0.001738
2019.12.03 23:50:13.637	1.115727	0.995106	1.063798	0.977358	0.974400	1.209068	-0.002067	-0.001738
2019.12.03 23:50:13.887	1.152866	1.007267	1.100937	0.987218	0.975715	1.224515	-0.001409	-0.001738
2019.12.03 23:50:14.137	1.191320	1.004309	1.144321	0.998722	0.979330	1.223529	-0.001409	-0.001738
2019.12.03 23:50:14.387	1.221886	1.009239	1.168313	1.021728	0.983603	1.227802	-0.001738	-0.001738
2019.12.03 23:50:14.637	1.246207	1.010225	1.177187	1.052952	0.988862	1.218928	-0.001738	-0.001738
2019.12.03 23:50:14.887	1.268556	1.003980	1.146293	1.088119	0.990505	1.175544	-0.001738	-0.001409
2019.12.03 23:50:15.137	1.284990	1.006938	1.102909	1.093378	0.984589	1.143335	-0.001738	-0.001738
2019.12.03 23:50:15.387	1.266256	1.007596	1.068399	1.030602	0.976701	1.181789	-0.001738	-0.002067
2019.12.03 23:50:15.637	1.232403	1.011211	1.045721	0.986561	0.977687	1.189677	-0.001738	-0.001081
2019.12.03 23:50:15.887	1.166999	0.998393	1.032903	0.981960	0.975715	1.213012	-0.002067	-0.001738
2019.12.03 23:50:16.137	1.111454	0.996092	1.027316	0.973414	0.974072	1.288605	-0.001409	-0.001738
2019.12.03 23:50:16.387	1.089434	0.995435	1.017127	0.976044	0.976044	1.348751	-0.001738	-0.002067
2019.12.03 23:50:16.637	1.089105	0.993134	1.011211	0.973414	0.979330	1.354667	-0.001081	-0.001738
2019.12.03 23:50:16.887	1.123943	0.990834	1.009239	0.978344	0.979330	1.325416	-0.001738	-0.002067
2019.12.03 23:50:17.137	1.192635	0.997078	1.001351	0.982617	0.974072	1.264284	-0.001409	-0.001081
2019.12.03 23:50:17.387	1.266584	0.999379	0.988862	0.980974	0.968813	1.170943	-0.001409	-0.002067
2019.12.03 23:50:17.637	1.314241	1.001351	0.983932	0.981302	0.968484	1.072014	-0.001409	-0.001738
2019.12.03 23:50:17.887	1.332318	0.992477	0.976044	0.972757	0.972428	1.012197	-0.002067	-0.002067
2019.12.03 23:50:18.137	1.313912	0.987547	0.975386	0.970128	0.971771	0.994449	-0.001738	-0.001738
2019.12.03 23:50:18.387	1.264284	0.986561	0.975715	0.975715	0.972100	1.002008	-0.001409	-0.001409
2019.12.03 23:50:18.637	1.161083	0.992148	0.989519	0.976701	0.974072	1.026987	-0.002067	-0.001409
2019.12.03 23:50:18.887	1.052294	0.992806	1.021400	0.971442	0.972757	1.093706	-0.002395	-0.002067
2019.12.03 23:50:19.137	1.010882	0.994778	1.094692	0.970785	0.970785	1.218928	-0.002067	-0.001738
2019.12.03 23:50:19.387	1.003980	0.993463	1.174887	0.973414	0.968813	1.342835	-0.001738	-0.001738
2019.12.03 23:50:19.637	1.010225	0.992806	1.225830	0.979002	0.968156	1.377674	-0.001409	-0.001738
2019.12.03 23:50:19.887	1.041448	0.992806	1.214655	0.999050	0.971442	1.308325	-0.001738	-0.001409
2019.12.03 23:50:20.137	1.104224	0.995435	1.159111	1.035861	0.976372	1.207425	-0.001738	-0.001409
2019.12.03 23:50:20.387	1.187376	1.002666	1.120328	1.068728	0.979659	1.128545	-0.001738	-0.002067
2019.12.03 23:50:20.637	1.267570	1.019756	1.084832	1.077930	0.983932	1.096336	-0.001738	-0.001738
2019.12.03 23:50:20.887	1.329360	1.051637	1.059854	1.067742	0.996421	1.109811	-0.001409	-0.002067
2019.12.03 23:50:21.137	1.360583	1.069385	1.036847	1.033889	1.010882	1.149579	-0.002067	-0.001409
2019.12.03 23:50:21.387	1.372415	1.054266	1.023700	1.000036	1.015812	1.197236	-0.001738	-0.001738
2019.12.03 23:50:21.637	1.368142	1.031588	1.014826	0.991162	0.995106	1.248508	-0.001738	-0.002067
2019.12.03 23:50:21.887	1.336262	1.015484	0.989190	0.982617	0.977687	1.284990	-0.001738	-0.001738
2019.12.03 23:50:22.137	1.281703	1.002008	0.981631	0.979002	0.971771	1.283346	-0.002067	-0.001409
2019.12.03 23:50:22.387	1.190991	0.994120	0.978673	0.979330	0.971114	1.251795	-0.001409	-0.001738
2019.12.03 23:50:22.637	1.103895	0.988533	0.980974	0.980974	0.974400	1.202166	-0.001409	-0.002067
2019.12.03 23:50:22.887	1.051308	0.985904	0.990834	0.977030	0.976044	1.156153	-0.001738	-0.001738
2019.12.03 23:50:23.137	1.023043	0.985575	1.018113	0.976044	0.972757	1.146950	-0.001738	-0.001409
2019.12.03 23:50:23.387	1.005624	0.988204	1.092392	0.973743	0.971442	1.154838	-0.001738	-0.001409
2019.12.03 23:50:23.637	0.998722	0.985246	1.153195	0.977030	0.969470	1.148593	-0.001738	-0.001738
2019.12.03 23:50:23.887	1.018770	0.987876	1.139719	0.979002	0.971771	1.119671	-0.001409	-0.001738
2019.12.03 23:50:24.137	1.064455	0.990505	1.092720	0.978016	0.970785	1.091406	-0.001738	-0.001738
2019.12.03 23:50:24.387	1.140048	0.999708	1.026001	0.981631	0.969799	1.091077	-0.001738	-0.002067
2019.12.03 23:50:24.637	1.233718	1.017784	0.984589	0.988862	0.974072	1.102252	-0.001738	-0.001738
2019.12.03 23:50:24.887	1.315556	1.043420	0.975715	1.006610	0.978344	1.135775	-0.001738	-0.001738
2019.12.03 23:50:25.137	1.354338	1.081546	0.979988	1.009568	0.982946	1.188033	-0.001409	-0.001738
2019.12.03 23:50:25.387	1.346122	1.090420	1.023043	0.987876	0.984918	1.266913	-0.001409	-0.002067
2019.12.03 23:50:25.637	1.298136	1.062154	1.118027	0.990505	0.985904	1.325087	-0.001409	-0.001738
2019.12.03 23:50:25.887	1.223529	1.032903	1.184418	1.009568	0.982288	1.351380	-0.001409	-0.001409
2019.12.03 23:50:26.137	1.205124	1.003980	1.189019	1.008910	0.983603	1.329688	-0.001738	-0.002067
2019.12.03 23:50:26.387	1.195593	0.987876	1.147607	1.006281	0.979330	1.279074	-0.001738	-0.002067
2019.12.03 23:50:26.637	1.167327	0.987218	1.096336	0.998393	0.975058	1.223858	-0.001738	-0.001738
2019.12.03 23:50:26.887	1.134789	0.981302	1.056896	0.996092	0.973743	1.157467	-0.001738	-0.001738
2019.12.03 23:50:27.137	1.116384	0.986890	1.018770	0.993134	0.974729	1.079902	-0.002067	-0.001409
2019.12.03 23:50:27.387	1.132489	0.985575	0.989519	0.985904	0.974400	1.028302	-0.001409	-0.001738
2019.12.03 23:50:27.637	1.149251	0.986890	0.976701	0.985575	0.973086	1.021400	-0.001409	-0.001738
2019.12.03 23:50:27.887	1.160754	0.990834	0.978016	0.978344	0.974072	1.065441	-0.001409	-0.001409
2019.12.03 23:50:28.137	1.169628	1.003980	0.984589	0.978673	0.976044	1.163712	-0.001409	-0.001738
2019.12.03 23:50:28.387	1.179488	1.035532	1.007924	0.976372	0.979002	1.273486	-0.002067	-0.002067
2019.12.03 23:50:28.637	1.190663	1.075630	1.042434	0.981302	0.983932	1.354667	-0.001738	-0.001738
2019.12.03 23:50:28.887	1.209397	1.090091	1.075301	0.976044	0.982617	1.377345	-0.001738	-0.001409
2019.12.03 23:50:29.137	1.240949	1.050322	1.075958	0.984260	0.975058	1.337576	-0.001738	-0.001738
2019.12.03 23:50:29.387	1.240620	0.994449	1.073986	0.987876	0.973086	1.258697	-0.001409	-0.001738
2019.12.03 23:50:29.637	1.204795	0.984260	1.067413	0.984260	0.973086	1.174229	-0.001409	-0.001738
2019.12.03 23:50:29.887	1.143006	0.982617	1.054924	0.989519	0.972100	1.129202	-0.001738	-0.001738
2019.12.03 23:50:30.137	1.086804	0.978673	1.054266	0.994449	0.971442	1.095678	-0.001738	-0.002067
2019.12.03 23:50:30.387	1.045721	0.985904	1.084832	1.000365	0.975386	1.085490	-0.001738	-0.001409
2019.12.03 23:50:30.637	1.038819	0.993134	1.118027	0.990834	0.976044	1.096993	-0.002067	-0.002067
2019.12.03 23:50:30.887	1.082860	1.004966	1.122629	0.991491	0.975058	1.106524	-0.001738	-0.001409
