Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.14 12:05:07.785	0.971442	0.982617	0.966841	0.969470	0.969142	0.975386	-0.001738	-0.001409
2019.11.14 12:05:08.785	0.972428	0.981302	0.964212	0.969799	0.966512	0.973743	-0.001081	-0.002067
2019.11.14 12:05:09.785	0.971771	0.978016	0.966184	0.971771	0.967498	0.971114	-0.001738	-0.001738
2019.11.14 12:05:10.785	0.972100	0.981302	0.965198	0.969142	0.967827	0.972428	-0.001409	-0.001409
2019.11.14 12:05:11.785	0.973743	0.982617	0.966184	0.967827	0.967827	0.972428	-0.001738	-0.001738
2019.11.14 12:05:12.785	0.972757	0.982288	0.965855	0.971114	0.967498	0.973414	-0.001738	-0.001409
2019.11.14 12:05:13.785	0.972428	0.979988	0.967498	0.966841	0.967827	0.972757	-0.001409	-0.001738
2019.11.14 12:05:14.785	0.970456	0.977030	0.963226	0.968484	0.968484	0.972428	-0.001409	-0.001409
2019.11.14 12:05:15.785	0.971114	0.976701	0.964212	0.968813	0.970128	0.973414	-0.001409	-0.001409
2019.11.14 12:05:16.785	0.972757	0.978016	0.968484	0.968484	0.967827	0.973743	-0.001738	-0.001738
2019.11.14 12:05:17.785	0.973414	0.979659	0.965526	0.966184	0.969142	0.972100	-0.001738	-0.001738
2019.11.14 12:05:18.785	0.968484	0.978016	0.965855	0.966184	0.967498	0.972100	-0.001409	-0.001081
2019.11.14 12:05:19.785	0.972100	0.975715	0.967170	0.970456	0.967498	0.974072	-0.001738	-0.001738
2019.11.14 12:05:20.785	0.971114	0.979002	0.962568	0.969142	0.968813	0.972100	-0.001738	-0.001409
2019.11.14 12:05:21.785	0.971442	0.981302	0.964540	0.967827	0.968156	0.972100	-0.001409	-0.001738
2019.11.14 12:05:22.785	0.970456	0.976044	0.965855	0.970785	0.968156	0.972428	-0.001409	-0.001409
2019.11.14 12:05:23.785	0.972757	0.981960	0.964869	0.968156	0.966512	0.976044	-0.001738	-0.001409
2019.11.14 12:05:24.785	0.975058	0.980645	0.966512	0.976044	0.966512	0.972757	-0.001738	-0.001409
2019.11.14 12:05:25.785	0.973414	0.978673	0.967170	0.969799	0.967827	0.972100	-0.001409	-0.001738
2019.11.14 12:05:26.785	0.969470	0.981631	0.962897	0.969142	0.966841	0.971771	-0.001738	-0.001409
2019.11.14 12:05:27.785	0.971114	0.978016	0.964212	0.964869	0.967498	0.973414	-0.002067	-0.001409
2019.11.14 12:05:28.785	0.974400	0.978673	0.968484	0.967170	0.967498	0.975386	-0.001738	-0.001409
2019.11.14 12:05:29.785	0.969470	0.980316	0.963883	0.970785	0.968484	0.974072	-0.001738	-0.001081
2019.11.14 12:05:30.785	0.972428	0.980974	0.967170	0.966841	0.967498	0.973086	-0.001738	-0.001409
2019.11.14 12:05:31.785	0.972100	0.979330	0.968156	0.969142	0.967170	0.971114	-0.001409	-0.001081
2019.11.14 12:05:32.785	0.974072	0.980645	0.964869	0.968156	0.968156	0.973414	-0.001409	-0.001738
2019.11.14 12:05:33.785	0.970785	0.979330	0.964869	0.968813	0.969470	0.975715	-0.001738	-0.001738
2019.11.14 12:05:34.785	0.973414	0.977687	0.964869	0.969470	0.967498	0.972100	-0.001409	-0.001738
2019.11.14 12:05:35.785	0.972428	0.978344	0.964869	0.968156	0.967827	0.973086	-0.001409	-0.001081
2019.11.14 12:05:36.785	0.970128	0.982288	0.965526	0.968813	0.967827	0.972100	-0.001738	-0.001409
2019.11.14 12:05:37.785	0.969799	0.979988	0.964212	0.970785	0.967827	0.973743	-0.001409	-0.001738
2019.11.14 12:05:38.785	0.973414	0.979659	0.962240	0.969470	0.968484	0.973743	-0.001409	-0.001738
2019.11.14 12:05:39.785	0.975386	0.978344	0.962897	0.970128	0.969142	0.972428	-0.001738	-0.001738
2019.11.14 12:05:40.785	0.973743	0.977687	0.966841	0.965198	0.966841	0.974072	-0.001409	-0.001409
2019.11.14 12:05:41.785	0.973414	0.977030	0.967498	0.970785	0.968156	0.973743	-0.001738	-0.001738
2019.11.14 12:05:42.785	0.970785	0.978016	0.964540	0.966512	0.968484	0.973414	-0.001738	-0.001409
2019.11.14 12:05:43.785	0.972428	0.981302	0.966841	0.969142	0.967498	0.973086	-0.001409	-0.001738
2019.11.14 12:05:44.785	0.972428	0.979988	0.969142	0.970128	0.966184	0.972100	-0.001738	-0.001738
2019.11.14 12:05:45.785	0.973414	0.979002	0.965855	0.969142	0.966841	0.973086	-0.002067	-0.001738
2019.11.14 12:05:46.785	0.973086	0.978344	0.965855	0.969799	0.967827	0.972757	-0.001738	-0.001409
2019.11.14 12:05:47.785	0.970785	0.980316	0.960925	0.971442	0.968156	0.974400	-0.001738	-0.002067
2019.11.14 12:05:48.785	0.971442	0.979002	0.968484	0.964540	0.967498	0.971771	-0.001738	-0.001738
2019.11.14 12:05:49.785	0.974400	0.980316	0.964869	0.966184	0.967827	0.971771	-0.001738	-0.001738
2019.11.14 12:05:50.785	0.972757	0.979002	0.964212	0.970785	0.966512	0.973086	-0.002067	-0.001738
2019.11.14 12:05:51.785	0.970456	0.978344	0.966184	0.969142	0.968813	0.972100	-0.001081	-0.001738
2019.11.14 12:05:52.785	0.969799	0.980316	0.965526	0.966184	0.967827	0.974072	-0.002067	-0.001738
2019.11.14 12:05:53.785	0.968484	0.978673	0.961582	0.965526	0.968156	0.973414	-0.001409	-0.001409
2019.11.14 12:05:54.785	0.972100	0.979659	0.960925	0.967827	0.967170	0.971771	-0.001738	-0.001409
2019.11.14 12:05:55.785	0.969470	0.981302	0.965855	0.967170	0.968484	0.972100	-0.001738	-0.001738
2019.11.14 12:05:56.785	0.971114	0.979659	0.966512	0.966512	0.968813	0.974072	-0.001738	-0.001738
2019.11.14 12:05:57.785	0.970456	0.978016	0.968156	0.969142	0.968813	0.975386	-0.001409	-0.001409
2019.11.14 12:05:58.785	0.970785	0.981960	0.964540	0.972428	0.970128	0.972428	-0.001081	-0.001738
2019.11.14 12:05:59.785	0.973086	0.976701	0.964212	0.965526	0.968156	0.973086	-0.001409	-0.001738
2019.11.14 12:06:00.785	0.973743	0.981960	0.965855	0.968484	0.967827	0.972757	-0.001738	-0.001738
2019.11.14 12:06:01.785	0.972100	0.981302	0.965526	0.966512	0.968156	0.972100	-0.001409	-0.001738
2019.11.14 12:06:02.785	0.968813	0.981302	0.966841	0.969470	0.967170	0.973086	-0.001409	-0.001738
2019.11.14 12:06:03.785	0.971114	0.982617	0.962240	0.969470	0.966841	0.970785	-0.001409	-0.002067
2019.11.14 12:06:04.785	0.969470	0.981302	0.967170	0.968156	0.967170	0.973086	-0.001738	-0.002067
2019.11.14 12:06:05.785	0.969799	0.976701	0.963883	0.969799	0.967827	0.972428	-0.001409	-0.001738
2019.11.14 12:06:06.785	0.972757	0.978344	0.964212	0.968156	0.968156	0.972100	-0.001738	-0.001738
2019.11.14 12:06:07.785	0.973086	0.981631	0.965855	0.965526	0.967498	0.971771	-0.001409	-0.001409
2019.11.14 12:06:08.785	0.972428	0.982288	0.965855	0.972100	0.969142	0.973743	-0.001738	-0.001738
2019.11.14 12:06:09.785	0.973743	0.981631	0.966184	0.970785	0.967170	0.970785	-0.001409	-0.002067
2019.11.14 12:06:10.785	0.972757	0.978344	0.964540	0.967498	0.967498	0.971771	-0.001081	-0.001738
2019.11.14 12:06:11.785	0.970785	0.978344	0.964869	0.968813	0.968156	0.971442	-0.002067	-0.001738
2019.11.14 12:06:12.785	0.971771	0.978673	0.966512	0.968484	0.967170	0.973086	-0.001409	-0.001409
2019.11.14 12:06:13.785	0.970785	0.980974	0.961254	0.969470	0.969142	0.972100	-0.002067	-0.001409
2019.11.14 12:06:14.785	0.972100	0.980645	0.965526	0.969470	0.967170	0.971771	-0.001738	-0.001409
2019.11.14 12:06:15.785	0.973743	0.979659	0.963226	0.970456	0.967827	0.974072	-0.001409	-0.001738
2019.11.14 12:06:16.785	0.974729	0.976701	0.961911	0.969799	0.968156	0.973743	-0.001409	-0.001738
2019.11.14 12:06:17.785	0.976044	0.979659	0.967170	0.968813	0.968156	0.972100	-0.001409	-0.001409
2019.11.14 12:06:18.785	0.973086	0.979659	0.967827	0.966512	0.968484	0.972757	-0.001409	-0.001738
2019.11.14 12:06:19.785	0.974729	0.980316	0.964869	0.970128	0.968484	0.971771	-0.001738	-0.001738
2019.11.14 12:06:20.785	0.972428	0.979988	0.965855	0.970128	0.967498	0.971114	-0.001738	-0.001738
2019.11.14 12:06:21.785	0.973743	0.980645	0.968156	0.970456	0.967827	0.972757	-0.002067	-0.001738
2019.11.14 12:06:22.785	0.970785	0.978016	0.962897	0.965855	0.966841	0.971114	-0.001738	-0.001738
2019.11.14 12:06:23.785	0.967498	0.976701	0.964869	0.972100	0.966841	0.972100	-0.001738	-0.001409
2019.11.14 12:06:24.785	0.974072	0.980645	0.967170	0.971114	0.968484	0.971442	-0.001738	-0.001409
2019.11.14 12:06:25.785	0.972428	0.980316	0.966184	0.967827	0.967170	0.972100	-0.001409	-0.001409
2019.11.14 12:06:26.785	0.971114	0.980974	0.966512	0.966512	0.966841	0.972100	-0.001409	-0.001738
2019.11.14 12:06:27.785	0.969470	0.979988	0.964212	0.969799	0.967498	0.970785	-0.001738	-0.001738
2019.11.14 12:06:28.785	0.971771	0.977358	0.962240	0.973086	0.968156	0.972100	-0.001738	-0.001409
2019.11.14 12:06:29.785	0.973086	0.978016	0.968156	0.966512	0.968156	0.972428	-0.001409	-0.001738
2019.11.14 12:06:30.785	0.973086	0.984260	0.964869	0.969799	0.968484	0.972428	-0.001738	-0.001409
2019.11.14 12:06:31.785	0.972757	0.977687	0.964212	0.969799	0.967827	0.971771	-0.001409	-0.001409
2019.11.14 12:06:32.785	0.970785	0.980316	0.969470	0.964212	0.968156	0.971114	-0.001738	-0.001081
2019.11.14 12:06:33.785	0.971771	0.979002	0.964212	0.968484	0.967170	0.971442	-0.001738	-0.001738
2019.11.14 12:06:34.785	0.971771	0.977358	0.964869	0.971442	0.970128	0.973414	-0.001409	-0.001738
2019.11.14 12:06:35.785	0.968156	0.980974	0.968813	0.968813	0.967827	0.972757	-0.002067	-0.001409
2019.11.14 12:06:36.785	0.973086	0.979330	0.965526	0.969142	0.967498	0.972100	-0.001738	-0.001738
2019.11.14 12:06:37.785	0.970456	0.982288	0.967498	0.969799	0.966841	0.971771	-0.001738	-0.001738
2019.11.14 12:06:38.785	0.974072	0.980316	0.963883	0.969470	0.967827	0.970785	-0.001738	-0.001738
2019.11.14 12:06:39.785	0.971442	0.976372	0.965855	0.969470	0.968484	0.972428	-0.001409	-0.001738
2019.11.14 12:06:40.785	0.972428	0.975058	0.966184	0.970785	0.967170	0.971442	-0.001738	-0.001738
2019.11.14 12:06:41.785	0.971114	0.977358	0.963226	0.969142	0.968156	0.972757	-0.001738	-0.001738
2019.11.14 12:06:42.785	0.973414	0.978673	0.965855	0.966841	0.967827	0.971771	-0.001738	-0.001738
2019.11.14 12:06:43.785	0.972100	0.982288	0.964212	0.971442	0.966841	0.971114	-0.001081	-0.001409
2019.11.14 12:06:44.785	0.970128	0.982617	0.968156	0.974400	0.967498	0.971771	-0.001738	-0.001409
2019.11.14 12:06:45.785	0.971442	0.979330	0.966512	0.968484	0.968156	0.971114	-0.001409	-0.001409
2019.11.14 12:06:46.785	0.971771	0.978673	0.964540	0.969799	0.966841	0.971114	-0.001409	-0.001738
2019.11.14 12:06:47.785	0.973086	0.981631	0.963554	0.962568	0.967827	0.971771	-0.001738	-0.001738
2019.11.14 12:06:48.785	0.975058	0.978673	0.970128	0.968484	0.967498	0.971442	-0.001409	-0.001738
2019.11.14 12:06:49.785	0.969470	0.975715	0.966841	0.969799	0.967170	0.973743	-0.001409	-0.001738
2019.11.14 12:06:50.785	0.971771	0.980645	0.967827	0.969799	0.968813	0.972428	-0.001409	-0.001738
2019.11.14 12:06:51.785	0.975058	0.979002	0.962568	0.966512	0.967827	0.971442	-0.001081	-0.001738
2019.11.14 12:06:52.785	0.972757	0.979659	0.966841	0.970785	0.969142	0.971771	-0.002067	-0.001738
2019.11.14 12:06:53.785	0.972757	0.978673	0.965198	0.966841	0.966184	0.972428	-0.001409	-0.001738
2019.11.14 12:06:54.785	0.972100	0.978344	0.968156	0.966512	0.966184	0.971114	-0.001738	-0.001738
2019.11.14 12:06:55.785	0.974729	0.979002	0.962568	0.966841	0.967498	0.972100	-0.001409	-0.001738
2019.11.14 12:06:56.785	0.972428	0.977687	0.964540	0.965855	0.967170	0.973086	-0.001409	-0.001738
2019.11.14 12:06:57.785	0.973086	0.980645	0.960596	0.962240	0.968484	0.972428	-0.001738	-0.001409
2019.11.14 12:06:58.785	0.971442	0.978344	0.967827	0.966841	0.968813	0.972428	-0.001409	-0.001409
2019.11.14 12:06:59.785	0.974072	0.979659	0.966841	0.964540	0.967827	0.971114	-0.001409	-0.001409
2019.11.14 12:07:00.785	0.968156	0.980974	0.968813	0.971114	0.967498	0.973414	-0.001409	-0.001409
2019.11.14 12:07:01.785	0.973086	0.978673	0.965198	0.970785	0.968484	0.971442	-0.001409	-0.001738
2019.11.14 12:07:02.785	0.974072	0.981631	0.963226	0.965526	0.968484	0.973414	-0.001409	-0.001409
2019.11.14 12:07:03.785	0.968484	0.976372	0.967170	0.966184	0.967498	0.971442	-0.001738	-0.001738
2019.11.14 12:07:04.785	0.972100	0.980974	0.967170	0.970128	0.967498	0.971114	-0.001738	-0.001081
2019.11.14 12:07:05.785	0.969142	0.980645	0.964540	0.968156	0.967498	0.971442	-0.001409	-0.001738
2019.11.14 12:07:06.785	0.971442	0.980316	0.966512	0.966841	0.967170	0.972428	-0.001738	-0.001738
2019.11.14 12:07:07.785	0.973086	0.978016	0.964540	0.968156	0.968156	0.973414	-0.001738	-0.001738
2019.11.14 12:07:08.785	0.970128	0.982288	0.967170	0.968156	0.967170	0.970128	-0.002067	-0.001738
2019.11.14 12:07:09.785	0.971442	0.980316	0.967827	0.968156	0.967498	0.972100	-0.001738	-0.002067
2019.11.14 12:07:10.785	0.974072	0.978344	0.964869	0.967827	0.968156	0.972100	-0.001738	-0.001409
2019.11.14 12:07:11.785	0.975058	0.977687	0.967827	0.963554	0.968484	0.972100	-0.001738	-0.001409
2019.11.14 12:07:12.785	0.973743	0.982617	0.965855	0.969470	0.966841	0.973743	-0.001738	-0.001738
2019.11.14 12:07:13.785	0.970128	0.979659	0.965526	0.968813	0.966184	0.971442	-0.001738	-0.001409
2019.11.14 12:07:14.785	0.973414	0.979330	0.964212	0.967170	0.969470	0.972428	-0.001409	-0.002067
2019.11.14 12:07:15.785	0.973414	0.978673	0.963883	0.968813	0.966512	0.971442	-0.002067	-0.001409
2019.11.14 12:07:16.785	0.971114	0.978344	0.964869	0.967170	0.966512	0.971114	-0.001738	-0.001738
2019.11.14 12:07:17.785	0.972428	0.980645	0.965855	0.970785	0.967498	0.971114	-0.001409	-0.001738
2019.11.14 12:07:18.785	0.970785	0.978673	0.963554	0.967827	0.968813	0.973743	-0.001738	-0.001738
2019.11.14 12:07:19.785	0.970456	0.979002	0.962240	0.972428	0.968156	0.971114	-0.001738	-0.002067
2019.11.14 12:07:20.785	0.971771	0.979330	0.962897	0.969470	0.967498	0.971442	-0.001738	-0.001738
2019.11.14 12:07:21.785	0.969142	0.983274	0.967827	0.971442	0.967827	0.972757	-0.002067	-0.001409
2019.11.14 12:07:22.785	0.973086	0.982617	0.968156	0.969470	0.967170	0.973414	-0.001409	-0.001738
2019.11.14 12:07:23.785	0.974400	0.982617	0.968484	0.968484	0.968156	0.971771	-0.001738	-0.001738
2019.11.14 12:07:24.785	0.971442	0.980316	0.965198	0.967827	0.967827	0.972100	-0.001409	-0.002067
2019.11.14 12:07:25.785	0.973743	0.980316	0.968156	0.970785	0.968156	0.971442	-0.001409	-0.001738
2019.11.14 12:07:26.785	0.971114	0.978673	0.965855	0.970785	0.968156	0.971114	-0.001081	-0.001409
2019.11.14 12:07:27.785	0.971771	0.981631	0.964212	0.967827	0.968484	0.973086	-0.001738	-0.001409
2019.11.14 12:07:28.785	0.971114	0.978673	0.964540	0.969142	0.967827	0.972428	-0.001738	-0.001409
2019.11.14 12:07:29.785	0.969799	0.978344	0.964540	0.968813	0.968156	0.971442	-0.001409	-0.001409
2019.11.14 12:07:30.785	0.970785	0.978344	0.963554	0.966841	0.969470	0.973414	-0.001738	-0.001409
2019.11.14 12:07:31.785	0.967827	0.979002	0.965198	0.966841	0.966841	0.970456	-0.001738	-0.001409
2019.11.14 12:07:32.785	0.971771	0.975715	0.962897	0.968484	0.966184	0.971771	-0.001738	-0.002067
2019.11.14 12:07:33.785	0.974400	0.980316	0.965855	0.964869	0.967498	0.973086	-0.001738	-0.001738
2019.11.14 12:07:34.785	0.973414	0.978344	0.966841	0.968484	0.969142	0.972428	-0.002067	-0.001738
2019.11.14 12:07:35.785	0.970785	0.980974	0.966841	0.969470	0.968484	0.974072	-0.001738	-0.001738
2019.11.14 12:07:36.785	0.969799	0.976044	0.965198	0.968484	0.967498	0.972757	-0.001738	-0.001409
2019.11.14 12:07:37.785	0.971771	0.979659	0.968156	0.969142	0.967170	0.971114	-0.001738	-0.002395
2019.11.14 12:07:38.785	0.971442	0.977358	0.962897	0.969142	0.966841	0.971442	-0.001738	-0.001738
2019.11.14 12:07:39.785	0.968156	0.978344	0.962897	0.973086	0.967498	0.971114	-0.001081	-0.001409
2019.11.14 12:07:40.785	0.971114	0.978673	0.963226	0.967498	0.968484	0.970785	-0.001081	-0.001081
2019.11.14 12:07:41.785	0.971114	0.976044	0.966841	0.966512	0.967827	0.971771	-0.001409	-0.001738
2019.11.14 12:07:42.785	0.973743	0.977687	0.968484	0.968813	0.967827	0.971771	-0.001409	-0.001738
2019.11.14 12:07:43.785	0.971442	0.980974	0.962897	0.965526	0.966841	0.971442	-0.001409	-0.001409
2019.11.14 12:07:44.785	0.970456	0.981631	0.964540	0.968156	0.968156	0.971114	-0.001409	-0.001409
2019.11.14 12:07:45.785	0.972757	0.981960	0.963226	0.968484	0.967170	0.973743	-0.002067	-0.001738
2019.11.14 12:07:46.785	0.973414	0.978344	0.965198	0.971442	0.968813	0.971442	-0.001409	-0.001409
2019.11.14 12:07:47.785	0.971114	0.981302	0.964212	0.968156	0.966841	0.970785	-0.001738	-0.001409
2019.11.14 12:07:48.785	0.971442	0.981302	0.961582	0.968156	0.966512	0.972100	-0.001738	-0.001409
2019.11.14 12:07:49.785	0.973414	0.979988	0.963883	0.966512	0.968484	0.972100	-0.001409	-0.001738
2019.11.14 12:07:50.785	0.973414	0.979330	0.967170	0.966184	0.968156	0.971442	-0.001738	-0.001738
2019.11.14 12:07:51.785	0.971114	0.977358	0.966184	0.971114	0.968156	0.970456	-0.001738	-0.001738
2019.11.14 12:07:52.785	0.970785	0.980645	0.964540	0.971114	0.967498	0.971442	-0.001409	-0.001738
2019.11.14 12:07:53.785	0.972100	0.981302	0.964869	0.969470	0.968156	0.973086	-0.001738	-0.002067
2019.11.14 12:07:54.785	0.972757	0.978016	0.966184	0.968813	0.966841	0.970785	-0.002067	-0.001738
2019.11.14 12:07:55.785	0.973414	0.981631	0.961911	0.971114	0.965855	0.973086	-0.001738	-0.001409
2019.11.14 12:07:56.785	0.971114	0.979659	0.964540	0.972757	0.967170	0.970785	-0.001738	-0.002067
2019.11.14 12:07:57.785	0.975058	0.980316	0.964540	0.968156	0.967827	0.971114	-0.001409	-0.001081
2019.11.14 12:07:58.785	0.967170	0.978673	0.966841	0.970128	0.967170	0.973414	-0.001738	-0.001409
2019.11.14 12:07:59.785	0.973414	0.979659	0.962897	0.971114	0.969142	0.970456	-0.001409	-0.001409
2019.11.14 12:08:00.785	0.973414	0.979002	0.966184	0.971114	0.967498	0.970456	-0.001738	-0.001409
2019.11.14 12:08:01.785	0.972100	0.979330	0.966184	0.967827	0.967498	0.972428	-0.001409	-0.001738
2019.11.14 12:08:02.785	0.973086	0.977030	0.964540	0.969799	0.968156	0.973743	-0.001081	-0.001738
2019.11.14 12:08:03.785	0.970128	0.978673	0.961582	0.965526	0.967170	0.970785	-0.001409	-0.001738
2019.11.14 12:08:04.785	0.971771	0.978673	0.969799	0.968156	0.967498	0.973743	-0.001409	-0.001409
2019.11.14 12:08:05.785	0.969470	0.980974	0.963883	0.969142	0.967498	0.971442	-0.001409	-0.001409
2019.11.14 12:08:06.785	0.968156	0.978673	0.966184	0.968813	0.967170	0.971771	-0.001738	-0.001409
2019.11.14 12:08:07.785	0.970128	0.978673	0.965198	0.967498	0.965855	0.971771	-0.001409	-0.001738
2019.11.14 12:08:08.785	0.975058	0.979659	0.965526	0.967170	0.967170	0.971442	-0.001409	-0.001409
2019.11.14 12:08:09.785	0.970785	0.981960	0.963883	0.969142	0.967827	0.972100	-0.001738	-0.001738
2019.11.14 12:08:10.785	0.973414	0.981302	0.966184	0.967498	0.967827	0.970785	-0.001738	-0.001409
2019.11.14 12:08:11.785	0.974729	0.981302	0.967827	0.972428	0.968156	0.972757	-0.001738	-0.001738
2019.11.14 12:08:12.785	0.976044	0.976044	0.965855	0.970456	0.968156	0.972428	-0.001738	-0.001738
2019.11.14 12:08:13.785	0.973086	0.977687	0.966512	0.966841	0.967827	0.971771	-0.001738	-0.001738
2019.11.14 12:08:14.785	0.970456	0.979330	0.965526	0.966184	0.967827	0.973086	-0.001738	-0.001738
