Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.29 14:59:14.339	1.059854	1.018442	1.189348	1.020085	0.973414	1.410869	-0.001738	-0.002067
2019.12.29 14:59:14.589	1.113426	1.013183	1.125258	1.020742	0.973086	1.424673	-0.001738	-0.001409
2019.12.29 14:59:14.839	1.148922	1.003980	1.044735	1.002666	0.972428	1.399037	-0.002067	-0.001409
2019.12.29 14:59:15.089	1.183761	0.995764	0.973414	0.991491	0.969799	1.362555	-0.001738	-0.001409
2019.12.29 14:59:15.339	1.227473	0.990176	0.962568	1.005624	0.971114	1.290906	-0.001738	-0.001409
2019.12.29 14:59:15.589	1.251795	0.985904	0.960596	1.046707	0.975715	1.192963	-0.002067	-0.001738
2019.12.29 14:59:15.839	1.238648	0.987547	0.962240	1.056238	0.976044	1.135447	-0.001738	-0.001738
2019.12.29 14:59:16.089	1.190991	0.985575	0.966841	1.046050	0.976044	1.125258	-0.001409	-0.002067
2019.12.29 14:59:16.339	1.167985	0.988204	0.970128	1.030274	0.977030	1.122300	-0.001738	-0.001738
2019.12.29 14:59:16.589	1.152209	0.987876	0.965198	1.038162	0.973414	1.110797	-0.001738	-0.001738
2019.12.29 14:59:16.839	1.169299	0.992806	0.971442	1.028302	0.971442	1.099622	-0.001409	-0.002067
2019.12.29 14:59:17.089	1.174229	0.996092	0.981302	1.024029	0.970785	1.085161	-0.001738	-0.002067
2019.12.29 14:59:17.339	1.156153	1.000694	1.003652	1.006938	0.969470	1.083518	-0.001738	-0.001409
2019.12.29 14:59:17.589	1.128545	1.001022	1.032903	0.985575	0.968813	1.112769	-0.002067	-0.001738
2019.12.29 14:59:17.839	1.098965	0.998722	1.076944	0.974400	0.969142	1.158782	-0.001738	-0.001409
2019.12.29 14:59:18.089	1.078259	1.000365	1.093706	0.980645	0.971771	1.202166	-0.001738	-0.001738
2019.12.29 14:59:18.339	1.083846	1.005624	1.059525	0.981302	0.973086	1.227473	-0.002067	-0.001738
2019.12.29 14:59:18.589	1.119999	1.000036	0.998722	0.981960	0.973743	1.250480	-0.002067	-0.001409
2019.12.29 14:59:18.839	1.130188	0.990505	0.975715	0.978673	0.975386	1.282689	-0.001409	-0.001738
2019.12.29 14:59:19.089	1.139062	0.988204	0.968156	0.985904	0.976044	1.312926	-0.001738	-0.001738
2019.12.29 14:59:19.339	1.142677	0.990176	0.964212	1.004966	0.975058	1.289920	-0.001738	-0.002067
2019.12.29 14:59:19.589	1.139062	0.987547	0.964869	1.040462	0.974400	1.218928	-0.001738	-0.002067
2019.12.29 14:59:19.839	1.121314	0.988862	0.968156	1.067413	0.975058	1.138076	-0.001738	-0.001738
2019.12.29 14:59:20.089	1.112440	0.987218	0.968484	1.067413	0.975058	1.103895	-0.001409	-0.001738
2019.12.29 14:59:20.339	1.127230	0.992806	0.968813	1.034218	0.974729	1.145635	-0.001738	-0.001738
2019.12.29 14:59:20.589	1.148265	0.996421	0.980316	1.009568	0.976701	1.228788	-0.002067	-0.001409
2019.12.29 14:59:20.839	1.175215	0.995106	0.981302	1.005952	0.974072	1.315227	-0.002067	-0.001409
2019.12.29 14:59:21.089	1.192635	1.003323	0.996421	1.012197	0.968813	1.328374	-0.002395	-0.002067
2019.12.29 14:59:21.339	1.188362	1.008910	1.020085	1.003323	0.964212	1.241606	-0.001738	-0.002067
2019.12.29 14:59:21.589	1.156810	1.019099	1.036518	0.987547	0.964540	1.141691	-0.002067	-0.002395
2019.12.29 14:59:21.839	1.153523	1.020414	1.039805	0.980974	0.963554	1.073658	-0.001738	-0.001738
2019.12.29 14:59:22.089	1.204795	1.008582	1.009239	0.972757	0.967170	1.049665	-0.001738	-0.001738
2019.12.29 14:59:22.339	1.247193	0.995106	0.978344	0.972428	0.970785	1.061168	-0.001738	-0.002067
2019.12.29 14:59:22.589	1.251466	0.988862	0.965198	0.973743	0.973086	1.128873	-0.001738	-0.001738
2019.12.29 14:59:22.839	1.225501	0.989848	0.960925	0.975386	0.977687	1.208082	-0.001738	-0.002067
2019.12.29 14:59:23.089	1.160425	0.988533	0.967170	0.973086	0.982946	1.294192	-0.001738	-0.001738
2019.12.29 14:59:23.339	1.084832	0.991820	0.963226	0.970785	0.986232	1.375044	-0.001738	-0.001738
2019.12.29 14:59:23.589	1.047036	0.992477	0.973743	0.978344	0.985904	1.429274	-0.001409	-0.001738
2019.12.29 14:59:23.839	1.046707	0.992148	0.971442	0.977687	0.974072	1.435190	-0.001738	-0.001738
2019.12.29 14:59:24.089	1.071357	0.998393	0.970456	0.979659	0.967827	1.351380	-0.001738	-0.001409
2019.12.29 14:59:24.339	1.112111	1.001680	0.974400	0.989848	0.967170	1.239634	-0.001409	-0.001738
2019.12.29 14:59:24.589	1.148265	1.001680	0.974072	1.006610	0.963226	1.124272	-0.001738	-0.001409
2019.12.29 14:59:24.839	1.171929	1.001022	0.986890	1.017127	0.962240	1.045392	-0.001738	-0.001738
2019.12.29 14:59:25.089	1.192963	1.007924	1.000365	1.003323	0.964212	1.012854	-0.001738	-0.001738
2019.12.29 14:59:25.339	1.209725	1.007596	1.013183	0.998722	0.970785	1.009896	-0.001738	-0.001738
2019.12.29 14:59:25.589	1.225501	0.997078	1.020742	1.003652	0.974729	1.030274	-0.001738	-0.002067
2019.12.29 14:59:25.839	1.215313	0.993463	1.019428	1.017127	0.980316	1.081546	-0.002067	-0.001738
2019.12.29 14:59:26.089	1.189677	0.990505	0.999708	1.037833	0.992477	1.157467	-0.002067	-0.001738
2019.12.29 14:59:26.339	1.151223	0.987547	0.981960	1.046378	1.010882	1.254095	-0.002067	-0.002067
2019.12.29 14:59:26.589	1.100280	0.987547	0.975386	1.047364	1.013512	1.331660	-0.001409	-0.002067
2019.12.29 14:59:26.839	1.064455	0.989848	0.969470	1.042434	0.994120	1.386219	-0.002067	-0.001738
2019.12.29 14:59:27.089	1.046378	0.988533	0.973086	1.018113	0.973414	1.417113	-0.001738	-0.002067
2019.12.29 14:59:27.339	1.043092	0.990834	0.969470	0.988862	0.971442	1.418757	-0.001738	-0.001409
2019.12.29 14:59:27.589	1.065441	0.995435	0.977687	0.978673	0.968156	1.405939	-0.001738	-0.002067
2019.12.29 14:59:27.839	1.105867	0.991491	0.968484	0.979330	0.966512	1.338891	-0.002067	-0.001409
2019.12.29 14:59:28.089	1.136433	0.997407	0.974400	0.977358	0.966841	1.239305	-0.001081	-0.002067
2019.12.29 14:59:28.339	1.158453	1.011868	0.970128	0.975386	0.970456	1.176859	-0.001409	-0.001738
2019.12.29 14:59:28.589	1.168313	1.029945	0.976372	0.975386	0.969142	1.159111	-0.001409	-0.002067
2019.12.29 14:59:28.839	1.182775	1.042434	0.979002	0.970128	0.967170	1.155167	-0.002067	-0.001409
2019.12.29 14:59:29.089	1.202823	1.041120	0.981302	0.969142	0.964212	1.146293	-0.001081	-0.002067
2019.12.29 14:59:29.339	1.216299	1.020742	0.988204	0.972100	0.963554	1.119342	-0.002067	-0.001738
2019.12.29 14:59:29.589	1.205781	0.993463	0.992148	0.973414	0.964869	1.089434	-0.001738	-0.002067
2019.12.29 14:59:29.839	1.181131	0.985575	0.996750	0.980645	0.967498	1.057882	-0.001738	-0.001409
2019.12.29 14:59:30.089	1.181131	0.984589	0.982617	0.989848	0.970128	1.053938	-0.002067	-0.001738
2019.12.29 14:59:30.339	1.161740	0.984918	0.971442	1.023043	0.978016	1.081546	-0.001738	-0.002067
2019.12.29 14:59:30.589	1.128216	0.985575	0.974400	1.101594	0.990834	1.102580	-0.001738	-0.002067
2019.12.29 14:59:30.839	1.094364	0.986561	0.983603	1.152866	1.011868	1.123943	-0.002067	-0.001738
2019.12.29 14:59:31.089	1.060511	0.994120	0.990176	1.116055	1.030931	1.195593	-0.002067	-0.002067
2019.12.29 14:59:31.339	1.028302	1.003980	0.999050	1.019756	1.009568	1.312598	-0.002067	-0.001738
2019.12.29 14:59:31.589	1.029616	1.013840	1.019428	0.980974	0.971771	1.392464	-0.001738	-0.001738
2019.12.29 14:59:31.839	1.082203	1.025672	1.021400	0.971442	0.965855	1.414813	-0.001738	-0.002067
2019.12.29 14:59:32.089	1.160097	1.032574	1.009896	0.969470	0.964869	1.402981	-0.001738	-0.001738
2019.12.29 14:59:32.339	1.239634	1.024358	0.986561	0.968813	0.965198	1.350394	-0.001738	-0.001738
2019.12.29 14:59:32.589	1.273815	1.007924	0.972100	0.980316	0.967170	1.244564	-0.001738	-0.001409
2019.12.29 14:59:32.839	1.276116	0.988533	0.963883	0.989190	0.968156	1.159768	-0.002067	-0.001738
2019.12.29 14:59:33.089	1.244893	0.981631	0.963883	1.002337	0.970456	1.114412	-0.001738	-0.001738
2019.12.29 14:59:33.339	1.143006	0.981302	0.965855	1.010554	0.969470	1.107182	-0.001738	-0.002067
2019.12.29 14:59:33.589	1.060840	0.982946	0.968156	1.007924	0.968813	1.116055	-0.001738	-0.001738
2019.12.29 14:59:33.839	1.010554	0.985246	0.971771	0.988204	0.968156	1.118356	-0.001738	-0.001409
2019.12.29 14:59:34.089	0.995764	0.985904	0.974072	0.980316	0.967170	1.141034	-0.001738	-0.001409
2019.12.29 14:59:34.339	1.004309	0.990505	0.977358	0.977358	0.969470	1.180474	-0.001738	-0.002067
2019.12.29 14:59:34.589	1.026001	1.002994	0.980316	0.978016	0.969470	1.201180	-0.001738	-0.001409
2019.12.29 14:59:34.839	1.080888	1.010882	0.977687	0.985575	0.970128	1.191320	-0.001409	-0.001738
2019.12.29 14:59:35.089	1.139719	1.025015	0.975058	0.986232	0.972100	1.190005	-0.001738	-0.001738
2019.12.29 14:59:35.339	1.183103	1.012197	0.966184	0.996092	0.976372	1.184418	-0.001738	-0.001409
2019.12.29 14:59:35.589	1.211697	0.985246	0.967170	1.023372	0.976701	1.157139	-0.001738	-0.001409
2019.12.29 14:59:35.839	1.205453	0.982946	0.963883	1.055252	0.974072	1.165027	-0.001738	-0.001738
2019.12.29 14:59:36.089	1.175544	0.982946	0.968484	1.054595	0.971771	1.214984	-0.001738	-0.001738
2019.12.29 14:59:36.339	1.137090	0.981302	0.966184	1.033889	0.972100	1.276444	-0.001409	-0.002067
2019.12.29 14:59:36.589	1.102580	0.988204	0.969799	1.004309	0.972757	1.320157	-0.001738	-0.001738
2019.12.29 14:59:36.839	1.101594	0.990834	0.971771	0.984918	0.969142	1.301752	-0.001409	-0.001409
2019.12.29 14:59:37.089	1.111783	0.999050	0.974729	0.977687	0.968156	1.229445	-0.001738	-0.001738
2019.12.29 14:59:37.339	1.122300	1.012854	0.980645	0.984918	0.967170	1.167327	-0.002395	-0.001409
2019.12.29 14:59:37.589	1.130517	1.023700	0.982946	0.984260	0.967498	1.133475	-0.001738	-0.001738
2019.12.29 14:59:37.839	1.132160	1.008253	0.995106	0.983932	0.970456	1.115727	-0.001738	-0.001409
2019.12.29 14:59:38.089	1.126244	0.994449	1.006938	1.003323	0.971771	1.097650	-0.001738	-0.002067
2019.12.29 14:59:38.339	1.127559	0.991162	1.000365	1.014169	0.971442	1.098308	-0.001409	-0.002067
2019.12.29 14:59:38.589	1.110797	0.986890	0.993463	1.023043	0.975058	1.121971	-0.001738	-0.001738
2019.12.29 14:59:38.839	1.089762	0.987547	0.985904	1.028959	0.974400	1.157139	-0.002067	-0.001409
2019.12.29 14:59:39.089	1.081217	0.984260	0.976372	1.048022	0.976044	1.180145	-0.001738	-0.002067
2019.12.29 14:59:39.339	1.096007	0.989190	0.967170	1.057882	0.980645	1.217613	-0.001738	-0.002395
2019.12.29 14:59:39.589	1.144649	0.993134	0.967170	1.062154	0.983603	1.273815	-0.001738	-0.001409
2019.12.29 14:59:39.839	1.198222	0.996092	0.972100	1.050980	0.984260	1.321800	-0.001738	-0.001738
2019.12.29 14:59:40.089	1.220243	0.998064	0.972428	1.011211	0.976372	1.359268	-0.001738	-0.001409
2019.12.29 14:59:40.339	1.216956	1.001351	0.973414	0.975058	0.969470	1.382604	-0.002067	-0.001738
2019.12.29 14:59:40.589	1.174887	1.019099	0.978673	0.970785	0.966184	1.359926	-0.001738	-0.001738
2019.12.29 14:59:40.839	1.147279	1.028630	1.000694	0.966841	0.964869	1.329360	-0.001738	-0.002067
2019.12.29 14:59:41.089	1.117699	1.021728	1.039476	0.968484	0.963883	1.262312	-0.001409	-0.002067
2019.12.29 14:59:41.339	1.085161	0.999050	1.068728	0.971771	0.965526	1.156153	-0.001738	-0.001738
2019.12.29 14:59:41.589	1.072672	0.998393	1.026987	0.973414	0.968484	1.059525	-0.002067	-0.001738
2019.12.29 14:59:41.839	1.095021	0.997078	0.979659	0.976701	0.969799	1.013840	-0.001738	-0.002067
2019.12.29 14:59:42.089	1.122300	0.991820	0.972100	0.982946	0.972428	1.011540	-0.002067	-0.001409
2019.12.29 14:59:42.339	1.166670	0.987547	0.969470	1.002337	0.975386	1.031588	-0.001738	-0.001738
2019.12.29 14:59:42.589	1.208082	0.987876	0.968813	1.015155	0.978673	1.098308	-0.001738	-0.002067
2019.12.29 14:59:42.839	1.224187	0.985246	0.973086	1.027316	0.980645	1.207096	-0.001409	-0.001738
2019.12.29 14:59:43.089	1.200851	0.981631	0.971771	1.019428	0.974400	1.280060	-0.002067	-0.001738
2019.12.29 14:59:43.339	1.130188	0.984260	0.973086	1.016470	0.969142	1.296164	-0.001738	-0.002067
2019.12.29 14:59:43.589	1.100280	0.984589	0.973414	0.995435	0.968484	1.264284	-0.002067	-0.002067
2019.12.29 14:59:43.839	1.078259	0.986232	0.973414	0.987547	0.969799	1.226487	-0.001409	-0.002067
2019.12.29 14:59:44.089	1.062483	0.989848	0.976372	0.983932	0.970785	1.213341	-0.001738	-0.001738
2019.12.29 14:59:44.339	1.039476	0.994778	0.978344	1.000694	0.973743	1.226159	-0.001738	-0.002067
2019.12.29 14:59:44.589	1.028302	1.000694	0.976701	1.014498	0.975386	1.234375	-0.002067	-0.001738
2019.12.29 14:59:44.839	1.038490	1.002994	0.973743	1.013840	0.978344	1.238977	-0.001409	-0.002067
2019.12.29 14:59:45.089	1.079902	1.003980	0.975386	0.999050	0.973743	1.238648	-0.001738	-0.001409
2019.12.29 14:59:45.339	1.129202	1.011211	0.971114	0.980645	0.969142	1.200851	-0.002067	-0.001738
2019.12.29 14:59:45.589	1.181131	1.006938	0.971442	0.976044	0.967170	1.144649	-0.001738	-0.001738
2019.12.29 14:59:45.839	1.217942	0.998393	0.977030	0.978673	0.966184	1.096336	-0.001738	-0.001409
2019.12.29 14:59:46.089	1.250480	1.000365	0.977687	0.979988	0.967170	1.069714	-0.001409	-0.001738
2019.12.29 14:59:46.339	1.248837	0.997736	0.977030	0.977687	0.968813	1.055581	-0.001738	-0.001738
2019.12.29 14:59:46.589	1.199208	0.996092	0.979002	0.980974	0.972100	1.062154	-0.001738	-0.001409
2019.12.29 14:59:46.839	1.117370	0.990834	0.977358	0.980316	0.973086	1.092063	-0.001738	-0.001738
2019.12.29 14:59:47.089	1.053938	0.988862	0.968484	0.980974	0.972100	1.145635	-0.002067	-0.002067
2019.12.29 14:59:47.339	1.024358	0.986890	0.967827	0.979659	0.972100	1.205781	-0.002067	-0.002395
2019.12.29 14:59:47.589	1.019428	0.984918	0.961911	0.976701	0.971771	1.262312	-0.001738	-0.002395
2019.12.29 14:59:47.839	1.030274	0.982946	0.961582	0.984589	0.977030	1.287948	-0.001409	-0.001738
2019.12.29 14:59:48.089	1.058539	0.988204	0.968484	0.994778	0.973743	1.299780	-0.002067	-0.001409
2019.12.29 14:59:48.339	1.108496	0.988862	0.976044	0.995435	0.970128	1.285318	-0.001409	-0.001738
2019.12.29 14:59:48.589	1.176201	0.998393	0.974729	0.993792	0.966184	1.263955	-0.001409	-0.001738
2019.12.29 14:59:48.839	1.228131	1.011211	0.981302	0.994778	0.967170	1.210711	-0.001409	-0.002067
2019.12.29 14:59:49.089	1.235033	1.044735	0.991491	1.005624	0.968156	1.136761	-0.001409	-0.001738
2019.12.29 14:59:49.339	1.188362	1.069385	1.022714	1.006938	0.969470	1.087133	-0.002067	-0.001738
2019.12.29 14:59:49.589	1.149579	1.066756	1.038490	1.002008	0.972428	1.079902	-0.001738	-0.002067
2019.12.29 14:59:49.839	1.143335	1.024686	1.032903	1.005952	0.974400	1.098636	-0.001409	-0.002067
2019.12.29 14:59:50.089	1.164369	1.000694	1.001680	1.005952	0.979002	1.149579	-0.001738	-0.001738
2019.12.29 14:59:50.339	1.164369	0.987218	0.975386	1.008910	0.984918	1.215313	-0.001738	-0.001738
2019.12.29 14:59:50.589	1.163383	0.982288	0.965855	1.019756	0.989190	1.245550	-0.002067	-0.001738
2019.12.29 14:59:50.839	1.145964	0.982946	0.968156	1.011211	0.980645	1.279402	-0.001738	-0.001738
2019.12.29 14:59:51.089	1.102252	0.986890	0.974072	0.997407	0.965855	1.291234	-0.001409	-0.001738
2019.12.29 14:59:51.339	1.070042	0.983603	0.969142	0.989848	0.965526	1.235361	-0.001409	-0.001738
2019.12.29 14:59:51.589	1.072343	0.993463	0.976701	0.982288	0.962240	1.147936	-0.001738	-0.001738
2019.12.29 14:59:51.839	1.115727	0.998722	0.972100	0.976372	0.964869	1.079574	-0.001409	-0.001738
2019.12.29 14:59:52.089	1.171271	1.006610	0.973086	0.972100	0.965198	1.064126	-0.001738	-0.002067
2019.12.29 14:59:52.339	1.207753	1.013512	0.969470	0.980645	0.969470	1.079245	-0.001738	-0.001738
2019.12.29 14:59:52.589	1.236676	1.018113	0.970128	0.985575	0.977358	1.128545	-0.002067	-0.001738
2019.12.29 14:59:52.839	1.271843	1.008253	0.970128	0.992477	0.987876	1.231089	-0.002067	-0.001738
2019.12.29 14:59:53.089	1.294850	0.997736	0.964540	0.988533	0.991491	1.338562	-0.001738	-0.001738
2019.12.29 14:59:53.339	1.275787	0.988533	0.963883	1.006610	0.989519	1.371100	-0.001738	-0.002067
2019.12.29 14:59:53.589	1.225501	0.987547	0.970456	1.034218	0.983274	1.358282	-0.001738	-0.001738
2019.12.29 14:59:53.839	1.121971	0.986561	0.968156	1.038490	0.971442	1.340206	-0.001738	-0.001738
2019.12.29 14:59:54.089	1.040791	0.987218	0.976372	1.014169	0.967827	1.316213	-0.001738	-0.002067
2019.12.29 14:59:54.339	1.002994	0.992477	0.984918	0.993134	0.964869	1.237662	-0.002067	-0.001738
2019.12.29 14:59:54.589	0.998722	0.990176	0.994120	0.984260	0.964540	1.137419	-0.001738	-0.001738
2019.12.29 14:59:54.839	1.009896	0.994120	0.993134	0.978673	0.967170	1.042434	-0.002067	-0.002067
2019.12.29 14:59:55.089	1.052952	1.001351	0.976372	0.975058	0.968813	0.989848	-0.001738	-0.002067
2019.12.29 14:59:55.339	1.151223	1.008910	0.968156	0.986890	0.968813	0.980316	-0.001738	-0.001409
2019.12.29 14:59:55.589	1.231746	1.007924	0.968484	0.998064	0.969142	0.982946	-0.002067	-0.001738
2019.12.29 14:59:55.839	1.266256	0.997078	0.973743	1.015484	0.974400	1.006938	-0.001409	-0.002067
2019.12.29 14:59:56.089	1.258368	0.985904	0.979002	1.019099	0.980974	1.092392	-0.002067	-0.002067
2019.12.29 14:59:56.339	1.199865	0.995106	0.998393	1.001351	0.983932	1.260011	-0.001738	-0.001738
2019.12.29 14:59:56.589	1.147936	0.999050	1.010554	0.998064	0.978673	1.402652	-0.001738	-0.001738
