Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.01.21 23:08:56.845	-0.002067	1.013183	1.424673	0.958953	0.967170	1.053938	-0.002067	-0.002067
2020.01.21 23:08:57.095	-0.002067	0.992477	1.411197	0.966184	0.966512	1.052294	-0.001738	-0.001738
2020.01.21 23:08:57.345	-0.002395	0.988204	1.359597	0.963226	0.966184	1.055910	-0.002067	-0.002067
2020.01.21 23:08:57.595	-0.002724	0.987876	1.283675	0.963226	0.965198	1.044735	-0.002067	-0.002067
2020.01.21 23:08:57.845	-0.002067	0.983932	1.185075	0.965855	0.965526	1.049008	-0.002067	-0.002067
2020.01.21 23:08:58.095	-0.002395	0.983603	1.086804	0.967170	0.966841	1.067742	-0.001738	-0.002067
2020.01.21 23:08:58.345	-0.001738	0.986890	1.031588	0.962897	0.965526	1.060511	-0.002067	-0.002724
2020.01.21 23:08:58.595	-0.002067	0.982946	1.030602	0.961582	0.965855	1.056238	-0.002395	-0.001738
2020.01.21 23:08:58.845	-0.002067	0.986890	1.052952	0.961911	0.966184	1.050322	-0.002395	-0.002395
2020.01.21 23:08:59.095	-0.002067	0.989848	1.098308	0.959610	0.966841	1.062812	-0.002395	-0.002724
2020.01.21 23:08:59.345	-0.002395	0.991162	1.136104	0.959282	0.965855	1.061168	-0.001738	-0.002067
2020.01.21 23:08:59.595	-0.002395	0.994449	1.161083	0.962897	0.965198	1.063469	-0.002067	-0.002067
2020.01.21 23:08:59.845	-0.002067	0.998722	1.171600	0.960596	0.964540	1.068728	-0.002067	-0.002067
2020.01.21 23:09:00.095	-0.001738	1.018113	1.158453	0.957310	0.963883	1.060511	-0.001738	-0.002067
2020.01.21 23:09:00.345	-0.001738	1.051637	1.156153	0.960596	0.965526	1.052623	-0.002067	-0.001738
2020.01.21 23:09:00.595	-0.002067	1.063140	1.194935	0.961582	0.964212	1.059196	-0.002067	-0.002395
2020.01.21 23:09:00.845	-0.002395	1.052294	1.231089	0.965198	0.964212	1.047693	-0.001409	-0.002067
2020.01.21 23:09:01.095	-0.002067	1.026658	1.261655	0.963883	0.963554	1.053280	-0.002724	-0.002724
2020.01.21 23:09:01.345	1.081546	1.013840	1.298136	0.964212	0.966841	1.064784	-0.002395	-0.001738
2020.01.21 23:09:01.595	-0.002395	1.001680	1.306024	0.965526	0.965526	1.056567	-0.001738	-0.002067
2020.01.21 23:09:01.845	-0.002067	0.995106	1.272172	0.963883	0.963226	1.066756	-0.002724	-0.002395
2020.01.21 23:09:02.095	-0.002067	0.992148	1.219914	0.960925	0.964869	1.066756	-0.002067	-0.002067
2020.01.21 23:09:02.345	-0.002067	0.986890	1.206110	0.963226	0.963883	1.053609	-0.002395	-0.002395
2020.01.21 23:09:02.595	-0.002724	0.985246	1.184747	0.963554	0.964540	1.058539	-0.002395	-0.002067
2020.01.21 23:09:02.845	-0.002067	0.985575	1.158125	0.960268	0.963883	1.048679	-0.002067	-0.002067
2020.01.21 23:09:03.095	-0.001738	0.985904	1.118027	0.959610	0.966512	1.055252	-0.002395	-0.002067
2020.01.21 23:09:03.345	-0.002067	0.982617	1.078259	0.960268	0.969142	1.065770	-0.002395	-0.002395
2020.01.21 23:09:03.595	-0.002067	0.983932	1.052952	0.960925	0.965855	1.056567	-0.002395	-0.002067
2020.01.21 23:09:03.845	-0.002395	0.984260	1.038490	0.960596	0.964540	1.045392	-0.002067	-0.002395
2020.01.21 23:09:04.095	1.026330	0.988862	1.043420	0.959939	0.964212	1.052623	-0.001738	-0.001738
2020.01.21 23:09:04.345	1.072672	0.990834	1.076287	0.957967	0.962897	1.042434	-0.002395	-0.002067
2020.01.21 23:09:04.595	1.088776	1.011868	1.139391	0.960925	0.962897	1.058868	-0.002067	-0.002067
2020.01.21 23:09:04.845	1.081546	1.039148	1.216299	0.963883	0.963554	1.049994	-0.002067	-0.002067
2020.01.21 23:09:05.095	-0.002067	1.074972	1.286633	0.957967	0.964869	1.060511	-0.002395	-0.002067
2020.01.21 23:09:05.345	-0.002395	1.099294	1.335276	0.960925	0.965526	1.057882	-0.002067	-0.002395
2020.01.21 23:09:05.595	-0.001738	1.102252	1.386548	0.963226	0.965855	1.050322	-0.002067	-0.002067
2020.01.21 23:09:05.845	-0.000752	1.066427	1.430917	0.965855	0.966512	1.056238	-0.002067	-0.002395
2020.01.21 23:09:06.095	-0.002067	1.016798	1.430260	0.963554	0.965198	1.052952	-0.002067	-0.002067
2020.01.21 23:09:06.345	-0.002067	0.991491	1.354010	0.959939	0.966512	1.053609	-0.002067	-0.002067
2020.01.21 23:09:06.595	1.143663	0.983274	1.288605	0.962897	0.965526	1.052952	-0.002067	-0.002395
2020.01.21 23:09:06.845	1.118356	0.984260	1.260669	0.966512	0.966512	1.065441	-0.002724	-0.002067
2020.01.21 23:09:07.095	-0.002067	0.987547	1.229445	0.960925	0.965855	1.051966	-0.002395	-0.002395
2020.01.21 23:09:07.345	-0.002067	0.995435	1.162726	0.961582	0.965526	1.054924	-0.002395	-0.002395
2020.01.21 23:09:07.595	-0.002067	1.004309	1.119013	0.957967	0.966512	1.052952	-0.002395	-0.002067
2020.01.21 23:09:07.845	-0.002395	1.003980	1.132817	0.960268	0.968484	1.056238	-0.002067	-0.002395
2020.01.21 23:09:08.095	-0.001738	0.999050	1.131174	0.968813	0.964869	1.054266	-0.002067	-0.002395
2020.01.21 23:09:08.345	-0.001738	0.997078	1.116055	0.964212	0.964869	1.059196	-0.002395	-0.001738
2020.01.21 23:09:08.595	1.084832	0.988862	1.077602	0.963554	0.965526	1.055252	-0.002067	-0.002067
2020.01.21 23:09:08.845	-0.001738	0.989190	1.025344	0.961254	0.964869	1.062483	-0.002067	-0.002395
2020.01.21 23:09:09.095	1.112769	0.987876	1.016798	0.961582	0.965855	1.054266	-0.002395	-0.001738
2020.01.21 23:09:09.345	1.082203	0.990505	1.038162	0.962240	0.965855	1.067413	-0.001738	-0.002067
2020.01.21 23:09:09.595	-0.002067	0.994120	1.095350	0.962568	0.963883	1.066427	-0.002067	-0.002724
2020.01.21 23:09:09.845	-0.002395	1.001351	1.189677	0.957967	0.965198	1.060182	-0.002067	-0.002067
2020.01.21 23:09:10.095	-0.002067	1.002008	1.279402	0.961911	0.964540	1.057882	-0.001738	-0.001738
2020.01.21 23:09:10.345	-0.002724	1.011540	1.354996	0.962897	0.964212	1.043749	-0.002067	-0.002395
2020.01.21 23:09:10.595	-0.002395	1.012197	1.420071	0.959610	0.964540	1.049336	-0.001738	-0.002395
2020.01.21 23:09:10.845	-0.002067	0.999050	1.435847	0.963883	0.964869	1.061497	-0.002724	-0.002395
2020.01.21 23:09:11.095	-0.002067	0.990834	1.403638	0.967498	0.965198	1.041448	-0.002067	-0.002067
2020.01.21 23:09:11.345	-0.002395	0.988862	1.333961	0.964869	0.966184	1.060182	-0.002724	-0.002067
2020.01.21 23:09:11.595	-0.002067	0.988533	1.228131	0.964869	0.967170	1.043749	-0.001738	-0.002724
2020.01.21 23:09:11.845	-0.002067	0.989519	1.138405	0.962240	0.969470	1.053609	-0.002395	-0.002724
2020.01.21 23:09:12.095	-0.002395	0.987547	1.082860	0.967170	0.969142	1.054924	-0.002067	-0.001409
2020.01.21 23:09:12.345	-0.002395	0.990505	1.055252	0.959282	0.968156	1.057553	-0.002724	-0.002395
2020.01.21 23:09:12.595	-0.002395	0.988204	1.040791	0.963883	0.966841	1.059196	-0.002724	-0.002395
2020.01.21 23:09:12.845	-0.002067	1.004309	1.044735	0.958624	0.966184	1.059196	-0.002067	-0.002067
2020.01.21 23:09:13.095	-0.002395	1.026658	1.076616	0.961582	0.964540	1.053280	-0.002395	-0.002395
2020.01.21 23:09:13.345	1.056567	1.056238	1.123943	0.960925	0.965198	1.054924	-0.002395	-0.002067
2020.01.21 23:09:13.595	-0.002395	1.065441	1.175544	0.961582	0.964212	1.056238	-0.002067	-0.002395
2020.01.21 23:09:13.845	-0.002395	1.066756	1.240291	0.961582	0.963226	1.054266	-0.001738	-0.002067
2020.01.21 23:09:14.095	-0.001738	1.033232	1.320486	0.960925	0.963226	1.041448	-0.001738	-0.002067
2020.01.21 23:09:14.345	-0.002395	0.996092	1.371758	0.964540	0.964869	1.048679	-0.002395	-0.002067
2020.01.21 23:09:14.595	-0.002395	0.988862	1.363541	0.966184	0.965526	1.053609	-0.002395	-0.002395
2020.01.21 23:09:14.845	-0.002395	0.984260	1.305367	0.963226	0.966512	1.058539	-0.003053	-0.002395
2020.01.21 23:09:15.095	-0.001738	0.985904	1.206110	0.963554	0.966841	1.054595	-0.002067	-0.002395
2020.01.21 23:09:15.345	-0.002067	0.984918	1.092720	0.963883	0.965855	1.052294	-0.002395	-0.002067
2020.01.21 23:09:15.595	-0.003053	0.981302	1.025672	0.963554	0.965855	1.057224	-0.002067	-0.002395
2020.01.21 23:09:15.845	-0.002724	0.981960	0.995106	0.962897	0.966841	1.042763	-0.002067	-0.002724
2020.01.21 23:09:16.095	-0.003053	0.985246	0.981631	0.962897	0.964212	1.055581	-0.002395	-0.002395
2020.01.21 23:09:16.345	-0.002067	0.984260	0.980645	0.959610	0.963226	1.050651	-0.002067	-0.002067
2020.01.21 23:09:16.595	-0.002067	0.989190	0.982946	0.962568	0.963226	1.054924	-0.002067	-0.002395
2020.01.21 23:09:16.845	-0.002067	1.000036	0.990834	0.955338	0.964212	1.056896	-0.002395	-0.002067
2020.01.21 23:09:17.095	-0.002395	1.019428	1.036190	0.961582	0.963226	1.045721	-0.002067	-0.002067
2020.01.21 23:09:17.345	-0.002067	1.060840	1.110468	0.960268	0.963883	1.049336	-0.001738	-0.002067
2020.01.21 23:09:17.595	-0.002395	1.095021	1.206110	0.960925	0.963554	1.054266	-0.002395	-0.002395
2020.01.21 23:09:17.845	-0.002395	1.094035	1.287948	0.963226	0.963883	1.062812	-0.002395	-0.002067
2020.01.21 23:09:18.095	-0.002067	1.078588	1.373730	0.963883	0.966184	1.052294	-0.002395	-0.002395
2020.01.21 23:09:18.345	-0.002395	1.040462	1.410211	0.966512	0.966512	1.054924	-0.002395	-0.002067
2020.01.21 23:09:18.595	-0.001738	0.998064	1.411197	0.965526	0.968813	1.047364	-0.002067	-0.002395
2020.01.21 23:09:18.845	-0.000752	0.989519	1.339877	0.961254	0.966841	1.051637	-0.002395	-0.001738
2020.01.21 23:09:19.095	-0.002395	0.986561	1.226159	0.964869	0.965526	1.049336	-0.002395	-0.002395
2020.01.21 23:09:19.345	-0.002067	0.986561	1.089434	0.962897	0.963554	1.040791	-0.001738	-0.002067
2020.01.21 23:09:19.595	-0.002395	0.986561	1.017456	0.959610	0.963883	1.049994	-0.002724	-0.002395
2020.01.21 23:09:19.845	-0.002067	0.989190	1.008582	0.962568	0.963226	1.045064	-0.001738	-0.002395
2020.01.21 23:09:20.095	-0.002395	0.988862	1.039476	0.963226	0.963883	1.048679	-0.002067	-0.002395
2020.01.21 23:09:20.345	-0.002395	0.986890	1.109154	0.962240	0.964212	1.057882	-0.002395	-0.002067
2020.01.21 23:09:20.595	-0.002724	0.988533	1.186719	0.966184	0.964212	1.055252	-0.001738	-0.001738
2020.01.21 23:09:20.845	-0.002067	0.987218	1.208411	0.963883	0.966841	1.062812	-0.001738	-0.001738
2020.01.21 23:09:21.095	1.069714	0.987218	1.196250	0.963883	0.968813	1.055910	-0.001738	-0.001738
2020.01.21 23:09:21.345	-0.002395	0.987547	1.156481	0.961254	0.968156	1.050980	-0.001738	-0.001738
2020.01.21 23:09:21.595	-0.002395	0.991820	1.128545	0.961254	0.966841	1.058868	-0.002724	-0.002395
2020.01.21 23:09:21.845	-0.001738	1.012854	1.154181	0.960925	0.965855	1.067084	-0.002724	-0.002395
2020.01.21 23:09:22.095	-0.002395	1.045064	1.222872	0.962240	0.966184	1.053280	-0.002067	-0.002067
2020.01.21 23:09:22.345	-0.002067	1.073329	1.295507	0.963226	0.966841	1.056567	-0.001409	-0.002395
2020.01.21 23:09:22.595	-0.001738	1.066756	1.340534	0.963554	0.965198	1.055252	-0.002067	-0.002395
2020.01.21 23:09:22.845	-0.002395	1.048679	1.341192	0.966512	0.966184	1.057882	-0.001738	-0.002067
2020.01.21 23:09:23.095	-0.002724	1.019428	1.311940	0.966184	0.966184	1.054266	-0.002067	-0.002067
2020.01.21 23:09:23.345	-0.002724	0.992477	1.288934	0.968156	0.965855	1.056238	-0.002067	-0.002067
2020.01.21 23:09:23.595	-0.002724	0.980974	1.261983	0.961582	0.967827	1.060182	-0.002395	-0.002067
2020.01.21 23:09:23.845	-0.002395	0.981631	1.202166	0.963883	0.966841	1.051637	-0.002395	-0.001738
2020.01.21 23:09:24.095	-0.002067	0.981302	1.102252	0.961582	0.964212	1.049008	-0.002395	-0.002067
2020.01.21 23:09:24.345	-0.001738	0.981302	1.017127	0.965198	0.967170	1.056896	-0.001738	-0.002395
2020.01.21 23:09:24.595	-0.001738	0.982617	0.985904	0.960596	0.965855	1.053609	-0.002067	-0.002067
2020.01.21 23:09:24.845	1.027973	0.981631	0.980316	0.962240	0.965198	1.048022	-0.001738	-0.002067
2020.01.21 23:09:25.095	1.083189	0.989848	0.995435	0.963554	0.964869	1.058539	-0.002395	-0.002395
2020.01.21 23:09:25.345	-0.002067	0.997078	1.037504	0.963554	0.965855	1.062154	-0.001738	-0.002395
2020.01.21 23:09:25.595	1.083518	1.003323	1.136104	0.961254	0.967170	1.050980	-0.002067	-0.002067
2020.01.21 23:09:25.845	-0.002395	1.015812	1.241935	0.958953	0.965526	1.060511	-0.002395	-0.001738
2020.01.21 23:09:26.095	-0.002067	1.023700	1.292220	0.965198	0.964540	1.054924	-0.001738	-0.002395
2020.01.21 23:09:26.345	-0.001738	1.030602	1.297150	0.961911	0.964540	1.065441	-0.002395	-0.002395
2020.01.21 23:09:26.595	1.070371	1.014498	1.274144	0.962897	0.964212	1.055252	-0.002395	-0.002067
2020.01.21 23:09:26.845	-0.002067	0.996092	1.222215	0.963883	0.963883	1.048679	-0.002395	-0.002395
2020.01.21 23:09:27.095	-0.002067	0.993463	1.138405	0.964212	0.963883	1.052623	-0.002395	-0.002067
2020.01.21 23:09:27.345	-0.002395	0.990834	1.067413	0.962568	0.964540	1.044406	-0.002067	-0.002395
2020.01.21 23:09:27.595	-0.002724	0.991820	1.049336	0.962240	0.964869	1.067084	-0.002067	-0.001738
2020.01.21 23:09:27.845	-0.001738	0.994449	1.070042	0.960925	0.965526	1.065441	-0.002395	-0.002395
2020.01.21 23:09:28.095	1.088119	0.992806	1.130188	0.967170	0.964212	1.047036	-0.002067	-0.002395
2020.01.21 23:09:28.345	1.094035	0.993463	1.200851	0.960268	0.963554	1.042763	-0.002724	-0.002067
2020.01.21 23:09:28.595	-0.002067	0.993134	1.260011	0.963883	0.964869	1.048679	-0.002395	-0.001738
2020.01.21 23:09:28.845	-0.002395	0.986561	1.279402	0.967170	0.967170	1.054266	-0.002067	-0.002395
2020.01.21 23:09:29.095	-0.001738	0.984260	1.255081	0.962897	0.967170	1.055581	-0.002067	-0.002067
2020.01.21 23:09:29.345	-0.001738	0.980974	1.203152	0.965855	0.966512	1.049994	-0.002395	-0.002395
2020.01.21 23:09:29.595	1.040462	0.994449	1.158782	0.962240	0.967498	1.053609	-0.002395	-0.002395
2020.01.21 23:09:29.845	-0.002395	1.022386	1.140705	0.960268	0.965526	1.052623	-0.002724	-0.002067
2020.01.21 23:09:30.095	-0.002067	1.071357	1.167985	0.963554	0.965198	1.056567	-0.002395	-0.002395
2020.01.21 23:09:30.345	-0.002395	1.117041	1.231417	0.961582	0.963554	1.046378	-0.002395	-0.002395
2020.01.21 23:09:30.595	-0.001738	1.104224	1.295507	0.962240	0.963554	1.053938	-0.002395	-0.002395
2020.01.21 23:09:30.845	-0.002395	1.025344	1.307010	0.963554	0.965526	1.052623	-0.002395	-0.002395
2020.01.21 23:09:31.095	-0.002395	0.986561	1.259683	0.962568	0.965526	1.054266	-0.002395	-0.002395
2020.01.21 23:09:31.345	-0.002395	0.981302	1.188033	0.962240	0.965526	1.049665	-0.002067	-0.002067
2020.01.21 23:09:31.595	-0.002067	0.978673	1.116055	0.963554	0.966512	1.052623	-0.002395	-0.001738
2020.01.21 23:09:31.845	-0.002067	0.981302	1.045721	0.966512	0.967498	1.058210	-0.002067	-0.002067
2020.01.21 23:09:32.095	0.978673	0.979002	1.021728	0.961582	0.965855	1.047693	-0.002067	-0.001738
2020.01.21 23:09:32.345	0.978016	0.981302	1.053609	0.962897	0.963554	1.051637	-0.002067	-0.002724
2020.01.21 23:09:32.595	-0.002067	0.985246	1.093706	0.960925	0.962240	1.052952	-0.002067	-0.002395
2020.01.21 23:09:32.845	0.994778	0.997078	1.135118	0.962897	0.963226	1.056238	-0.001738	-0.001738
2020.01.21 23:09:33.095	1.033232	1.002337	1.160097	0.962568	0.964212	1.065441	-0.002067	-0.002067
2020.01.21 23:09:33.345	-0.002067	1.028959	1.183103	0.965526	0.966184	1.057882	-0.002067	-0.002067
2020.01.21 23:09:33.595	-0.002067	1.054266	1.196250	0.961254	0.964869	1.064126	-0.002395	-0.002395
2020.01.21 23:09:33.845	-0.001738	1.063140	1.213998	0.959939	0.965855	1.062154	-0.002395	-0.003053
2020.01.21 23:09:34.095	-0.002395	1.045064	1.230103	0.961582	0.965855	1.059196	-0.002395	-0.001738
2020.01.21 23:09:34.345	-0.002724	1.016798	1.227473	0.959939	0.964540	1.053938	-0.002395	-0.001738
2020.01.21 23:09:34.595	-0.002067	0.995106	1.224515	0.959610	0.964212	1.052952	-0.002067	-0.002395
2020.01.21 23:09:34.845	-0.002724	0.988862	1.226487	0.963883	0.965855	1.052294	-0.002395	-0.002067
2020.01.21 23:09:35.095	-0.002395	0.990176	1.217613	0.965526	0.967170	1.057882	-0.002067	-0.002395
2020.01.21 23:09:35.345	-0.002395	0.989519	1.183432	0.967498	0.966841	1.065441	-0.002724	-0.002067
2020.01.21 23:09:35.595	-0.002395	0.989519	1.163383	0.956981	0.965198	1.062154	-0.001738	-0.002067
2020.01.21 23:09:35.845	-0.002067	0.984589	1.172586	0.962897	0.964869	1.055581	-0.002067	-0.002395
2020.01.21 23:09:36.095	-0.002395	0.981960	1.160097	0.959282	0.963883	1.047693	-0.002395	-0.001738
2020.01.21 23:09:36.345	-0.002067	0.988862	1.126244	0.961582	0.963883	1.062154	-0.002395	-0.001738
2020.01.21 23:09:36.595	-0.002395	0.981631	1.092063	0.964869	0.962897	1.049336	-0.002067	-0.002395
2020.01.21 23:09:36.845	-0.002067	0.984260	1.045064	0.963226	0.962897	1.060182	-0.002395	-0.002395
2020.01.21 23:09:37.095	-0.002395	0.981302	1.025672	0.962240	0.963883	1.056567	-0.002067	-0.002395
2020.01.21 23:09:37.345	-0.002067	0.986561	1.023372	0.963554	0.963883	1.053938	-0.002395	-0.002067
2020.01.21 23:09:37.595	-0.002067	0.996750	1.046050	0.961254	0.965198	1.045721	-0.002395	-0.002395
2020.01.21 23:09:37.845	-0.001738	1.022386	1.100608	0.962240	0.966512	1.060182	-0.002395	-0.001409
2020.01.21 23:09:38.095	-0.002395	1.072343	1.170614	0.960268	0.968156	1.051308	-0.002067	-0.001738
2020.01.21 23:09:38.345	-0.002724	1.130188	1.248837	0.963883	0.967170	1.050980	-0.002067	-0.002395
2020.01.21 23:09:38.595	-0.002395	1.130517	1.313255	0.961911	0.967827	1.067742	-0.002395	-0.002067
2020.01.21 23:09:38.845	-0.002395	1.101266	1.343492	0.961582	0.966184	1.059854	-0.002067	-0.002067
2020.01.21 23:09:39.095	-0.002395	1.054924	1.344807	0.960596	0.964869	1.053609	-0.002724	-0.001738
2020.01.21 23:09:39.345	-0.002067	1.014169	1.340206	0.964869	0.965855	1.052952	-0.002395	-0.002067
2020.01.21 23:09:39.595	-0.002067	1.003980	1.333961	0.965526	0.964869	1.053938	-0.002395	-0.002067
2020.01.21 23:09:39.845	-0.002395	0.996092	1.318185	0.962897	0.965855	1.054924	-0.002067	-0.001738
2020.01.21 23:09:40.095	-0.002067	0.991491	1.275787	0.963883	0.967170	1.053938	-0.002067	-0.002067
2020.01.21 23:09:40.345	-0.001738	0.992148	1.237333	0.963554	0.966512	1.055910	-0.001738	-0.002067
2020.01.21 23:09:40.595	-0.002067	0.986890	1.212683	0.963554	0.965526	1.052952	-0.002395	-0.001738
2020.01.21 23:09:40.845	-0.002395	0.983932	1.182117	0.960268	0.965855	1.064455	-0.001738	-0.002067
2020.01.21 23:09:41.095	-0.002395	0.985904	1.143663	0.961911	0.965855	1.047364	-0.002395	-0.002067
2020.01.21 23:09:41.345	-0.002067	0.984918	1.082203	0.962568	0.965855	1.054924	-0.002395	-0.002067
2020.01.21 23:09:41.595	-0.002067	0.986561	1.026658	0.961911	0.966841	1.050980	-0.002067	-0.001738
2020.01.21 23:09:41.845	-0.002067	0.983932	0.988862	0.963226	0.965526	1.057882	-0.002395	-0.002067
2020.01.21 23:09:42.095	-0.001738	0.987218	0.982288	0.963554	0.966841	1.055252	-0.002395	-0.002067
2020.01.21 23:09:42.345	-0.002067	0.987876	1.002008	0.964212	0.966512	1.053280	-0.002067	-0.001738
2020.01.21 23:09:42.595	-0.002395	0.987876	1.072014	0.962897	0.965855	1.050980	-0.002067	-0.002395
2020.01.21 23:09:42.845	-0.002395	0.999708	1.190005	0.961911	0.964869	1.062154	-0.002395	-0.002724
2020.01.21 23:09:43.095	-0.002067	1.020414	1.306682	0.958624	0.964540	1.066098	-0.002395	-0.001409
2020.01.21 23:09:43.345	1.033232	1.064455	1.390492	0.959282	0.964540	1.066756	-0.002067	-0.002067
2020.01.21 23:09:43.595	1.101923	1.121971	1.425001	0.961582	0.965855	1.072343	-0.002067	-0.002067
2020.01.21 23:09:43.845	1.151880	1.139062	1.418757	0.960925	0.965198	1.059525	-0.003053	-0.002395
2020.01.21 23:09:44.095	1.195921	1.135118	1.367156	0.962240	0.965526	1.055910	-0.002395	-0.001738
2020.01.21 23:09:44.345	-0.001738	1.088119	1.274472	0.964540	0.964869	1.051966	-0.002067	-0.002067
2020.01.21 23:09:44.595	1.259683	0.997078	1.174558	0.962240	0.963883	1.049994	-0.002724	-0.002395
2020.01.21 23:09:44.845	-0.001738	0.981631	1.113426	0.963226	0.964869	1.051637	-0.001738	-0.001738
2020.01.21 23:09:45.095	-0.002395	0.982288	1.089105	0.963226	0.965526	1.056238	-0.002067	-0.002724
2020.01.21 23:09:45.345	-0.001738	0.979988	1.035532	0.963226	0.965526	1.045721	-0.001738	-0.002067
2020.01.21 23:09:45.595	-0.001081	0.983932	0.993463	0.962568	0.965198	1.050651	-0.001738	-0.002067
2020.01.21 23:09:45.845	0.973086	0.979659	0.982617	0.959939	0.964869	1.046050	-0.001738	-0.002067
2020.01.21 23:09:46.095	0.976044	0.980316	0.981631	0.958296	0.964869	1.051637	-0.001738	-0.002067
2020.01.21 23:09:46.345	0.983603	0.983274	0.986561	0.959610	0.964540	1.054595	-0.002067	-0.002067
2020.01.21 23:09:46.595	1.013183	1.002666	1.017784	0.959282	0.965526	1.049336	-0.002067	-0.002724
2020.01.21 23:09:46.845	1.084175	1.039476	1.084832	0.960925	0.966841	1.059525	-0.001738	-0.002067
2020.01.21 23:09:47.095	1.141034	1.109482	1.193621	0.964540	0.963226	1.052623	-0.002067	-0.001738
2020.01.21 23:09:47.345	1.147936	1.148593	1.325744	0.963883	0.963554	1.061826	-0.001738	-0.002067
2020.01.21 23:09:47.595	-0.002067	1.126573	1.464113	0.963226	0.963554	1.060840	-0.002067	-0.002395
2020.01.21 23:09:47.845	-0.002067	1.073658	1.542664	0.965526	0.964869	1.060182	-0.002067	-0.002395
2020.01.21 23:09:48.095	-0.002395	1.014498	1.530832	0.966512	0.966184	1.053938	-0.002395	-0.002724
2020.01.21 23:09:48.345	-0.001738	0.991820	1.439463	0.965526	0.968813	1.066756	-0.002724	-0.001738
2020.01.21 23:09:48.595	-0.002067	0.984589	1.347765	0.967498	0.968484	1.060182	-0.002067	-0.001738
2020.01.21 23:09:48.845	-0.002067	0.985246	1.222543	0.964869	0.968484	1.063140	-0.002395	-0.002067
2020.01.21 23:09:49.095	-0.002067	0.986561	1.118685	0.964540	0.964212	1.051637	-0.002395	-0.002067
2020.01.21 23:09:49.345	-0.001409	0.989190	1.075958	0.959282	0.963883	1.043092	-0.002724	-0.002395
2020.01.21 23:09:49.595	-0.002067	0.986890	1.092392	0.957967	0.964540	1.054266	-0.002395	-0.002395
2020.01.21 23:09:49.845	-0.002067	0.989190	1.123943	0.961254	0.963883	1.044078	-0.001738	-0.002067
