Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.16 12:11:45.441	0.979988	0.980645	0.966512	0.973414	0.975058	0.992806	-0.001738	-0.002067
2019.11.16 12:11:46.441	0.975386	0.979330	0.967827	0.974400	0.980645	0.967827	-0.001738	-0.002067
2019.11.16 12:11:47.441	0.974072	0.976372	0.966512	0.972757	0.978016	0.975715	-0.001738	-0.002067
2019.11.16 12:11:48.441	0.973743	0.981631	0.964869	0.976701	0.954023	1.007267	-0.001409	-0.002067
2019.11.16 12:11:49.441	0.975715	0.981302	0.960268	0.975058	0.969142	0.985904	-0.001738	-0.001409
2019.11.16 12:11:50.441	0.974072	0.983274	0.962897	0.976044	0.959610	0.994449	-0.002067	-0.002067
2019.11.16 12:11:51.441	0.974072	0.978673	0.963226	0.977030	0.956324	0.993134	-0.001409	-0.001738
2019.11.16 12:11:52.441	0.979002	0.975386	0.963554	0.969799	0.979659	0.963554	-0.001738	-0.001738
2019.11.16 12:11:53.441	0.970785	0.979330	0.968156	0.966512	0.982946	0.970456	-0.001738	-0.001409
2019.11.16 12:11:54.441	0.976044	0.974072	0.969470	0.970456	0.986561	0.973414	-0.001409	-0.001738
2019.11.16 12:11:55.441	0.977030	0.976701	0.963554	0.972428	0.980316	0.974400	-0.001738	-0.001409
2019.11.16 12:11:56.441	0.973086	0.983932	0.966841	0.973086	0.974400	0.963554	-0.001409	-0.002067
2019.11.16 12:11:57.441	0.969799	0.989848	0.965855	0.971442	0.964212	0.979002	-0.002067	-0.002067
2019.11.16 12:11:58.441	0.971442	0.982617	0.961582	0.969470	0.970128	0.981302	-0.001738	-0.002067
2019.11.16 12:11:59.441	0.978016	0.983274	0.963883	0.974400	0.944492	1.010882	-0.001409	-0.001409
2019.11.16 12:12:00.441	0.976044	0.981302	0.968813	0.970128	0.962240	0.982617	-0.001738	-0.001409
2019.11.16 12:12:01.441	0.975386	0.980316	0.964540	0.975386	0.974729	0.979988	-0.001738	-0.001409
2019.11.16 12:12:02.441	0.976372	0.981302	0.966841	0.975715	0.958953	1.027644	-0.002067	-0.001738
2019.11.16 12:12:03.441	0.972428	0.981631	0.963883	0.976372	0.960925	0.996092	-0.001738	-0.002067
2019.11.16 12:12:04.441	0.976044	0.983274	0.962897	0.971114	0.977687	0.947779	-0.001409	-0.002067
2019.11.16 12:12:05.441	0.978673	0.977687	0.964212	0.974729	0.964540	0.989190	-0.002067	-0.002067
2019.11.16 12:12:06.441	0.976044	0.984918	0.963883	0.975715	0.971771	0.972100	-0.001738	-0.002067
2019.11.16 12:12:07.441	0.972100	0.978016	0.965198	0.972428	0.969470	0.970785	-0.001738	-0.002067
2019.11.16 12:12:08.441	0.970456	0.978344	0.962240	0.972100	0.978344	0.966512	-0.001738	-0.001738
2019.11.16 12:12:09.441	0.976044	0.983603	0.965855	0.971771	0.976701	0.973743	-0.002067	-0.001738
2019.11.16 12:12:10.441	0.979002	0.983603	0.963883	0.975386	0.965526	1.005624	-0.001409	-0.001738
2019.11.16 12:12:11.441	0.975715	0.980316	0.966841	0.977358	0.961254	0.998722	-0.001409	-0.001409
2019.11.16 12:12:12.441	0.971114	0.979002	0.968484	0.970785	0.976701	0.971114	-0.002067	-0.001409
2019.11.16 12:12:13.441	0.976372	0.985246	0.966184	0.969470	0.977687	0.967170	-0.001738	-0.002067
2019.11.16 12:12:14.441	0.969470	0.976701	0.968156	0.974072	0.966184	0.997078	-0.001738	-0.001738
2019.11.16 12:12:15.441	0.973086	0.984589	0.966841	0.975058	0.958953	0.994120	-0.002067	-0.001738
2019.11.16 12:12:16.441	0.975715	0.980316	0.967170	0.971114	0.971114	0.982617	-0.002395	-0.001409
2019.11.16 12:12:17.441	0.973086	0.979330	0.967827	0.973414	0.965526	0.992148	-0.001738	-0.001738
2019.11.16 12:12:18.441	0.973414	0.980645	0.963883	0.976044	0.969142	0.987547	-0.001738	-0.002067
2019.11.16 12:12:19.441	0.975715	0.978016	0.968484	0.974400	0.976044	0.969470	-0.001738	-0.001738
2019.11.16 12:12:20.441	0.973414	0.981960	0.964869	0.976044	0.961254	1.013840	-0.001738	-0.001409
2019.11.16 12:12:21.441	0.972428	0.984260	0.967170	0.972757	0.958953	0.994120	-0.001409	-0.001738
2019.11.16 12:12:22.441	0.973743	0.982288	0.963883	0.971114	0.981631	0.956324	-0.001738	-0.002067
2019.11.16 12:12:23.441	0.976372	0.975386	0.968484	0.968156	0.981960	0.950736	-0.001738	-0.001409
2019.11.16 12:12:24.441	0.973414	0.979002	0.971114	0.970785	0.977358	0.968484	-0.001738	-0.002067
2019.11.16 12:12:25.441	0.976701	0.978016	0.965198	0.970785	0.962568	0.994449	-0.001738	-0.001738
2019.11.16 12:12:26.441	0.974072	0.975715	0.969470	0.966184	0.980645	0.999379	-0.001409	-0.002067
2019.11.16 12:12:27.441	0.976372	0.981302	0.966841	0.969142	0.963554	0.992477	-0.001409	-0.001738
2019.11.16 12:12:28.441	0.974072	0.981631	0.968484	0.972100	0.961582	0.982288	-0.001738	-0.001738
2019.11.16 12:12:29.441	0.973743	0.983274	0.964540	0.976044	0.964212	0.981960	-0.001738	-0.001738
2019.11.16 12:12:30.441	0.975386	0.979659	0.967170	0.973086	0.967170	0.987218	-0.001738	-0.001738
2019.11.16 12:12:31.441	0.974729	0.979988	0.965855	0.971442	0.973414	0.978673	-0.001738	-0.001738
2019.11.16 12:12:32.441	0.975715	0.981960	0.963226	0.972757	0.962568	0.999708	-0.001738	-0.001738
2019.11.16 12:12:33.441	0.970128	0.985904	0.970128	0.971442	0.979002	0.973414	-0.002067	-0.001738
2019.11.16 12:12:34.441	0.974400	0.976372	0.968484	0.970785	0.981960	0.956981	-0.002067	-0.001738
2019.11.16 12:12:35.441	0.973414	0.976701	0.966184	0.972757	0.975058	0.972428	-0.001738	-0.001738
2019.11.16 12:12:36.441	0.976701	0.978016	0.965198	0.974072	0.969142	0.987218	-0.002067	-0.001738
2019.11.16 12:12:37.441	0.974729	0.983274	0.962897	0.972757	0.975058	1.000036	-0.002067	-0.001409
2019.11.16 12:12:38.441	0.974400	0.980316	0.966841	0.971114	0.968813	0.983603	-0.002067	-0.001738
2019.11.16 12:12:39.441	0.975715	0.980645	0.965526	0.975715	0.968156	0.982288	-0.001738	-0.001409
2019.11.16 12:12:40.441	0.970785	0.983932	0.963554	0.976044	0.956324	0.996092	-0.001738	-0.001738
2019.11.16 12:12:41.441	0.970456	0.978344	0.968813	0.970785	0.975058	0.980316	-0.002067	-0.002067
2019.11.16 12:12:42.441	0.974400	0.976372	0.965855	0.976044	0.958624	1.013840	-0.001738	-0.002067
2019.11.16 12:12:43.441	0.972100	0.978016	0.964540	0.975386	0.972757	0.970128	-0.002067	-0.001738
2019.11.16 12:12:44.441	0.977358	0.975386	0.969799	0.971114	0.980974	0.969142	-0.001738	-0.001738
2019.11.16 12:12:45.441	0.972428	0.985246	0.966184	0.972100	0.964540	1.002337	-0.001738	-0.002067
2019.11.16 12:12:46.441	0.973414	0.979659	0.962568	0.972757	0.962568	1.003323	-0.001409	-0.001738
2019.11.16 12:12:47.441	0.972428	0.981302	0.964540	0.972428	0.968156	0.986232	-0.001738	-0.002067
2019.11.16 12:12:48.441	0.970785	0.978344	0.965855	0.972428	0.986232	0.963226	-0.002067	-0.001738
2019.11.16 12:12:49.441	0.973414	0.980316	0.969799	0.975386	0.967498	1.002994	-0.002067	-0.001738
2019.11.16 12:12:50.441	0.972428	0.983932	0.966184	0.977687	0.957967	1.008910	-0.001738	-0.001409
2019.11.16 12:12:51.441	0.970128	0.986561	0.964540	0.971114	0.954680	0.996421	-0.002067	-0.001409
2019.11.16 12:12:52.441	0.972757	0.981302	0.965198	0.975386	0.967170	0.981302	-0.001738	-0.001738
2019.11.16 12:12:53.441	0.974400	0.978016	0.966184	0.970128	0.974072	0.980316	-0.001738	-0.001738
2019.11.16 12:12:54.441	0.971771	0.981960	0.962897	0.976701	0.964212	1.002337	-0.001409	-0.001738
2019.11.16 12:12:55.441	0.974400	0.976044	0.963883	0.970128	0.969799	0.980316	-0.001409	-0.001409
2019.11.16 12:12:56.441	0.974729	0.980316	0.967170	0.971442	0.974072	0.976372	-0.001738	-0.001738
2019.11.16 12:12:57.441	0.975058	0.977358	0.968813	0.968813	0.969470	0.985246	-0.001409	-0.002067
2019.11.16 12:12:58.441	0.970785	0.980645	0.966512	0.974072	0.962568	0.990505	-0.001738	-0.001738
2019.11.16 12:12:59.441	0.973414	0.981960	0.966841	0.971442	0.967498	0.992148	-0.002067	-0.002395
2019.11.16 12:13:00.441	0.974729	0.979330	0.968484	0.971442	0.969799	0.978673	-0.001738	-0.001738
2019.11.16 12:13:01.441	0.971114	0.977687	0.969470	0.967170	0.969799	0.978673	-0.002067	-0.001738
2019.11.16 12:13:02.441	0.973743	0.976701	0.969470	0.970785	0.980316	0.976701	-0.001738	-0.001738
2019.11.16 12:13:03.441	0.970128	0.979330	0.966184	0.972428	0.977687	0.969470	-0.001738	-0.001738
2019.11.16 12:13:04.441	0.971114	0.981631	0.963554	0.972757	0.978016	0.975715	-0.001409	-0.002067
2019.11.16 12:13:05.441	0.973414	0.978673	0.966841	0.972100	0.963883	0.987218	-0.001409	-0.001409
2019.11.16 12:13:06.441	0.975715	0.980645	0.966184	0.967827	0.976372	0.969799	-0.001738	-0.001738
2019.11.16 12:13:07.441	0.973743	0.976372	0.966184	0.967827	0.980645	0.978016	-0.002395	-0.001738
2019.11.16 12:13:08.441	0.970785	0.980316	0.964869	0.971771	0.965198	0.998393	-0.001081	-0.001738
2019.11.16 12:13:09.441	0.973086	0.979988	0.962240	0.973414	0.958953	0.993463	-0.001738	-0.002067
2019.11.16 12:13:10.441	0.967170	0.981631	0.969142	0.969142	0.968484	0.979330	-0.001738	-0.001738
2019.11.16 12:13:11.441	0.974729	0.980645	0.967827	0.972100	0.958953	1.004309	-0.002067	-0.001738
2019.11.16 12:13:12.441	0.976044	0.981960	0.965855	0.975715	0.968484	0.979330	-0.002067	-0.001738
2019.11.16 12:13:13.441	0.971442	0.976701	0.970785	0.975058	0.969470	0.972428	-0.001738	-0.001409
2019.11.16 12:13:14.441	0.970456	0.976701	0.966841	0.970785	0.965198	0.988204	-0.002067	-0.001409
2019.11.16 12:13:15.441	0.973414	0.979330	0.967170	0.968156	0.972757	0.980974	-0.001738	-0.001738
2019.11.16 12:13:16.441	0.976044	0.982617	0.964869	0.977358	0.969470	0.987876	-0.002067	-0.001738
2019.11.16 12:13:17.441	0.970785	0.980316	0.967170	0.972757	0.975386	0.982946	-0.001738	-0.001738
2019.11.16 12:13:18.441	0.970456	0.984589	0.961911	0.968484	0.968813	0.991162	-0.001409	-0.001738
2019.11.16 12:13:19.441	0.971442	0.978344	0.968156	0.967498	0.978016	0.965526	-0.001738	-0.002067
2019.11.16 12:13:20.441	0.971114	0.980645	0.964869	0.974729	0.962897	0.988862	-0.001409	-0.001738
2019.11.16 12:13:21.441	0.975058	0.978016	0.963883	0.976372	0.965526	0.981302	-0.001409	-0.001738
2019.11.16 12:13:22.441	0.972100	0.984260	0.966512	0.969142	0.966512	0.976044	-0.001738	-0.002067
2019.11.16 12:13:23.441	0.968813	0.982617	0.964869	0.968156	0.969799	0.963226	-0.002067	-0.001738
2019.11.16 12:13:24.441	0.973086	0.979330	0.966184	0.969142	0.983603	0.963554	-0.001409	-0.002067
2019.11.16 12:13:25.441	0.973743	0.978673	0.969799	0.974400	0.984260	0.994449	-0.001738	-0.002067
2019.11.16 12:13:26.441	0.974400	0.979988	0.967170	0.974400	0.961582	0.995764	-0.001409	-0.001738
2019.11.16 12:13:27.441	0.973743	0.983274	0.962897	0.969799	0.960596	1.001022	-0.001738	-0.002067
2019.11.16 12:13:28.441	0.972428	0.984260	0.968156	0.968484	0.976372	0.970456	-0.001738	-0.001738
2019.11.16 12:13:29.441	0.973414	0.979659	0.965198	0.973414	0.974072	0.981302	-0.002067	-0.001738
2019.11.16 12:13:30.441	0.969470	0.979659	0.966184	0.971771	0.952380	1.013512	-0.001738	-0.002067
2019.11.16 12:13:31.441	0.973414	0.977687	0.963883	0.973414	0.961582	0.990505	-0.001409	-0.001409
2019.11.16 12:13:32.441	0.976372	0.979330	0.966841	0.968156	0.971771	0.974729	-0.001081	-0.001738
2019.11.16 12:13:33.441	0.974072	0.979988	0.969142	0.970128	0.978673	0.982946	-0.001738	-0.001738
2019.11.16 12:13:34.441	0.973414	0.980645	0.966512	0.966512	0.974400	0.964869	-0.001738	-0.001409
2019.11.16 12:13:35.441	0.973414	0.978016	0.968156	0.969470	0.979002	0.955338	-0.001738	-0.001081
2019.11.16 12:13:36.441	0.972100	0.979002	0.962568	0.978016	0.964212	0.975058	-0.002067	-0.001738
2019.11.16 12:13:37.441	0.976372	0.982617	0.968156	0.974729	0.960925	1.006610	-0.001738	-0.001738
2019.11.16 12:13:38.441	0.973086	0.985246	0.963883	0.973743	0.969799	0.981302	-0.002067	-0.001738
2019.11.16 12:13:39.441	0.973414	0.981631	0.965855	0.968813	0.963226	0.996092	-0.001409	-0.002067
2019.11.16 12:13:40.441	0.973414	0.980316	0.971114	0.971114	0.968156	0.978016	-0.001738	-0.001409
2019.11.16 12:13:41.441	0.974729	0.981302	0.964212	0.972757	0.969470	0.999050	-0.002067	-0.001409
2019.11.16 12:13:42.441	0.970128	0.979988	0.967498	0.972757	0.973743	0.975058	-0.001738	-0.001738
2019.11.16 12:13:43.441	0.973086	0.976372	0.965855	0.966184	0.981631	0.960268	-0.001409	-0.001738
2019.11.16 12:13:44.441	0.974072	0.985246	0.964869	0.973743	0.963554	0.977030	-0.002067	-0.002067
2019.11.16 12:13:45.441	0.973743	0.978016	0.968813	0.970128	0.980645	0.965198	-0.001409	-0.001738
2019.11.16 12:13:46.441	0.969799	0.987876	0.964540	0.967827	0.972757	0.974729	-0.001738	-0.001738
2019.11.16 12:13:47.441	0.974072	0.980974	0.966841	0.970785	0.974729	0.981631	-0.002067	-0.001738
2019.11.16 12:13:48.441	0.974400	0.976701	0.963554	0.976044	0.966184	1.004309	-0.001738	-0.001738
2019.11.16 12:13:49.441	0.974072	0.978673	0.967170	0.966512	0.968156	1.007596	-0.002067	-0.001738
2019.11.16 12:13:50.441	0.973086	0.981631	0.966512	0.969142	0.973743	0.979002	-0.001738	-0.001738
2019.11.16 12:13:51.441	0.974729	0.978673	0.963554	0.970785	0.966841	0.968813	-0.001738	-0.001409
2019.11.16 12:13:52.441	0.973743	0.977358	0.968156	0.972100	0.970128	0.988862	-0.002067	-0.001738
2019.11.16 12:13:53.441	0.977358	0.976701	0.966512	0.972428	0.965526	0.986890	-0.002067	-0.002067
2019.11.16 12:13:54.441	0.976372	0.978344	0.966512	0.972428	0.962240	0.998064	-0.001738	-0.001738
2019.11.16 12:13:55.441	0.981631	0.977358	0.964869	0.973414	0.968813	0.979659	-0.001738	-0.002067
2019.11.16 12:13:56.441	0.974400	0.978344	0.964212	0.968156	0.970128	0.977687	-0.002067	-0.001738
2019.11.16 12:13:57.441	0.978673	0.980645	0.968484	0.970128	0.967170	1.008253	-0.001738	-0.001738
2019.11.16 12:13:58.441	0.976372	0.977030	0.966184	0.970128	0.978016	0.977030	-0.001738	-0.001738
2019.11.16 12:13:59.441	0.974400	0.982946	0.971442	0.975386	0.961254	0.985904	-0.001738	-0.001409
2019.11.16 12:14:00.441	0.976044	0.978016	0.970128	0.968484	0.966841	0.985246	-0.001738	-0.001738
2019.11.16 12:14:01.441	0.975715	0.981631	0.965855	0.971771	0.975058	0.968484	-0.002067	-0.002067
2019.11.16 12:14:02.441	0.971442	0.980645	0.965198	0.978016	0.961911	0.993134	-0.002067	-0.001409
2019.11.16 12:14:03.441	0.972100	0.979002	0.964540	0.972757	0.977030	0.972100	-0.001409	-0.001738
2019.11.16 12:14:04.441	0.973743	0.974729	0.971442	0.971114	0.992148	0.972757	-0.001409	-0.001738
2019.11.16 12:14:05.441	0.979988	0.976044	0.965855	0.969799	0.968484	1.014826	-0.001738	-0.001738
2019.11.16 12:14:06.441	0.975386	0.975715	0.966841	0.969142	0.973743	0.983274	-0.002067	-0.002067
2019.11.16 12:14:07.441	0.975386	0.981960	0.966184	0.970785	0.966512	0.975058	-0.001738	-0.001738
2019.11.16 12:14:08.441	0.974072	0.979659	0.968156	0.970456	0.976372	0.965855	-0.001738	-0.002067
2019.11.16 12:14:09.441	0.973086	0.983932	0.965526	0.976372	0.952708	1.011540	-0.002067	-0.001738
2019.11.16 12:14:10.441	0.973743	0.980645	0.966841	0.973414	0.962240	0.989848	-0.002067	-0.001738
2019.11.16 12:14:11.441	0.970456	0.979988	0.964540	0.976372	0.969470	0.977687	-0.001738	-0.001738
2019.11.16 12:14:12.441	0.970785	0.983274	0.962240	0.971442	0.977358	0.960596	-0.002067	-0.001409
2019.11.16 12:14:13.441	0.970128	0.980316	0.966184	0.971114	0.974072	0.994449	-0.001738	-0.001738
2019.11.16 12:14:14.441	0.977030	0.976701	0.967170	0.967170	0.970785	0.988862	-0.002067	-0.002067
2019.11.16 12:14:15.441	0.975058	0.977687	0.968156	0.965198	0.978344	0.966841	-0.002067	-0.001738
2019.11.16 12:14:16.441	0.972757	0.978016	0.965198	0.970128	0.975058	0.970785	-0.001738	-0.001738
2019.11.16 12:14:17.441	0.972428	0.978673	0.965526	0.975058	0.971771	0.993792	-0.001738	-0.001738
2019.11.16 12:14:18.441	0.972757	0.981302	0.964869	0.978344	0.961254	1.022714	-0.001738	-0.001081
2019.11.16 12:14:19.441	0.971114	0.981631	0.967498	0.977358	0.965526	0.985246	-0.001738	-0.002067
2019.11.16 12:14:20.441	0.974072	0.981631	0.965855	0.973414	0.964540	0.974729	-0.001409	-0.001738
2019.11.16 12:14:21.441	0.974400	0.978016	0.966512	0.969799	0.969799	0.977687	-0.001738	-0.001409
2019.11.16 12:14:22.441	0.976044	0.980316	0.968484	0.965855	0.978016	0.964212	-0.001409	-0.001738
2019.11.16 12:14:23.441	0.973743	0.979659	0.964869	0.975058	0.960925	0.984918	-0.001738	-0.001738
2019.11.16 12:14:24.441	0.971114	0.983274	0.968156	0.966512	0.964212	0.971771	-0.002067	-0.001738
2019.11.16 12:14:25.441	0.970785	0.977030	0.968484	0.968813	0.978673	0.957638	-0.001738	-0.001738
2019.11.16 12:14:26.441	0.976701	0.974729	0.969142	0.969142	0.991162	0.969799	-0.001738	-0.002067
2019.11.16 12:14:27.441	0.978673	0.977358	0.967498	0.976044	0.959282	1.010225	-0.002067	-0.001409
2019.11.16 12:14:28.441	0.972757	0.985246	0.963883	0.970785	0.956981	0.992148	-0.001409	-0.002067
2019.11.16 12:14:29.441	0.978673	0.979002	0.965855	0.965855	0.972100	0.980316	-0.002067	-0.001738
2019.11.16 12:14:30.441	0.973414	0.981960	0.966841	0.967498	0.987547	0.963883	-0.001738	-0.001409
2019.11.16 12:14:31.441	0.977030	0.984918	0.964212	0.974729	0.958296	0.996092	-0.001738	-0.002067
2019.11.16 12:14:32.441	0.969470	0.980974	0.961911	0.976701	0.956324	0.977687	-0.001738	-0.001738
2019.11.16 12:14:33.441	0.970785	0.979002	0.966512	0.973414	0.971114	0.956324	-0.001738	-0.001738
2019.11.16 12:14:34.441	0.977358	0.979330	0.960596	0.975715	0.964540	0.983932	-0.001738	-0.001738
2019.11.16 12:14:35.441	0.975058	0.979002	0.966841	0.967498	0.975058	0.987547	-0.001738	-0.001738
2019.11.16 12:14:36.441	0.976044	0.979002	0.963226	0.969470	0.974400	0.968484	-0.001738	-0.001738
2019.11.16 12:14:37.441	0.972428	0.980316	0.967170	0.969799	0.981631	0.957310	-0.001409	-0.001738
2019.11.16 12:14:38.441	0.972757	0.981302	0.966184	0.969799	0.973086	0.978344	-0.001409	-0.002067
2019.11.16 12:14:39.441	0.979002	0.977687	0.962568	0.974072	0.968813	0.990834	-0.002067	-0.001409
2019.11.16 12:14:40.441	0.973743	0.980645	0.961582	0.971442	0.966512	1.002666	-0.001738	-0.001738
2019.11.16 12:14:41.441	0.973414	0.978016	0.968484	0.966512	0.983603	0.959610	-0.001738	-0.001738
2019.11.16 12:14:42.441	0.976372	0.982288	0.967170	0.975715	0.965855	0.989190	-0.001738	-0.001738
2019.11.16 12:14:43.441	0.973743	0.980316	0.968156	0.977687	0.957967	1.016141	-0.001738	-0.001409
2019.11.16 12:14:44.441	0.974072	0.976044	0.967498	0.972757	0.969142	0.995764	-0.001409	-0.002067
2019.11.16 12:14:45.441	0.971114	0.980645	0.962568	0.969142	0.967170	0.988204	-0.001738	-0.001738
2019.11.16 12:14:46.441	0.972428	0.981960	0.965526	0.972428	0.962568	0.990505	-0.001409	-0.001738
2019.11.16 12:14:47.441	0.974400	0.977358	0.968484	0.973414	0.971442	0.986890	-0.001738	-0.002067
2019.11.16 12:14:48.441	0.974400	0.980645	0.965526	0.975058	0.971442	0.980316	-0.001738	-0.001738
2019.11.16 12:14:49.441	0.974072	0.982617	0.964869	0.977358	0.959939	1.002008	-0.001738	-0.002067
2019.11.16 12:14:50.441	0.971771	0.982946	0.964540	0.972428	0.957638	0.988204	-0.001409	-0.001738
2019.11.16 12:14:51.441	0.971114	0.985246	0.960268	0.967827	0.964212	0.981960	-0.001409	-0.001738
2019.11.16 12:14:52.441	0.970128	0.979988	0.968813	0.972100	0.977358	0.986890	-0.001738	-0.001738
2019.11.16 12:14:53.441	0.973086	0.986232	0.962897	0.977030	0.966512	0.998393	-0.002067	-0.001081
2019.11.16 12:14:54.441	0.970785	0.978673	0.961911	0.973086	0.969142	0.971114	-0.002067	-0.001738
2019.11.16 12:14:55.441	0.974072	0.978344	0.962897	0.969142	0.976701	0.978344	-0.001738	-0.001738
2019.11.16 12:14:56.441	0.976372	0.978673	0.965855	0.968484	0.986232	0.947450	-0.002067	-0.001738
2019.11.16 12:14:57.441	0.973086	0.982617	0.964869	0.971771	0.980645	0.966841	-0.001409	-0.001738
2019.11.16 12:14:58.441	0.969799	0.983603	0.963554	0.973414	0.974072	0.992806	-0.001738	-0.001738
2019.11.16 12:14:59.441	0.980645	0.979330	0.965526	0.972757	0.970785	1.005952	-0.001738	-0.001409
2019.11.16 12:15:00.441	0.975058	0.980645	0.963883	0.971114	0.969470	0.985246	-0.001738	-0.001738
