Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2020.02.10 15:08:57.345	-0.001738	0.983932	0.973414	0.961911	0.961911	0.960268	-0.002067	-0.002395
2020.02.10 15:08:57.595	-0.002395	0.986890	0.976372	0.957638	0.961911	0.973414	-0.002067	-0.001738
2020.02.10 15:08:57.845	-0.002067	0.984589	0.972428	0.956981	0.962897	0.971442	-0.002395	-0.002067
2020.02.10 15:08:58.095	-0.002067	0.983932	0.971442	0.962568	0.962240	0.964540	-0.001409	-0.002724
2020.02.10 15:08:58.345	-0.002067	0.981302	0.973086	0.960268	0.961254	0.969142	-0.002395	-0.002067
2020.02.10 15:08:58.595	-0.001409	0.983274	0.975386	0.957967	0.963226	0.975386	-0.002067	-0.002395
2020.02.10 15:08:58.845	-0.002724	0.982946	0.972100	0.954680	0.960596	0.974400	-0.002395	-0.002724
2020.02.10 15:08:59.095	-0.002395	0.983932	0.971442	0.958624	0.962897	0.974072	-0.003053	-0.002067
2020.02.10 15:08:59.345	-0.001738	0.983274	0.972757	0.961254	0.962568	0.963554	-0.002067	-0.002067
2020.02.10 15:08:59.595	-0.002395	0.986561	0.978673	0.960268	0.963883	0.967827	-0.002395	-0.002067
2020.02.10 15:08:59.845	-0.002067	0.987547	0.983932	0.959610	0.961911	0.975715	-0.003053	-0.001738
2020.02.10 15:09:00.095	-0.001738	0.992148	0.991820	0.966184	0.963554	0.960596	-0.001738	-0.002067
2020.02.10 15:09:00.345	-0.001738	0.996092	1.007267	0.959282	0.963883	0.976044	-0.001738	-0.001738
2020.02.10 15:09:00.595	-0.002067	0.993134	1.026001	0.965855	0.962240	0.971114	-0.002724	-0.002395
2020.02.10 15:09:00.845	-0.002724	0.993792	1.042434	0.961582	0.962568	0.973414	-0.002067	-0.001738
2020.02.10 15:09:01.095	-0.002067	0.985575	1.056238	0.963883	0.960925	0.976372	-0.002395	-0.002067
2020.02.10 15:09:01.345	-0.002067	0.984260	1.049008	0.960925	0.964212	0.969799	-0.002395	-0.001738
2020.02.10 15:09:01.595	-0.002395	0.982946	1.021071	0.960268	0.962568	0.971114	-0.002395	-0.003053
2020.02.10 15:09:01.845	-0.001738	0.984589	0.985246	0.964869	0.961254	0.961582	-0.002395	-0.002724
2020.02.10 15:09:02.095	-0.001409	0.985575	0.968813	0.959282	0.963226	0.958624	-0.002395	-0.002395
2020.02.10 15:09:02.345	-0.002067	0.989190	0.972100	0.963226	0.963226	0.975058	-0.001738	-0.002395
2020.02.10 15:09:02.595	-0.002067	0.992148	0.977687	0.960268	0.963883	0.968813	-0.002395	-0.001738
2020.02.10 15:09:02.845	-0.002067	0.991162	0.982288	0.960596	0.958624	0.966841	-0.001738	-0.002395
2020.02.10 15:09:03.095	-0.002724	0.989190	0.987547	0.955338	0.964212	0.976044	-0.001738	-0.001738
2020.02.10 15:09:03.345	-0.002067	0.983603	0.991820	0.956652	0.959282	0.971114	-0.002395	-0.002724
2020.02.10 15:09:03.595	-0.002067	0.983274	1.002337	0.958953	0.964540	0.969799	-0.002067	-0.002395
2020.02.10 15:09:03.845	-0.002724	0.984260	1.003652	0.964212	0.962897	0.956981	-0.002067	-0.002067
2020.02.10 15:09:04.095	-0.002067	0.985575	0.999379	0.960925	0.963226	0.969142	-0.001738	-0.001738
2020.02.10 15:09:04.345	-0.002724	0.982946	0.988204	0.963554	0.961911	0.975386	-0.002395	-0.001738
2020.02.10 15:09:04.595	-0.002395	0.981302	0.978016	0.960925	0.963554	0.968813	-0.002724	-0.002395
2020.02.10 15:09:04.845	-0.002395	0.984260	0.972100	0.961911	0.963883	0.969470	-0.002395	-0.001738
2020.02.10 15:09:05.095	-0.002724	0.982946	0.970128	0.962897	0.963226	0.970785	-0.002067	-0.002067
2020.02.10 15:09:05.345	-0.001738	0.985904	0.968484	0.962568	0.964212	0.968484	-0.002067	-0.002067
2020.02.10 15:09:05.595	-0.001409	0.983274	0.967170	0.960596	0.961911	0.973743	-0.001738	-0.002395
2020.02.10 15:09:05.845	-0.002395	0.981631	0.969799	0.958296	0.963883	0.966184	-0.001081	-0.002067
2020.02.10 15:09:06.095	-0.002395	0.980645	0.971442	0.960268	0.960925	0.974729	-0.001409	-0.001738
2020.02.10 15:09:06.345	-0.002395	0.987218	0.973086	0.963883	0.960596	0.976044	-0.002395	-0.002395
2020.02.10 15:09:06.595	-0.002067	0.987547	0.978344	0.963226	0.960596	0.973086	-0.002067	-0.002395
2020.02.10 15:09:06.845	-0.002724	0.984589	0.987547	0.962240	0.962897	0.968156	-0.001738	-0.002724
2020.02.10 15:09:07.095	-0.001738	0.981302	0.995106	0.961254	0.963226	0.976701	-0.001738	-0.001081
2020.02.10 15:09:07.345	-0.002067	0.987876	0.998393	0.961582	0.963883	0.971442	-0.002067	-0.001738
2020.02.10 15:09:07.595	-0.002724	0.988204	1.002994	0.962568	0.961582	0.963883	-0.002067	-0.002395
2020.02.10 15:09:07.845	-0.002724	0.989848	1.002666	0.961582	0.961582	0.968813	-0.002067	-0.002067
2020.02.10 15:09:08.095	-0.002067	0.987876	0.997407	0.956652	0.965198	0.967498	-0.001738	-0.002395
2020.02.10 15:09:08.345	-0.002724	0.982946	0.994778	0.956981	0.964540	0.969799	-0.002067	-0.002395
2020.02.10 15:09:08.595	-0.002067	0.983603	0.986561	0.962897	0.962568	0.969142	-0.001738	-0.001738
2020.02.10 15:09:08.845	-0.002067	0.983603	0.992806	0.962240	0.962568	0.973414	-0.002067	-0.001738
2020.02.10 15:09:09.095	-0.002395	0.986561	0.997407	0.961911	0.961582	0.976044	-0.002395	-0.002395
2020.02.10 15:09:09.345	-0.001738	0.982946	1.006281	0.963883	0.962240	0.972100	-0.002724	-0.002724
2020.02.10 15:09:09.595	-0.002395	0.984589	1.006938	0.962568	0.961582	0.970128	-0.002067	-0.002067
2020.02.10 15:09:09.845	-0.002395	0.986232	0.999708	0.960925	0.963554	0.976701	-0.002067	-0.001738
2020.02.10 15:09:10.095	-0.003053	0.986890	0.993463	0.958624	0.963554	0.978344	-0.002395	-0.002395
2020.02.10 15:09:10.345	-0.002067	0.992806	0.971442	0.959610	0.961254	0.967827	-0.001738	-0.002067
2020.02.10 15:09:10.595	-0.001738	0.990176	0.970785	0.960596	0.963883	0.966841	-0.002067	-0.002067
2020.02.10 15:09:10.845	-0.002067	1.002994	0.985904	0.958296	0.960596	0.973086	-0.001738	-0.002395
2020.02.10 15:09:11.095	-0.002724	1.014826	0.998064	0.959610	0.962897	0.969142	-0.002724	-0.002067
2020.02.10 15:09:11.345	-0.002067	1.017127	1.034546	0.961254	0.962240	0.975386	-0.002067	-0.002067
2020.02.10 15:09:11.595	-0.002395	1.002337	1.081217	0.961911	0.961582	0.973414	-0.002067	-0.001738
2020.02.10 15:09:11.845	-0.001738	0.989848	1.112111	0.958296	0.961582	0.972757	-0.002724	-0.002724
2020.02.10 15:09:12.095	-0.002067	0.984589	1.106853	0.964869	0.960925	0.972100	-0.002067	-0.002067
2020.02.10 15:09:12.345	-0.002395	0.982946	1.073658	0.964540	0.962897	0.975715	-0.002067	-0.001409
2020.02.10 15:09:12.595	-0.002067	0.980645	0.999379	0.959939	0.963554	0.969470	-0.002395	-0.002067
2020.02.10 15:09:12.845	-0.002067	0.977358	0.963554	0.959282	0.958953	0.972428	-0.002724	-0.001738
2020.02.10 15:09:13.095	-0.002395	0.978344	0.956324	0.955995	0.963883	0.965526	-0.002067	-0.001738
2020.02.10 15:09:13.345	-0.002395	0.979988	0.954352	0.958296	0.963554	0.967827	-0.002395	-0.002067
2020.02.10 15:09:13.595	-0.002067	0.981960	0.958296	0.958953	0.963554	0.972757	-0.002724	-0.002395
2020.02.10 15:09:13.845	-0.002067	0.981302	0.959282	0.959610	0.962897	0.978016	-0.002067	-0.002067
2020.02.10 15:09:14.095	-0.001738	0.982288	0.961911	0.959610	0.963554	0.978344	-0.002067	-0.002395
2020.02.10 15:09:14.345	-0.002067	0.986890	0.965526	0.960925	0.961582	0.969142	-0.002395	-0.003053
2020.02.10 15:09:14.595	-0.002067	0.991820	0.975058	0.957967	0.960925	0.976701	-0.002067	-0.002067
2020.02.10 15:09:14.845	-0.001409	0.999708	0.989519	0.960596	0.962240	0.969470	-0.001738	-0.002395
2020.02.10 15:09:15.095	-0.002395	1.002994	1.013512	0.960925	0.964540	0.967498	-0.002067	-0.002067
2020.02.10 15:09:15.345	-0.002067	0.992806	1.040791	0.961911	0.959939	0.976701	-0.002395	-0.002395
2020.02.10 15:09:15.595	-0.002067	0.980645	1.039476	0.964212	0.962897	0.962240	-0.002395	-0.002395
2020.02.10 15:09:15.845	-0.002067	0.984918	1.002994	0.965526	0.963226	0.967498	-0.002395	-0.002395
2020.02.10 15:09:16.095	-0.002067	0.983274	0.979330	0.959282	0.963883	0.973414	-0.002724	-0.002395
2020.02.10 15:09:16.345	-0.001738	0.981302	0.967170	0.962240	0.962240	0.972428	-0.002067	-0.002067
2020.02.10 15:09:16.595	-0.001081	0.985904	0.968813	0.961911	0.962240	0.974400	-0.001738	-0.002067
2020.02.10 15:09:16.845	-0.002724	0.986890	0.983603	0.956981	0.964869	0.972428	-0.002067	-0.002067
2020.02.10 15:09:17.095	-0.002067	0.987218	1.003980	0.963226	0.962240	0.961911	-0.002067	-0.002067
2020.02.10 15:09:17.345	-0.001738	0.986561	1.031588	0.959610	0.964869	0.971771	-0.001738	-0.002067
2020.02.10 15:09:17.595	-0.001409	0.989190	1.041777	0.961911	0.962897	0.971114	-0.002067	-0.001081
2020.02.10 15:09:17.845	-0.002067	0.991820	1.038162	0.965526	0.964212	0.972757	-0.001738	-0.001738
2020.02.10 15:09:18.095	-0.002067	0.993463	1.034546	0.964212	0.962897	0.974400	-0.002395	-0.002724
2020.02.10 15:09:18.345	-0.002067	0.989190	1.030602	0.958953	0.961911	0.979330	-0.002724	-0.002724
2020.02.10 15:09:18.595	-0.002724	0.983932	1.026001	0.960596	0.961582	0.962568	-0.002067	-0.002067
2020.02.10 15:09:18.845	-0.002067	0.986561	1.027973	0.960596	0.962897	0.972100	-0.002395	-0.001738
2020.02.10 15:09:19.095	-0.001738	0.981302	1.010882	0.963226	0.962240	0.978673	-0.002067	-0.001738
2020.02.10 15:09:19.345	-0.002395	0.981631	0.986232	0.962568	0.960596	0.974072	-0.001738	-0.002067
2020.02.10 15:09:19.595	-0.001409	0.984260	0.973743	0.959282	0.961911	0.970128	-0.002067	-0.002067
2020.02.10 15:09:19.845	-0.001738	0.985904	0.969470	0.963226	0.960925	0.970128	-0.001081	-0.002067
2020.02.10 15:09:20.095	-0.001738	0.988533	0.970785	0.960268	0.964869	0.966841	-0.002395	-0.002067
2020.02.10 15:09:20.345	-0.001409	0.988204	0.971114	0.957638	0.963226	0.972100	-0.001738	-0.001409
2020.02.10 15:09:20.595	-0.002724	0.985575	0.969470	0.957310	0.963554	0.977687	-0.002395	-0.002724
2020.02.10 15:09:20.845	-0.002395	0.984589	0.975386	0.960268	0.961911	0.977358	-0.001738	-0.001738
2020.02.10 15:09:21.095	-0.002067	0.984260	0.972100	0.959610	0.963554	0.969470	-0.002724	-0.002724
2020.02.10 15:09:21.345	-0.002395	0.985246	0.979330	0.963883	0.964212	0.968484	-0.001738	-0.002067
2020.02.10 15:09:21.595	-0.002395	0.985904	0.992806	0.960596	0.964869	0.971114	-0.002067	-0.002724
2020.02.10 15:09:21.845	-0.001738	0.981960	1.008910	0.959282	0.965855	0.972757	-0.001409	-0.001738
2020.02.10 15:09:22.095	-0.002395	0.985575	1.014169	0.960596	0.962240	0.965855	-0.002395	-0.002067
2020.02.10 15:09:22.345	-0.002724	0.985246	1.009896	0.959282	0.964540	0.976701	-0.002395	-0.001738
2020.02.10 15:09:22.595	-0.002067	0.989848	1.006610	0.957310	0.961911	0.967498	-0.002724	-0.001738
2020.02.10 15:09:22.845	-0.002067	0.991491	1.006610	0.961582	0.959282	0.977687	-0.002067	-0.002067
2020.02.10 15:09:23.095	-0.001409	0.988533	1.004966	0.959610	0.959610	0.967827	-0.002067	-0.002395
2020.02.10 15:09:23.345	-0.003053	0.982946	0.998064	0.958624	0.959610	0.975715	-0.002395	-0.002395
2020.02.10 15:09:23.595	-0.002067	0.984918	0.991162	0.959282	0.961582	0.969470	-0.002067	-0.002067
2020.02.10 15:09:23.845	-0.002067	0.981960	0.987218	0.961911	0.961582	0.968156	-0.002395	-0.001738
2020.02.10 15:09:24.095	-0.003381	0.985575	0.979002	0.964212	0.963226	0.962240	-0.002395	-0.001738
2020.02.10 15:09:24.345	-0.002067	0.983603	0.966512	0.957310	0.963226	0.964540	-0.002067	-0.002724
2020.02.10 15:09:24.595	-0.002067	0.983932	0.963554	0.963883	0.963883	0.972428	-0.002724	-0.002067
2020.02.10 15:09:24.845	-0.002395	0.984589	0.957967	0.958296	0.965198	0.976044	-0.002067	-0.001738
2020.02.10 15:09:25.095	-0.002395	0.985575	0.960596	0.960925	0.962568	0.964540	-0.001738	-0.002067
2020.02.10 15:09:25.345	-0.002724	0.987876	0.964869	0.959939	0.963883	0.974400	-0.001738	-0.001738
2020.02.10 15:09:25.595	-0.001409	0.993463	0.973086	0.957967	0.960925	0.967498	-0.002395	-0.002395
2020.02.10 15:09:25.845	-0.002395	0.998722	0.993792	0.958624	0.960925	0.973414	-0.002067	-0.001738
2020.02.10 15:09:26.095	-0.002067	1.002337	1.040134	0.960596	0.959610	0.968156	-0.002395	-0.002395
2020.02.10 15:09:26.345	-0.002067	0.988862	1.073658	0.958296	0.962240	0.972100	-0.002067	-0.001738
2020.02.10 15:09:26.595	-0.002724	0.986232	1.074644	0.960596	0.962897	0.975386	-0.002067	-0.001738
2020.02.10 15:09:26.845	-0.001738	0.979988	1.040462	0.962240	0.965198	0.969470	-0.002067	-0.001738
2020.02.10 15:09:27.095	-0.002067	0.983932	1.002337	0.964869	0.962897	0.971114	-0.001409	-0.001738
2020.02.10 15:09:27.345	-0.002395	0.983932	0.972428	0.962897	0.963883	0.970785	-0.002724	-0.002724
2020.02.10 15:09:27.595	-0.001738	0.985246	0.972100	0.961582	0.965855	0.964869	-0.002067	-0.001738
2020.02.10 15:09:27.845	-0.002067	0.984918	0.970785	0.962897	0.962897	0.970128	-0.001738	-0.002067
2020.02.10 15:09:28.095	-0.002395	0.981631	0.975058	0.959282	0.961911	0.970456	-0.002067	-0.002395
2020.02.10 15:09:28.345	-0.002067	0.986561	0.963883	0.960596	0.961911	0.968813	-0.002395	-0.002724
2020.02.10 15:09:28.595	-0.002067	0.983274	0.966512	0.962240	0.960925	0.968156	-0.002067	-0.001738
2020.02.10 15:09:28.845	-0.002395	0.984918	0.968484	0.960925	0.960268	0.967170	-0.002067	-0.001738
2020.02.10 15:09:29.095	-0.002395	0.986561	0.963883	0.961254	0.960925	0.975386	-0.001738	-0.002067
2020.02.10 15:09:29.345	-0.002724	0.986232	0.972100	0.961254	0.960268	0.982946	-0.002067	-0.001738
2020.02.10 15:09:29.595	-0.002395	0.986561	0.976701	0.962897	0.965198	0.975386	-0.002067	-0.001738
2020.02.10 15:09:29.845	-0.001738	0.987876	0.974072	0.958296	0.961911	0.973414	-0.002067	-0.002395
2020.02.10 15:09:30.095	-0.001738	0.984918	0.981631	0.959282	0.964540	0.960925	-0.003053	-0.003053
2020.02.10 15:09:30.345	-0.002067	0.988533	0.988862	0.960268	0.964540	0.961582	-0.002724	-0.002395
2020.02.10 15:09:30.595	-0.002395	0.989190	0.998064	0.959282	0.963226	0.978016	-0.002395	-0.002067
2020.02.10 15:09:30.845	-0.002067	0.987876	1.015484	0.962240	0.962897	0.969142	-0.002724	-0.001409
