Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.06 01:54:26.056	1.018113	0.981302	0.961582	1.071686	0.975386	1.091406	-0.002067	-0.002067
2019.12.06 01:54:26.306	1.009239	0.982946	0.961911	1.049994	0.976701	1.094364	-0.002395	-0.002067
2019.12.06 01:54:26.556	1.002337	0.986890	0.965526	1.014169	0.977030	1.109482	-0.002395	-0.002395
2019.12.06 01:54:26.806	1.011211	0.989848	0.965526	0.995435	0.973743	1.130845	-0.002395	-0.002067
2019.12.06 01:54:27.056	1.026658	0.987547	0.968813	0.992477	0.970785	1.133146	-0.002067	-0.002067
2019.12.06 01:54:27.306	1.040462	0.985246	0.965855	0.992477	0.970785	1.116713	-0.002395	-0.002067
2019.12.06 01:54:27.556	1.051637	0.985575	0.962897	0.986232	0.969799	1.092392	-0.002067	-0.001738
2019.12.06 01:54:27.806	1.053280	0.985904	0.962897	0.997736	0.971114	1.062812	-0.002395	-0.002067
2019.12.06 01:54:28.056	1.055910	0.983274	0.959939	1.021071	0.973743	1.040462	-0.002395	-0.002067
2019.12.06 01:54:28.306	1.045392	0.985904	0.961254	1.061826	0.973086	1.029945	-0.002395	-0.002067
2019.12.06 01:54:28.556	1.029288	0.983274	0.963883	1.094692	0.972757	1.037504	-0.002395	-0.002067
2019.12.06 01:54:28.806	1.012854	0.982617	0.964869	1.107839	0.972757	1.051637	-0.002395	-0.002395
2019.12.06 01:54:29.056	1.005624	0.990505	0.963226	1.106196	0.970785	1.065441	-0.002395	-0.002395
2019.12.06 01:54:29.306	1.000036	0.988204	0.965198	1.093049	0.972100	1.077930	-0.002395	-0.002395
2019.12.06 01:54:29.556	1.002994	0.984589	0.963883	1.055910	0.974072	1.086804	-0.002724	-0.002395
2019.12.06 01:54:29.806	1.009896	0.989190	0.966841	1.026001	0.972757	1.094364	-0.002395	-0.002067
2019.12.06 01:54:30.056	1.034875	0.987876	0.964212	0.997078	0.974072	1.118027	-0.002067	-0.002395
2019.12.06 01:54:30.306	1.070042	0.986232	0.962897	0.990834	0.974400	1.145964	-0.002724	-0.002395
2019.12.06 01:54:30.556	1.079245	0.981960	0.965198	0.994778	0.972757	1.176859	-0.002067	-0.002395
2019.12.06 01:54:30.806	1.067742	0.982946	0.963883	1.000694	0.974400	1.193621	-0.002724	-0.002724
2019.12.06 01:54:31.056	1.030274	0.981302	0.966184	1.013512	0.973414	1.191977	-0.002395	-0.002395
2019.12.06 01:54:31.306	0.998064	0.983932	0.960268	1.042434	0.973086	1.146950	-0.002067	-0.001738
2019.12.06 01:54:31.556	0.989190	0.981631	0.965855	1.083189	0.973414	1.082203	-0.002724	-0.002395
2019.12.06 01:54:31.806	0.985246	0.986890	0.969799	1.103566	0.973743	1.052952	-0.002395	-0.002067
2019.12.06 01:54:32.056	0.986232	0.981302	0.967170	1.082532	0.973086	1.074972	-0.002395	-0.002395
2019.12.06 01:54:32.306	1.000036	0.987218	0.964212	1.061497	0.972428	1.100608	-0.002395	-0.002067
2019.12.06 01:54:32.556	1.033232	0.990176	0.961911	1.063140	0.974072	1.103895	-0.002067	-0.002067
2019.12.06 01:54:32.806	1.079902	0.990176	0.966512	1.046378	0.973743	1.103238	-0.002395	-0.002067
2019.12.06 01:54:33.056	1.115398	0.986890	0.963554	1.019428	0.972100	1.096007	-0.002067	-0.002724
2019.12.06 01:54:33.306	1.116713	0.980645	0.964212	1.009239	0.972757	1.078588	-0.002395	-0.001738
2019.12.06 01:54:33.556	1.061826	0.983274	0.960925	0.996421	0.970456	1.061497	-0.002067	-0.002395
2019.12.06 01:54:33.806	1.021071	0.981631	0.960925	0.989190	0.969142	1.047693	-0.002067	-0.002067
2019.12.06 01:54:34.056	1.000694	0.982617	0.962568	0.982617	0.971771	1.051637	-0.002395	-0.002067
2019.12.06 01:54:34.306	0.998722	0.982288	0.965855	0.990834	0.972100	1.073000	-0.002395	-0.002395
2019.12.06 01:54:34.556	1.000036	0.983932	0.963554	1.013512	0.974072	1.116384	-0.002395	-0.002395
2019.12.06 01:54:34.806	1.008253	0.982288	0.966512	1.052294	0.973414	1.139062	-0.002067	-0.001738
2019.12.06 01:54:35.056	1.021400	0.981302	0.962897	1.077602	0.975715	1.133475	-0.002395	-0.002395
2019.12.06 01:54:35.306	1.025015	0.985246	0.963226	1.072343	0.975715	1.128216	-0.002067	-0.002724
2019.12.06 01:54:35.556	1.028630	0.983603	0.966184	1.046378	0.970128	1.138405	-0.002724	-0.002067
2019.12.06 01:54:35.806	1.022386	0.982946	0.965855	1.026330	0.967498	1.137090	-0.002395	-0.002724
2019.12.06 01:54:36.056	1.019099	0.983603	0.967170	1.022386	0.968156	1.107182	-0.002395	-0.002067
2019.12.06 01:54:36.306	1.018770	0.983603	0.961582	1.026658	0.972100	1.079902	-0.002395	-0.002395
2019.12.06 01:54:36.556	1.024686	0.980645	0.967498	1.032246	0.974400	1.095350	-0.002067	-0.002724
2019.12.06 01:54:36.806	1.041777	0.980316	0.960596	1.035204	0.976372	1.126901	-0.002724	-0.002395
2019.12.06 01:54:37.056	1.065441	0.984589	0.965526	1.039476	0.974072	1.139062	-0.002395	-0.002067
2019.12.06 01:54:37.306	1.078588	0.982946	0.966841	1.038490	0.972428	1.138405	-0.002395	-0.002395
2019.12.06 01:54:37.556	1.067084	0.980645	0.963226	1.025672	0.972100	1.131831	-0.002395	-0.002067
2019.12.06 01:54:37.806	1.040134	0.985246	0.964212	1.010225	0.971771	1.120328	-0.002067	-0.002067
2019.12.06 01:54:38.056	1.015484	0.982617	0.964212	1.003652	0.973086	1.108168	-0.002067	-0.002067
2019.12.06 01:54:38.306	1.000036	0.986561	0.958296	1.011540	0.973743	1.088776	-0.002067	-0.002067
2019.12.06 01:54:38.556	0.991162	0.981631	0.959939	1.039805	0.975386	1.049665	-0.002724	-0.002724
2019.12.06 01:54:38.806	0.984918	0.982946	0.963226	1.064126	0.974729	1.020414	-0.002395	-0.002067
2019.12.06 01:54:39.056	0.984918	0.983603	0.961911	1.069714	0.972757	1.012854	-0.002067	-0.002067
2019.12.06 01:54:39.306	0.986890	0.984589	0.962240	1.045721	0.970456	1.025672	-0.002395	-0.002395
2019.12.06 01:54:39.556	0.990505	0.981960	0.965198	1.009896	0.971114	1.048350	-0.002067	-0.002395
2019.12.06 01:54:39.806	1.009568	0.989519	0.966512	0.990505	0.971442	1.075301	-0.002395	-0.002724
2019.12.06 01:54:40.056	1.028630	0.985246	0.962240	0.992477	0.970456	1.109482	-0.002395	-0.002395
2019.12.06 01:54:40.306	1.058539	0.985904	0.965526	0.993792	0.970785	1.151223	-0.002067	-0.002395
2019.12.06 01:54:40.556	1.085818	0.985246	0.964540	1.016470	0.969799	1.164698	-0.002395	-0.002067
2019.12.06 01:54:40.806	1.098965	0.984918	0.962240	1.052623	0.974072	1.141691	-0.002395	-0.002395
2019.12.06 01:54:41.056	1.090091	0.982617	0.964540	1.071028	0.974072	1.117370	-0.002395	-0.002395
2019.12.06 01:54:41.306	1.065441	0.986232	0.965855	1.056896	0.973414	1.099622	-0.002395	-0.002067
2019.12.06 01:54:41.556	1.034218	0.981631	0.960268	1.026987	0.976044	1.091077	-0.002067	-0.002067
2019.12.06 01:54:41.806	1.016141	0.980316	0.958953	1.010882	0.975386	1.092720	-0.002067	-0.002067
2019.12.06 01:54:42.056	1.005295	0.984260	0.962568	1.007924	0.971771	1.090091	-0.002067	-0.002724
2019.12.06 01:54:42.306	1.002337	0.986890	0.958296	1.026658	0.969142	1.081546	-0.002395	-0.001738
2019.12.06 01:54:42.556	0.999379	0.983274	0.961254	1.049665	0.972100	1.060511	-0.002395	-0.002395
2019.12.06 01:54:42.806	1.011868	0.987218	0.967498	1.057882	0.970128	1.050980	-0.002067	-0.002067
2019.12.06 01:54:43.056	1.033889	0.988862	0.965526	1.023372	0.973086	1.068728	-0.002067	-0.002395
2019.12.06 01:54:43.306	1.056567	0.987876	0.967827	1.000036	0.973414	1.109811	-0.002067	-0.002067
2019.12.06 01:54:43.556	1.063140	0.984589	0.968484	0.993463	0.972757	1.143335	-0.002395	-0.002395
2019.12.06 01:54:43.806	1.058539	0.988862	0.962240	0.997736	0.972757	1.155495	-0.002395	-0.002067
2019.12.06 01:54:44.056	1.056567	0.981302	0.964869	1.019756	0.972100	1.149579	-0.002395	-0.002395
2019.12.06 01:54:44.306	1.043749	0.984918	0.959939	1.055252	0.970128	1.128545	-0.002067	-0.002067
2019.12.06 01:54:44.556	1.047036	0.983274	0.963883	1.087462	0.970785	1.095021	-0.001738	-0.002724
2019.12.06 01:54:44.806	1.051966	0.978344	0.963883	1.093378	0.971442	1.059854	-0.001738	-0.002724
2019.12.06 01:54:45.056	1.054595	0.982288	0.963226	1.072014	0.972428	1.044735	-0.002067	-0.002395
2019.12.06 01:54:45.306	1.042434	0.989190	0.967170	1.030274	0.973086	1.049994	-0.002067	-0.002395
2019.12.06 01:54:45.556	1.022057	0.987547	0.971771	1.008253	0.975715	1.060840	-0.002395	-0.002067
2019.12.06 01:54:45.806	1.009568	0.983274	0.970456	0.995764	0.974400	1.065441	-0.002395	-0.002395
2019.12.06 01:54:46.056	1.000365	0.987547	0.969470	0.990834	0.970785	1.075958	-0.002067	-0.002067
2019.12.06 01:54:46.306	1.001022	0.986561	0.965526	0.990834	0.970456	1.084832	-0.002395	-0.003053
2019.12.06 01:54:46.556	1.002337	0.985246	0.962897	1.001022	0.972100	1.084832	-0.002067	-0.002395
2019.12.06 01:54:46.806	1.007596	0.985904	0.965526	1.014826	0.972100	1.094364	-0.002395	-0.002395
2019.12.06 01:54:47.056	1.018113	0.983274	0.962240	1.023372	0.972757	1.107510	-0.002067	-0.002067
2019.12.06 01:54:47.306	1.031260	0.982946	0.960268	1.015484	0.972428	1.119999	-0.002067	-0.002724
2019.12.06 01:54:47.556	1.042106	0.982946	0.960268	1.021728	0.972100	1.108496	-0.002395	-0.002724
2019.12.06 01:54:47.806	1.046050	0.983274	0.963883	1.023372	0.969142	1.088119	-0.002067	-0.002724
2019.12.06 01:54:48.056	1.033889	0.984918	0.963554	1.025015	0.970456	1.075630	-0.002067	-0.002395
2019.12.06 01:54:48.306	1.023372	0.982617	0.962897	1.030602	0.971442	1.051966	-0.002067	-0.002395
2019.12.06 01:54:48.556	1.003980	0.981960	0.966512	1.038162	0.973086	1.033232	-0.002395	-0.002395
2019.12.06 01:54:48.806	0.991820	0.980316	0.965198	1.036847	0.972757	1.039476	-0.002067	-0.002067
2019.12.06 01:54:49.056	0.987547	0.982288	0.965198	1.030602	0.974400	1.072014	-0.002724	-0.002395
2019.12.06 01:54:49.306	0.990176	0.984589	0.968156	1.026658	0.975715	1.116384	-0.002067	-0.002395
2019.12.06 01:54:49.556	0.993134	0.984589	0.967170	1.040134	0.976044	1.146950	-0.002395	-0.002067
2019.12.06 01:54:49.806	0.990834	0.983603	0.961911	1.047693	0.977687	1.153195	-0.002395	-0.001738
2019.12.06 01:54:50.056	1.004309	0.987218	0.961911	1.054924	0.973414	1.147607	-0.002395	-0.002395
2019.12.06 01:54:50.306	1.030931	0.984918	0.960596	1.070700	0.970785	1.135118	-0.002067	-0.002067
2019.12.06 01:54:50.556	1.055581	0.982946	0.961911	1.073986	0.969470	1.131503	-0.002067	-0.002067
2019.12.06 01:54:50.806	1.077930	0.981631	0.959939	1.061826	0.969470	1.130517	-0.002067	-0.002067
2019.12.06 01:54:51.056	1.093049	0.978016	0.962568	1.047693	0.969470	1.092720	-0.002067	-0.002395
2019.12.06 01:54:51.306	1.090748	0.982617	0.961911	1.034875	0.970128	1.038490	-0.002724	-0.001738
2019.12.06 01:54:51.556	1.075958	0.982946	0.958953	1.003652	0.970785	1.007267	-0.001738	-0.002395
2019.12.06 01:54:51.806	1.045721	0.983274	0.963554	0.990834	0.971442	0.998064	-0.002395	-0.002395
2019.12.06 01:54:52.056	1.020742	0.981960	0.965855	0.990834	0.971771	1.005295	-0.002395	-0.002395
2019.12.06 01:54:52.306	1.002666	0.982946	0.967498	0.986890	0.969799	1.023700	-0.002067	-0.002067
2019.12.06 01:54:52.556	0.998722	0.983932	0.966184	1.000365	0.971114	1.066427	-0.002395	-0.002067
2019.12.06 01:54:52.806	1.004966	0.985246	0.969142	1.002337	0.972100	1.124929	-0.002067	-0.002067
2019.12.06 01:54:53.056	1.004638	0.982288	0.969799	1.006938	0.971442	1.168971	-0.002395	-0.002395
2019.12.06 01:54:53.306	1.008910	0.986232	0.966841	1.026001	0.970456	1.151551	-0.002395	-0.002067
2019.12.06 01:54:53.556	1.008582	0.985575	0.966841	1.061826	0.972428	1.080231	-0.002395	-0.002067
2019.12.06 01:54:53.806	1.009896	0.986561	0.963554	1.083518	0.974400	1.039805	-0.002724	-0.002395
2019.12.06 01:54:54.056	1.012526	0.982946	0.962240	1.084504	0.976372	1.034546	-0.002395	-0.002395
2019.12.06 01:54:54.306	1.030602	0.982617	0.958953	1.074972	0.976044	1.055581	-0.002067	-0.002395
2019.12.06 01:54:54.556	1.044406	0.982288	0.963554	1.059525	0.973086	1.093378	-0.002067	-0.002395
2019.12.06 01:54:54.806	1.033232	0.979330	0.964212	1.040791	0.971771	1.124601	-0.002395	-0.001738
2019.12.06 01:54:55.056	1.018770	0.982946	0.962568	1.012526	0.970785	1.141691	-0.002395	-0.002067
2019.12.06 01:54:55.306	1.010225	0.983603	0.966512	0.993463	0.970456	1.133475	-0.002395	-0.002067
2019.12.06 01:54:55.556	1.005295	0.984589	0.963554	0.987218	0.970128	1.099622	-0.002724	-0.002067
2019.12.06 01:54:55.806	0.998722	0.984589	0.961911	0.997407	0.971771	1.064455	-0.002395	-0.002067
2019.12.06 01:54:56.056	1.001680	0.982288	0.960925	1.015155	0.974072	1.051966	-0.002395	-0.002395
2019.12.06 01:54:56.306	1.010882	0.985246	0.963226	1.043420	0.979002	1.061826	-0.002067	-0.002067
2019.12.06 01:54:56.556	1.033889	0.986561	0.961911	1.068399	0.981302	1.072014	-0.002067	-0.002395
2019.12.06 01:54:56.806	1.059854	0.989848	0.966512	1.083846	0.974400	1.079245	-0.002395	-0.002395
2019.12.06 01:54:57.056	1.096336	0.989190	0.971442	1.066756	0.975058	1.096007	-0.002395	-0.002395
2019.12.06 01:54:57.306	1.119671	0.985904	0.963226	1.013840	0.974400	1.124929	-0.002067	-0.002395
2019.12.06 01:54:57.556	1.111126	0.986890	0.961582	0.987218	0.970785	1.136104	-0.002067	-0.002067
2019.12.06 01:54:57.806	1.071357	0.981302	0.963226	0.979330	0.970785	1.144321	-0.002724	-0.001738
2019.12.06 01:54:58.056	1.039476	0.982617	0.957967	0.983274	0.971771	1.166670	-0.002395	-0.002395
2019.12.06 01:54:58.306	1.009896	0.980645	0.963226	0.996092	0.973086	1.175873	-0.002395	-0.002395
2019.12.06 01:54:58.556	0.992477	0.982288	0.962568	1.046707	0.971442	1.119999	-0.002067	-0.002067
2019.12.06 01:54:58.806	0.988204	0.983932	0.964869	1.113097	0.970785	1.035532	-0.002067	-0.002067
2019.12.06 01:54:59.056	0.983932	0.985246	0.967827	1.092063	0.969142	1.006938	-0.002395	-0.002067
2019.12.06 01:54:59.306	0.983932	0.986561	0.965855	1.046378	0.969470	1.011540	-0.002724	-0.002067
2019.12.06 01:54:59.556	0.988204	0.986561	0.959610	1.013840	0.971114	1.024358	-0.002395	-0.002395
2019.12.06 01:54:59.806	0.999708	0.985246	0.962568	1.015484	0.974400	1.051966	-0.002395	-0.002724
2019.12.06 01:55:00.056	1.035204	0.983932	0.966184	1.037833	0.976701	1.087133	-0.002395	-0.002067
2019.12.06 01:55:00.306	1.067084	0.987218	0.964869	1.058210	0.977358	1.108168	-0.002724	-0.002067
2019.12.06 01:55:00.556	1.091077	0.981960	0.963883	1.063798	0.976372	1.111783	-0.002067	-0.002067
2019.12.06 01:55:00.806	1.097650	0.986561	0.965526	1.026987	0.974072	1.119671	-0.002395	-0.002395
2019.12.06 01:55:01.056	1.085818	0.984918	0.963226	0.997078	0.971771	1.130517	-0.002395	-0.002724
2019.12.06 01:55:01.306	1.061168	0.981960	0.962568	0.979330	0.968484	1.132817	-0.002395	-0.002067
2019.12.06 01:55:01.556	1.041448	0.985575	0.963554	0.977687	0.969142	1.113755	-0.002067	-0.002395
2019.12.06 01:55:01.806	1.025344	0.980316	0.961582	0.973414	0.970785	1.076944	-0.002395	-0.001738
2019.12.06 01:55:02.056	1.010882	0.979659	0.963226	0.984918	0.973414	1.044078	-0.002395	-0.002395
2019.12.06 01:55:02.306	0.999708	0.980974	0.961911	0.990176	0.971442	1.029288	-0.002724	-0.002395
2019.12.06 01:55:02.556	0.994778	0.980974	0.964540	1.007267	0.970785	1.034218	-0.002395	-0.002067
2019.12.06 01:55:02.806	0.990834	0.984589	0.969142	1.028959	0.971442	1.050322	-0.002395	-0.002395
2019.12.06 01:55:03.056	0.990834	0.988862	0.965526	1.041777	0.973414	1.088448	-0.002395	-0.002067
2019.12.06 01:55:03.306	1.000036	0.986890	0.966841	1.047693	0.972428	1.140048	-0.002067	-0.002395
2019.12.06 01:55:03.556	1.018442	0.986232	0.962240	1.056238	0.972757	1.162069	-0.002395	-0.002724
2019.12.06 01:55:03.806	1.042106	0.983932	0.964869	1.064784	0.976701	1.148922	-0.002067	-0.001738
2019.12.06 01:55:04.056	1.054924	0.983932	0.963883	1.060840	0.975715	1.126244	-0.002395	-0.002067
2019.12.06 01:55:04.306	1.051308	0.982617	0.959610	1.042763	0.972428	1.093378	-0.002724	-0.002395
2019.12.06 01:55:04.556	1.042434	0.987547	0.962897	1.040134	0.971442	1.039476	-0.002067	-0.002067
2019.12.06 01:55:04.806	1.027973	0.986890	0.965198	1.034218	0.971114	1.005295	-0.002395	-0.002067
2019.12.06 01:55:05.056	1.018442	0.982288	0.965526	1.020085	0.969799	0.997078	-0.002067	-0.002395
2019.12.06 01:55:05.306	1.009568	0.981631	0.966512	1.010225	0.970785	0.997407	-0.002067	-0.002395
2019.12.06 01:55:05.556	1.011868	0.982288	0.962568	1.013512	0.973414	1.009239	-0.002067	-0.002724
2019.12.06 01:55:05.806	1.007924	0.981302	0.961582	1.020085	0.974072	1.038490	-0.002067	-0.002395
2019.12.06 01:55:06.056	1.005624	0.982617	0.961582	1.021071	0.974400	1.094692	-0.002395	-0.002724
2019.12.06 01:55:06.306	1.004309	0.981302	0.965855	1.021400	0.973086	1.153523	-0.002067	-0.002067
2019.12.06 01:55:06.556	1.005624	0.986232	0.956652	1.019099	0.972428	1.186061	-0.002395	-0.002395
2019.12.06 01:55:06.806	1.007267	0.980316	0.959610	1.029288	0.972428	1.177516	-0.002395	-0.002395
2019.12.06 01:55:07.056	1.002994	0.979002	0.959282	1.040462	0.972100	1.131174	-0.002067	-0.002395
2019.12.06 01:55:07.306	1.001351	0.983274	0.967498	1.045064	0.974729	1.079902	-0.002395	-0.002067
2019.12.06 01:55:07.556	1.005295	0.985904	0.968484	1.039148	0.975386	1.045721	-0.002395	-0.002067
2019.12.06 01:55:07.806	1.024358	0.986890	0.966184	1.026987	0.976044	1.037504	-0.002067	-0.002395
2019.12.06 01:55:08.056	1.053280	0.992148	0.965526	1.010554	0.971771	1.069056	-0.002067	-0.002724
2019.12.06 01:55:08.306	1.080560	0.989190	0.966184	0.999708	0.969470	1.104224	-0.002067	-0.002395
2019.12.06 01:55:08.556	1.096336	0.986890	0.969470	0.997407	0.968813	1.119013	-0.002067	-0.002395
