Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.15 01:59:38.839	0.970785	0.975386	0.962897	1.028959	0.969799	1.025015	-0.001738	-0.002395
2019.12.15 01:59:39.089	0.970128	0.975715	0.960268	1.009896	0.972428	1.019428	-0.002395	-0.002067
2019.12.15 01:59:39.339	0.969799	0.977358	0.959939	1.007596	0.971442	1.019099	-0.002724	-0.002067
2019.12.15 01:59:39.589	0.969799	0.981302	0.960268	1.021400	0.972100	1.022386	-0.002067	-0.002395
2019.12.15 01:59:39.839	0.968156	0.978016	0.958953	1.035861	0.971442	1.031260	-0.002395	-0.002067
2019.12.15 01:59:40.089	0.968813	0.979659	0.960596	1.043092	0.972428	1.037176	-0.002067	-0.002395
2019.12.15 01:59:40.339	0.969142	0.978344	0.958624	1.043420	0.971114	1.050980	-0.002395	-0.002067
2019.12.15 01:59:40.589	0.970785	0.981631	0.964212	1.047364	0.972757	1.056896	-0.002395	-0.002395
2019.12.15 01:59:40.839	0.970128	0.979002	0.959939	1.055910	0.971771	1.038490	-0.002724	-0.002395
2019.12.15 01:59:41.089	0.972100	0.980974	0.960925	1.059196	0.970785	1.020085	-0.002067	-0.002395
2019.12.15 01:59:41.339	0.968484	0.977030	0.959939	1.042106	0.971114	1.014826	-0.002395	-0.002395
2019.12.15 01:59:41.589	0.970128	0.978344	0.963226	1.012854	0.972100	1.018442	-0.002395	-0.002395
2019.12.15 01:59:41.839	0.970785	0.975715	0.960268	0.996421	0.973743	1.034546	-0.002395	-0.002395
2019.12.15 01:59:42.089	0.970128	0.975058	0.957638	0.992806	0.972757	1.055581	-0.002724	-0.002067
2019.12.15 01:59:42.339	0.972100	0.979659	0.961582	0.993792	0.972100	1.067413	-0.002067	-0.002395
2019.12.15 01:59:42.589	0.969470	0.979659	0.959610	1.011211	0.972757	1.058539	-0.001738	-0.002395
2019.12.15 01:59:42.839	0.967498	0.979330	0.961911	1.053938	0.971442	1.035204	-0.002395	-0.002724
2019.12.15 01:59:43.089	0.972428	0.979002	0.958624	1.094692	0.970785	1.012854	-0.002067	-0.002395
2019.12.15 01:59:43.339	0.971114	0.976701	0.960268	1.095021	0.969799	1.003980	-0.002395	-0.002067
2019.12.15 01:59:43.589	0.972100	0.978673	0.959610	1.061826	0.971114	1.007596	-0.002395	-0.002395
2019.12.15 01:59:43.839	0.971771	0.979659	0.960268	1.027644	0.971771	1.022714	-0.002395	-0.002724
2019.12.15 01:59:44.089	0.970785	0.978344	0.962897	1.004638	0.974072	1.044735	-0.002067	-0.002395
2019.12.15 01:59:44.339	0.969799	0.977358	0.960596	1.003652	0.973414	1.064455	-0.002067	-0.002067
2019.12.15 01:59:44.589	0.971114	0.979988	0.960596	1.014826	0.972100	1.069056	-0.001738	-0.002067
2019.12.15 01:59:44.839	0.971771	0.979988	0.961911	1.027973	0.971442	1.062812	-0.002724	-0.002395
2019.12.15 01:59:45.089	0.969142	0.983603	0.957638	1.037504	0.971442	1.051308	-0.002395	-0.002395
2019.12.15 01:59:45.339	0.966841	0.979659	0.958953	1.042106	0.973086	1.040462	-0.002395	-0.002395
2019.12.15 01:59:45.589	0.968156	0.978016	0.961254	1.041777	0.970456	1.034546	-0.002395	-0.002067
2019.12.15 01:59:45.839	0.967827	0.976372	0.959282	1.030602	0.970456	1.028959	-0.002067	-0.002067
2019.12.15 01:59:46.089	0.968813	0.982617	0.960925	1.024686	0.971771	1.022386	-0.002395	-0.002395
2019.12.15 01:59:46.339	0.970456	0.979988	0.960268	1.019099	0.972100	1.014169	-0.002395	-0.002067
2019.12.15 01:59:46.589	0.970128	0.976701	0.961911	1.022057	0.970456	1.008253	-0.002067	-0.002395
2019.12.15 01:59:46.839	0.970128	0.980974	0.960268	1.020085	0.970785	1.007267	-0.002724	-0.002067
2019.12.15 01:59:47.089	0.968484	0.979330	0.965526	1.024029	0.972100	1.010225	-0.002395	-0.002395
2019.12.15 01:59:47.339	0.969470	0.978344	0.960925	1.032903	0.972428	1.019756	-0.001738	-0.002395
2019.12.15 01:59:47.589	0.967170	0.980316	0.961254	1.053280	0.972757	1.029616	-0.002395	-0.001738
2019.12.15 01:59:47.839	0.970785	0.979659	0.960596	1.073329	0.970128	1.033232	-0.002395	-0.002395
2019.12.15 01:59:48.089	0.972428	0.978673	0.957967	1.079245	0.969142	1.035204	-0.002395	-0.002067
2019.12.15 01:59:48.339	0.968484	0.978016	0.963883	1.067084	0.969470	1.035532	-0.002395	-0.002724
2019.12.15 01:59:48.589	0.966841	0.976372	0.955009	1.034546	0.970456	1.036847	-0.002395	-0.002067
2019.12.15 01:59:48.839	0.967170	0.979002	0.959282	1.010225	0.973743	1.044735	-0.002395	-0.002395
2019.12.15 01:59:49.089	0.964540	0.978016	0.962568	1.011211	0.976701	1.049008	-0.002395	-0.002724
2019.12.15 01:59:49.339	0.967170	0.980316	0.956981	1.025344	0.975058	1.050651	-0.002067	-0.001738
2019.12.15 01:59:49.589	0.971771	0.978673	0.960268	1.056238	0.972100	1.034875	-0.002067	-0.002067
2019.12.15 01:59:49.839	0.970456	0.976701	0.960596	1.081874	0.970128	1.018770	-0.002067	-0.002067
2019.12.15 01:59:50.089	0.971442	0.973743	0.960268	1.065441	0.969470	1.014169	-0.002067	-0.002067
2019.12.15 01:59:50.339	0.970785	0.978673	0.959939	1.034546	0.970785	1.018113	-0.002395	-0.001738
2019.12.15 01:59:50.589	0.970128	0.978344	0.959610	1.002666	0.971114	1.026001	-0.002395	-0.002067
2019.12.15 01:59:50.839	0.973086	0.981960	0.958953	0.993792	0.972757	1.040462	-0.002067	-0.002395
2019.12.15 01:59:51.089	0.971442	0.979002	0.963226	0.999708	0.974072	1.052952	-0.002067	-0.002067
2019.12.15 01:59:51.339	0.967498	0.978673	0.961582	1.011540	0.973414	1.057224	-0.002724	-0.002067
2019.12.15 01:59:51.589	0.970785	0.980974	0.961254	1.034218	0.972428	1.048679	-0.002724	-0.002395
2019.12.15 01:59:51.839	0.965855	0.979002	0.957967	1.060840	0.970456	1.037504	-0.002395	-0.002395
2019.12.15 01:59:52.089	0.969799	0.975715	0.958953	1.064784	0.969470	1.030274	-0.002395	-0.002067
2019.12.15 01:59:52.339	0.969470	0.979002	0.959610	1.053280	0.971442	1.029616	-0.002395	-0.002067
2019.12.15 01:59:52.589	0.968813	0.978016	0.962240	1.044406	0.972428	1.029288	-0.002395	-0.002395
2019.12.15 01:59:52.839	0.970785	0.978016	0.959610	1.047364	0.972757	1.033232	-0.002067	-0.002395
2019.12.15 01:59:53.089	0.971442	0.981302	0.958953	1.047364	0.973086	1.040462	-0.002067	-0.002067
2019.12.15 01:59:53.339	0.968484	0.978673	0.959939	1.044078	0.972428	1.041120	-0.002724	-0.002067
2019.12.15 01:59:53.589	0.972428	0.981960	0.959282	1.030931	0.971442	1.032903	-0.002067	-0.002724
2019.12.15 01:59:53.839	0.970785	0.979330	0.961582	1.026001	0.969799	1.024029	-0.001738	-0.002395
2019.12.15 01:59:54.089	0.969142	0.981631	0.962240	1.031260	0.971442	1.016798	-0.002067	-0.002395
2019.12.15 01:59:54.339	0.968813	0.980974	0.959939	1.030274	0.970456	1.014169	-0.002395	-0.002724
2019.12.15 01:59:54.589	0.966512	0.974072	0.963226	1.034546	0.971771	1.012854	-0.002067	-0.002724
2019.12.15 01:59:54.839	0.966512	0.978673	0.955995	1.037504	0.971771	1.017456	-0.001409	-0.002395
2019.12.15 01:59:55.089	0.971114	0.979988	0.958953	1.039148	0.973414	1.028630	-0.002067	-0.002395
2019.12.15 01:59:55.339	0.972428	0.979330	0.961582	1.030931	0.972100	1.044078	-0.002395	-0.002067
2019.12.15 01:59:55.589	0.970128	0.981302	0.955338	1.023372	0.971771	1.062154	-0.002395	-0.002395
2019.12.15 01:59:55.839	0.969470	0.981960	0.962240	1.012197	0.971114	1.070371	-0.002395	-0.002395
2019.12.15 01:59:56.089	0.972100	0.974400	0.963226	1.011868	0.971442	1.065441	-0.002067	-0.002395
2019.12.15 01:59:56.339	0.970456	0.979002	0.958953	1.017784	0.972100	1.047693	-0.002067	-0.002395
2019.12.15 01:59:56.589	0.970456	0.977687	0.961911	1.034546	0.970785	1.029288	-0.002395	-0.002067
2019.12.15 01:59:56.839	0.969470	0.979002	0.959939	1.053280	0.972757	1.021071	-0.001738	-0.002395
2019.12.15 01:59:57.089	0.968484	0.977358	0.959282	1.060840	0.972100	1.026001	-0.002395	-0.002395
2019.12.15 01:59:57.339	0.971442	0.978673	0.962568	1.052623	0.970785	1.040134	-0.002395	-0.002067
2019.12.15 01:59:57.589	0.968813	0.978344	0.958953	1.033889	0.972428	1.049665	-0.002395	-0.002067
2019.12.15 01:59:57.839	0.964869	0.979659	0.961254	1.020742	0.971114	1.043749	-0.002067	-0.002067
2019.12.15 01:59:58.089	0.972757	0.977358	0.961254	1.026987	0.970785	1.027973	-0.002395	-0.002395
2019.12.15 01:59:58.339	0.968156	0.981302	0.963554	1.040791	0.971771	1.008253	-0.002067	-0.002395
2019.12.15 01:59:58.589	0.967498	0.979659	0.960596	1.057224	0.974072	1.002994	-0.002395	-0.002067
2019.12.15 01:59:58.839	0.967498	0.978016	0.964212	1.058210	0.971771	1.010882	-0.002067	-0.002395
2019.12.15 01:59:59.089	0.967827	0.979002	0.960925	1.047693	0.972100	1.028630	-0.002067	-0.002395
2019.12.15 01:59:59.339	0.969799	0.978673	0.965198	1.026987	0.970128	1.041777	-0.002067	-0.002067
2019.12.15 01:59:59.589	0.968813	0.979330	0.960268	1.022057	0.971114	1.036518	-0.002395	-0.002395
2019.12.15 01:59:59.839	0.971442	0.979988	0.958624	1.019099	0.970128	1.022714	-0.002395	-0.002067
2019.12.15 02:00:00.089	0.968484	0.980645	0.959610	1.018770	0.969470	1.014498	-0.002067	-0.002395
2019.12.15 02:00:00.339	0.969799	0.979002	0.960596	1.023043	0.971771	1.006281	-0.002724	-0.002067
2019.12.15 02:00:00.589	0.971114	0.975715	0.961911	1.026987	0.973086	1.013183	-0.002067	-0.002067
2019.12.15 02:00:00.839	0.967170	0.978673	0.959610	1.034546	0.974072	1.036190	-0.002724	-0.002724
2019.12.15 02:00:01.089	0.970456	0.980316	0.959939	1.044735	0.974072	1.063469	-0.002067	-0.002067
2019.12.15 02:00:01.339	0.968813	0.979659	0.957967	1.051637	0.973743	1.068399	-0.002067	-0.002067
2019.12.15 02:00:01.589	0.970785	0.976044	0.960268	1.053938	0.970785	1.057882	-0.002067	-0.002395
2019.12.15 02:00:01.839	0.971771	0.981631	0.961254	1.045721	0.971442	1.040791	-0.001738	-0.002395
2019.12.15 02:00:02.089	0.971114	0.980974	0.960268	1.037504	0.970785	1.020085	-0.002724	-0.002067
2019.12.15 02:00:02.339	0.973086	0.977687	0.961911	1.027644	0.969142	1.005624	-0.002395	-0.002067
2019.12.15 02:00:02.589	0.971442	0.980974	0.958296	1.016470	0.970785	1.002337	-0.002395	-0.002395
2019.12.15 02:00:02.839	0.969142	0.977687	0.960268	1.013512	0.971771	1.010554	-0.002724	-0.002395
2019.12.15 02:00:03.089	0.967498	0.976044	0.961254	1.033232	0.974400	1.028302	-0.002395	-0.002067
2019.12.15 02:00:03.339	0.970128	0.980645	0.961582	1.046707	0.975058	1.054924	-0.002067	-0.002395
2019.12.15 02:00:03.589	0.969142	0.980974	0.959939	1.074315	0.973414	1.070700	-0.002395	-0.002395
2019.12.15 02:00:03.839	0.968156	0.978673	0.962240	1.079574	0.971114	1.070700	-0.002067	-0.002067
2019.12.15 02:00:04.089	0.970128	0.979988	0.959282	1.073000	0.969470	1.059525	-0.001738	-0.002067
2019.12.15 02:00:04.339	0.970785	0.978016	0.955995	1.049336	0.968813	1.048022	-0.002067	-0.002067
2019.12.15 02:00:04.589	0.974072	0.979330	0.958296	1.029945	0.970785	1.030602	-0.002395	-0.001738
2019.12.15 02:00:04.839	0.968813	0.977687	0.961254	1.014826	0.972428	1.019428	-0.002067	-0.002395
2019.12.15 02:00:05.089	0.971442	0.977358	0.958296	1.012526	0.973414	1.018113	-0.001738	-0.002395
2019.12.15 02:00:05.339	0.972428	0.979330	0.960596	1.023700	0.975386	1.027316	-0.002395	-0.002067
2019.12.15 02:00:05.589	0.972100	0.982946	0.959282	1.035861	0.975386	1.045064	-0.002395	-0.002395
2019.12.15 02:00:05.839	0.966841	0.976701	0.962568	1.051308	0.972428	1.056238	-0.002724	-0.002395
2019.12.15 02:00:06.089	0.969470	0.978673	0.959939	1.047364	0.970785	1.052952	-0.002067	-0.002395
2019.12.15 02:00:06.339	0.970128	0.977030	0.960596	1.037504	0.971442	1.041120	-0.002395	-0.002067
2019.12.15 02:00:06.589	0.971771	0.982288	0.962568	1.033889	0.971442	1.025672	-0.002067	-0.002395
2019.12.15 02:00:06.839	0.969142	0.980316	0.956652	1.036847	0.970785	1.020414	-0.002067	-0.002067
2019.12.15 02:00:07.089	0.969799	0.978673	0.959610	1.041120	0.971442	1.019756	-0.002067	-0.002067
