Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.09 14:13:34.897	0.965198	0.980316	0.964540	0.986561	0.936275	0.965198	-0.002724	-0.002724
2019.11.09 14:13:35.897	0.963883	0.979330	0.961254	0.980645	1.005952	0.927730	-0.002395	-0.002724
2019.11.09 14:13:36.897	0.966512	0.989190	0.954352	0.994449	1.024029	0.811711	-0.002724	-0.002395
2019.11.09 14:13:37.897	0.977030	0.966512	0.968484	0.982946	0.881388	1.106524	-0.002067	-0.002724
2019.11.09 14:13:38.897	0.957310	0.994778	0.973086	0.976044	1.048679	0.928059	-0.003053	-0.002724
2019.11.09 14:13:39.897	0.981960	0.977358	0.963226	0.981302	0.989190	0.941534	-0.003053	-0.002724
2019.11.09 14:13:40.897	0.969799	0.965198	0.979002	0.960596	0.897821	1.154838	-0.002724	-0.002724
2019.11.09 14:13:41.897	0.971771	0.974072	0.956324	1.002994	1.010225	0.720999	-0.003053	-0.003053
2019.11.09 14:13:42.897	0.965855	0.978344	0.970128	0.960925	0.943835	1.083846	-0.002724	-0.002067
2019.11.09 14:13:43.897	0.970456	0.983932	0.957310	0.984918	1.001680	0.848193	-0.002724	-0.002067
2019.11.09 14:13:44.897	0.996421	0.942191	0.981302	0.965855	0.860025	1.096007	-0.002724	-0.002067
2019.11.09 14:13:45.897	0.963226	0.986232	0.960596	0.978673	1.010225	0.971771	-0.003053	-0.002395
2019.11.09 14:13:46.897	0.960268	0.988533	0.954023	0.995106	1.001022	0.868899	-0.002724	-0.002724
2019.11.09 14:13:47.897	0.969470	0.971771	0.970456	0.967827	1.038490	0.891905	-0.002724	-0.002724
2019.11.09 14:13:48.897	0.974729	0.974400	0.964540	0.983274	0.954352	0.987876	-0.002724	-0.003053
2019.11.09 14:13:49.897	0.964212	0.981631	0.960925	0.985904	0.984589	0.909325	-0.003053	-0.002724
2019.11.09 14:13:50.897	0.974400	0.974400	0.967170	0.975058	1.038819	0.868570	-0.002724	-0.002395
2019.11.09 14:13:51.897	0.971771	0.986890	0.957638	0.997407	0.954023	0.937590	-0.002395	-0.002724
2019.11.09 14:13:52.897	0.968156	0.985246	0.963883	0.978673	1.338234	0.226685	-0.003053	-0.002395
2019.11.09 14:13:53.897	0.967827	0.977687	0.967170	0.973743	0.936604	1.063140	-0.002395	-0.002724
2019.11.09 14:13:54.897	0.964212	0.984260	0.957967	0.990505	1.030602	0.868570	-0.003053	-0.002395
2019.11.09 14:13:55.897	0.947779	1.031260	0.924772	1.043092	0.996750	0.820256	-0.002724	-0.002395
2019.11.09 14:13:56.897	0.954352	0.989519	0.982946	0.946135	1.064784	0.979002	-0.002724	-0.002724
2019.11.09 14:13:57.897	0.972100	0.974072	0.965855	0.985575	0.993463	0.925101	-0.002395	-0.002724
2019.11.09 14:13:58.897	0.964212	0.971771	0.968813	0.969142	0.957310	1.050980	-0.002724	-0.002724
2019.11.09 14:13:59.897	0.963883	0.981631	0.959939	0.981960	1.012854	0.904723	-0.002395	-0.002724
2019.11.09 14:14:00.897	0.958296	0.985904	0.964540	0.984260	1.037504	0.871528	-0.002395	-0.002724
2019.11.09 14:14:01.897	0.965526	0.981302	0.960925	0.979330	0.991491	0.996092	-0.002395	-0.002724
2019.11.09 14:14:02.897	0.962897	0.989519	0.961254	0.992477	1.030274	0.865283	-0.002395	-0.003053
2019.11.09 14:14:03.897	0.971771	0.967498	0.982617	0.977030	0.950736	1.005624	-0.002724	-0.002724
2019.11.09 14:14:04.897	0.968156	0.983603	0.961582	0.983932	0.877773	1.157139	-0.002395	-0.002724
2019.11.09 14:14:05.897	0.972100	0.984260	0.969470	0.967827	1.071357	0.831431	-0.002724	-0.002724
2019.11.09 14:14:06.897	0.974072	0.962240	0.973086	0.969799	0.934632	1.089105	-0.002724	-0.002724
2019.11.09 14:14:07.897	0.949093	1.012526	0.954680	0.990834	1.088448	0.801522	-0.002724	-0.002724
2019.11.09 14:14:08.897	0.973414	0.962240	0.975058	0.973414	0.932989	1.025672	-0.002395	-0.002724
2019.11.09 14:14:09.897	0.970785	0.978016	0.971442	0.970456	1.010554	0.856738	-0.002395	-0.002724
2019.11.09 14:14:10.897	0.994778	0.957638	0.955009	0.995764	0.570799	1.303724	-0.002067	-0.003053
2019.11.09 14:14:11.897	0.961582	0.984589	0.963554	0.977030	0.939562	1.047364	-0.003053	-0.002395
2019.11.09 14:14:12.897	0.969799	0.979002	0.958624	0.984589	0.976044	0.958296	-0.002724	-0.002724
2019.11.09 14:14:13.897	0.972100	0.978016	0.964212	0.978016	0.971442	1.019099	-0.002724	-0.002724
2019.11.09 14:14:14.897	0.975386	0.967498	0.971442	0.972100	0.963883	0.996750	-0.002724	-0.002724
2019.11.09 14:14:15.897	0.970456	0.979002	0.962568	0.975386	1.006610	0.906038	-0.002395	-0.002724
2019.11.09 14:14:16.897	0.970785	0.969799	0.960925	0.994778	0.884346	1.051966	-0.002395	-0.002724
2019.11.09 14:14:17.897	0.954352	0.998393	0.961254	0.976701	1.100608	0.803494	-0.003053	-0.002724
2019.11.09 14:14:18.897	0.978016	0.967827	0.968813	0.980645	0.952380	0.923786	-0.002067	-0.002724
2019.11.09 14:14:19.897	0.958624	0.991820	0.956324	0.994449	1.109482	0.613854	-0.002067	-0.002395
2019.11.09 14:14:20.897	0.967827	0.979988	0.961582	0.997078	1.004638	0.864297	-0.002395	-0.002724
2019.11.09 14:14:21.897	0.966841	0.979330	0.960596	1.010225	0.960596	0.914912	-0.002395	-0.002724
2019.11.09 14:14:22.897	0.968484	0.988204	0.959610	0.989190	0.981631	0.911297	-0.002395	-0.002395
2019.11.09 14:14:23.897	0.963554	0.977687	0.973086	0.975715	0.972428	1.026987	-0.002724	-0.002724
2019.11.09 14:14:24.897	0.977687	0.973743	0.961911	1.004309	0.991820	0.838661	-0.003053	-0.002724
2019.11.09 14:14:25.897	0.975058	0.975058	0.960596	0.985575	0.815983	1.238977	-0.002724	-0.002724
2019.11.09 14:14:26.897	0.967498	0.976044	0.963554	0.970128	1.139719	0.812368	-0.003053	-0.002724
2019.11.09 14:14:27.897	0.961254	0.985246	0.960925	0.985575	0.998722	0.930359	-0.002724	-0.002395
2019.11.09 14:14:28.897	0.979659	0.931674	1.007267	0.895192	0.885332	1.456882	-0.002724	-0.002395
2019.11.09 14:14:29.897	0.954352	1.019756	0.920499	1.042106	1.511441	0.133673	-0.002395	-0.002724
2019.11.09 14:14:30.897	0.984918	0.941534	0.977030	0.968156	0.791662	1.343492	-0.002395	-0.002724
2019.11.09 14:14:31.897	0.953037	1.019099	0.940219	1.035861	1.171600	0.494548	-0.003053	-0.002395
2019.11.09 14:14:32.897	0.976701	0.973414	0.966841	0.979988	0.972757	0.899465	-0.002724	-0.002395
2019.11.09 14:14:33.897	0.964869	0.973743	0.970128	0.994778	0.931345	0.986890	-0.002724	-0.003053
2019.11.09 14:14:34.897	0.966184	0.978673	0.962897	0.976044	0.965855	0.989519	-0.002724	-0.002724
2019.11.09 14:14:35.897	0.959610	0.994449	0.956652	0.999708	1.022386	0.896507	-0.002724	-0.002724
2019.11.09 14:14:36.897	0.973743	0.975386	0.965855	0.969142	0.969142	1.016470	-0.002724	-0.002724
2019.11.09 14:14:37.897	0.954352	0.999379	0.958953	0.979659	1.062812	0.806123	-0.002724	-0.002724
2019.11.09 14:14:38.897	0.965526	0.981631	0.958624	0.981302	0.984589	0.927401	-0.002724	-0.003053
2019.11.09 14:14:39.897	0.983274	0.938576	0.986890	0.959282	0.478772	2.085291	-0.002724	-0.003053
2019.11.09 14:14:40.897	0.959939	0.976372	0.959939	0.993134	1.000365	0.937919	-0.002724	-0.002724
2019.11.09 14:14:41.897	0.966184	0.984589	0.956981	0.985904	0.907024	1.044078	-0.002724	-0.002724
2019.11.09 14:14:42.897	0.967498	0.977358	0.958296	0.989519	0.922471	1.013512	-0.002395	-0.002724
2019.11.09 14:14:43.897	0.976044	0.968813	0.970128	0.979659	0.956324	0.982617	-0.003053	-0.002395
2019.11.09 14:14:44.897	0.972757	0.992477	0.940548	1.024029	0.913269	0.914912	-0.002724	-0.002395
2019.11.09 14:14:45.897	0.967170	0.984918	0.956652	0.994120	1.025672	0.859696	-0.002724	-0.002724
2019.11.09 14:14:46.897	0.969470	0.980645	0.956324	0.983603	1.032246	0.870542	-0.002395	-0.003053
2019.11.09 14:14:47.897	0.973086	0.977687	0.966841	0.978344	0.969799	0.973086	-0.002724	-0.002395
2019.11.09 14:14:48.897	0.967170	0.983932	0.965855	0.983932	0.938247	1.005295	-0.002724	-0.002724
2019.11.09 14:14:49.897	0.954023	0.997078	0.963883	0.969799	1.053938	0.944163	-0.003053	-0.002724
2019.11.09 14:14:50.897	0.958296	0.979330	0.966512	0.976701	1.052623	0.812039	-0.002395	-0.002395
2019.11.09 14:14:51.897	0.975058	0.969470	0.968813	0.990176	0.870542	1.094035	-0.001738	-0.002724
2019.11.09 14:14:52.897	1.000694	0.933975	0.970785	0.990505	1.063469	0.670384	-0.003381	-0.002067
2019.11.09 14:14:53.897	0.986890	0.964869	0.951722	1.002337	0.845563	1.055910	-0.002067	-0.002724
2019.11.09 14:14:54.897	0.977030	0.963883	0.975386	0.974729	0.915569	1.096993	-0.003053	-0.002395
2019.11.09 14:14:55.897	0.945478	1.020742	0.943506	0.998064	1.024686	0.792648	-0.002395	-0.002724
2019.11.09 14:14:56.897	0.970456	0.974400	0.971771	0.968484	0.956652	1.083518	-0.002724	-0.002395
2019.11.09 14:14:57.897	0.983603	0.935618	0.992148	0.925429	0.946464	1.212683	-0.003053	-0.002724
2019.11.09 14:14:58.897	0.961254	0.992806	0.949422	1.008910	1.070700	0.742691	-0.002724	-0.003053
2019.11.09 14:14:59.897	0.972757	0.974072	0.974072	0.976701	1.005952	0.937919	-0.002724	-0.002724
2019.11.09 14:15:00.897	0.971442	0.980645	0.959282	0.988204	1.041777	0.883689	-0.002067	-0.002395
2019.11.09 14:15:01.897	0.971442	0.976044	0.962897	0.986232	1.024686	0.906695	-0.002724	-0.002395
2019.11.09 14:15:02.897	0.974400	0.973743	0.968813	0.971114	0.979330	0.888947	-0.002724	-0.003381
2019.11.09 14:15:03.897	0.977030	0.970456	0.962897	0.985246	0.914912	0.990505	-0.002395	-0.003053
2019.11.09 14:15:04.897	0.970128	0.982946	0.965855	0.981302	0.927401	1.003652	-0.002724	-0.002395
2019.11.09 14:15:05.897	0.965855	0.982288	0.959610	0.991820	0.986890	0.941205	-0.002395	-0.002724
2019.11.09 14:15:06.897	0.934303	1.031588	0.958296	0.977687	1.348422	0.666440	-0.003053	-0.002724
2019.11.09 14:15:07.897	0.971442	0.980316	0.958296	0.993463	1.091077	0.777858	-0.002724	-0.002395
2019.11.09 14:15:08.897	0.976372	0.983932	0.951722	1.005952	0.955995	0.934303	-0.002724	-0.002067
2019.11.09 14:15:09.897	0.981302	0.966841	0.957967	0.989190	0.934961	0.948107	-0.002395	-0.002724
2019.11.09 14:15:10.897	0.968156	0.977358	0.969470	0.971442	0.975058	0.973743	-0.002724	-0.003053
2019.11.09 14:15:11.897	0.961254	0.994778	0.956981	0.998393	0.994449	0.938905	-0.003053	-0.002724
2019.11.09 14:15:12.897	0.968484	0.977030	0.963554	0.978016	0.955009	0.994120	-0.002724	-0.002724
2019.11.09 14:15:13.897	0.964869	0.982617	0.958953	0.993792	1.019756	0.875801	-0.002724	-0.002724
2019.11.09 14:15:14.897	0.974729	0.996092	0.948765	1.023372	1.223529	0.469569	-0.002724	-0.002724
2019.11.09 14:15:15.897	0.967170	0.976701	0.960925	0.985575	0.854109	1.257382	-0.002724	-0.002395
2019.11.09 14:15:16.897	0.963226	0.990176	0.954680	0.998393	0.975058	0.929045	-0.002067	-0.002724
2019.11.09 14:15:17.897	0.967498	0.973743	0.958624	0.995435	0.942520	0.984589	-0.002724	-0.002724
2019.11.09 14:15:18.897	0.972428	0.974729	0.969799	0.972100	0.995435	1.040134	-0.003053	-0.002395
2019.11.09 14:15:19.897	0.988533	0.964212	0.962568	0.979659	0.938247	1.043092	-0.002395	-0.002395
2019.11.09 14:15:20.897	0.934303	1.025672	0.971771	0.951722	1.183761	0.799221	-0.002724	-0.002395
2019.11.09 14:15:21.897	0.951065	1.009239	0.955338	0.999708	1.075958	0.913926	-0.003053	-0.002724
2019.11.09 14:15:22.897	0.974729	0.968813	0.965198	0.989190	0.929702	1.005952	-0.002395	-0.002395
2019.11.09 14:15:23.897	0.986232	0.964869	0.966841	0.981302	1.001680	0.891248	-0.002724	-0.002724
2019.11.09 14:15:24.897	0.966512	0.997078	0.940877	1.001680	1.035204	0.824200	-0.002724	-0.002724
2019.11.09 14:15:25.897	0.955995	1.001680	0.938576	1.017456	0.984260	0.847207	-0.002724	-0.002395
2019.11.09 14:15:26.897	0.947779	1.003652	0.946793	1.009896	0.977687	0.895192	-0.002724	-0.002724
2019.11.09 14:15:27.897	0.970785	0.981302	0.963883	0.973414	1.003652	0.957967	-0.002724	-0.003053
2019.11.09 14:15:28.897	0.967827	1.009239	0.947121	1.005624	1.428288	0.136631	-0.002724	-0.002395
2019.11.09 14:15:29.897	0.978344	0.977030	0.970456	0.952708	0.945478	1.040791	-0.003053	-0.002724
2019.11.09 14:15:30.897	0.999379	0.929045	0.991820	0.935947	0.931017	1.143006	-0.003053	-0.002724
2019.11.09 14:15:31.897	0.974072	0.974729	0.966512	0.990505	0.855423	1.173572	-0.002395	-0.002395
2019.11.09 14:15:32.897	0.967498	0.978344	0.967498	0.973743	1.001022	1.222215	-0.002724	-0.002724
2019.11.09 14:15:33.897	0.996421	0.947779	0.998393	0.908339	1.319828	0.604651	-0.002395	-0.002724
2019.11.09 14:15:34.897	0.988204	1.002994	0.951065	1.007924	0.978016	0.882045	-0.002724	-0.003053
2019.11.09 14:15:35.897	0.974072	0.976044	0.960925	0.972100	0.957967	1.003652	-0.002724	-0.002724
2019.11.09 14:15:36.897	0.991491	0.952051	0.969142	0.979659	0.835046	1.099294	-0.002724	-0.003053
2019.11.09 14:15:37.897	0.967827	0.981302	0.972428	0.969142	1.047036	0.909325	-0.002724	-0.002724
2019.11.09 14:15:38.897	0.966184	0.980316	0.957967	0.987876	0.974400	0.905052	-0.002395	-0.002724
2019.11.09 14:15:39.897	0.961911	0.977358	0.959610	0.994120	0.974072	1.029288	-0.002067	-0.002724
2019.11.09 14:15:40.897	0.968156	0.985575	0.953694	0.998722	0.986561	0.862654	-0.002724	-0.002724
2019.11.09 14:15:41.897	0.971771	0.977358	0.963226	0.987218	0.938905	0.983932	-0.002395	-0.002724
2019.11.09 14:15:42.897	0.965526	0.972100	0.971114	0.967498	0.987218	1.034546	-0.002724	-0.002724
2019.11.09 14:15:43.897	0.972428	0.973414	0.965526	0.972100	0.909982	1.049994	-0.002724	-0.003053
2019.11.09 14:15:44.897	0.960268	0.983274	0.968484	0.971442	1.061168	0.912940	-0.002724	-0.002395
2019.11.09 14:15:45.897	0.951394	1.012854	0.948436	0.985575	1.608068	0.094233	-0.003053	-0.001738
2019.11.09 14:15:46.897	0.980316	0.969142	0.964212	0.989190	0.961582	0.941863	-0.002724	-0.002724
2019.11.09 14:15:47.897	0.974400	0.966184	0.951065	0.986890	0.935947	0.934303	-0.002724	-0.002724
2019.11.09 14:15:48.897	0.970785	0.976701	0.962897	0.976044	0.950079	1.017456	-0.003053	-0.002724
2019.11.09 14:15:49.897	0.962240	0.984260	0.967170	0.969799	1.018442	0.971114	-0.002724	-0.003053
2019.11.09 14:15:50.897	0.973414	0.969799	0.967827	0.977358	0.939233	1.005952	-0.002724	-0.003053
2019.11.09 14:15:51.897	0.969142	0.975058	0.967170	0.977687	1.009239	0.927730	-0.002395	-0.002395
2019.11.09 14:15:52.897	0.966512	0.985575	0.960268	0.988204	0.897164	1.085490	-0.003053	-0.002724
2019.11.09 14:15:53.897	0.969470	0.970785	0.967170	0.976701	0.957310	1.015155	-0.002724	-0.002724
2019.11.09 14:15:54.897	0.963883	0.983603	0.958624	0.994778	0.992806	0.867584	-0.003053	-0.003053
2019.11.09 14:15:55.897	0.962568	0.979659	0.967827	0.968813	0.992477	1.019099	-0.002724	-0.002395
2019.11.09 14:15:56.897	0.965855	0.993792	0.950408	0.998722	0.996421	0.818284	-0.002395	-0.002724
2019.11.09 14:15:57.897	0.982946	0.960925	0.971442	0.973086	0.930031	0.978344	-0.002067	-0.003053
2019.11.09 14:15:58.897	0.966512	0.978016	0.960268	0.985904	0.975058	0.936933	-0.002724	-0.002395
2019.11.09 14:15:59.897	0.968484	0.979002	0.959610	0.988862	1.040134	0.814340	-0.002724	-0.002395
2019.11.09 14:16:00.897	0.972757	0.976701	0.960925	0.990176	0.946464	1.023372	-0.002395	-0.002724
2019.11.09 14:16:01.897	0.961911	0.987547	0.962897	0.979330	0.980316	0.995435	-0.002395	-0.002395
2019.11.09 14:16:02.897	0.955338	0.996421	0.952708	0.994120	1.002337	0.875801	-0.002724	-0.002395
2019.11.09 14:16:03.897	1.004309	0.927073	0.971114	1.010882	0.478443	1.477917	-0.002395	-0.002724
2019.11.09 14:16:04.897	0.946464	1.015812	0.958296	0.973414	1.081874	0.863969	-0.003053	-0.002395
2019.11.09 14:16:05.897	0.939562	1.024686	0.927401	1.057882	0.948436	0.810067	-0.002395	-0.003053
2019.11.09 14:16:06.897	0.967170	0.978673	0.966841	0.977358	0.974729	1.006938	-0.003053	-0.002724
2019.11.09 14:16:07.897	0.972100	0.965855	0.963883	0.976044	1.057553	0.719356	-0.003053	-0.002395
2019.11.09 14:16:08.897	0.965526	0.981631	0.959282	0.987547	0.987547	0.942849	-0.002395	-0.002395
2019.11.09 14:16:09.897	0.979988	0.964869	0.978344	0.960925	1.027973	0.801193	-0.003381	-0.002395
2019.11.09 14:16:10.897	0.977687	0.965526	0.973414	0.959610	0.826172	1.216956	-0.002724	-0.002395
2019.11.09 14:16:11.897	0.980645	0.965855	0.966841	0.979330	0.907353	1.027644	-0.002395	-0.002724
2019.11.09 14:16:12.897	0.977687	0.968156	0.966512	0.972428	0.989190	0.866927	-0.003053	-0.002724
2019.11.09 14:16:13.897	0.960925	0.982946	0.963226	0.981302	1.002337	0.955666	-0.002724	-0.002724
2019.11.09 14:16:14.897	0.962897	0.994449	0.943506	1.004309	0.957967	0.918199	-0.003053	-0.002724
2019.11.09 14:16:15.897	1.017127	0.922800	0.981302	0.965526	0.762411	1.231089	-0.002395	-0.003053
2019.11.09 14:16:16.897	0.958296	1.005295	0.957310	0.975386	0.995106	0.999708	-0.003053	-0.002724
2019.11.09 14:16:17.897	0.956324	1.026001	0.923786	1.057553	0.935947	0.730859	-0.002395	-0.002395
2019.11.09 14:16:18.897	0.971771	0.973086	0.969142	0.977687	1.001680	0.928387	-0.002395	-0.003053
2019.11.09 14:16:19.897	0.968156	0.976372	0.968156	0.970456	0.961582	1.012197	-0.003053	-0.002724
2019.11.09 14:16:20.897	0.981302	0.974729	0.964212	0.978673	0.945807	1.043749	-0.003053	-0.002395
2019.11.09 14:16:21.897	0.969799	0.980316	0.967170	0.974729	0.982946	0.967827	-0.003053	-0.002724
2019.11.09 14:16:22.897	0.960268	0.985575	0.960596	0.972757	0.998722	0.982946	-0.002724	-0.002395
2019.11.09 14:16:23.897	0.976372	0.963554	0.966184	0.973743	1.029288	0.819270	-0.002724	-0.002724
2019.11.09 14:16:24.897	0.969142	0.966184	0.970785	0.981960	0.923457	1.045392	-0.002395	-0.002724
2019.11.09 14:16:25.897	0.967498	0.973414	0.961254	0.987547	0.980974	0.944163	-0.002724	-0.002395
2019.11.09 14:16:26.897	0.967498	0.982288	0.961254	0.984589	1.027644	0.881388	-0.002724	-0.003053
2019.11.09 14:16:27.897	0.962897	0.981302	0.961254	0.975058	0.956652	1.020414	-0.003053	-0.002395
2019.11.09 14:16:28.897	0.972100	0.976044	0.960268	0.973743	1.031588	0.847207	-0.003053	-0.002724
2019.11.09 14:16:29.897	0.972428	0.975058	0.962240	0.985246	0.876129	1.069385	-0.002395	-0.002724
2019.11.09 14:16:30.897	0.965526	0.976044	0.968484	0.990176	0.995435	0.953037	-0.002395	-0.002724
2019.11.09 14:16:31.897	0.970128	0.980645	0.964212	0.992148	1.048679	0.879087	-0.002724	-0.002724
2019.11.09 14:16:32.897	0.976701	0.979988	0.959282	0.988533	0.951065	0.951065	-0.002395	-0.002395
2019.11.09 14:16:33.897	0.968813	0.978344	0.963554	0.991162	1.038819	0.781145	-0.002395	-0.002724
2019.11.09 14:16:34.897	0.972757	0.971114	0.971114	0.966841	0.965526	0.983274	-0.003053	-0.002724
2019.11.09 14:16:35.897	0.969142	0.979002	0.960268	0.996092	0.976044	0.895192	-0.002067	-0.003053
2019.11.09 14:16:36.897	0.989519	0.956981	0.965198	0.977687	0.881388	1.053609	-0.002724	-0.003053
2019.11.09 14:16:37.897	0.935947	1.000694	0.968484	0.956981	1.118685	0.849836	-0.003053	-0.002395
2019.11.09 14:16:38.897	0.979659	0.974072	0.961911	0.996092	0.913269	0.995764	-0.002724	-0.002724
2019.11.09 14:16:39.897	0.968484	0.976044	0.958296	0.989519	0.980316	0.940219	-0.002395	-0.002724
2019.11.09 14:16:40.897	0.967498	0.979330	0.964212	0.980645	1.006281	0.977358	-0.003053	-0.002067
2019.11.09 14:16:41.897	0.973086	0.973743	0.961254	0.988533	0.951065	0.990176	-0.002395	-0.002724
2019.11.09 14:16:42.897	0.969799	0.976044	0.965855	0.967170	1.004638	1.007267	-0.002724	-0.001738
2019.11.09 14:16:43.897	0.957638	1.001680	0.956652	0.988533	1.062812	0.825843	-0.002395	-0.002724
2019.11.09 14:16:44.897	0.965526	0.965526	0.977687	0.964212	0.978016	1.021071	-0.003053	-0.002724
2019.11.09 14:16:45.897	0.970128	0.976701	0.964540	0.983932	0.964540	1.007924	-0.002724	-0.002724
2019.11.09 14:16:46.897	0.967498	0.969470	0.973743	0.970128	0.741048	1.394436	-0.002067	-0.002395
2019.11.09 14:16:47.897	0.966512	0.962568	0.978344	0.966841	0.898807	1.167327	-0.002395	-0.003053
2019.11.09 14:16:48.897	0.968813	0.978344	0.961911	0.987218	0.959610	0.963226	-0.002724	-0.002395
2019.11.09 14:16:49.897	0.957638	0.985575	0.968156	0.988204	0.964869	0.997736	-0.002724	-0.002067
2019.11.09 14:16:50.897	0.972757	0.978344	0.961582	0.979659	1.033232	0.882045	-0.002724	-0.002395
2019.11.09 14:16:51.897	0.965855	0.992148	0.965526	0.977687	0.987876	1.007924	-0.002724	-0.002395
2019.11.09 14:16:52.897	0.965855	0.983274	0.960268	0.990505	1.024358	0.848850	-0.002395	-0.002724
2019.11.09 14:16:53.897	0.967170	0.982617	0.959939	0.994120	0.992806	0.889276	-0.002724	-0.002395
2019.11.09 14:16:54.897	0.968156	0.973743	0.960268	0.987547	0.970456	0.940219	-0.003053	-0.003053
2019.11.09 14:16:55.897	0.972100	0.977030	0.959282	0.991820	0.908996	1.062483	-0.002724	-0.002724
2019.11.09 14:16:56.897	0.984918	0.962568	0.974072	0.962240	0.857724	1.230103	-0.002724	-0.002395
2019.11.09 14:16:57.897	0.947121	1.005624	0.953694	0.994449	1.018113	0.930031	-0.002395	-0.002724
