Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.12.06 07:54:14.806	1.047693	0.997407	0.978673	0.968813	0.970128	0.979330	-0.001738	-0.002395
2019.12.06 07:54:15.056	1.050322	1.001351	0.989190	0.967827	0.969799	0.987876	-0.002067	-0.002067
2019.12.06 07:54:15.306	1.064455	1.016798	1.011211	0.964869	0.969799	1.005952	-0.002395	-0.001409
2019.12.06 07:54:15.556	1.091734	1.015484	1.028630	0.967170	0.968813	1.053280	-0.002395	-0.001409
2019.12.06 07:54:15.806	1.123615	1.005952	1.027644	0.969799	0.967498	1.104552	-0.002067	-0.002067
2019.12.06 07:54:16.056	1.139062	0.991162	1.006938	0.968484	0.966512	1.126901	-0.002395	-0.002067
2019.12.06 07:54:16.306	1.108496	0.984918	0.988533	0.965198	0.965526	1.124929	-0.002395	-0.002067
2019.12.06 07:54:16.556	1.051637	0.981960	0.980645	0.968813	0.968484	1.093049	-0.002395	-0.001738
2019.12.06 07:54:16.806	1.015812	0.983274	0.975058	0.967498	0.970128	1.048022	-0.002724	-0.002067
2019.12.06 07:54:17.056	0.993134	0.984589	0.964540	0.971442	0.970785	1.022386	-0.002067	-0.002395
2019.12.06 07:54:17.306	0.994778	0.986890	0.964212	0.966512	0.971771	1.024358	-0.002067	-0.002395
2019.12.06 07:54:17.556	1.003652	0.995106	0.965198	0.969142	0.975058	1.044735	-0.001738	-0.002395
2019.12.06 07:54:17.806	1.030602	0.998393	0.969142	0.970128	0.973743	1.089762	-0.002395	-0.002067
2019.12.06 07:54:18.056	1.066098	0.994449	0.965198	0.967827	0.974400	1.126573	-0.002395	-0.002067
2019.12.06 07:54:18.306	1.100937	0.993463	0.962568	0.964540	0.972757	1.126901	-0.002395	-0.002067
2019.12.06 07:54:18.556	1.119342	0.993463	0.966512	0.964540	0.967498	1.078259	-0.002067	-0.002067
2019.12.06 07:54:18.806	1.107510	0.988862	0.972100	0.967827	0.966512	1.035532	-0.001738	-0.002067
2019.12.06 07:54:19.056	1.086804	0.986232	0.979330	0.969470	0.964869	1.013840	-0.002067	-0.002067
2019.12.06 07:54:19.306	1.055252	0.983603	0.992148	0.966184	0.965198	1.004309	-0.002067	-0.002067
2019.12.06 07:54:19.556	1.020742	0.983603	1.004638	0.964869	0.967498	0.994449	-0.002067	-0.002395
2019.12.06 07:54:19.806	0.988204	0.984260	1.015812	0.972757	0.966512	0.982946	-0.001409	-0.002395
2019.12.06 07:54:20.056	0.988204	0.985246	1.010225	0.968156	0.968156	0.978344	-0.002067	-0.002395
2019.12.06 07:54:20.306	0.992148	0.988533	0.998393	0.965526	0.968156	0.976701	-0.002067	-0.002067
2019.12.06 07:54:20.556	0.993463	0.986561	0.980316	0.970128	0.968813	0.979002	-0.001738	-0.002395
2019.12.06 07:54:20.806	0.997736	0.985246	0.970785	0.968813	0.972100	0.984918	-0.002395	-0.002067
2019.12.06 07:54:21.056	1.009896	0.983932	0.965526	0.973414	0.973743	0.996750	-0.002395	-0.001738
2019.12.06 07:54:21.306	1.021728	0.983932	0.966841	0.973743	0.975386	1.032574	-0.002395	-0.002067
2019.12.06 07:54:21.556	1.037176	0.985575	0.960596	0.968156	0.972428	1.091734	-0.002395	-0.002067
2019.12.06 07:54:21.806	1.049336	0.983274	0.961254	0.964869	0.968156	1.143992	-0.002067	-0.002067
2019.12.06 07:54:22.056	1.063798	0.986561	0.961582	0.961582	0.966841	1.163712	-0.002067	-0.002724
2019.12.06 07:54:22.306	1.069385	0.988533	0.964540	0.963883	0.966184	1.128873	-0.001738	-0.002067
2019.12.06 07:54:22.556	1.072343	0.994120	0.965526	0.963883	0.967498	1.086476	-0.002067	-0.002067
2019.12.06 07:54:22.806	1.072343	0.997407	0.968484	0.969142	0.965855	1.034218	-0.002067	-0.002067
2019.12.06 07:54:23.056	1.074644	1.002008	0.974400	0.968813	0.967498	0.996750	-0.002395	-0.002067
2019.12.06 07:54:23.306	1.074315	1.002008	0.982617	0.970785	0.966512	0.984260	-0.002067	-0.002395
2019.12.06 07:54:23.556	1.060511	0.999379	0.997407	0.976044	0.967170	0.983932	-0.002067	-0.002067
2019.12.06 07:54:23.806	1.043749	0.995106	1.027973	0.968484	0.968484	0.988204	-0.002067	-0.002067
2019.12.06 07:54:24.056	1.033232	0.986561	1.073000	0.972757	0.969799	0.995106	-0.002067	-0.002395
2019.12.06 07:54:24.306	1.027973	0.983274	1.095350	0.973086	0.974072	1.006610	-0.001738	-0.002067
2019.12.06 07:54:24.556	1.027644	0.984918	1.089105	0.978673	0.976372	1.031588	-0.002067	-0.002395
2019.12.06 07:54:24.806	1.039805	0.984260	1.041777	0.976372	0.979002	1.062812	-0.002067	-0.002395
2019.12.06 07:54:25.056	1.039805	0.988533	0.984918	0.973414	0.978673	1.105210	-0.002067	-0.002067
2019.12.06 07:54:25.306	1.048022	0.986561	0.962568	0.969142	0.975715	1.146293	-0.002067	-0.002067
2019.12.06 07:54:25.556	1.049665	0.985246	0.965198	0.964212	0.972757	1.175544	-0.002067	-0.002067
2019.12.06 07:54:25.806	1.077602	0.986561	0.962897	0.969470	0.968156	1.193621	-0.002395	-0.002067
2019.12.06 07:54:26.056	1.101923	0.989190	0.957310	0.967827	0.967498	1.180474	-0.002395	-0.002395
2019.12.06 07:54:26.306	1.103895	0.990176	0.958953	0.964540	0.966512	1.140048	-0.002067	-0.002067
2019.12.06 07:54:26.556	1.088776	0.985575	0.964540	0.966841	0.964869	1.085161	-0.002724	-0.002724
2019.12.06 07:54:26.806	1.074644	0.986232	0.968813	0.967170	0.964212	1.046707	-0.002067	-0.002067
2019.12.06 07:54:27.056	1.057224	0.990505	0.964869	0.963883	0.963226	1.017784	-0.002395	-0.002395
2019.12.06 07:54:27.306	1.049994	0.987218	0.971114	0.967498	0.965855	0.996750	-0.002067	-0.002067
2019.12.06 07:54:27.556	1.048679	0.992148	0.972428	0.972757	0.966841	0.985246	-0.002067	-0.002395
2019.12.06 07:54:27.806	1.058210	0.987876	0.979330	0.974729	0.969470	0.979002	-0.002067	-0.002395
2019.12.06 07:54:28.056	1.066756	0.986561	0.971771	0.975386	0.972757	0.975715	-0.002067	-0.002395
2019.12.06 07:54:28.306	1.069714	0.984260	0.972428	0.977687	0.973086	0.977030	-0.002067	-0.002067
2019.12.06 07:54:28.556	1.053609	0.980316	0.967827	0.977687	0.974072	0.980316	-0.001738	-0.001738
2019.12.06 07:54:28.806	1.018442	0.979002	0.965198	0.965526	0.974072	0.993134	-0.002067	-0.002395
2019.12.06 07:54:29.056	0.990176	0.986232	0.959939	0.961254	0.974400	1.032903	-0.002067	-0.002067
2019.12.06 07:54:29.306	0.983274	0.984918	0.963883	0.963554	0.973414	1.121971	-0.002067	-0.002067
2019.12.06 07:54:29.556	0.985904	0.984260	0.957638	0.964540	0.970128	1.223858	-0.001738	-0.002067
2019.12.06 07:54:29.806	0.985904	0.982946	0.960925	0.961582	0.966184	1.282689	-0.002395	-0.001738
2019.12.06 07:54:30.056	0.993134	0.981302	0.963226	0.968813	0.963883	1.246865	-0.002067	-0.002067
2019.12.06 07:54:30.306	1.003980	0.981960	0.968484	0.965198	0.962240	1.124601	-0.001738	-0.002067
2019.12.06 07:54:30.556	1.029288	0.985904	0.967170	0.969470	0.964212	1.009568	-0.002395	-0.002067
2019.12.06 07:54:30.806	1.066427	0.992806	0.973743	0.971114	0.966184	0.975715	-0.002395	-0.002067
2019.12.06 07:54:31.056	1.099951	0.999708	0.982617	0.967170	0.966841	0.976044	-0.002067	-0.002067
2019.12.06 07:54:31.306	1.119999	1.009239	1.009568	0.969142	0.966841	0.975386	-0.001738	-0.002395
2019.12.06 07:54:31.556	1.118685	1.021400	1.051637	0.964869	0.968484	0.979659	-0.002067	-0.002395
2019.12.06 07:54:31.806	1.101266	1.023043	1.065770	0.966184	0.966841	0.982617	-0.001738	-0.002395
2019.12.06 07:54:32.056	1.101266	1.011868	1.052623	0.971114	0.969470	0.990176	-0.002067	-0.002395
2019.12.06 07:54:32.306	1.099294	0.997736	1.017784	0.971114	0.970785	0.997736	-0.002067	-0.002067
2019.12.06 07:54:32.556	1.075630	0.989190	0.986890	0.974729	0.974729	1.015812	-0.001738	-0.002395
2019.12.06 07:54:32.806	1.050651	0.982617	0.973414	0.970785	0.976044	1.033232	-0.002067	-0.002395
2019.12.06 07:54:33.056	1.023700	0.979988	0.966512	0.975058	0.976372	1.063140	-0.002395	-0.002395
2019.12.06 07:54:33.306	1.015155	0.982617	0.962897	0.971442	0.973414	1.099622	-0.002067	-0.002067
2019.12.06 07:54:33.556	1.016798	0.979330	0.960925	0.969142	0.969470	1.158453	-0.002067	-0.001738
2019.12.06 07:54:33.806	1.035204	0.981960	0.964540	0.965526	0.967170	1.227145	-0.001738	-0.002067
2019.12.06 07:54:34.056	1.042106	0.981302	0.960925	0.966184	0.966512	1.276444	-0.002067	-0.002395
2019.12.06 07:54:34.306	1.046378	0.979330	0.960596	0.964212	0.965526	1.255739	-0.002067	-0.002395
2019.12.06 07:54:34.556	1.042106	0.984918	0.963554	0.967827	0.967170	1.171929	-0.002067	-0.002395
2019.12.06 07:54:34.806	1.067413	0.987876	0.965198	0.964540	0.966841	1.083846	-0.002067	-0.002067
2019.12.06 07:54:35.056	1.090420	0.990176	0.966841	0.967170	0.967498	1.027316	-0.002067	-0.002067
2019.12.06 07:54:35.306	1.110797	1.001680	0.979330	0.964540	0.968156	1.012854	-0.002067	-0.002067
2019.12.06 07:54:35.556	1.110140	1.010554	0.994778	0.970128	0.969799	1.023043	-0.002067	-0.002067
2019.12.06 07:54:35.806	1.101923	1.017456	1.033232	0.972100	0.968156	1.038162	-0.002067	-0.002067
2019.12.06 07:54:36.056	1.083846	1.011868	1.080231	0.968813	0.968484	1.026330	-0.002395	-0.002067
2019.12.06 07:54:36.306	1.068728	1.000694	1.085490	0.969470	0.967827	1.001022	-0.002395	-0.002067
2019.12.06 07:54:36.556	1.078916	0.989190	1.024029	0.967827	0.966184	0.986232	-0.002395	-0.001738
2019.12.06 07:54:36.806	1.084504	0.983932	0.977030	0.969470	0.967827	0.981302	-0.001738	-0.002395
2019.12.06 07:54:37.056	1.068728	0.983932	0.961911	0.968156	0.968484	0.984918	-0.001738	-0.002395
2019.12.06 07:54:37.306	1.063140	0.987547	0.958296	0.968156	0.970128	0.990834	-0.002067	-0.002395
2019.12.06 07:54:37.556	1.059525	0.983274	0.962240	0.965198	0.968813	1.007596	-0.002067	-0.002067
2019.12.06 07:54:37.806	1.053938	0.981631	0.958953	0.963883	0.972100	1.049336	-0.001738	-0.001738
2019.12.06 07:54:38.056	1.017456	0.981302	0.961911	0.967170	0.970456	1.119671	-0.001738	-0.002395
2019.12.06 07:54:38.306	0.992148	0.982946	0.964869	0.965855	0.969470	1.173572	-0.001738	-0.002067
2019.12.06 07:54:38.556	0.983932	0.984260	0.965526	0.968813	0.967498	1.202495	-0.002395	-0.002067
2019.12.06 07:54:38.806	0.981302	0.983932	0.968484	0.968813	0.967170	1.197236	-0.002067	-0.002395
2019.12.06 07:54:39.056	0.979659	0.985246	0.971114	0.968813	0.968484	1.143335	-0.002067	-0.002395
2019.12.06 07:54:39.306	0.984589	0.990176	0.977687	0.968484	0.968813	1.068728	-0.002067	-0.002067
2019.12.06 07:54:39.556	0.992806	0.999379	0.979002	0.968156	0.967170	1.006281	-0.002067	-0.002724
2019.12.06 07:54:39.806	1.016141	1.007267	0.983932	0.970128	0.967498	0.978344	-0.002395	-0.002395
2019.12.06 07:54:40.056	1.065112	1.018113	0.982617	0.970785	0.968484	0.974072	-0.002067	-0.002395
2019.12.06 07:54:40.306	1.136104	1.020742	0.979988	0.970785	0.968813	0.973414	-0.002067	-0.002395
2019.12.06 07:54:40.556	1.210383	1.002666	0.973414	0.966184	0.967498	0.976044	-0.002395	-0.002067
2019.12.06 07:54:40.806	1.246865	0.981302	0.969142	0.969799	0.967498	0.976372	-0.002067	-0.002067
2019.12.06 07:54:41.056	1.212683	0.981631	0.968813	0.965198	0.967170	0.979659	-0.002724	-0.002067
2019.12.06 07:54:41.306	1.107510	0.978016	0.966841	0.963554	0.968156	0.987218	-0.001738	-0.002067
2019.12.06 07:54:41.556	1.024686	0.979330	0.967827	0.969142	0.969142	0.999379	-0.001738	-0.002067
2019.12.06 07:54:41.806	0.979002	0.983932	0.967498	0.965526	0.968156	1.027316	-0.002724	-0.002395
2019.12.06 07:54:42.056	0.978344	0.983274	0.968484	0.964869	0.968156	1.070700	-0.002395	-0.002067
2019.12.06 07:54:42.306	0.978673	0.988533	0.972428	0.966184	0.967498	1.099951	-0.002395	-0.002067
2019.12.06 07:54:42.556	0.980645	0.991820	0.972428	0.968813	0.969142	1.113097	-0.002067	-0.002067
2019.12.06 07:54:42.806	0.994120	0.995435	0.970456	0.969470	0.970128	1.130188	-0.001738	-0.002067
2019.12.06 07:54:43.056	1.035861	0.990176	0.971771	0.969470	0.971114	1.147279	-0.002395	-0.002067
2019.12.06 07:54:43.306	1.113426	0.990834	0.966184	0.970456	0.970785	1.153852	-0.002395	-0.002395
2019.12.06 07:54:43.556	1.174887	0.984589	0.965855	0.968484	0.969799	1.150894	-0.002067	-0.002395
2019.12.06 07:54:43.806	1.187705	0.983932	0.971771	0.966841	0.970456	1.146293	-0.002067	-0.002067
2019.12.06 07:54:44.056	1.161411	0.985246	0.975715	0.967827	0.968484	1.121971	-0.002395	-0.002395
2019.12.06 07:54:44.306	1.102252	0.986561	0.982617	0.969142	0.966841	1.092063	-0.002067	-0.001738
2019.12.06 07:54:44.556	1.058210	0.988533	0.975058	0.971442	0.967498	1.052952	-0.002067	-0.002067
2019.12.06 07:54:44.806	1.034218	0.985904	0.969799	0.971114	0.968156	1.025015	-0.001738	-0.002395
2019.12.06 07:54:45.056	1.018442	0.984918	0.966512	0.970128	0.968813	1.006610	-0.002067	-0.002395
2019.12.06 07:54:45.306	1.007596	0.987218	0.966512	0.964540	0.968813	1.002994	-0.002395	-0.001738
2019.12.06 07:54:45.556	1.007267	0.989190	0.969142	0.969470	0.969799	1.010554	-0.002067	-0.002067
2019.12.06 07:54:45.806	1.021071	0.983603	0.964212	0.967498	0.969470	1.022057	-0.002067	-0.001738
2019.12.06 07:54:46.056	1.036190	0.986561	0.963554	0.967827	0.968813	1.040791	-0.002067	-0.002067
2019.12.06 07:54:46.306	1.044406	0.984260	0.963554	0.967498	0.969799	1.060182	-0.002067	-0.002395
2019.12.06 07:54:46.556	1.040791	0.986232	0.966184	0.966184	0.966841	1.078588	-0.002395	-0.002395
2019.12.06 07:54:46.806	1.039476	0.987547	0.962897	0.965526	0.965526	1.083189	-0.002067	-0.002067
2019.12.06 07:54:47.056	1.041777	0.980645	0.968484	0.970785	0.964540	1.071357	-0.002067	-0.002395
2019.12.06 07:54:47.306	1.041777	0.988533	0.967170	0.967827	0.964869	1.055581	-0.002067	-0.002724
2019.12.06 07:54:47.556	1.052294	0.986890	0.972100	0.969142	0.968156	1.034875	-0.002724	-0.002395
2019.12.06 07:54:47.806	1.072014	0.991820	0.967498	0.968813	0.970456	1.024029	-0.002395	-0.001738
2019.12.06 07:54:48.056	1.091406	0.985904	0.966841	0.972428	0.975058	1.039148	-0.002724	-0.001738
2019.12.06 07:54:48.306	1.108825	0.987876	0.963554	0.972757	0.976372	1.065441	-0.001738	-0.002067
2019.12.06 07:54:48.556	1.105867	0.987218	0.968484	0.973743	0.978673	1.080888	-0.002395	-0.002395
2019.12.06 07:54:48.806	1.083846	0.988204	0.968813	0.978673	0.977358	1.070700	-0.002395	-0.002067
2019.12.06 07:54:49.056	1.049994	0.987547	0.970128	0.968156	0.974729	1.068070	-0.002067	-0.002395
2019.12.06 07:54:49.306	1.023372	0.986890	0.967498	0.967498	0.970128	1.062154	-0.002067	-0.002067
2019.12.06 07:54:49.556	1.008582	0.985904	0.966184	0.966841	0.967498	1.060511	-0.002067	-0.002395
2019.12.06 07:54:49.806	1.001022	0.986561	0.965526	0.964212	0.966512	1.049994	-0.002395	-0.002067
2019.12.06 07:54:50.056	1.003323	0.981960	0.965855	0.969799	0.964869	1.034875	-0.002067	-0.002067
2019.12.06 07:54:50.306	1.010225	0.981302	0.966512	0.964540	0.965526	1.019756	-0.002067	-0.002067
2019.12.06 07:54:50.556	1.021071	0.980974	0.971114	0.964540	0.965198	1.010225	-0.002067	-0.001738
2019.12.06 07:54:50.806	1.040462	0.990834	0.977358	0.964540	0.966512	1.005295	-0.002067	-0.002067
2019.12.06 07:54:51.056	1.059854	0.985904	0.978673	0.967498	0.965855	1.011211	-0.002067	-0.002067
2019.12.06 07:54:51.306	1.081874	0.995106	0.988533	0.968813	0.968156	1.032246	-0.002724	-0.002395
2019.12.06 07:54:51.556	1.086804	1.000694	1.001022	0.964869	0.970128	1.050651	-0.002067	-0.002067
2019.12.06 07:54:51.806	1.073658	1.004309	1.007596	0.969142	0.971114	1.052952	-0.002395	-0.002395
2019.12.06 07:54:52.056	1.055252	1.007924	0.996092	0.966512	0.969142	1.055581	-0.002395	-0.002395
2019.12.06 07:54:52.306	1.049665	0.995764	0.972757	0.968813	0.969799	1.060182	-0.002724	-0.002395
2019.12.06 07:54:52.556	1.051308	0.991162	0.966841	0.966184	0.969799	1.062812	-0.002067	-0.002395
2019.12.06 07:54:52.806	1.062812	0.992148	0.965526	0.969142	0.971114	1.080560	-0.002395	-0.002395
2019.12.06 07:54:53.056	1.075301	0.986561	0.970456	0.968813	0.969799	1.095021	-0.002395	-0.002067
2019.12.06 07:54:53.306	1.078916	0.985575	0.966184	0.965855	0.969470	1.110468	-0.002067	-0.002067
2019.12.06 07:54:53.556	1.063469	0.981960	0.968156	0.964540	0.968484	1.125587	-0.002395	-0.002067
2019.12.06 07:54:53.806	1.037176	0.984260	0.968156	0.968813	0.968156	1.097322	-0.002395	-0.002067
2019.12.06 07:54:54.056	1.011211	0.983932	0.966841	0.974729	0.968813	1.049008	-0.002067	-0.002724
2019.12.06 07:54:54.306	0.993792	0.979659	0.964540	0.970785	0.969142	0.997407	-0.002067	-0.002067
2019.12.06 07:54:54.556	0.984589	0.980974	0.965855	0.973414	0.970456	0.978673	-0.002395	-0.002067
2019.12.06 07:54:54.806	0.983932	0.981302	0.962897	0.975386	0.969799	0.974400	-0.002067	-0.002395
2019.12.06 07:54:55.056	0.983274	0.984918	0.960925	0.973086	0.969470	0.977358	-0.002395	-0.002395
2019.12.06 07:54:55.306	1.005624	0.987876	0.965526	0.971442	0.971114	0.983603	-0.001738	-0.002067
2019.12.06 07:54:55.556	1.048350	0.989519	0.966512	0.971114	0.970785	1.007596	-0.002067	-0.002067
2019.12.06 07:54:55.806	1.129531	1.002008	0.967170	0.965526	0.968156	1.075958	-0.001738	-0.002067
2019.12.06 07:54:56.056	1.203481	1.018113	0.977687	0.960925	0.965198	1.205124	-0.002395	-0.002067
2019.12.06 07:54:56.306	1.258039	1.032903	0.982946	0.966841	0.965526	1.292549	-0.002067	-0.001738
2019.12.06 07:54:56.556	1.257382	1.026330	0.988862	0.963883	0.966841	1.295836	-0.002067	-0.002395
2019.12.06 07:54:56.806	1.203481	1.002008	0.991491	0.967170	0.967170	1.201837	-0.002395	-0.002067
2019.12.06 07:54:57.056	1.126244	0.988533	0.999708	0.966512	0.966512	1.096664	-0.002067	-0.002724
2019.12.06 07:54:57.306	1.054924	0.984260	0.994120	0.964540	0.965526	1.010225	-0.002067	-0.002395
2019.12.06 07:54:57.556	1.001351	0.981631	0.995435	0.970785	0.965855	0.979988	-0.002395	-0.002395
2019.12.06 07:54:57.806	0.982946	0.984260	0.985575	0.970785	0.967170	0.973414	-0.002395	-0.002395
2019.12.06 07:54:58.056	0.982288	0.983274	0.971442	0.971114	0.967827	0.972757	-0.002395	-0.002395
2019.12.06 07:54:58.306	0.981302	0.982288	0.971771	0.973414	0.968813	0.973086	-0.002067	-0.002067
2019.12.06 07:54:58.556	0.982617	0.988204	0.971771	0.968156	0.969799	0.974400	-0.002395	-0.002395
2019.12.06 07:54:58.806	0.991820	0.992806	0.976372	0.968484	0.967170	0.979988	-0.001738	-0.002067
2019.12.06 07:54:59.056	1.035532	1.001022	0.978673	0.969470	0.969142	0.986561	-0.002067	-0.002395
2019.12.06 07:54:59.306	1.113097	1.007924	0.972100	0.966841	0.972100	1.014826	-0.002395	-0.002395
2019.12.06 07:54:59.556	1.186390	1.023700	0.966841	0.967827	0.972757	1.088119	-0.002067	-0.002395
2019.12.06 07:54:59.806	1.234704	1.017456	0.963226	0.969799	0.970785	1.210054	-0.002067	-0.002395
2019.12.06 07:55:00.056	1.230103	0.989519	0.962897	0.968156	0.970128	1.278745	-0.002067	-0.002067
2019.12.06 07:55:00.306	1.157796	0.984589	0.969799	0.961911	0.969470	1.280388	-0.002067	-0.002067
2019.12.06 07:55:00.556	1.086476	0.981631	0.971114	0.965526	0.967170	1.226159	-0.002067	-0.002724
2019.12.06 07:55:00.806	1.020085	0.982946	0.972757	0.965526	0.965855	1.122957	-0.002395	-0.002067
2019.12.06 07:55:01.056	0.985904	0.979330	0.973086	0.969142	0.967170	1.031588	-0.002067	-0.002067
2019.12.06 07:55:01.306	0.982946	0.978673	0.970128	0.967827	0.966512	0.984260	-0.002067	-0.002067
2019.12.06 07:55:01.556	0.978344	0.982617	0.975715	0.968156	0.966512	0.973743	-0.002067	-0.002067
2019.12.06 07:55:01.806	0.978016	0.982617	0.980645	0.971442	0.966841	0.973086	-0.001738	-0.002067
2019.12.06 07:55:02.056	0.981302	0.986890	0.982617	0.965526	0.968813	0.970456	-0.002067	-0.002067
2019.12.06 07:55:02.306	0.986561	0.989848	0.989848	0.965198	0.967827	0.974400	-0.002067	-0.002067
2019.12.06 07:55:02.556	1.003980	1.000694	0.999708	0.967827	0.967170	0.974729	-0.002067	-0.002067
2019.12.06 07:55:02.806	1.032246	1.010225	0.987876	0.969470	0.968156	0.978016	-0.002067	-0.002067
2019.12.06 07:55:03.056	1.084832	1.013840	0.974729	0.969470	0.970128	0.982946	-0.001738	-0.002067
2019.12.06 07:55:03.306	1.119999	1.017456	0.976372	0.968156	0.972100	1.002666	-0.002067	-0.002395
2019.12.06 07:55:03.556	1.151223	1.013183	0.980316	0.967827	0.975058	1.059525	-0.001738	-0.001738
2019.12.06 07:55:03.806	1.170285	0.998064	0.991162	0.966512	0.973414	1.150565	-0.002395	-0.002067
2019.12.06 07:55:04.056	1.153195	0.989190	1.002994	0.963226	0.970785	1.201509	-0.002067	-0.002724
2019.12.06 07:55:04.306	1.090091	0.982617	1.019099	0.969799	0.967827	1.232075	-0.001738	-0.002395
2019.12.06 07:55:04.556	1.043420	0.981631	1.037833	0.966512	0.967170	1.222543	-0.001738	-0.002067
2019.12.06 07:55:04.806	1.005295	0.980974	1.025344	0.969799	0.968156	1.167656	-0.001738	-0.002067
2019.12.06 07:55:05.056	0.996092	0.982617	0.981631	0.966841	0.966841	1.079902	-0.002067	-0.002067
2019.12.06 07:55:05.306	0.989519	0.984260	0.963226	0.969142	0.967170	1.011868	-0.002067	-0.002067
2019.12.06 07:55:05.556	0.990505	0.983932	0.963883	0.970456	0.968156	0.988533	-0.002395	-0.002395
2019.12.06 07:55:05.806	0.991162	0.982617	0.962240	0.971114	0.967170	0.981302	-0.001738	-0.002067
2019.12.06 07:55:06.056	0.988862	0.981302	0.964540	0.967827	0.966512	0.982288	-0.002067	-0.002067
2019.12.06 07:55:06.306	0.986561	0.981631	0.961254	0.972100	0.967498	0.984260	-0.001738	-0.002067
2019.12.06 07:55:06.556	0.983274	0.985246	0.964869	0.964869	0.967827	0.987218	-0.002067	-0.002067
2019.12.06 07:55:06.806	0.981631	0.986561	0.970785	0.968156	0.967498	0.986561	-0.002067	-0.002395
2019.12.06 07:55:07.056	0.989190	0.993792	0.985575	0.965855	0.968484	0.990505	-0.002067	-0.002067
2019.12.06 07:55:07.306	1.006610	1.006938	1.012854	0.963883	0.968156	1.012197	-0.002067	-0.002724
2019.12.06 07:55:07.556	1.027316	1.029945	1.064784	0.966184	0.970456	1.075301	-0.002395	-0.002395
2019.12.06 07:55:07.806	1.069385	1.062154	1.081217	0.964869	0.971114	1.144649	-0.002067	-0.002395
2019.12.06 07:55:08.056	1.134789	1.070700	1.049994	0.966512	0.971442	1.176859	-0.002067	-0.001738
2019.12.06 07:55:08.306	1.212683	1.045064	0.993134	0.969142	0.969799	1.181131	-0.002395	-0.002395
